Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
97,101.155121,-32.129242,-1045963.844509,5304305.980001,-3372576.526237,0.000000,0.000000
99,101.155121,-32.129242,-1045963.845016,5304305.981005,-3372576.524512,0.000000,0.000000
102,101.155121,-32.129242,-1045963.846522,5304305.982752,-3372576.521319,0.000000,0.000000
108,101.155121,-32.129242,-1045963.844299,5304305.980312,-3372576.525815,0.000000,0.000000
69,107.747589,-3.561581,-1940480.693091,6062938.596930,-393570.713383,0.029545,0.000000
88,101.155121,-32.129242,-1045963.843426,5304305.979859,-3372576.526792,0.000000,0.000000
103,101.155121,-32.129242,-1045963.845427,5304305.980931,-3372576.524500,0.000000,0.000000
95,101.155121,-32.129242,-1045963.845448,5304305.981041,-3372576.524323,0.000000,0.000000
109,101.155121,-32.129242,-1045963.845635,5304305.981274,-3372576.523900,0.000000,0.000000
117,101.154613,32.125408,-1045960.541671,5304537.086174,3372216.471744,0.000000,0.000000
94,101.155121,-32.129242,-1045963.846394,5304305.982682,-3372576.521466,0.000000,0.000000
103,101.154613,32.125408,-1045960.539921,5304537.085866,3372216.472765,0.000000,0.000000
109,101.154613,32.125408,-1045960.541691,5304537.085297,3372216.473109,0.000000,0.000000
117,101.154613,32.125408,-1045960.541330,5304537.084672,3372216.474197,0.000000,0.000000
121,101.155121,-32.129242,-1045963.844725,5304305.980204,-3372576.525852,0.000000,0.000000
96,101.155121,-32.129242,-1045963.844869,5304305.979767,-3372576.526491,0.000000,0.000000
97,101.154613,32.125408,-1045960.541199,5304537.084759,3372216.474101,0.000000,0.000000
95,101.154613,32.125408,-1045960.537657,5304537.085529,3372216.473989,0.000000,0.000000
96,101.154613,32.125408,-1045960.536825,5304537.083821,3372216.476914,0.000000,0.000000
102,101.155121,-32.129242,-1045963.845835,5304305.981688,-3372576.523191,0.000000,0.000000
105,101.154613,32.125408,-1045960.541488,5304537.086731,3372216.470930,0.000000,0.000000
110,101.155121,-32.129242,-1045963.846482,5304305.982213,-3372576.522172,0.000000,0.000000
103,101.154613,32.125408,-1045960.538478,5304537.084515,3372216.475321,0.000000,0.000000
106,101.155121,-32.129242,-1045963.844948,5304305.980787,-3372576.524872,0.000000,0.000000
102,101.154613,32.125408,-1045960.537413,5304537.084771,3372216.475249,0.000000,0.000000
106,101.154613,32.125408,-1045960.538775,5304537.084556,3372216.475165,0.000000,0.000000
105,101.155121,-32.129242,-1045963.845293,5304305.981239,-3372576.524060,0.000000,0.000000
100,101.155121,-32.129242,-1045963.844326,5304305.980259,-3372576.525889,0.000000,0.000000
103,101.154613,32.125408,-1045960.542062,5304537.086419,3372216.471241,0.000000,0.000000
95,101.155121,-32.129242,-1045963.847268,5304305.982232,-3372576.521900,0.000000,0.000000
110,101.154613,32.125408,-1045960.542313,5304537.086681,3372216.470755,0.000000,0.000000
103,101.154613,32.125408,-1045960.539580,5304537.085834,3372216.472920,0.000000,0.000000
102,101.154613,32.125408,-1045960.539440,5304537.084402,3372216.475200,0.000000,0.000000
99,101.154613,32.125408,-1045960.541804,5304537.086693,3372216.470892,0.000000,0.000000
108,101.155121,-32.129242,-1045963.847290,5304305.982290,-3372576.521803,0.000000,0.000000
101,101.154613,32.125408,-1045960.539918,5304537.085870,3372216.472760,0.000000,0.000000
94,101.155121,-32.129242,-1045963.846740,5304305.981859,-3372576.522646,0.000000,0.000000
90,101.154613,32.125408,-1045960.539745,5304537.085420,3372216.473517,0.000000,0.000000
106,101.155121,-32.129242,-1045963.847327,5304305.981710,-3372576.522698,0.000000,0.000000
104,152.593811,88.823654,-116635.833925,60474.258605,6355403.565707,2.877485,0.000000
108,101.154613,32.125408,-1045960.539638,5304537.086020,3372216.472611,0.000000,0.000000
104,101.155121,-32.129242,-1045963.845674,5304305.981297,-3372576.523853,0.000000,0.000000
100,101.155121,-32.129242,-1045963.842188,5304305.981327,-3372576.524879,0.000000,0.000000
112,101.155121,-32.129242,-1045963.844853,5304305.979766,-3372576.526497,0.000000,0.000000
108,101.154613,32.125408,-1045960.543903,5304537.087306,3372216.469288,0.000000,0.000000
102,101.154613,32.125408,-1045960.538550,5304537.084172,3372216.475835,0.000000,0.000000
99,101.155121,-32.129242,-1045963.845089,5304305.980990,-3372576.524513,0.000000,0.000000
99,101.155121,-32.129242,-1045963.844779,5304305.980002,-3372576.526151,0.000000,0.000000
110,101.154613,32.125408,-1045960.545328,5304537.089356,3372216.465646,0.000000,0.000000
102,101.155121,-32.129242,-1045963.845437,5304305.981965,-3372576.522883,0.000000,0.000000
110,101.154613,32.125408,-1045960.540248,5304537.085093,3372216.473872,0.000000,0.000000
95,101.154613,32.125408,-1045960.541078,5304537.086034,3372216.472145,0.000000,0.000000
105,101.155121,-32.129242,-1045963.843718,5304305.981220,-3372576.524575,0.000000,0.000000
108,101.155121,-32.129242,-1045963.845594,5304305.981141,-3372576.524121,0.000000,0.000000
113,101.155121,-32.129242,-1045963.844891,5304305.981319,-3372576.524059,0.000000,0.000000
99,101.154613,32.125408,-1045960.541972,5304537.085260,3372216.473079,0.000000,0.000000
102,101.155121,-32.129242,-1045963.845066,5304305.980107,-3372576.525899,0.000000,0.000000
97,101.155121,-32.129242,-1045963.845907,5304305.981650,-3372576.523229,0.000000,0.000000
88,101.155121,-32.129242,-1045963.844938,5304305.980601,-3372576.525167,0.000000,0.000000
93,101.154613,32.125408,-1045960.539693,5304537.085518,3372216.473379,0.000000,0.000000
60,25.776581,-4.324524,5727247.635734,2765772.218262,-477736.305682,1.649878,0.000000
110,101.155121,-32.129242,-1045963.846958,5304305.981517,-3372576.523114,0.000000,0.000000
91,101.154613,32.125408,-1045960.540333,5304537.084473,3372216.474815,0.000000,0.000000
100,101.154613,32.125408,-1045960.540459,5304537.085203,3372216.473635,0.000000,0.000000
110,101.155121,-32.129242,-1045963.844891,5304305.981276,-3372576.524126,0.000000,0.000000
108,101.155121,-32.129242,-1045963.849333,5304305.984617,-3372576.517539,0.000000,0.000000
107,101.154613,32.125408,-1045960.542408,5304537.087605,3372216.469281,0.000000,0.000000
109,101.154613,32.125408,-1045960.541188,5304537.086080,3372216.472041,0.000000,0.000000
108,101.155121,-32.129242,-1045963.847156,5304305.980986,-3372576.523881,0.000000,0.000000
113,101.154613,32.125408,-1045960.539177,5304537.085960,3372216.472847,0.000000,0.000000
96,101.154613,32.125408,-1045960.540370,5304537.085927,3372216.472531,0.000000,0.000000
106,101.154613,32.125408,-1045960.538748,5304537.084992,3372216.474492,0.000000,0.000000
100,101.154613,32.125408,-1045960.542319,5304537.085891,3372216.471987,0.000000,0.000000
106,101.154613,32.125408,-1045960.538556,5304537.083980,3372216.476133,0.000000,0.000000
118,101.154613,32.125408,-1045960.546170,5304537.087788,3372216.467837,0.000000,0.000000
107,101.154613,32.125408,-1045960.538809,5304537.085130,3372216.474257,0.000000,0.000000
103,101.155121,-32.129242,-1045963.845671,5304305.982185,-3372576.522466,0.000000,0.000000
102,101.155121,-32.129242,-1045963.847000,5304305.981507,-3372576.523115,0.000000,0.000000
95,101.154613,32.125408,-1045960.540616,5304537.087171,3372216.470512,0.000000,0.000000
113,101.154613,32.125408,-1045960.541246,5304537.086172,3372216.471878,0.000000,0.000000
114,101.154613,32.125408,-1045960.539323,5304537.084573,3372216.474970,0.000000,0.000000
100,101.155121,-32.129242,-1045963.845068,5304305.980965,-3372576.524558,0.000000,0.000000
109,101.155121,-32.129242,-1045963.846088,5304305.982001,-3372576.522625,0.000000,0.000000
100,101.154613,32.125408,-1045960.540153,5304537.085029,3372216.474001,0.000000,0.000000
110,101.154613,32.125408,-1045960.540496,5304537.084775,3372216.474293,0.000000,0.000000
