Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,26.964920,76.029861,1376733.022788,700419.088127,6167519.106672,0.359928,8.819171
1,-165.535080,81.470139,-919061.096729,-237085.115227,6285972.334021,0.285393,13.642255
2,-165.535080,81.470139,-1303305.987977,-736322.024148,6179200.917052,0.285393,13.642255
3,-165.535080,81.470139,-3596285.987829,-1097087.740334,5134789.496915,0.285393,13.642255
4,168.214920,50.220139,-4002881.081874,835157.627320,4878492.436184,0.095540,19.057661
5,168.214920,50.220139,-1318823.579217,335798.199276,6210365.712901,0.095540,19.057661
6,139.464920,46.470139,-2088798.245094,5179084.342780,3071006.045596,0.031142,19.057661
7,141.964920,18.970139,-4040349.215793,4799782.532431,-1144321.747820,0.014524,19.057661
8,141.964920,18.970139,-4318668.757986,2063145.990617,4201687.765864,0.014524,13.642255
9,156.964920,13.970139,-6176065.254489,1572546.642135,-252028.844369,0.009371,13.642255
10,144.464920,-8.529861,-4044946.619266,3458996.122257,-3503095.676893,0.008894,13.642255
11,146.339920,10.845139,-5214581.266666,3472446.683333,1192186.616526,0.003835,11.372787
12,151.183670,7.563889,-5540023.670382,3047710.291309,833992.618793,0.000032,8.927393
13,151.183670,7.563889,-5300349.757389,2948897.102854,1965930.454903,0.000032,4.919670
14,151.183670,7.563889,-5334452.003049,3244234.810738,1299160.829541,0.000032,4.456669
15,151.183670,7.563889,-5390080.325694,3128267.683444,1352508.246623,0.000032,4.333196
16,151.183670,7.563889,-5513224.540277,3140189.908565,649118.156362,0.000032,2.782604
17,151.183670,7.563889,-5576428.806313,3065145.924462,433230.760641,0.000032,1.542692
18,150.764587,5.811493,-5537277.037084,3099172.473912,641522.358224,0.000018,1.501283
19,150.744141,9.454376,-5427018.391648,3068689.903706,1341312.819022,0.000002,1.501283
20,150.744141,9.454376,-5528126.445861,3068199.566576,837777.269532,0.000002,1.490752
21,150.744141,9.454376,-5524949.887325,3086450.991381,790675.216605,0.000002,0.996234
22,150.744141,9.454376,-5491001.464221,3055929.045469,1087593.810500,0.000002,0.996234
23,150.896187,8.633761,-5510097.366746,3067361.124183,951134.794872,0.000001,0.523749
24,150.896187,8.633761,-5503948.681079,3078706.103189,950087.219307,0.000001,0.394518
25,150.790857,9.041674,-5498399.152143,3074103.012750,995714.400083,0.000000,0.201595
26,150.811240,8.730949,-5504127.052517,3074735.706536,961760.569431,0.000000,0.179850
27,150.848618,8.760036,-5505704.541266,3070906.102764,964940.201768,0.000000,0.142152
28,150.848618,8.760036,-5501675.892881,3073473.191187,979535.616314,0.000000,0.073022
