Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-160.975616,73.229904,-1745143.427537,-601731.933216,6084694.314260,0.292371,11.303883
1,-160.975616,73.229904,-713180.661947,-245907.340150,6312132.180193,0.292371,11.303883
2,-170.975616,83.229904,-745047.206676,-118328.932808,6312132.180193,0.280881,6.666667
3,-175.975616,68.229904,-2366552.554322,-166497.571485,5900651.275853,0.223020,8.819171
4,-175.975616,68.229904,-1298146.629588,135882.174445,6222222.771548,0.223020,8.819171
5,159.024384,53.229904,-3572662.895822,1369672.612768,5085900.309725,0.067323,14.529663
6,159.024384,53.229904,-4569358.153777,886175.347145,4346146.411484,0.067323,14.529663
7,144.024384,28.229904,-3532347.869359,5232116.663745,906951.865189,0.008543,14.529663
8,144.024384,28.229904,-3486412.757570,3607212.696438,3925521.682061,0.008543,14.529663
9,144.024384,28.229904,-3990702.319590,2395544.965096,4346146.411484,0.008543,8.819171
10,144.024384,28.229904,-4680194.136614,2407938.825339,3590454.531650,0.008543,7.120003
11,147.149384,7.604904,-5311376.414415,3429593.281029,838489.001514,0.003010,12.040153
12,149.180634,26.198654,-4917962.867191,2933947.739980,2798826.559482,0.002333,9.520286
13,152.305634,5.573654,-5817478.950202,2536002.714771,-635248.631113,0.000459,9.520286
14,152.305634,5.573654,-5350379.328246,3221666.395020,1289854.875785,0.000459,8.778012
15,152.071259,-8.879471,-5116041.965278,2548917.219431,-2820664.245075,0.000353,8.778012
16,150.567352,5.046310,-5533548.009433,3122149.564755,557285.427549,0.000043,6.736605
17,150.567352,5.046310,-5468031.972020,3114740.624325,-1035577.716874,0.000043,6.736605
18,151.260712,-5.529861,-5566603.149878,3052589.274313,-610530.551208,0.000042,6.120779
19,150.623505,-4.824295,-5538445.745928,3117761.053292,-532825.451407,0.000042,4.838182
20,150.942108,-5.177078,-5556460.845764,3131488.907748,12274.587455,0.000018,2.419091
21,150.970184,-10.112381,-5392105.070793,2969537.834481,-1664036.586049,0.000011,2.419091
22,150.970184,-10.112381,-5534357.302682,3094337.639354,-688044.257236,0.000011,2.123146
23,150.848953,-9.671631,-5491620.410469,3063008.289065,-1064462.627629,0.000002,1.735148
24,150.849697,-8.063259,-5515607.516528,3076293.461301,-888707.484567,0.000001,0.882499
25,150.849697,-8.063259,-5509851.863549,3080753.671980,-908601.676390,0.000001,0.719763
26,150.834125,-8.912874,-5502660.099216,3071033.214475,-981643.559307,0.000000,0.366203
27,150.834125,-8.912874,-5508609.078307,3066691.432338,-961783.268289,0.000000,0.366203
28,150.834125,-8.912874,-5510745.179446,3072646.656980,-930231.042275,0.000000,0.195233
29,150.834125,-8.912874,-5505814.542566,3074452.526927,-953025.849419,0.000000,0.192965
30,150.834125,-8.912874,-5500933.604082,3072760.232164,-985877.853169,0.000000,0.133788
31,150.834125,-8.912874,-5499739.093990,3070591.796306,-999119.549841,0.000000,0.068699
32,150.834125,-8.912874,-5501069.683273,3071788.095872,-988130.239770,0.000000,0.066257
33,150.829064,-8.877415,-5502918.334712,3071814.807613,-977768.891611,0.000000,0.039489
34,150.826338,-8.933695,-5501930.818364,3071606.879200,-983918.473991,0.000000,0.023457
35,150.830913,-8.909215,-5502542.687183,3071372.226477,-981243.681015,0.000000,0.023117
