Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-179.946854,4.601273,-6283136.577643,-280167.121150,1056790.429177,2279561.366706,4.859127
1,-179.946854,4.601273,-6335346.347933,-699780.892503,232295.658935,2279561.366706,4.289846
2,-179.946854,4.601273,-6341534.302004,-213489.096415,645898.657324,2279561.366706,2.144923
3,-179.946854,4.601273,-6346941.421331,-248334.265294,577106.296060,2279561.366706,2.067649
4,-179.946854,4.601273,-6353285.991359,-300657.609728,473794.065766,2279561.366706,2.047875
5,-179.946854,4.601273,-6348383.860231,-356842.498187,499634.837996,2279561.366706,1.393777
6,-179.946854,4.601273,-6359543.875053,50466.717969,482408.540780,2279561.366706,1.393777
7,-179.946854,4.601273,-6355106.627190,169620.403722,512552.177881,2279561.366706,0.696888
8,-179.946854,4.601273,-6357232.627437,-153288.164963,491022.136757,2279561.366706,0.696888
9,-179.946854,4.601273,-6355473.780242,-181429.608322,503940.848183,2279561.366706,0.696888
10,179.769943,4.855179,-6355352.196714,25518.452180,536228.471491,2156624.125709,0.830927
11,-179.226639,4.645218,-6356747.033029,-85806.671356,513090.355139,1912992.344428,0.436685
12,-179.226639,4.645218,-6355547.709596,-42252.615256,532865.804315,1912992.344428,0.423131
13,-177.808487,4.494461,-6354003.604851,-243153.626070,496472.466704,1815146.332517,0.789334
14,-177.808487,4.494461,-6355099.187219,-225612.324347,490736.152727,1815146.332517,0.640310
15,-177.808487,4.494461,-6355560.845524,-195048.210981,497759.297444,1815146.332517,0.597273
16,-177.808487,4.494461,-6352804.722775,-285737.053094,489127.474207,1815146.332517,0.335726
17,-177.808487,4.494461,-6353440.907211,-264445.908429,492800.052086,1815146.332517,0.167863
18,-177.808487,4.494461,-6355236.016765,-197807.596575,500788.105798,1815146.332517,0.167863
19,-177.808487,4.494461,-6354492.815065,-221860.466573,500144.716843,1815146.332517,0.167863
20,-177.808487,4.494461,-6353088.338686,-267201.851990,495829.043756,1815146.332517,0.167863
21,-177.808487,4.494461,-6352444.679538,-288492.004378,492156.600446,1815146.332517,0.167863
22,-177.808487,4.494461,-6353353.013227,-265134.924050,493557.310442,1815146.332517,0.167692
23,-177.808487,4.494461,-6354744.285044,-219791.867745,497873.103192,1815146.332517,0.167692
24,-177.808487,4.494461,-6355236.016765,-197807.596575,500788.105798,1815146.332517,0.167692
25,-177.808487,4.494461,-6354576.803943,-221170.952420,499387.519323,1815146.332517,0.167692
26,-177.808487,4.494461,-6353176.728960,-266512.895868,495071.806288,1815146.332517,0.167692
27,-177.808487,4.494461,-6352444.679538,-288492.004378,492156.600446,1815146.332517,0.167692
28,-177.808487,4.494461,-6353220.862063,-266168.410353,494693.184939,1815146.332517,0.167649
29,-177.808487,4.494461,-6353622.716906,-254661.311905,495582.830639,1815146.332517,0.083825
30,-177.808487,4.494461,-6354321.104440,-231990.094207,497740.702148,1815146.332517,0.083825
31,-177.808487,4.494461,-6354660.627271,-220481.419465,498630.314770,1815146.332517,0.083825
32,-177.808487,4.494461,-6354363.525081,-231645.391274,497362.093116,1815146.332517,0.083825
33,-177.808487,4.494461,-6353666.237944,-254316.748080,495204.211642,1815146.332517,0.083825
34,-177.808487,4.494461,-6353264.953809,-265823.919875,494314.561847,1815146.332517,0.083825
35,-177.808487,4.494461,-6353633.601043,-254575.171408,495488.176053,1815146.332517,0.083819
36,-177.808487,4.494461,-6353821.188510,-248864.465257,495980.322854,1815146.332517,0.041910
37,-177.808487,4.494461,-6353913.043077,-246009.061998,496226.395148,1815146.332517,0.020955
38,-177.808487,4.494461,-6353958.485564,-244581.348081,496349.431018,1815146.332517,0.010477
39,-177.808487,4.494461,-6353981.085607,-243867.488082,496410.948884,1815146.332517,0.005239
40,-177.808487,4.494461,-6353992.355329,-243510.557327,496441.707799,1815146.332517,0.002619
41,-177.808487,4.494461,-6353997.982615,-243332.091761,496457.087253,1815146.332517,0.001310
42,-177.808487,4.494461,-6354000.794364,-243242.858931,496464.776979,1815146.332517,0.000655
43,-177.808487,4.494461,-6354002.199765,-243198.242504,496468.621841,1815146.332517,0.000327
44,-177.808487,4.494461,-6354002.902347,-243175.934288,496470.544272,1815146.332517,0.000164
45,-177.808487,4.494461,-6354003.253609,-243164.780179,496471.505488,1815146.332517,0.000082
46,-177.808487,4.494461,-6354003.429232,-243159.203124,496471.986096,1815146.332517,0.000041
47,-177.808487,4.494461,-6354003.517042,-243156.414597,496472.226400,1815146.332517,0.000020
48,-177.808487,4.494461,-6354003.560946,-243155.020333,496472.346552,1815146.332517,0.000010
49,-177.808487,4.494461,-6354003.582899,-243154.323201,496472.406628,1815146.332517,0.000005
50,-177.808487,4.494461,-6354003.593875,-243153.974635,496472.436666,1815146.332517,0.000003
51,-177.808487,4.494461,-6354003.599363,-243153.800353,496472.451685,1815146.332517,0.000001
52,-177.808487,4.494461,-6354003.602107,-243153.713211,496472.459194,1815146.332517,0.000001
53,-177.808487,4.494461,-6354003.603479,-243153.669640,496472.462949,1815146.332517,0.000000
54,-177.808487,4.494461,-6354003.604206,-243153.647526,496472.464465,1815146.332517,0.000000
55,-177.808487,4.494461,-6354003.604508,-243153.636962,496472.465765,1815146.332517,0.000000
56,-177.808487,4.494461,-6354003.604689,-243153.631434,496472.466144,1815146.332517,0.000000
57,-177.808487,4.494461,-6354003.604765,-243153.628793,496472.466469,1815146.332517,0.000000
