Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-146.297882,-29.869930,-4605128.295096,-3071484.737464,-3157878.858051,18901.241214,11.303883
1,-146.297882,-29.869930,-4992222.150945,-3329664.921385,-2154160.413994,18901.241214,11.303883
2,173.702118,-4.869930,-6316911.199523,697157.141418,-537853.847341,10381.973774,21.473498
3,153.702118,-12.369930,-5586131.169775,2760581.061582,-1357403.596743,3907.410654,27.054472
4,138.702118,2.005070,-4788906.927662,4206843.900355,221664.791841,1566.491930,15.492494
5,138.702118,2.005070,-4286524.828669,4685776.694599,-589483.957036,1566.491930,10.675178
6,138.702118,2.005070,-5162833.241593,3663664.383923,-774150.342542,1566.491930,6.333561
7,138.702118,2.005070,-4879726.421391,4078873.827364,-479727.967786,1566.491930,4.653240
8,135.928680,-3.253719,-4575191.412640,4429230.183461,-359588.193264,1435.838043,3.270619
9,135.928680,-3.253719,-4465800.614461,4540874.444968,341946.931263,1435.838043,3.270619
10,135.928680,-3.253719,-4661274.165887,4352212.135933,106432.704350,1435.838043,2.820997
11,135.928680,-3.253719,-4746446.232320,4218525.626249,-594591.139144,1435.838043,2.820997
12,137.520477,-14.883358,-4547184.179948,4163737.875287,-1627630.298226,965.287617,5.155631
13,137.520477,-14.883358,-4405567.155182,4393424.098916,-1398660.136460,965.287617,5.155631
14,136.670868,-24.381649,-3830434.500248,3566696.805124,-3632922.829871,751.978809,5.155631
15,141.128876,-33.393490,-4150209.430677,3345344.830053,-3490507.009727,539.505576,7.800798
16,141.128876,-33.393490,-4414957.492141,3946017.049472,-2362716.943734,539.505576,5.277215
17,145.666840,-34.155132,-4363137.122370,2980032.071481,-3560760.679829,117.011662,6.396816
18,145.666840,-34.155132,-4374459.436439,3567211.505362,-2959847.230196,117.011662,3.588379
19,145.341980,-28.591530,-4827367.552111,3081472.089813,-2798020.886364,102.873911,3.588379
20,150.204803,-34.916775,-4528776.381139,2120932.963089,-3945572.461326,32.613604,3.588379
21,146.720116,-32.954642,-4478782.499161,2939759.810735,-3449856.790518,19.109704,3.343066
22,146.902220,-31.263619,-4571584.238331,2979925.897911,-3291012.173626,17.219120,2.189326
23,148.507986,-33.512953,-4539458.744395,2780913.694667,-3501712.180290,3.802611,1.248950
24,148.507986,-33.512953,-4518263.356605,2910414.918160,-3423515.425387,3.802611,1.159620
25,148.507986,-33.512953,-4551453.465290,2912874.045735,-3377257.256508,3.802611,0.796519
26,148.676635,-33.019402,-4599639.702062,2719282.362804,-3472295.746073,3.280225,0.796519
27,147.986784,-32.722046,-4554561.242774,2847466.668242,-3428202.728540,1.287707,0.438879
28,147.986784,-32.722046,-4552037.648748,2798259.049206,-3472099.785437,1.287707,0.344519
29,147.986784,-32.722046,-4543210.921784,2842590.890560,-3447206.955695,1.287707,0.284085
30,148.198284,-33.007859,-4550513.281076,2821626.447096,-3454897.650894,1.206619,0.159411
31,148.029595,-32.895332,-4547870.918051,2838559.810039,-3444368.525644,1.141332,0.148847
32,148.050362,-32.836820,-4551879.027040,2838769.470831,-3438911.361280,1.122060,0.103338
33,148.050362,-32.836820,-4550181.805566,2830131.188374,-3448253.624910,1.122060,0.056138
34,148.112322,-32.882675,-4552612.593192,2832393.482963,-3443190.296185,1.114481,0.051310
35,148.100237,-32.898358,-4551216.030952,2832856.379075,-3444652.992459,1.107988,0.037428
36,148.100237,-32.898358,-4551897.080252,2835696.560675,-3441416.074889,1.107988,0.019981
37,148.100237,-32.898358,-4550501.244446,2836159.534666,-3442879.620106,1.107988,0.019981
38,148.080778,-32.876261,-4551380.305623,2835103.645070,-3442592.923646,1.107247,0.017014
39,148.078371,-32.883330,-4550898.525634,2835068.912025,-3443250.242761,1.106802,0.013444
40,148.089906,-32.889077,-4551176.844710,2833970.666096,-3443786.520857,1.106749,0.007222
41,148.082459,-32.881232,-4551207.256044,2834810.613110,-3443054.310433,1.106723,0.005813
42,148.082277,-32.884242,-4551046.562737,2834730.556423,-3443336.283723,1.106623,0.004803
43,148.086137,-32.885907,-4551152.435880,2834370.958800,-3443491.321933,1.106617,0.002628
44,148.086137,-32.885907,-4551043.832756,2834419.719356,-3443592.186495,1.106617,0.001984
45,148.084644,-32.886035,-4551073.451031,2834486.348693,-3443504.352751,1.106604,0.001787
46,148.083834,-32.885107,-4551080.112628,2834579.827385,-3443417.332392,1.106603,0.001039
47,148.083834,-32.885107,-4551113.362352,2834451.246769,-3443475.132133,1.106603,0.000678
48,148.084444,-32.885117,-4551109.806864,2834531.019160,-3443418.257884,1.106602,0.000628
49,148.084663,-32.885425,-4551104.161434,2834503.335046,-3443446.463691,1.106601,0.000381
50,148.084194,-32.885189,-4551093.726720,2834548.613265,-3443424.982340,1.106601,0.000233
51,148.084413,-32.885498,-4551078.287768,2834516.549978,-3443471.467629,1.106601,0.000233
52,148.084483,-32.885384,-4551097.354582,2834518.942139,-3443442.638729,1.106601,0.000177
53,148.084483,-32.885384,-4551093.578785,2834534.496426,-3443436.719372,1.106601,0.000100
54,148.084483,-32.885384,-4551092.308642,2834524.157170,-3443446.840811,1.106601,0.000080
