Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
77,148.082887,32.875355,-4551332.105897,2834841.089921,3442357.014024,1.106454,0.000000
111,148.082804,32.875329,-4551329.301758,2834848.529232,3442354.611313,1.106454,0.000000
101,148.084377,-32.885318,-4551096.191068,2834529.989233,-3443436.975251,1.106601,0.000000
92,148.082727,32.875274,-4551328.311282,2834856.367981,3442349.499944,1.106454,0.000000
98,148.084385,-32.885317,-4551096.643608,2834529.311880,-3443436.934987,1.106601,0.000000
102,148.082800,32.875336,-4551328.706336,2834848.642480,3442355.300645,1.106454,0.000000
97,148.084400,-32.885336,-4551096.433728,2834527.564780,-3443438.639053,1.106601,0.000000
98,148.082808,32.875325,-4551329.655911,2834848.357761,3442354.286466,1.106454,0.000000
104,148.082815,32.875341,-4551329.188798,2834847.314177,3442355.753587,1.106454,0.000000
102,148.084299,-32.885318,-4551092.311761,2834536.168375,-3443437.015667,1.106601,0.000000
100,148.082801,32.875321,-4551329.532104,2834849.009792,3442353.915696,1.106454,0.000000
90,148.082786,32.875344,-4551327.606135,2834849.515270,3442356.031596,1.106454,0.000000
93,148.084397,-32.885322,-4551096.937603,2834528.242170,-3443437.423681,1.106601,0.000000
97,148.082805,32.875326,-4551329.474536,2834848.542362,3442354.373662,1.106454,0.000000
115,148.084408,-32.885355,-4551095.836125,2834526.337583,-3443440.427027,1.106601,0.000000
94,148.082805,32.875323,-4551329.659672,2834848.629291,3442354.059413,1.106454,0.000000
98,148.082723,32.875274,-4551328.067277,2834856.686489,3442349.559853,1.106454,0.000000
93,148.084424,-32.885379,-4551095.406950,2834524.302869,-3443442.654154,1.106601,0.000000
99,148.082815,32.875326,-4551329.996474,2834847.737455,3442354.346618,1.106454,0.000000
109,148.084393,-32.885342,-4551095.771875,2834527.926467,-3443439.212215,1.106601,0.000000
97,148.082820,32.875321,-4551330.510060,2834847.511843,3442353.856675,1.106454,0.000000
106,148.084398,-32.885336,-4551096.317378,2834527.675307,-3443438.701427,1.106601,0.000000
104,148.082792,32.875330,-4551328.636388,2834849.487018,3442354.701671,1.106454,0.000000
104,148.084515,-32.885371,-4551099.565893,2834516.854439,-3443441.442682,1.106601,0.000000
105,148.082806,32.875327,-4551329.462859,2834848.465948,3442354.451505,1.106454,0.000000
113,148.084410,-32.885358,-4551095.786592,2834526.074428,-3443440.707226,1.106601,0.000000
87,148.082776,32.875326,-4551328.067794,2834850.852168,3442354.331704,1.106454,0.000000
95,148.082798,32.875316,-4551329.636811,2834849.387545,3442353.469179,1.106454,0.000000
103,148.082820,32.875306,-4551331.249214,2834848.003660,3442352.483630,1.106454,0.000000
94,148.082809,32.875322,-4551329.887733,2834848.395243,3442353.951354,1.106454,0.000000
105,148.084354,-32.885355,-4551093.185292,2834530.552552,-3443440.460703,1.106601,0.000000
107,148.084402,-32.885343,-4551096.143237,2834527.173940,-3443439.339990,1.106601,0.000000
92,148.082793,32.875302,-4551330.100189,2834850.277935,3442352.132276,1.106454,0.000000
80,148.082922,32.875344,-4551334.372335,2834838.677186,3442356.011126,1.106454,0.000000
104,148.082799,32.875337,-4551328.656418,2834848.642255,3442355.366386,1.106454,0.000000
90,148.084447,-32.885439,-4551092.790853,2834520.047093,-3443447.726621,1.106601,0.000000
96,148.084406,-32.885347,-4551096.181342,2834526.704318,-3443439.673955,1.106601,0.000000
96,148.084387,-32.885347,-4551095.221091,2834528.223997,-3443439.692019,1.106601,0.000000
89,148.084407,-32.885354,-4551095.824061,2834526.392022,-3443440.398353,1.106601,0.000000
105,148.082806,32.875328,-4551329.413368,2834848.392883,3442354.576269,1.106454,0.000000
106,148.082740,32.875268,-4551329.232279,2834855.534581,3442348.972121,1.106454,0.000000
94,148.084393,-32.885336,-4551096.102408,2834528.068648,-3443438.662027,1.106601,0.000000
111,148.082810,32.875321,-4551329.991948,2834848.287017,3442353.903015,1.106454,0.000000
97,148.082811,32.875321,-4551330.031111,2834848.223906,3442353.903208,1.106454,0.000000
88,148.084421,-32.885394,-4551094.490867,2834524.018201,-3443444.089568,1.106601,0.000000
96,148.082854,32.875377,-4551329.286693,2834843.064329,3442359.101420,1.106454,0.000000
90,148.084420,-32.885368,-4551095.764776,2834524.944283,-3443441.659936,1.106601,0.000000
103,148.082727,32.875267,-4551328.611412,2834856.645459,3442348.878800,1.106454,0.000000
101,148.082809,32.875323,-4551329.830369,2834848.370651,3442354.046806,1.106454,0.000000
110,148.084398,-32.885335,-4551096.368801,2834527.775017,-3443438.552390,1.106601,0.000000
89,148.084354,-32.885370,-4551092.429512,2834530.106577,-3443441.817563,1.106601,0.000000
111,148.082799,32.875296,-4551330.746627,2834849.965657,3442351.538751,1.106454,0.000000
88,148.082803,32.875329,-4551329.262810,2834848.599659,3442354.604853,1.106454,0.000000
100,148.082818,32.875309,-4551330.987039,2834848.105856,3442352.744348,1.106454,0.000000
99,148.082860,32.875308,-4551333.124186,2834844.769898,3442352.666457,1.106454,0.000000
103,148.082846,32.875363,-4551329.623061,2834844.160841,3442357.762716,1.106454,0.000000
105,148.082807,32.875324,-4551329.708466,2834848.429443,3442354.158809,1.106454,0.000000
94,148.082801,32.875335,-4551328.799126,2834848.585139,3442355.225689,1.106454,0.000000
110,148.082783,32.875314,-4551329.003702,2834850.710992,3442353.218055,1.106454,0.000000
102,148.084363,-32.885364,-4551093.183554,2834529.578222,-3443441.259653,1.106601,0.000000
103,148.084401,-32.885338,-4551096.376440,2834527.429227,-3443438.825098,1.106601,0.000000
86,148.084401,-32.885337,-4551096.416688,2834527.406077,-3443438.791188,1.106601,0.000000
98,148.082798,32.875338,-4551328.513340,2834848.686946,3442355.517735,1.106454,0.000000
103,148.084384,-32.885388,-4551092.927374,2834527.174185,-3443443.561648,1.106601,0.000000
91,148.084366,-32.885370,-4551092.991026,2834529.186771,-3443441.832481,1.106601,0.000000
91,148.084416,-32.885350,-4551096.507636,2834525.816689,-3443439.971364,1.106601,0.000000
95,148.082843,32.875355,-4551329.886030,2834844.591858,3442357.064782,1.106454,0.000000
108,148.084284,-32.885308,-4551092.118441,2834537.672690,-3443436.039443,1.106601,0.000000
88,148.084412,-32.885357,-4551095.979517,2834525.904304,-3443440.593053,1.106601,0.000000
100,148.084407,-32.885353,-4551095.882388,2834526.442741,-3443440.280310,1.106601,0.000000
103,148.082801,32.875336,-4551328.787960,2834848.510647,3442355.301289,1.106454,0.000000
100,148.082844,32.875289,-4551333.294125,2834846.653559,3442350.902428,1.106454,0.000000
96,148.084362,-32.885337,-4551094.483777,2834530.505541,-3443438.794460,1.106601,0.000000
91,148.084398,-32.885335,-4551096.394793,2834527.692833,-3443438.585465,1.106601,0.000000
96,148.082807,32.875328,-4551329.457314,2834848.353032,3442354.551153,1.106454,0.000000
79,148.082818,32.875310,-4551330.928680,2834848.020302,3442352.890976,1.106454,0.000000
95,148.084362,-32.885313,-4551095.683922,2834531.307779,-3443436.562924,1.106601,0.000000
90,148.082837,32.875411,-4551326.725805,2834843.320600,3442362.255009,1.106454,0.000000
102,148.082719,32.875283,-4551327.422807,2834856.731838,3442350.369144,1.106454,0.000000
97,148.082807,32.875331,-4551329.356243,2834848.200187,3442354.808919,1.106454,0.000000
92,148.084398,-32.885336,-4551096.292590,2834527.692397,-3443438.719995,1.106601,0.000000
93,148.082792,32.875346,-4551327.854534,2834848.913482,3442356.197639,1.106454,0.000000
