Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
83,148.993789,-0.125827,-5466761.233053,3285568.189685,-13913.226633,0.044137,0.000000
80,148.981495,0.156945,-5466048.884255,3286736.678529,17354.020704,0.044127,0.000000
86,148.813812,-0.303932,-5456350.527153,3302685.797693,-33606.927356,0.044111,0.000000
87,148.826597,-0.083737,-5457157.817308,3301510.841836,-9259.115451,0.044128,0.000000
94,148.913872,-0.075633,-5462181.530323,3293195.121505,-8363.067243,0.044121,0.000000
90,148.898384,-0.052785,-5461293.557871,3294672.968556,-5836.626278,0.044131,0.000000
90,148.818838,0.029499,-5456715.735885,3302252.906276,3261.870804,0.044132,0.000000
90,148.862093,-0.067154,-5459204.219367,3298130.587432,-7425.540424,0.044130,0.000000
89,148.967744,0.398685,-5465148.803921,3287981.698523,44083.947722,0.044134,0.000000
88,148.782974,0.162464,-5454626.559411,3305655.123957,17964.260804,0.044131,0.000000
97,148.839292,-0.038364,-5457893.762151,3300304.403507,-4242.023493,0.044134,0.000000
82,148.958984,-0.138702,-5464761.588993,3288886.674910,-15336.901935,0.044102,0.000000
86,149.179598,-0.058053,-5477397.830582,3267828.501036,-6419.221926,0.044142,0.000000
101,148.895542,0.024987,-5461131.919360,3294944.925932,2762.921822,0.044133,0.000000
81,148.836443,-0.092728,-5457723.769294,3300572.224663,-10253.297831,0.044132,0.000000
93,149.033154,-0.072054,-5469026.103562,3281816.747445,-7967.289431,0.044135,0.000000
82,149.063957,-0.433934,-5470638.142093,3278785.166159,-47981.531501,0.044137,0.000000
84,148.843551,0.012255,-5458140.158351,3299899.355116,1355.102557,0.044133,0.000000
91,149.004562,-0.601624,-5467092.649273,3284368.194347,-66522.888820,0.044142,0.000000
94,149.003556,0.076143,-5467329.557850,3284641.187618,8419.470751,0.044133,0.000000
85,149.100865,0.036426,-5472903.870883,3275353.183748,4027.805525,0.044135,0.000000
70,149.239380,0.271561,-5480746.124671,3262076.911936,30027.514145,0.044141,0.000000
93,148.880482,-0.131452,-5460251.895473,3296371.965156,-14535.206098,0.044130,0.000000
92,149.139252,0.726524,-5474660.933148,3271425.134029,80332.794630,0.044134,0.000000
83,148.838613,-0.087742,-5457849.517711,3300365.960050,-9701.966613,0.044132,0.000000
85,148.854441,0.027271,-5458766.766756,3298861.594900,3015.517173,0.044133,0.000000
84,148.770661,-0.459390,-5453763.719179,3306734.830972,-50796.202140,0.044136,0.000000
103,148.865173,-0.074837,-5459380.578430,3297836.616929,-8275.093599,0.044132,0.000000
90,148.917824,0.074478,-5462408.827029,3292818.415735,8235.355277,0.044132,0.000000
73,149.087097,0.010395,-5472117.677229,3276668.794255,1149.425125,0.044132,0.000000
82,149.136353,-0.240469,-5474884.723690,3271934.761119,-26589.606704,0.044128,0.000000
103,148.858333,-0.099312,-5458983.350720,3298486.162711,-10981.303680,0.044134,0.000000
79,148.829885,-0.083495,-5457347.301871,3301197.692529,-9232.437810,0.044131,0.000000
90,149.089176,-0.047390,-5472234.799597,3276469.173518,-5240.112591,0.044143,0.000000
92,148.865268,-0.004297,-5459390.638178,3297830.381209,-475.183735,0.044131,0.000000
90,148.895941,-0.221769,-5461114.747378,3294882.688258,-24521.923383,0.044128,0.000000
85,149.076233,0.288406,-5471427.503016,3277665.149400,31890.193768,0.044134,0.000000
86,148.995754,0.033520,-5466886.106160,3285387.962311,3706.421308,0.044132,0.000000
75,148.949295,-0.039623,-5464219.930844,3289819.571475,-4381.312993,0.044131,0.000000
93,148.779875,0.000508,-5454469.582116,3305963.273445,56.159596,0.044127,0.000000
105,148.952990,0.243794,-5464384.242249,3289438.379036,26957.314077,0.044134,0.000000
92,148.879469,-0.132768,-5460193.352850,3296468.286591,-14680.709850,0.044134,0.000000
81,148.989957,0.403287,-5466420.107490,3285860.751667,44592.804789,0.044138,0.000000
96,148.915507,-0.161986,-5462258.554837,3293029.014343,-17911.432571,0.044134,0.000000
79,149.091583,-0.094486,-5472366.911751,3276235.962650,-10447.742544,0.044126,0.000000
84,149.427502,0.967272,-5490711.060324,3243641.189397,106950.400968,0.044200,0.000000
86,148.998299,0.297562,-5466959.694358,3285101.736521,32902.518528,0.044130,0.000000
86,149.149628,-0.072678,-5475686.167928,3270692.214839,-8036.272237,0.044132,0.000000
88,148.794986,-0.139190,-5455325.277334,3304514.977421,-15390.803120,0.044130,0.000000
82,149.033078,0.056313,-5469023.421468,3281825.006388,6226.744389,0.044126,0.000000
90,148.875789,0.080893,-5459990.754905,3296824.532949,8944.655581,0.044133,0.000000
98,148.858270,-0.017816,-5458987.606805,3298496.929315,-1969.942143,0.044131,0.000000
94,148.932938,-0.349511,-5463180.817857,3291319.386966,-38646.723527,0.044128,0.000000
86,149.047890,-0.367234,-5469762.651639,3280345.733973,-40606.384953,0.044144,0.000000
83,148.847889,-0.138717,-5458374.216248,3299476.572189,-15338.518309,0.044130,0.000000
94,148.881249,0.132278,-5460295.845002,3296298.757416,14626.546669,0.044127,0.000000
101,148.854600,0.048172,-5458774.644882,3298845.616881,5326.531380,0.044133,0.000000
84,148.949796,0.036266,-5464248.926533,3289771.887253,4010.125867,0.044135,0.000000
98,148.958773,-0.132654,-5464750.833349,3288907.617551,-14668.107409,0.044132,0.000000
89,149.078427,0.102964,-5471613.105657,3277491.589131,11385.181735,0.044114,0.000000
82,148.852715,-0.058375,-5458665.214540,3299024.662229,-6454.731067,0.044131,0.000000
92,148.997818,0.213943,-5466967.511394,3285168.856261,23656.591658,0.044125,0.000000
80,148.904107,0.120474,-5461612.935101,3294121.595095,13321.360740,0.044134,0.000000
82,148.906097,-0.134136,-5461724.483085,3293930.143591,-14831.998247,0.044129,0.000000
89,148.841485,-0.074147,-5458016.771593,3300093.459121,-8198.769515,0.044133,0.000000
81,149.058708,0.141725,-5470476.943922,3279369.811260,15671.077857,0.044121,0.000000
72,149.184998,0.434753,-5477551.932258,3267220.518981,48072.092315,0.044136,0.000000
113,148.879670,-0.075693,-5460214.716304,3296455.114043,-8369.684057,0.044133,0.000000
82,148.947205,0.430256,-5463948.164452,3289927.572438,47574.795290,0.044115,0.000000
97,148.864194,-0.192688,-5459298.184155,3297914.175936,-21306.242682,0.044132,0.000000
77,148.973578,-0.040876,-5465613.631704,3287503.407353,-4519.807484,0.044124,0.000000
84,148.854949,-0.067656,-5458792.835686,3298811.304978,-7480.963220,0.044126,0.000000
80,149.035676,0.103387,-5469165.984134,3281573.320466,11431.989099,0.044128,0.000000
89,148.922412,-0.090957,-5462670.242309,3292379.622656,-10057.492787,0.044131,0.000000
85,149.063174,-0.024857,-5470748.634729,3278953.089186,-2748.524864,0.044141,0.000000
85,149.002411,-0.174988,-5467243.368756,3284738.136589,-19349.119009,0.044133,0.000000
83,148.837071,-0.234256,-5457721.730649,3300489.302107,-25902.633346,0.044132,0.000000
95,148.848215,0.008669,-5458408.837396,3299455.050393,958.564777,0.044134,0.000000
87,148.968151,0.358136,-5465197.575397,3287958.073727,39600.369370,0.044129,0.000000
85,148.914624,0.284273,-5462162.710149,3293086.001979,31433.155841,0.044135,0.000000
79,148.947258,-0.190836,-5464074.183309,3289996.448816,-21101.561770,0.044134,0.000000
93,149.069980,-0.161184,-5471117.094628,3278290.642048,-17822.824582,0.044125,0.000000
76,148.856081,0.538121,-5458622.656346,3298561.201413,59501.481019,0.044129,0.000000
86,148.824306,-0.002118,-5457031.555027,3301732.597136,-234.195371,0.044133,0.000000
83,148.847738,0.118413,-5458369.841538,3299493.547663,13093.406256,0.044119,0.000000
78,149.033579,0.082954,-5469049.046612,3281775.344614,9172.620311,0.044131,0.000000
73,148.903229,0.720947,-5461144.955587,3293953.532056,79716.160439,0.044132,0.000000
90,149.042104,-0.081376,-5469537.515073,3280961.665474,-8998.110862,0.044135,0.000000
80,149.012404,-0.212473,-5467804.189282,3283777.283793,-23494.018297,0.044130,0.000000
84,149.217628,-0.316479,-5479485.438961,3264144.308322,-34994.231926,0.044139,0.000000
81,149.004726,-0.048818,-5467399.425024,3284531.288253,-5397.975007,0.044140,0.000000
78,149.053272,-0.081845,-5470176.840385,3279895.497049,-9049.979937,0.044134,0.000000
87,148.876942,0.111607,-5460052.184079,3296711.758083,12340.811092,0.044121,0.000000
84,149.093643,-0.395241,-5472362.754532,3275966.214472,-43703.123782,0.044117,0.000000
104,148.870373,-0.064446,-5459681.080205,3297341.803756,-7126.021952,0.044134,0.000000
84,148.904037,-0.375923,-5461504.147827,3294065.051322,-41567.138579,0.044120,0.000000
97,148.945170,0.080051,-5463979.037580,3290210.599385,8851.627244,0.044132,0.000000
84,148.893370,0.118644,-5460995.862651,3295145.294583,13118.938731,0.044132,0.000000
