Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
86,139.309540,-3.015610,-4829524.890454,4152647.911648,-333298.021030,0.350730,0.000000
94,161.988297,-9.828423,-5977126.773187,1943436.115025,-1081554.253746,0.348346,0.000000
66,162.340607,6.952682,-6033182.430804,1920723.848071,766940.085308,0.347651,0.000000
79,138.933960,-5.456810,-4787167.003966,4171117.826212,-602489.298022,0.351646,0.000000
83,153.348862,-10.156479,-5611743.527744,2816419.278381,-1117289.338153,0.350806,0.000000
69,154.440353,12.230148,-5624207.387576,2689799.892574,1342295.220297,0.350151,0.000000
79,156.465439,2.020096,-5843989.776759,2545231.771232,223325.286786,0.352148,0.000000
71,136.327744,-5.010208,-4595807.238103,4387593.170239,-553308.498518,0.354475,0.000000
99,141.903336,-0.389221,-5019293.445070,3935156.946200,-43037.527008,0.344761,0.000000
71,159.560333,-5.464127,-5949595.428079,2217324.596926,-603294.726538,0.348015,0.000000
89,163.342422,-0.490692,-6110255.878310,1828234.394179,-54257.277945,0.347539,0.000000
72,163.862244,4.593369,-6107266.904896,1767132.649158,507375.399624,0.346762,0.000000
83,167.862305,-5.767838,-6204195.355158,1334334.221335,-636719.327552,0.347671,0.000000
72,149.788574,7.895142,-5459922.073363,3179208.324879,870294.428478,0.349590,0.000000
75,159.662628,-12.184143,-5846695.719981,2167094.867460,-1337321.009690,0.347132,0.000000
75,157.881104,16.656979,-5662349.898278,2301417.548750,1816497.841732,0.347448,0.000000
73,152.754776,12.537766,-5536165.807265,2850728.888386,1375533.640782,0.347734,0.000000
65,156.432983,12.814766,-5701480.201989,2487007.795746,1405430.620701,0.345408,0.000000
89,144.151810,8.820740,-5109193.299538,3691402.888540,971575.179347,0.348598,0.000000
71,138.701752,0.687485,-4791451.633037,4209133.570110,76016.339950,0.358276,0.000000
93,165.118996,13.243317,-6001345.316856,1594704.176570,1451620.845661,0.347854,0.000000
86,158.752182,14.762596,-5749581.297415,2235637.811917,1614713.036872,0.346783,0.000000
98,162.916351,13.481812,-5929791.483835,1822389.790477,1477292.042318,0.348612,0.000000
69,162.845123,-8.457253,-6028545.130371,1860944.994100,-931829.908689,0.347344,0.000000
75,154.217212,14.596630,-5559004.739930,2685268.004479,1596949.047393,0.353310,0.000000
71,159.775543,-10.330780,-5888508.236724,2169403.404992,-1136261.372656,0.349370,0.000000
75,158.066605,-14.938705,-5717786.854603,2302407.716982,-1633548.154020,0.345336,0.000000
76,162.075615,-11.202629,-5953687.857364,1925787.398284,-1231000.651148,0.343692,0.000000
77,165.309082,4.457207,-6151088.000337,1612665.648799,492365.407360,0.346994,0.000000
76,158.587387,10.653851,-5836199.625753,2288663.830718,1171398.999487,0.348330,0.000000
96,147.589386,2.126030,-5380924.241831,3416236.798651,235031.363707,0.352062,0.000000
62,160.985291,9.260612,-5952036.641847,2051159.949999,1019621.349777,0.347694,0.000000
74,158.737274,8.644218,-5876885.327591,2286898.540704,952278.266866,0.352177,0.000000
76,137.406342,-7.182198,-4658807.577408,4283041.620052,-792129.535949,0.353376,0.000000
77,148.670700,-13.858139,-5290589.814579,3220435.841667,-1517748.057109,0.349733,0.000000
81,151.834091,12.596344,-5488401.690027,2938652.005533,1381858.739071,0.341533,0.000000
69,151.458832,19.922058,-5269774.221960,2866158.553280,2159586.679051,0.352104,0.000000
77,153.987549,11.944809,-5608714.963038,2737062.023644,1311429.990020,0.352997,0.000000
72,153.161697,-15.180618,-5493781.428775,2779719.993890,-1659396.308057,0.350891,0.000000
108,147.729507,6.208115,-5361534.042130,3385557.682377,685142.198175,0.354519,0.000000
70,164.721893,-11.098190,-6038407.327430,1649441.554225,-1219666.151143,0.348566,0.000000
89,141.275940,1.608109,-4974070.322526,3988412.313997,177792.559161,0.346875,0.000000
95,147.419792,-7.564835,-5327996.120585,3404802.997794,-834096.334731,0.347236,0.000000
76,142.419189,-9.829727,-4980916.117256,3833164.929936,-1081696.435969,0.350556,0.000000
69,140.965210,-8.563595,-4899434.316316,3972411.862425,-943461.713727,0.353667,0.000000
85,148.816261,5.656021,-5430179.264176,3286527.402663,624415.476468,0.351437,0.000000
67,136.558212,-5.908722,-4606555.032632,4362571.108783,-652218.319971,0.354564,0.000000
73,162.721878,12.983276,-5935627.039824,1846255.890052,1423602.424701,0.349045,0.000000
91,163.968735,7.899517,-6072311.644065,1744793.905456,870773.743865,0.347426,0.000000
80,162.405205,-5.132885,-6055537.522649,1920324.229250,-566821.354699,0.347583,0.000000
77,160.511788,11.066042,-5901665.079687,2088522.810951,1216176.408745,0.348247,0.000000
70,150.061966,14.394905,-5354661.275681,3083798.453348,1575339.941403,0.345681,0.000000
71,158.270981,-13.736717,-5756556.054055,2294189.862363,-1504701.891047,0.348033,0.000000
74,159.058884,13.010017,-5804926.536992,2221460.346262,1426485.012876,0.349103,0.000000
68,157.983002,14.127022,-5735313.586117,2319196.623338,1546614.269931,0.350694,0.000000
74,159.163391,-13.683075,-5792904.104029,2204754.314841,-1498936.181757,0.349419,0.000000
72,142.309471,-7.232517,-5007284.111978,3868746.968116,-797650.505757,0.346419,0.000000
89,145.356293,0.498886,-5247114.592450,3625652.568575,55163.287108,0.354964,0.000000
66,165.309418,-8.100433,-6108481.234949,1601456.942050,-892777.980754,0.342973,0.000000
72,160.552582,-14.290024,-5829348.319273,2058261.862109,-1564097.299745,0.347684,0.000000
79,155.017487,10.637718,-5682667.307862,2647760.124770,1169645.278186,0.348540,0.000000
