Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-155.411621,61.005432,-2818530.549355,-1289732.598315,5555636.036721,3.444363,11.303883
1,-165.411621,48.505432,-4097290.406991,-1066376.832472,4754297.863129,1.777037,14.092945
2,-165.411621,48.505432,-2840312.615088,269069.840425,5685333.446387,1.777037,14.092945
3,144.588379,46.005432,-3616922.537458,2571517.323925,4565666.947033,0.722595,21.953233
4,159.588379,14.755432,-5781784.855470,2151561.504868,1613946.519557,0.137800,25.974079
5,159.588379,14.755432,-3887180.015880,4497247.677133,2304222.964141,0.137800,17.856610
6,145.838379,-9.932068,-4200338.443942,2784005.824761,-3896763.074360,0.009514,17.856610
7,141.775879,11.864807,-4904285.871161,3862636.740934,1302770.411850,0.007105,13.398937
8,141.775879,11.864807,-5563264.516110,2995790.636004,866543.310989,0.007105,10.311830
9,139.861816,-2.480896,-4871494.801991,4107731.240042,-274239.285909,0.004409,9.382666
10,143.328613,-2.620056,-5110425.732730,3805225.368521,-289611.878587,0.002191,6.942007
11,141.685547,4.657166,-4988001.196574,3941329.410749,514407.192207,0.001287,3.681388
12,141.184448,-0.731171,-4969237.398399,3997590.656841,-80846.515295,0.001152,3.216420
13,142.381805,-0.328529,-5052013.344485,3893130.390198,-36326.700777,0.000870,2.499399
14,141.734337,2.063658,-5004567.303137,3947501.587629,228139.767244,0.000823,1.327111
15,141.621260,0.068197,-4999970.394029,3959907.878045,7540.807102,0.000779,1.099103
16,142.029802,0.368699,-5027978.929526,3924077.753523,40768.344183,0.000719,0.895175
17,142.029802,0.368699,-5018318.118478,3932499.110995,-179854.352431,0.000719,0.895175
18,142.029802,0.368699,-5012054.772628,3944486.106462,-31006.827722,0.000719,0.836460
19,141.915128,-0.791311,-5019742.757241,3933841.267722,-87495.873380,0.000719,0.484092
20,141.884863,-0.245862,-5018093.598232,3936829.203393,-27185.887560,0.000710,0.477946
21,141.964899,-0.074944,-5023629.665609,3929848.271781,-8286.829844,0.000709,0.307265
22,141.929757,0.155051,-5021204.422089,3932917.723697,17144.677948,0.000708,0.167497
23,141.916096,-0.102904,-5020276.720923,3934122.887382,-11378.512090,0.000708,0.117390
24,141.916096,-0.102904,-5022193.730349,3931691.032661,-2701.870907,0.000708,0.108564
25,141.929881,0.045691,-5021229.567428,3932919.974356,5052.251434,0.000708,0.061749
26,141.929881,0.045691,-5021475.638781,3932607.956862,-2932.501923,0.000708,0.061131
27,141.923881,-0.046659,-5020817.607253,3933445.734655,-5159.321000,0.000708,0.039846
28,141.920311,0.025552,-5020121.076537,3934333.896380,5704.398895,0.000708,0.039846
29,141.925988,0.017569,-5020963.717489,3933262.149806,1942.653666,0.000708,0.032409
30,141.923515,-0.012549,-5020794.049264,3933478.964877,-1387.639238,0.000708,0.016570
31,141.923515,-0.012549,-5020726.479501,3933565.149521,1551.469809,0.000708,0.013520
32,141.923515,-0.012549,-5020862.113570,3933392.199573,1012.284487,0.000708,0.011582
33,141.923271,0.006167,-5020777.372675,3933500.438120,681.896221,0.000708,0.009620
34,141.923949,0.002982,-5020823.974718,3933440.999460,329.706489,0.000708,0.008181
35,141.923563,-0.003988,-5020797.418171,3933474.886247,-440.918946,0.000708,0.004249
36,141.923563,-0.003988,-5020794.047678,3933479.200765,313.144997,0.000708,0.003256
37,141.923127,-0.004137,-5020739.217312,3933549.106507,-851.073900,0.000708,0.003256
38,141.923429,-0.000615,-5020788.259756,3933486.600563,-68.027348,0.000708,0.001636
39,141.923429,-0.000615,-5020758.331551,3933524.800955,-84.588840,0.000708,0.001636
40,141.923429,-0.000615,-5020770.394749,3933509.395218,-266.894266,0.000708,0.000834
41,141.923299,-0.001514,-5020779.327880,3933497.998382,-167.460807,0.000708,0.000417
42,141.923299,-0.001514,-5020783.793975,3933492.299595,-117.744078,0.000708,0.000209
43,141.923299,-0.001514,-5020778.936450,3933498.499360,-132.243447,0.000708,0.000192
44,141.923299,-0.001514,-5020781.463096,3933495.274254,-133.798102,0.000708,0.000148
45,141.923299,-0.001514,-5020781.854519,3933494.773270,-169.015463,0.000708,0.000148
46,141.923324,-0.001366,-5020781.027166,3933495.830054,-151.018119,0.000708,0.000075
47,141.923324,-0.001366,-5020780.177527,3933496.914222,-159.239463,0.000708,0.000038
48,141.923324,-0.001366,-5020780.705768,3933496.240042,-157.378459,0.000708,0.000034
49,141.923321,-0.001395,-5020780.866468,3933496.035049,-154.198289,0.000708,0.000017
50,141.923321,-0.001395,-5020780.803221,3933496.115896,-151.153578,0.000708,0.000013
51,141.923321,-0.001395,-5020780.946817,3933495.932552,-152.608204,0.000708,0.000007
52,141.923321,-0.001395,-5020780.754495,3933496.177970,-154.266019,0.000708,0.000007
53,141.923321,-0.001395,-5020780.810482,3933496.106509,-154.232154,0.000708,0.000003
54,141.923321,-0.001395,-5020780.850656,3933496.055261,-153.437111,0.000708,0.000003
55,141.923322,-0.001387,-5020780.954723,3933495.922446,-152.988793,0.000708,0.000003
56,141.923322,-0.001387,-5020780.886555,3933496.009424,-153.800767,0.000708,0.000002
57,141.923322,-0.001384,-5020780.904828,3933495.986147,-152.633602,0.000708,0.000002
58,141.923322,-0.001384,-5020780.902690,3933495.988853,-153.212952,0.000708,0.000001
59,141.923322,-0.001384,-5020780.900713,3933495.991380,-153.117805,0.000708,0.000000
60,141.923322,-0.001384,-5020780.895238,3933495.998372,-153.024774,0.000708,0.000000
61,141.923322,-0.001384,-5020780.898603,3933495.994075,-153.058867,0.000708,0.000000
62,141.923322,-0.001384,-5020780.901114,3933495.990872,-153.009177,0.000708,0.000000
63,141.923322,-0.001384,-5020780.898670,3933495.993991,-153.040762,0.000708,0.000000
64,141.923322,-0.001384,-5020780.899992,3933495.992305,-152.997812,0.000708,0.000000
65,141.923322,-0.001384,-5020780.898804,3933495.993822,-153.004553,0.000708,0.000000
66,141.923322,-0.001384,-5020780.899364,3933495.993105,-153.010235,0.000708,0.000000
67,141.923322,-0.001384,-5020780.898440,3933495.994285,-153.024343,0.000708,0.000000
