Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-144.129944,75.551834,-1293631.110176,-935402.801412,6154421.215125,5.870986,11.303883
1,-154.129944,53.051834,-3457041.697808,-1676417.116297,5074012.958662,2.817440,17.280368
2,160.870056,31.801834,-5126052.633110,1778055.625878,3341776.630758,0.203035,29.854974
3,150.870056,9.301834,-2773955.649882,5136738.354295,-2560378.816586,0.047024,29.854974
4,150.870056,9.301834,-4161827.026041,4809621.357285,475234.358836,0.047024,17.280368
5,150.870056,19.301834,-5260173.845822,2931376.965643,2094911.565038,0.039884,11.303883
6,140.870056,9.301834,-4882995.789527,3972542.201168,1024120.904365,0.005871,6.666667
7,140.870056,9.301834,-4671231.717419,3800262.365304,2094911.565038,0.005871,6.666667
8,140.870056,9.301834,-5055641.531913,3426781.351610,1831849.967598,0.005871,4.859127
9,140.870056,9.301834,-5242699.490011,3553571.733886,750377.767203,0.005871,4.859127
10,140.870056,-0.698166,-4703097.794853,4180003.076268,-1040089.568209,0.001599,4.859127
11,140.870056,-0.698166,-5094640.913733,3787746.949993,612949.036076,0.001599,4.289846
12,140.870056,-0.698166,-5103177.094873,3794093.402005,-491368.680789,0.001599,4.289846
13,142.745056,1.489334,-5074973.159379,3859790.421378,164663.867921,0.001232,2.672032
14,142.588806,-2.026291,-5062981.716734,3872509.407095,-224009.883525,0.001075,1.680041
15,141.768494,-0.483322,-5009956.180777,3946909.591241,-53442.374921,0.000732,1.501212
16,141.768494,-0.483322,-5013627.939972,3931829.885046,-290365.295583,0.000732,0.972172
17,141.768494,-0.483322,-5037980.573238,3906395.498116,-197973.237910,0.000732,0.901470
18,142.083435,0.352859,-5035588.534183,3909181.063003,203723.856583,0.000729,0.901470
19,142.083435,0.352859,-5030054.079276,3920279.189286,-102604.469348,0.000729,0.550418
20,141.854858,0.366135,-5015975.400255,3939412.685840,40484.803061,0.000714,0.418973
21,141.868820,-0.061913,-5017034.045134,3938267.867741,-6845.932596,0.000710,0.224583
22,141.868820,-0.061913,-5024116.200963,3929135.185536,27918.287925,0.000710,0.188512
23,141.953664,-0.040138,-5022862.021170,3930835.646100,-4438.204251,0.000709,0.150290
24,141.941940,0.100730,-5022051.077831,3931858.297039,11138.147985,0.000708,0.081277
25,141.908311,-0.015808,-5019750.001093,3934811.106174,-1747.979679,0.000708,0.064414
26,141.908311,-0.015808,-5021884.129987,3932087.404820,128.441173,0.000708,0.053631
27,141.932896,0.046703,-5021436.471840,3932655.655080,5164.191612,0.000708,0.029595
28,141.929999,0.008305,-5021239.218339,3932910.811863,918.273701,0.000708,0.027982
29,141.919879,0.005848,-5020544.522500,3933797.639358,646.626618,0.000708,0.019522
30,141.920961,-0.012737,-5020618.669788,3933702.806050,-1408.420832,0.000708,0.010432
31,141.925210,0.002430,-5020910.483908,3933330.577344,268.688296,0.000708,0.008398
32,141.925210,0.002430,-5020874.599876,3933376.214626,-1178.112713,0.000708,0.006975
33,141.922955,-0.008425,-5020755.639287,3933528.127225,-931.566524,0.000708,0.005796
34,141.923476,0.004660,-5020749.786184,3933535.471813,1361.908082,0.000708,0.005796
35,141.924212,0.000274,-5020842.042444,3933417.950673,30.261138,0.000708,0.005462
36,141.923400,-0.002979,-5020786.224905,3933489.184595,-329.409357,0.000708,0.003151
37,141.923400,-0.002979,-5020802.814980,3933468.018200,182.830190,0.000708,0.001972
38,141.923400,-0.002979,-5020747.003549,3933539.256908,-176.840306,0.000708,0.001972
39,141.923377,-0.000318,-5020784.717821,3933491.121996,-35.147321,0.000708,0.001118
40,141.923377,-0.000318,-5020766.238189,3933514.705676,-179.559322,0.000708,0.001095
41,141.923377,-0.000318,-5020764.725616,3933516.638777,114.702714,0.000708,0.001095
42,141.923377,-0.000318,-5020770.480886,3933509.293762,-69.890813,0.000708,0.000735
43,141.923377,-0.000318,-5020772.601672,3933506.587364,-15.056558,0.000708,0.000612
44,141.923377,-0.000318,-5020773.661925,3933505.234055,12.360569,0.000708,0.000578
45,141.923508,-0.001243,-5020808.112376,3933461.251814,-263.585555,0.000708,0.000578
46,141.923508,-0.001243,-5020789.185159,3933485.418996,-86.318393,0.000708,0.000289
47,141.923508,-0.001243,-5020791.418704,3933482.567398,-111.903929,0.000708,0.000144
48,141.923508,-0.001243,-5020790.595173,3933483.618561,-112.361827,0.000708,0.000110
49,141.923508,-0.001243,-5020792.535446,3933481.141575,-124.696698,0.000708,0.000055
50,141.923508,-0.001243,-5020793.093808,3933480.428658,-131.093082,0.000708,0.000027
51,141.923508,-0.001243,-5020793.858049,3933479.452946,-137.374991,0.000708,0.000027
52,141.923508,-0.001243,-5020793.424459,3933480.006500,-134.262655,0.000708,0.000014
53,141.923508,-0.001243,-5020793.698181,3933479.657032,-136.625526,0.000708,0.000012
54,141.923506,-0.001229,-5020793.538313,3933479.861118,-135.876060,0.000708,0.000006
55,141.923506,-0.001229,-5020793.555272,3933479.839449,-136.495397,0.000708,0.000006
56,141.923506,-0.001229,-5020793.595239,3933479.788427,-136.682763,0.000708,0.000003
57,141.923506,-0.001229,-5020793.529833,3933479.871953,-135.566392,0.000708,0.000003
58,141.923506,-0.001229,-5020793.534073,3933479.866535,-135.721226,0.000708,0.000002
59,141.923506,-0.001229,-5020793.536193,3933479.863827,-135.798643,0.000708,0.000001
60,141.923506,-0.001229,-5020793.533695,3933479.867016,-135.786933,0.000708,0.000001
61,141.923506,-0.001229,-5020793.536004,3933479.864067,-135.831497,0.000708,0.000000
62,141.923506,-0.001229,-5020793.543120,3933479.854980,-135.932334,0.000708,0.000000
63,141.923506,-0.001229,-5020793.545428,3933479.852032,-135.976898,0.000708,0.000000
64,141.923506,-0.001229,-5020793.541871,3933479.856575,-135.926479,0.000708,0.000000
65,141.923506,-0.001229,-5020793.540092,3933479.858846,-135.901270,0.000708,0.000000
66,141.923506,-0.001229,-5020793.538890,3933479.860381,-135.887201,0.000708,0.000000
