Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
96,-18.985672,-20.855080,5638419.913772,-1939886.622950,-2256408.434770,29729.145679,0.000000
54,-85.396240,32.850288,430497.698247,-5346194.761373,3440022.000984,34020.286023,0.000000
63,-20.921134,-0.255447,5957585.619310,-2277499.061394,-28245.844857,27496.453768,0.000000
46,-7.332703,-15.698311,6091507.303750,-783874.251412,-1714613.100248,32129.037162,0.000000
57,-70.554703,82.386566,282246.406852,-799464.178108,6300341.731918,29060.998294,0.000000
49,-107.956337,88.472763,-52583.101075,-162254.766583,6354478.982815,32469.590714,0.000000
51,-177.032272,0.924507,-6368759.366351,-330175.538761,102222.375724,29445.371822,0.000000
51,177.825598,-69.257740,-2263921.535478,85958.154810,-5942215.992649,28298.202376,0.000000
43,-128.127930,1.232002,-3937081.294259,-5016108.274616,136217.465101,31692.808980,0.000000
78,43.384782,-7.272258,4598315.749658,4346098.055171,-802010.329813,26615.519273,0.000000
44,50.434814,85.905228,291066.036753,352274.000020,6340416.506209,29316.280744,0.000000
36,-83.227173,-55.221786,430024.044032,-3620895.078670,-5215506.234809,32782.580759,0.000000
47,50.061081,19.899292,3851592.605302,4600099.752295,2157217.058755,27206.733344,0.000000
43,-121.578438,-79.656319,-601658.324287,-978806.817972,-6252765.900933,28469.350778,0.000000
33,-62.535645,40.503532,2239838.831600,-4309233.640285,4120658.147317,34011.661546,0.000000
99,148.252988,33.002505,-4553207.799022,2817282.110364,3454191.647797,110.525340,0.000000
56,55.535969,24.776452,3279005.887491,4777405.470668,2656611.447399,28103.613520,0.000000
37,-106.656876,81.484192,-271618.571893,-907833.824528,6286204.914519,28605.931154,0.000000
38,-78.922363,80.133179,210683.617426,-1076086.407773,6262108.225330,28386.332837,0.000000
55,112.413622,-44.082202,-1749788.960796,4242443.172782,-4414657.259391,28378.660077,0.000000
52,55.476469,-24.968048,3278906.331273,4766643.280949,-2675866.241758,28103.507425,0.000000
63,148.252968,33.003046,-4553179.033064,2817266.539199,3454241.926846,110.526202,0.000000
42,-160.523666,59.238831,-3083132.104217,-1090361.342160,5457591.246602,31383.526050,0.000000
40,94.280014,61.922668,-224624.412208,3001411.326345,5604464.095848,28435.777728,0.000000
57,-104.494583,-13.316322,-1553728.863153,-6010167.690337,-1459481.699557,31715.460541,0.000000
35,-164.159760,-74.830185,-1610686.508316,-457000.396370,-6133832.816041,28683.648406,0.000000
35,-90.279327,80.905914,-4930.791635,-1011397.917550,6276320.414124,28346.619266,0.000000
42,-143.340439,-83.168755,-610605.486721,-454461.259475,-6311323.509237,29596.780330,0.000000
39,-22.836685,49.716400,3808092.025230,-1603644.349738,4842453.372858,28254.213046,0.000000
41,-139.571899,-78.935555,-934788.316169,-796358.088342,-6237818.513861,27951.111735,0.000000
