Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-165.396484,56.943375,-3374615.495459,-879242.612157,5322463.121333,38294.688830,4.409586
1,-165.396484,56.943375,-3725361.723165,-1101983.106017,5041492.777974,38294.688830,3.560002
2,-157.583984,65.380875,-2463087.989248,-1016017.162791,5775528.607413,36557.562550,6.274258
3,-160.552734,58.974625,-3107500.070025,-1097205.772180,5442479.816452,35784.401512,3.137129
4,-160.552734,58.974625,-2856641.157566,-1023990.308866,5591153.134375,35784.401512,2.948234
5,-160.552734,58.974625,-2822277.192051,-1045457.860189,5604525.719159,35784.401512,2.899088
6,-160.552734,58.974625,-2787725.143906,-1066293.048268,5617788.159530,35784.401512,1.449544
7,-160.552734,58.974625,-2948332.587637,-1084159.024981,5532295.611081,35784.401512,0.724772
8,-160.552734,58.974625,-3195054.727256,-1095457.323084,5392241.714003,35784.401512,0.724772
9,-160.442871,59.343277,-3151339.408662,-1096551.334659,5417514.749563,35770.329989,0.362386
10,-160.442871,59.343277,-3089844.436418,-1094304.656177,5453034.694070,35770.329989,0.181193
11,-160.154175,59.867569,-3019237.788806,-1089721.058749,5493085.226344,34384.562679,0.335897
12,-159.899963,60.498367,-2957110.590553,-1082150.947877,5528030.820312,34179.917388,0.521722
13,-160.234970,59.763123,-3030237.390030,-1088863.840551,5487234.637429,32227.869263,0.354774
14,-160.234970,59.763123,-2968145.252942,-1081445.484582,5522290.772177,32227.869263,0.354774
15,-160.523666,59.238831,-3083132.097544,-1090361.341997,5457591.250379,31383.526050,0.521722
16,-160.523666,59.238831,-3100800.666843,-1093266.357673,5447060.807522,31383.526050,0.335897
17,-160.523666,59.238831,-3122746.198479,-1093006.473984,5434645.442096,31383.526050,0.181193
18,-160.523666,59.238831,-3091969.383092,-1091819.390247,5452333.080062,31383.526050,0.090596
19,-160.523666,59.238831,-3088627.483565,-1090324.787815,5454511.186385,31383.526050,0.045298
20,-160.523666,59.238831,-3085880.017807,-1090343.926339,5456051.824334,31383.526050,0.022649
21,-160.523666,59.238831,-3084506.114403,-1090352.849543,5456821.688867,31383.526050,0.011325
22,-160.523666,59.238831,-3083819.120145,-1090357.149616,5457206.507503,31383.526050,0.005662
23,-160.523666,59.238831,-3083475.612386,-1090359.259268,5457398.888412,31383.526050,0.002831
24,-160.523666,59.238831,-3083303.855850,-1090360.303998,5457495.071763,31383.526050,0.001416
25,-160.523666,59.238831,-3083217.976919,-1090360.823839,5457543.161663,31383.526050,0.000708
26,-160.523666,59.238831,-3083175.037287,-1090361.083128,5457567.206169,31383.526050,0.000354
27,-160.523666,59.238831,-3083153.567429,-1090361.212615,5457579.228311,31383.526050,0.000177
28,-160.523666,59.238831,-3083128.831936,-1090359.880378,5457593.372912,31383.526050,0.000124
29,-160.523666,59.238831,-3083156.833031,-1090362.674226,5457577.105763,31383.526050,0.000124
30,-160.523666,59.238831,-3083142.832490,-1090361.277319,5457585.239354,31383.526050,0.000062
31,-160.523666,59.238831,-3083137.465018,-1090361.309661,5457588.244869,31383.526050,0.000031
32,-160.523666,59.238831,-3083134.781281,-1090361.325830,5457589.747625,31383.526050,0.000016
33,-160.523666,59.238831,-3083133.439413,-1090361.333914,5457590.499002,31383.526050,0.000008
34,-160.523666,59.238831,-3083132.768479,-1090361.337955,5457590.874691,31383.526050,0.000004
35,-160.523666,59.238831,-3083132.433012,-1090361.339976,5457591.062535,31383.526050,0.000002
36,-160.523666,59.238831,-3083132.265278,-1090361.340986,5457591.156457,31383.526050,0.000001
37,-160.523666,59.238831,-3083132.181411,-1090361.341492,5457591.203418,31383.526050,0.000000
38,-160.523666,59.238831,-3083132.139478,-1090361.341744,5457591.226899,31383.526050,0.000000
39,-160.523666,59.238831,-3083132.112811,-1090361.344075,5457591.241400,31383.526050,0.000000
40,-160.523666,59.238831,-3083132.125517,-1090361.343817,5457591.234321,31383.526050,0.000000
41,-160.523666,59.238831,-3083132.110890,-1090361.342323,5457591.242825,31383.526050,0.000000
42,-160.523666,59.238831,-3083132.104217,-1090361.342160,5457591.246602,31383.526050,0.000000
