Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-35.790878,52.738785,3139059.988639,-2263201.851776,5052996.468833,131.810804,11.303883
1,-45.790878,75.238785,1136707.235539,-1168529.430157,6145610.332743,74.013456,17.280368
2,89.209122,83.511215,9982.031279,723109.916760,6315759.136452,43.891249,29.854974
3,89.209122,83.511215,580216.992979,3044237.012120,5555948.368281,43.891249,29.854974
4,89.209122,83.511215,-54705.394471,157012.003772,6354592.009271,43.891249,17.280368
5,89.209122,73.511215,25064.698325,1815715.801049,6093678.878379,40.463872,11.303883
6,89.209122,73.511215,-115736.337504,713857.613846,6315759.136452,40.463872,6.666667
7,104.209122,68.511215,-575174.259126,2271545.788171,5912217.132909,29.352705,8.819171
8,104.209122,68.511215,-245119.566810,3330633.722574,5415695.631990,29.352705,8.819171
9,119.209122,43.511215,-2260914.480814,4043918.228543,4368865.525766,7.834385,14.529663
10,119.209122,43.511215,-2402869.352370,2945251.440004,5104579.820100,7.834385,14.529663
11,164.209122,8.511215,-6070287.569184,1716674.491550,937732.787330,2.560837,27.284509
12,166.709122,-28.988785,-5433890.984279,1283603.994060,-3072813.949670,0.675261,36.780127
13,142.334122,16.636215,-4838845.838326,3735284.070176,1814296.351509,0.608436,22.688256
14,144.834122,-20.863785,-3682882.450985,3664081.298343,-3687798.864746,0.543336,22.688256
15,144.834122,-20.863785,-5129204.629446,3783770.330281,-233678.270080,0.543336,11.344128
16,153.662247,-33.285660,-4783126.521014,2367891.185966,-3480486.001467,0.379897,7.013481
17,153.662247,-33.285660,-4432884.961970,3373928.656284,-3095511.071994,0.379897,7.013481
18,153.662247,-33.285660,-4781804.662355,3163350.336970,-2784945.136591,0.379897,5.414225
19,153.662247,-33.285660,-4716286.610125,3021569.280172,-3040572.984333,0.379897,4.934071
20,153.662247,-33.285660,-4611700.062097,3038968.298630,-3179756.590543,0.379897,3.706670
21,153.662247,-33.285660,-4695929.897376,2546274.354683,-3473360.449230,0.379897,3.303216
22,153.662247,-33.285660,-4686934.796234,2749064.403096,-3329818.681245,0.379897,1.815414
23,155.587601,-34.822220,-4784876.296637,1877290.513326,-3763761.377968,0.379502,1.815414
24,160.810532,-35.744308,-4894660.250806,1703492.303670,-3705202.187943,0.377222,3.185735
25,160.810532,-35.744308,-4816853.097965,2151590.266676,-3572562.050626,0.377222,2.460363
26,160.810532,-35.744308,-4829575.543676,2043583.909596,-3618199.446727,0.377222,2.242655
27,165.637888,-36.147818,-4995191.821134,1279026.942739,-3741448.638412,0.375945,3.555525
28,165.637888,-36.147818,-4949507.686906,1492062.760149,-3723348.244969,0.375945,1.777763
29,165.637888,-36.147818,-4973497.953013,1385720.752476,-3732404.163784,0.375945,0.888881
30,165.637888,-36.147818,-4984632.225679,1332414.709327,-3736927.833388,0.375945,0.444441
31,165.637888,-36.147818,-5007356.199909,1182810.732779,-3756708.755002,0.375945,0.444441
32,165.637888,-36.147818,-5003344.443551,1228244.394359,-3747524.859486,0.375945,0.443355
33,165.637888,-36.147818,-5001510.757172,1230923.257474,-3749082.801590,0.375945,0.221678
34,165.637888,-36.147818,-4998872.038473,1254308.640830,-3744877.082312,0.375945,0.221542
35,165.637888,-36.147818,-4998410.497478,1254976.502301,-3745266.745158,0.375945,0.110771
36,165.637888,-36.147818,-4996931.727451,1266835.367149,-3743260.508077,0.375945,0.110754
37,165.637888,-36.147818,-4996815.963929,1267002.110251,-3743357.947941,0.375945,0.055377
38,165.637888,-36.147818,-4996036.581435,1272972.969485,-3742378.994090,0.375945,0.055375
39,165.637888,-36.147818,-4996007.593994,1273014.628078,-3742403.357199,0.375945,0.027687
40,165.637888,-36.147818,-4995607.885603,1276010.400097,-3741919.922631,0.375945,0.027687
41,165.637888,-36.147818,-4995600.632967,1276020.811385,-3741926.013809,0.375945,0.013844
42,165.637888,-36.147818,-4995398.272284,1277521.281225,-3741685.807266,0.375945,0.013844
43,165.637888,-36.147818,-4995396.458406,1277523.883629,-3741687.330111,0.375945,0.006922
44,165.637888,-36.147818,-4995294.651169,1278274.764286,-3741567.604544,0.375945,0.006922
45,165.637888,-36.147818,-4995294.197609,1278275.414835,-3741567.985262,0.375945,0.003461
46,165.637888,-36.147818,-4995243.137233,1278651.016570,-3741508.216907,0.375945,0.003461
47,165.637888,-36.147818,-4995243.023832,1278651.179201,-3741508.312087,0.375945,0.001730
48,165.637888,-36.147818,-4995217.454449,1278839.020417,-3741478.451517,0.375945,0.001730
49,165.637888,-36.147818,-4995217.426098,1278839.061074,-3741478.475312,0.375945,0.000865
50,165.637888,-36.147818,-4995204.631608,1278932.991768,-3741463.550929,0.375945,0.000865
51,165.637888,-36.147818,-4995204.624519,1278933.001932,-3741463.556878,0.375945,0.000433
52,165.637888,-36.147818,-4995198.224825,1278979.969801,-3741456.096162,0.375945,0.000433
53,165.637888,-36.147818,-4995198.223053,1278979.972342,-3741456.097649,0.375945,0.000216
54,165.637888,-36.147818,-4995195.021707,1279003.458178,-3741452.368403,0.375945,0.000216
55,165.637888,-36.147818,-4995195.021928,1279003.457860,-3741452.368218,0.375945,0.000216
56,165.637888,-36.147818,-4995195.022150,1279003.457542,-3741452.368032,0.375945,0.000108
57,165.637888,-36.147818,-4995193.421600,1279015.200221,-3741450.503269,0.375945,0.000108
58,165.637888,-36.147818,-4995193.421628,1279015.200181,-3741450.503245,0.375945,0.000108
59,165.637888,-36.147818,-4995193.421642,1279015.200161,-3741450.503234,0.375945,0.000108
60,165.637888,-36.147818,-4995193.421656,1279015.200141,-3741450.503222,0.375945,0.000054
61,165.637888,-36.147818,-4995192.621395,1279021.071445,-3741449.570820,0.375945,0.000054
62,165.637888,-36.147818,-4995192.621398,1279021.071440,-3741449.570817,0.375945,0.000027
63,165.637888,-36.147818,-4995192.221266,1279024.007091,-3741449.104616,0.375945,0.000027
64,165.637888,-36.147818,-4995192.221267,1279024.007090,-3741449.104615,0.375945,0.000014
65,165.637888,-36.147818,-4995192.021200,1279025.474915,-3741448.871514,0.375945,0.000014
66,165.637888,-36.147818,-4995192.021201,1279025.474914,-3741448.871513,0.375945,0.000014
67,165.637888,-36.147818,-4995192.021201,1279025.474915,-3741448.871513,0.375945,0.000014
68,165.637888,-36.147818,-4995192.021201,1279025.474915,-3741448.871514,0.375945,0.000007
69,165.637888,-36.147818,-4995191.921167,1279026.208827,-3741448.754963,0.375945,0.000007
70,165.637888,-36.147818,-4995191.921167,1279026.208827,-3741448.754963,0.375945,0.000007
71,165.637888,-36.147818,-4995191.921167,1279026.208827,-3741448.754963,0.375945,0.000003
72,165.637888,-36.147818,-4995191.871150,1279026.575783,-3741448.696688,0.375945,0.000003
73,165.637888,-36.147818,-4995191.871150,1279026.575783,-3741448.696688,0.375945,0.000002
74,165.637888,-36.147818,-4995191.846142,1279026.759261,-3741448.667550,0.375945,0.000002
75,165.637888,-36.147818,-4995191.846142,1279026.759261,-3741448.667550,0.375945,0.000002
76,165.637888,-36.147818,-4995191.846142,1279026.759261,-3741448.667550,0.375945,0.000001
77,165.637888,-36.147818,-4995191.833638,1279026.851000,-3741448.652981,0.375945,0.000001
78,165.637888,-36.147818,-4995191.833638,1279026.851000,-3741448.652981,0.375945,0.000000
79,165.637888,-36.147818,-4995191.818008,1279026.965674,-3741448.634770,0.375945,0.000000
80,165.637888,-36.147818,-4995191.827386,1279026.896870,-3741448.645697,0.375945,0.000000
81,165.637888,-36.147818,-4995191.824260,1279026.919805,-3741448.642054,0.375945,0.000000
82,165.637888,-36.147818,-4995191.824260,1279026.919805,-3741448.642054,0.375945,0.000000
83,165.637888,-36.147818,-4995191.822697,1279026.931272,-3741448.640233,0.375945,0.000000
84,165.637888,-36.147818,-4995191.822697,1279026.931272,-3741448.640233,0.375945,0.000000
85,165.637888,-36.147818,-4995191.822697,1279026.931272,-3741448.640233,0.375945,0.000000
86,165.637888,-36.147818,-4995191.820352,1279026.948473,-3741448.637502,0.375945,0.000000
87,165.637888,-36.147818,-4995191.820743,1279026.945606,-3741448.637957,0.375945,0.000000
88,165.637888,-36.147818,-4995191.820352,1279026.948473,-3741448.637502,0.375945,0.000000
89,165.637888,-36.147818,-4995191.820743,1279026.945606,-3741448.637957,0.375945,0.000000
90,165.637888,-36.147818,-4995191.820938,1279026.944173,-3741448.638185,0.375945,0.000000
91,165.637888,-36.147818,-4995191.821036,1279026.943456,-3741448.638298,0.375945,0.000000
92,165.637888,-36.147818,-4995191.821158,1279026.942560,-3741448.638441,0.375945,0.000000
93,165.637888,-36.147818,-4995191.821085,1279026.943098,-3741448.638355,0.375945,0.000000
94,165.637888,-36.147818,-4995191.821073,1279026.943187,-3741448.638341,0.375945,0.000000
95,165.637888,-36.147818,-4995191.821094,1279026.943030,-3741448.638366,0.375945,0.000000
96,165.637888,-36.147818,-4995191.821123,1279026.942818,-3741448.638400,0.375945,0.000000
97,165.637888,-36.147818,-4995191.821121,1279026.942835,-3741448.638397,0.375945,0.000000
98,165.637888,-36.147818,-4995191.821151,1279026.942611,-3741448.638433,0.375945,0.000000
99,165.637888,-36.147818,-4995191.821132,1279026.942755,-3741448.638410,0.375945,0.000000
100,165.637888,-36.147818,-4995191.821133,1279026.942747,-3741448.638411,0.375945,0.000000
101,165.637888,-36.147818,-4995191.821143,1279026.942675,-3741448.638423,0.375945,0.000000
102,165.637888,-36.147818,-4995191.821144,1279026.942667,-3741448.638424,0.375945,0.000000
103,165.637888,-36.147818,-4995191.821139,1279026.942703,-3741448.638418,0.375945,0.000000
104,165.637888,-36.147818,-4995191.821135,1279026.942728,-3741448.638414,0.375945,0.000000
105,165.637888,-36.147818,-4995191.821132,1279026.942749,-3741448.638411,0.375945,0.000000
106,165.637888,-36.147818,-4995191.821133,1279026.942744,-3741448.638411,0.375945,0.000000
107,165.637888,-36.147818,-4995191.821132,1279026.942750,-3741448.638411,0.375945,0.000000
108,165.637888,-36.147818,-4995191.821133,1279026.942745,-3741448.638411,0.375945,0.000000
109,165.637888,-36.147818,-4995191.821133,1279026.942742,-3741448.638412,0.375945,0.000000
110,165.637888,-36.147818,-4995191.821134,1279026.942741,-3741448.638412,0.375945,0.000000
111,165.637888,-36.147818,-4995191.821134,1279026.942738,-3741448.638412,0.375945,0.000000
112,165.637888,-36.147818,-4995191.821134,1279026.942740,-3741448.638412,0.375945,0.000000
113,165.637888,-36.147818,-4995191.821134,1279026.942741,-3741448.638412,0.375945,0.000000
114,165.637888,-36.147818,-4995191.821134,1279026.942740,-3741448.638412,0.375945,0.000000
115,165.637888,-36.147818,-4995191.821134,1279026.942740,-3741448.638412,0.375945,0.000000
116,165.637888,-36.147818,-4995191.821134,1279026.942740,-3741448.638412,0.375945,0.000000
117,165.637888,-36.147818,-4995191.821134,1279026.942739,-3741448.638412,0.375945,0.000000
118,165.637888,-36.147818,-4995191.821134,1279026.942739,-3741448.638412,0.375945,0.000000
