Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,78.236191,80.944778,42794.229539,168332.619594,6354394.913646,181433.814101,6.009252
1,78.236191,80.944778,130530.009412,433325.267394,6340730.413947,181433.814101,3.004626
2,86.361191,76.569778,94317.955440,1483109.710469,6181793.777032,165879.050275,5.319644
3,92.923691,66.882278,-128091.828009,2508045.660929,5843271.248277,137151.541898,8.403352
4,112.454941,53.288528,-1459451.748227,3531280.501505,5089803.154781,59509.835531,14.629021
5,135.345566,27.116653,-4041233.008956,3992777.209542,2889726.495017,1431.701813,23.935394
6,135.345566,27.116653,-5615678.420659,2633347.471598,1481712.584384,1431.701813,23.935394
7,135.345566,27.116653,-6032939.713543,2025700.990391,423786.644812,1431.701813,14.629021
8,136.947128,28.561966,-4096594.189949,3827209.519662,3031350.378468,1114.151170,11.148297
9,136.947128,28.561966,-4920408.509137,3380238.903109,2238398.731853,1114.151170,5.626089
10,140.828964,24.260208,-4510613.322372,3674971.082894,2604585.713490,602.299154,2.914611
11,142.430527,25.705521,-4793642.506345,3236639.552226,2679069.867269,453.178795,2.914611
12,142.430527,25.705521,-4319319.184637,3716717.484009,2855724.570539,453.178795,1.644835
13,140.920517,30.196487,-4282952.663198,3478115.367884,3189218.301997,421.523984,2.305738
14,146.449692,30.308182,-4592951.731948,3045811.369129,3199914.114509,83.257274,3.168795
15,146.449692,30.308182,-4291789.450422,3011881.682893,3619592.031766,83.257274,3.168795
16,150.468857,34.910843,-4614957.910394,2128205.815906,3841106.594872,52.867613,3.168795
17,150.468857,34.910843,-4439386.939730,2916190.043232,3519210.594920,52.867613,2.679102
18,147.516930,32.307884,-4551702.633054,2897863.962658,3389336.004578,6.504417,1.937107
19,147.516930,32.307884,-4613963.925440,2648905.154161,3506055.505851,6.504417,1.695363
20,147.516930,32.307884,-4571900.938282,2677112.230415,3539349.918544,6.504417,1.332264
21,147.516930,32.307884,-4508662.020413,2925063.709802,3423102.356427,6.504417,1.332264
22,148.459985,33.205619,-4552870.627025,2794378.290542,3473061.724313,1.654877,0.700115
23,148.459985,33.205619,-4574195.770335,2806394.698129,3435400.133592,1.654877,0.578317
24,148.459985,33.205619,-4557963.061808,2849138.493864,3421856.325831,1.654877,0.322676
25,148.347591,32.865632,-4564878.478058,2814091.085717,3441451.381684,1.389365,0.302261
26,148.197342,32.845573,-4558508.994627,2826688.062436,3439582.645658,1.173318,0.197151
27,148.366226,33.030611,-4557320.853157,2807386.960412,3456805.324253,0.992661,0.112202
28,148.366226,33.030611,-4550973.779914,2819966.656402,3454940.021786,0.992661,0.112202
29,148.244222,32.933077,-4556339.473828,2820183.894556,3447731.657179,0.979579,0.077585
30,148.244222,32.933077,-4559763.668439,2810690.186034,3450934.256940,0.979579,0.067488
31,148.327536,32.974667,-4558300.149924,2812238.159693,3451602.018190,0.965001,0.064718
32,148.326052,32.992241,-4557324.321245,2811799.010585,3453236.958059,0.958873,0.046162
33,148.285508,32.958266,-4557078.079593,2816101.331436,3450075.922029,0.958750,0.023909
34,148.284025,32.975840,-4555003.400668,2817372.880569,3451765.732274,0.956670,0.023909
35,148.305409,32.979647,-4556957.995734,2813840.309375,3452065.352278,0.954553,0.013483
36,148.305409,32.979647,-4556804.430836,2815426.202848,3450982.139587,0.954553,0.010219
37,148.305409,32.979647,-4556492.160834,2815147.522764,3451617.462926,0.954553,0.008503
38,148.294132,32.972622,-4556764.815996,2814960.063609,3451411.786172,0.954538,0.006878
39,148.295332,32.975484,-4556676.819721,2814773.861253,3451678.019499,0.954414,0.005822
40,148.300071,32.976850,-4556839.441356,2814353.638225,3451805.132151,0.954323,0.003111
41,148.300071,32.976850,-4556754.777052,2814365.594902,3451906.466122,0.954323,0.002337
42,148.300071,32.976850,-4556736.969792,2814566.739668,3451766.909869,0.954323,0.001247
43,148.298476,32.975997,-4556804.920269,2814507.486566,3451725.797834,0.954323,0.001096
44,148.298414,32.976431,-4556779.576188,2814498.651377,3451766.187478,0.954319,0.000842
45,148.299258,32.976532,-4556815.845479,2814428.353706,3451775.562468,0.954317,0.000449
46,148.299196,32.976966,-4556783.290277,2814375.534668,3451861.028524,0.954317,0.000449
