Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-30.540146,8.347588,5435504.067175,-3206888.701147,919831.378964,1491418.595349,8.819171
1,-30.540146,8.347588,5107706.274415,-3819682.572984,-44496.102845,1491418.595349,7.120003
2,-30.540146,8.347588,5903487.223732,-2360048.757843,507840.448808,1491418.595349,7.120003
3,-30.540146,8.347588,5980046.882136,-1662926.993032,1462847.460285,1491418.595349,7.120003
4,-30.540146,8.347588,5688301.888321,-2794694.688532,714210.766366,1491418.595349,3.560002
5,-30.540146,8.347588,5571098.383886,-2851199.721328,1226384.202075,1491418.595349,3.313745
6,-30.540146,8.347588,5507808.448001,-3030622.258807,1073424.842076,1491418.595349,1.656872
7,-30.540146,8.347588,5316287.951889,-3396169.591748,936925.810936,1491418.595349,1.656872
8,-30.540146,8.347588,5305096.513101,-3435037.041197,855668.542600,1491418.595349,1.097773
9,-30.540146,8.347588,5398713.363315,-3283970.339112,863158.853919,1491418.595349,1.026604
10,-30.540146,8.347588,5344104.849163,-3359044.769898,912350.448525,1491418.595349,1.026604
11,-30.540146,8.347588,5348318.795999,-3359468.352430,885889.876464,1491418.595349,0.767210
12,-30.540146,8.347588,5392470.583095,-3283479.198555,902863.868140,1491418.595349,0.383605
13,-30.540146,8.347588,5425918.636632,-3226179.015287,908976.933290,1491418.595349,0.345279
14,-30.540146,8.347588,5414127.649252,-3245258.060251,911348.441280,1491418.595349,0.172639
15,-30.540146,8.347588,5421909.171607,-3230864.329803,916182.915254,1491418.595349,0.167506
16,-30.540146,8.347588,5423380.619447,-3228478.391189,915886.516384,1491418.595349,0.166198
17,-30.540146,8.347588,5426320.329078,-3223704.483735,915293.712624,1491418.595349,0.166198
18,-30.540146,8.347588,5422544.698601,-3230290.345198,914455.633060,1491418.595349,0.104392
19,-30.540146,8.347588,5430394.083529,-3216041.283837,918068.497304,1491418.595349,0.101938
20,-30.540146,8.347588,5427679.565709,-3221150.721999,916218.660405,1491418.595349,0.101938
21,-30.540146,8.347588,5427077.021739,-3222159.581833,916240.381440,1491418.595349,0.073874
22,-30.540146,8.347588,5431296.131182,-3214527.026016,918035.917110,1491418.595349,0.036937
23,-30.540146,8.347588,5433401.496375,-3210708.583655,918933.657273,1491418.595349,0.018469
24,-30.540146,8.347588,5434453.131138,-3208798.822287,919382.520428,1491418.595349,0.009234
25,-30.540146,8.347588,5434978.686506,-3207843.806672,919606.950274,1491418.595349,0.004617
26,-30.540146,8.347588,5435241.398679,-3207366.265146,919719.164763,1491418.595349,0.002309
27,-30.540146,8.347588,5435372.738387,-3207127.485956,919775.271900,1491418.595349,0.001154
28,-30.540146,8.347588,5435438.404146,-3207008.094254,919803.325441,1491418.595349,0.000577
29,-30.540146,8.347588,5435471.236002,-3206948.397876,919817.352205,1491418.595349,0.000289
30,-30.540146,8.347588,5435487.651674,-3206918.549555,919824.365585,1491418.595349,0.000144
31,-30.540146,8.347588,5435495.859446,-3206903.625362,919827.872274,1491418.595349,0.000072
32,-30.540146,8.347588,5435499.963316,-3206896.163257,919829.625619,1491418.595349,0.000036
33,-30.540146,8.347588,5435502.015247,-3206892.432203,919830.502291,1491418.595349,0.000018
34,-30.540146,8.347588,5435503.041211,-3206890.566675,919830.940628,1491418.595349,0.000009
35,-30.540146,8.347588,5435503.554193,-3206889.633911,919831.159796,1491418.595349,0.000005
36,-30.540146,8.347588,5435503.810684,-3206889.167529,919831.269380,1491418.595349,0.000002
37,-30.540146,8.347588,5435503.938930,-3206888.934338,919831.324172,1491418.595349,0.000001
38,-30.540146,8.347588,5435504.003052,-3206888.817743,919831.351568,1491418.595349,0.000001
39,-30.540146,8.347588,5435504.035114,-3206888.759445,919831.365266,1491418.595349,0.000000
40,-30.540146,8.347588,5435504.051145,-3206888.730296,919831.372115,1491418.595349,0.000000
41,-30.540146,8.347588,5435504.059160,-3206888.715722,919831.375539,1491418.595349,0.000000
42,-30.540146,8.347588,5435504.063168,-3206888.708434,919831.377252,1491418.595349,0.000000
43,-30.540146,8.347588,5435504.065171,-3206888.704791,919831.378108,1491418.595349,0.000000
44,-30.540146,8.347588,5435504.066173,-3206888.702969,919831.378536,1491418.595349,0.000000
45,-30.540146,8.347588,5435504.066674,-3206888.702058,919831.378750,1491418.595349,0.000000
46,-30.540146,8.347588,5435504.066817,-3206888.701800,919831.378803,1491418.595349,0.000000
47,-30.540146,8.347588,5435504.066925,-3206888.701603,919831.378857,1491418.595349,0.000000
48,-30.540146,8.347588,5435504.067005,-3206888.701456,919831.378890,1491418.595349,0.000000
49,-30.540146,8.347588,5435504.067090,-3206888.701302,919831.378927,1491418.595349,0.000000
50,-30.540146,8.347588,5435504.067109,-3206888.701267,919831.378934,1491418.595349,0.000000
51,-30.540146,8.347588,5435504.067185,-3206888.701130,919831.378968,1491418.595349,0.000000
52,-30.540146,8.347588,5435504.067218,-3206888.701070,919831.378982,1491418.595349,0.000000
53,-30.540146,8.347588,5435504.067202,-3206888.701098,919831.378976,1491418.595349,0.000000
54,-30.540146,8.347588,5435504.067189,-3206888.701122,919831.378970,1491418.595349,0.000000
55,-30.540146,8.347588,5435504.067179,-3206888.701140,919831.378965,1491418.595349,0.000000
56,-30.540146,8.347588,5435504.067173,-3206888.701151,919831.378963,1491418.595349,0.000000
57,-30.540146,8.347588,5435504.067181,-3206888.701136,919831.378967,1491418.595349,0.000000
58,-30.540146,8.347588,5435504.067177,-3206888.701144,919831.378965,1491418.595349,0.000000
59,-30.540146,8.347588,5435504.067177,-3206888.701144,919831.378965,1491418.595349,0.000000
60,-30.540146,8.347588,5435504.067177,-3206888.701144,919831.378965,1491418.595349,0.000000
61,-30.540146,8.347588,5435504.067177,-3206888.701143,919831.378965,1491418.595349,0.000000
62,-30.540146,8.347588,5435504.067176,-3206888.701146,919831.378964,1491418.595349,0.000000
63,-30.540146,8.347588,5435504.067176,-3206888.701146,919831.378964,1491418.595349,0.000000
64,-30.540146,8.347588,5435504.067176,-3206888.701146,919831.378964,1491418.595349,0.000000
65,-30.540146,8.347588,5435504.067175,-3206888.701147,919831.378964,1491418.595349,0.000000
66,-30.540146,8.347588,5435504.067175,-3206888.701147,919831.378964,1491418.595349,0.000000
67,-30.540146,8.347588,5435504.067175,-3206888.701147,919831.378964,1491418.595349,0.000000
68,-30.540146,8.347588,5435504.067175,-3206888.701147,919831.378964,1491418.595349,0.000000
