Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,50.963974,-72.205688,2251727.461203,1954912.472138,-5619240.767759,1525134.739170,6.666667
1,50.963974,-72.205688,1610385.844223,1526275.836255,-5959731.117076,1525134.739170,6.009252
2,50.963974,-72.205688,1417915.389551,1531958.638985,-6006670.344502,1525134.739170,3.004626
3,50.963974,-72.205688,951358.820264,1227102.260282,-6165515.036018,1525134.739170,3.004626
4,50.963974,-72.205688,793096.155006,1174220.126402,-6197898.555728,1525134.739170,3.004626
5,52.838974,-75.330688,978742.852039,1291269.040948,-6148216.125268,1308450.281095,2.916667
6,52.838974,-75.330688,1270802.018080,1507535.112776,-6045388.752606,1308450.281095,1.945994
7,52.135849,-76.658813,906223.953775,1165599.757803,-6184094.774271,1150127.458245,2.314634
8,52.135849,-76.658813,639445.373193,916780.258828,-6258377.374124,1150127.458245,2.314634
9,54.010849,-79.783813,666920.890256,918303.464999,-6255306.391514,1119575.966910,1.945994
10,54.010849,-79.783813,653146.728329,917632.058318,-6256847.733611,1119575.966910,0.972997
11,54.010849,-79.783813,599606.727119,852829.892049,-6271262.129734,1119575.966910,0.524240
12,54.010849,-79.783813,612736.199941,854060.739274,-6269835.003920,1119575.966910,0.524240
13,54.010849,-79.783813,680765.631584,918793.170162,-6253753.350864,1119575.966910,0.524240
14,54.040146,-80.145142,643121.991419,886487.031263,-6262336.984524,1108469.970636,0.326885
15,54.587021,-80.223267,604661.709261,868329.137921,-6268666.829045,1106390.435598,0.326885
16,54.587021,-80.223267,621228.032684,869803.604829,-6266854.523412,1106390.435598,0.254677
17,54.283066,-80.224487,634261.239373,882117.628545,-6263847.326244,1104704.783768,0.146025
18,54.375229,-79.902832,653447.897810,911893.179152,-6257649.864492,1103219.240091,0.197732
19,53.813400,-79.744446,672635.524614,919491.041673,-6254525.266663,1101008.158543,0.316881
20,53.905563,-79.422791,721106.660917,982271.725631,-6239662.458221,1100693.500573,0.316881
21,53.905563,-79.422791,672630.592427,930583.325976,-6252896.027458,1100693.500573,0.158440
22,53.905563,-79.422791,682278.956362,939868.897584,-6250477.712505,1100693.500573,0.079220
23,53.905563,-79.422791,685913.711816,942643.060766,-6249667.546802,1100693.500573,0.049433
24,53.905563,-79.422791,688041.660090,943792.498453,-6249262.875536,1100693.500573,0.041994
25,53.905563,-79.422791,688938.014188,945880.358487,-6248851.216678,1100693.500573,0.020997
26,53.905563,-79.422791,693032.306514,949686.171802,-6247828.049639,1100693.500573,0.020997
27,53.905563,-79.422791,694994.997595,952345.754393,-6247209.341746,1100693.500573,0.020997
28,53.905563,-79.422791,692945.901622,950444.910534,-6247722.964386,1100693.500573,0.010499
29,53.905563,-79.422791,691431.748427,948828.502855,-6248133.626568,1100693.500573,0.010499
30,53.905563,-79.422791,690451.213400,947497.858061,-6248441.899702,1100693.500573,0.010499
31,53.905563,-79.422791,691208.074810,948306.320335,-6248236.953257,1100693.500573,0.005249
32,53.905563,-79.422791,692231.850734,949257.560492,-6247980.891271,1100693.500573,0.005249
33,53.905563,-79.422791,692722.320950,949922.669585,-6247826.484491,1100693.500573,0.005249
34,53.905563,-79.422791,692210.311113,949447.178421,-6247954.642931,1100693.500573,0.002625
35,53.905563,-79.422791,692087.711121,949280.885278,-6247993.232283,1100693.500573,0.001312
36,53.905563,-79.422791,692026.410956,949197.738229,-6248012.524415,1100693.500573,0.000656
37,53.905563,-79.422791,691995.760832,949156.164585,-6248022.169845,1100693.500573,0.000328
38,53.905563,-79.422791,691980.435759,949135.377733,-6248026.992402,1100693.500573,0.000164
39,53.905563,-79.422791,691972.773220,949124.984300,-6248029.403640,1100693.500573,0.000082
40,53.905563,-79.422791,691968.941950,949119.787581,-6248030.609249,1100693.500573,0.000041
41,53.905563,-79.422791,691967.026314,949117.189222,-6248031.212051,1100693.500573,0.000021
42,53.905563,-79.422791,691966.068497,949115.890042,-6248031.513452,1100693.500573,0.000010
43,53.905563,-79.422791,691965.589588,949115.240452,-6248031.664152,1100693.500573,0.000005
44,53.905563,-79.422791,691965.350133,949114.915657,-6248031.739502,1100693.500573,0.000003
45,53.905563,-79.422791,691965.230406,949114.753259,-6248031.777177,1100693.500573,0.000001
46,53.905563,-79.422791,691965.170543,949114.672060,-6248031.796014,1100693.500573,0.000001
47,53.905563,-79.422791,691965.140611,949114.631461,-6248031.805433,1100693.500573,0.000000
48,53.905563,-79.422791,691965.125645,949114.611161,-6248031.810142,1100693.500573,0.000000
49,53.905563,-79.422791,691965.118162,949114.601011,-6248031.812497,1100693.500573,0.000000
50,53.905563,-79.422791,691965.114421,949114.595936,-6248031.813674,1100693.500573,0.000000
51,53.905563,-79.422791,691965.112550,949114.593399,-6248031.814263,1100693.500573,0.000000
52,53.905563,-79.422791,691965.111614,949114.592130,-6248031.814557,1100693.500573,0.000000
53,53.905563,-79.422791,691965.111147,949114.591496,-6248031.814705,1100693.500573,0.000000
54,53.905563,-79.422791,691965.111093,949114.591371,-6248031.814729,1100693.500573,0.000000
55,53.905563,-79.422791,691965.110886,949114.591117,-6248031.814791,1100693.500573,0.000000
56,53.905563,-79.422791,691965.110911,949114.591118,-6248031.814788,1100693.500573,0.000000
57,53.905563,-79.422791,691965.110783,949114.590989,-6248031.814821,1100693.500573,0.000000
58,53.905563,-79.422791,691965.110731,949114.590925,-6248031.814837,1100693.500573,0.000000
59,53.905563,-79.422791,691965.110689,949114.590877,-6248031.814848,1100693.500573,0.000000
60,53.905563,-79.422791,691965.110705,949114.590893,-6248031.814844,1100693.500573,0.000000
61,53.905563,-79.422791,691965.110684,949114.590869,-6248031.814850,1100693.500573,0.000000
62,53.905563,-79.422791,691965.110693,949114.590879,-6248031.814848,1100693.500573,0.000000
63,53.905563,-79.422791,691965.110686,949114.590871,-6248031.814850,1100693.500573,0.000000
64,53.905563,-79.422791,691965.110684,949114.590867,-6248031.814851,1100693.500573,0.000000
65,53.905563,-79.422791,691965.110677,949114.590858,-6248031.814853,1100693.500573,0.000000
66,53.905563,-79.422791,691965.110678,949114.590860,-6248031.814852,1100693.500573,0.000000
67,53.905563,-79.422791,691965.110683,949114.590866,-6248031.814851,1100693.500573,0.000000
68,53.905563,-79.422791,691965.110680,949114.590864,-6248031.814851,1100693.500573,0.000000
69,53.905563,-79.422791,691965.110677,949114.590859,-6248031.814852,1100693.500573,0.000000
70,53.905563,-79.422791,691965.110678,949114.590860,-6248031.814852,1100693.500573,0.000000
71,53.905563,-79.422791,691965.110678,949114.590861,-6248031.814852,1100693.500573,0.000000
72,53.905563,-79.422791,691965.110680,949114.590863,-6248031.814852,1100693.500573,0.000000
73,53.905563,-79.422791,691965.110679,949114.590862,-6248031.814852,1100693.500573,0.000000
74,53.905563,-79.422791,691965.110679,949114.590862,-6248031.814852,1100693.500573,0.000000
75,53.905563,-79.422791,691965.110679,949114.590862,-6248031.814852,1100693.500573,0.000000
76,53.905563,-79.422791,691965.110679,949114.590861,-6248031.814852,1100693.500573,0.000000
