Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-154.872147,50.264847,-3698634.985922,-1734760.302877,4881672.909300,2166594.539889,8.819171
1,-154.872147,50.264847,-4525616.243639,-1547510.677961,4205407.100692,2166594.539889,7.120003
2,-146.122147,46.514847,-3032654.675689,-3113417.298965,4652353.983124,2140347.063899,7.120003
3,-155.809647,44.952347,-4124311.674008,-1852704.582831,4483602.182542,1914501.895577,4.899157
4,-155.809647,44.952347,-4033220.983842,-2613238.940177,4179356.814229,1914501.895577,4.899157
5,-162.059647,36.202347,-4902229.917017,-1587190.817719,3746332.851810,1876275.997215,7.120003
6,-152.997147,40.889847,-4302211.690683,-2192356.231338,4153183.260899,1847492.117164,5.208333
7,-159.247147,32.139847,-5434859.159987,-1874991.279902,2752505.196192,1804625.652847,5.208333
8,-153.153397,36.671097,-4569833.557771,-2313056.422672,3788180.165993,1596117.894239,4.608124
9,-162.606522,21.436722,-5667974.458718,-1775527.044814,2316470.689221,1507823.762848,7.490409
10,-162.606522,21.436722,-5169238.589635,-2101116.644605,3079125.779574,1507823.762848,3.745205
11,-162.606522,21.436722,-5432686.615445,-1951257.391548,2703678.499002,1507823.762848,1.872602
12,-162.606522,21.436722,-5564332.542741,-1888405.054094,2472159.455643,1507823.762848,1.840644
13,-162.606522,21.436722,-5782760.142300,-1700065.698624,2078694.823657,1507823.762848,1.840644
14,-162.606522,21.436722,-5726616.886380,-1738580.942678,2198014.246419,1507823.762848,0.920322
15,-162.606522,21.436722,-5774226.744549,-1678861.721808,2118985.465279,1507823.762848,0.920322
16,-162.606522,21.436722,-5717463.731822,-1717193.307749,2238019.411089,1507823.762848,0.920322
17,-162.606522,21.436722,-5606879.006015,-1810848.242605,2434017.316874,1507823.762848,0.920322
18,-162.606522,21.436722,-5554021.821067,-1866450.218186,2511439.540303,1507823.762848,0.920322
19,-162.606522,21.436722,-5616920.210196,-1832610.524157,2394521.898134,1507823.762848,0.920322
20,-162.606522,21.436722,-5598902.953188,-1835777.336232,2433705.276738,1507823.762848,0.583934
21,-162.606522,21.436722,-5633793.534919,-1805930.914177,2375203.996573,1507823.762848,0.291967
22,-162.606522,21.436722,-5650973.277043,-1790797.965271,2345865.985536,1507823.762848,0.145983
23,-162.606522,21.436722,-5659496.258924,-1783179.664081,2331175.452876,1507823.762848,0.072992
24,-162.606522,21.436722,-5663740.965415,-1779357.633250,2323824.844274,1507823.762848,0.036496
25,-162.606522,21.436722,-5665859.114817,-1777443.407361,2320148.209347,1507823.762848,0.018248
26,-162.606522,21.436722,-5666917.137593,-1776485.492998,2318309.559846,1507823.762848,0.009124
27,-162.606522,21.436722,-5667445.885879,-1776006.335613,2317390.152162,1507823.762848,0.004562
28,-162.606522,21.436722,-5667710.194232,-1775766.706887,2316930.427598,1507823.762848,0.002281
29,-162.606522,21.436722,-5667842.331958,-1775646.880019,2316700.560135,1507823.762848,0.001140
30,-162.606522,21.436722,-5667908.396709,-1775586.963459,2316585.625110,1507823.762848,0.000570
31,-162.606522,21.436722,-5667941.428056,-1775557.004397,2316528.157273,1507823.762848,0.000285
32,-162.606522,21.436722,-5667957.943473,-1775542.024671,2316499.423274,1507823.762848,0.000143
33,-162.606522,21.436722,-5667966.201117,-1775534.534759,2316485.056254,1507823.762848,0.000071
34,-162.606522,21.436722,-5667970.329923,-1775530.789791,2316477.872739,1507823.762848,0.000036
35,-162.606522,21.436722,-5667972.394322,-1775528.917304,2316474.280980,1507823.762848,0.000018
36,-162.606522,21.436722,-5667973.426520,-1775527.981059,2316472.485101,1507823.762848,0.000009
37,-162.606522,21.436722,-5667973.942619,-1775527.512937,2316471.587161,1507823.762848,0.000004
38,-162.606522,21.436722,-5667974.200669,-1775527.278876,2316471.138191,1507823.762848,0.000002
39,-162.606522,21.436722,-5667974.329694,-1775527.161845,2316470.913706,1507823.762848,0.000001
40,-162.606522,21.436722,-5667974.394206,-1775527.103330,2316470.801463,1507823.762848,0.000001
41,-162.606522,21.436722,-5667974.426462,-1775527.074072,2316470.745342,1507823.762848,0.000000
42,-162.606522,21.436722,-5667974.442590,-1775527.059443,2316470.717281,1507823.762848,0.000000
43,-162.606522,21.436722,-5667974.450654,-1775527.052129,2316470.703251,1507823.762848,0.000000
44,-162.606522,21.436722,-5667974.454686,-1775527.048472,2316470.696236,1507823.762848,0.000000
45,-162.606522,21.436722,-5667974.456702,-1775527.046643,2316470.692728,1507823.762848,0.000000
46,-162.606522,21.436722,-5667974.457465,-1775527.046132,2316470.691264,1507823.762848,0.000000
47,-162.606522,21.436722,-5667974.457710,-1775527.045729,2316470.690975,1507823.762848,0.000000
48,-162.606522,21.436722,-5667974.458153,-1775527.045372,2316470.690170,1507823.762848,0.000000
49,-162.606522,21.436722,-5667974.458214,-1775527.045271,2316470.690098,1507823.762848,0.000000
50,-162.606522,21.436722,-5667974.458466,-1775527.045043,2316470.689659,1507823.762848,0.000000
51,-162.606522,21.436722,-5667974.458565,-1775527.044951,2316470.689490,1507823.762848,0.000000
52,-162.606522,21.436722,-5667974.458641,-1775527.044883,2316470.689355,1507823.762848,0.000000
53,-162.606522,21.436722,-5667974.458666,-1775527.044860,2316470.689313,1507823.762848,0.000000
54,-162.606522,21.436722,-5667974.458692,-1775527.044837,2316470.689267,1507823.762848,0.000000
55,-162.606522,21.436722,-5667974.458717,-1775527.044814,2316470.689225,1507823.762848,0.000000
56,-162.606522,21.436722,-5667974.458717,-1775527.044814,2316470.689223,1507823.762848,0.000000
57,-162.606522,21.436722,-5667974.458731,-1775527.044803,2316470.689198,1507823.762848,0.000000
58,-162.606522,21.436722,-5667974.458721,-1775527.044811,2316470.689216,1507823.762848,0.000000
59,-162.606522,21.436722,-5667974.458720,-1775527.044813,2316470.689218,1507823.762848,0.000000
60,-162.606522,21.436722,-5667974.458723,-1775527.044810,2316470.689212,1507823.762848,0.000000
61,-162.606522,21.436722,-5667974.458723,-1775527.044810,2316470.689213,1507823.762848,0.000000
62,-162.606522,21.436722,-5667974.458722,-1775527.044811,2316470.689214,1507823.762848,0.000000
63,-162.606522,21.436722,-5667974.458721,-1775527.044812,2316470.689215,1507823.762848,0.000000
64,-162.606522,21.436722,-5667974.458720,-1775527.044813,2316470.689218,1507823.762848,0.000000
65,-162.606522,21.436722,-5667974.458717,-1775527.044815,2316470.689222,1507823.762848,0.000000
66,-162.606522,21.436722,-5667974.458716,-1775527.044816,2316470.689225,1507823.762848,0.000000
67,-162.606522,21.436722,-5667974.458717,-1775527.044815,2316470.689222,1507823.762848,0.000000
68,-162.606522,21.436722,-5667974.458720,-1775527.044813,2316470.689218,1507823.762848,0.000000
69,-162.606522,21.436722,-5667974.458719,-1775527.044814,2316470.689220,1507823.762848,0.000000
70,-162.606522,21.436722,-5667974.458719,-1775527.044814,2316470.689219,1507823.762848,0.000000
71,-162.606522,21.436722,-5667974.458718,-1775527.044814,2316470.689221,1507823.762848,0.000000
72,-162.606522,21.436722,-5667974.458718,-1775527.044815,2316470.689222,1507823.762848,0.000000
73,-162.606522,21.436722,-5667974.458718,-1775527.044814,2316470.689221,1507823.762848,0.000000
74,-162.606522,21.436722,-5667974.458718,-1775527.044814,2316470.689221,1507823.762848,0.000000
75,-162.606522,21.436722,-5667974.458718,-1775527.044814,2316470.689221,1507823.762848,0.000000
