Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,120.791107,69.746994,-1532942.720346,1941661.668683,5859121.600191,1057046.123606,6.009252
1,127.666107,64.121994,-1705680.849454,2209593.263115,5715663.627164,1011939.896431,4.103691
2,120.166107,66.621994,-1130759.796415,2307800.152073,5817899.462427,1002270.017422,4.103691
3,120.166107,66.621994,-1205707.282281,2048633.524756,5898770.895326,1002270.017422,2.051845
4,120.166107,66.621994,-1240844.272591,2121549.610504,5865839.347275,1002270.017422,1.025923
5,120.166107,66.621994,-1140039.680509,2104300.252030,5892272.382525,1002270.017422,1.025923
6,120.166107,66.621994,-1172487.865508,2178356.174901,5859121.600191,1002270.017422,1.025923
7,120.166107,66.621994,-1309246.039177,2266779.956012,5796702.174934,1002270.017422,1.025923
8,120.166107,66.621994,-1416215.108948,2276585.659980,5767834.522887,1002270.017422,1.025923
9,120.166107,66.621994,-1380329.574330,2205466.505275,5803811.215827,1002270.017422,1.025923
10,120.166107,66.621994,-1283980.177165,2161353.361740,5842136.199572,1002270.017422,0.866839
11,120.166107,66.621994,-1305728.418712,2180996.612639,5830084.386254,1002270.017422,0.822274
12,120.166107,66.621994,-1335231.865208,2197007.390418,5817461.828350,1002270.017422,0.487934
13,120.166107,66.621994,-1289966.037807,2202520.186109,5825530.623159,1002270.017422,0.243967
14,120.166107,66.621994,-1260126.869781,2200749.661588,5832678.133258,1002270.017422,0.243967
15,120.166107,66.621994,-1245640.016502,2192314.581441,5838921.103761,1002270.017422,0.243967
16,120.166107,66.621994,-1260813.038461,2185934.717153,5838062.129146,1002270.017422,0.243967
17,120.166107,66.621994,-1290559.647744,2187686.192717,5830949.647866,1002270.017422,0.243967
18,120.166107,66.621994,-1305224.524532,2195835.752924,5824661.118675,1002270.017422,0.243967
19,120.166107,66.621994,-1289966.037807,2202520.186109,5825530.623159,1002270.017422,0.243967
20,120.166107,66.621994,-1293934.603533,2197149.396726,5826670.817975,1002270.017422,0.148052
21,120.166107,66.621994,-1287301.563303,2199125.607372,5827389.625039,1002270.017422,0.143663
22,120.166107,66.621994,-1281325.429806,2196705.553317,5829604.143614,1002270.017422,0.071832
23,120.166107,66.621994,-1278340.958009,2195489.932623,5830709.741029,1002270.017422,0.035916
24,120.166107,66.621994,-1277345.081058,2194212.929710,5831403.976030,1002270.017422,0.035636
25,120.166107,66.621994,-1276683.719460,2194667.818271,5831377.802361,1002270.017422,0.017818
26,120.166107,66.621994,-1276021.249862,2194469.296257,5831596.037944,1002270.017422,0.008909
27,120.166107,66.621994,-1275690.055805,2194369.965072,5831705.139501,1002270.017422,0.004455
28,120.166107,66.621994,-1275524.468965,2194320.281936,5831759.686221,1002270.017422,0.002227
29,120.166107,66.621994,-1275441.678092,2194295.435983,5831786.958567,1002270.017422,0.001114
30,120.166107,66.621994,-1275400.283292,2194283.011910,5831800.594486,1002270.017422,0.000557
31,120.166107,66.621994,-1275379.586052,2194276.799599,5831807.412382,1002270.017422,0.000278
32,120.166107,66.621994,-1275369.237471,2194273.693375,5831810.821314,1002270.017422,0.000139
33,120.166107,66.621994,-1275364.063191,2194272.140246,5831812.525776,1002270.017422,0.000070
34,120.166107,66.621994,-1275361.476053,2194271.363678,5831813.378006,1002270.017422,0.000035
35,120.166107,66.621994,-1275360.182485,2194270.975392,5831813.804121,1002270.017422,0.000017
36,120.166107,66.621994,-1275359.535701,2194270.781249,5831814.017178,1002270.017422,0.000009
37,120.166107,66.621994,-1275359.212309,2194270.684178,5831814.123707,1002270.017422,0.000004
38,120.166107,66.621994,-1275359.050613,2194270.635642,5831814.176971,1002270.017422,0.000002
39,120.166107,66.621994,-1275358.969765,2194270.611374,5831814.203603,1002270.017422,0.000001
40,120.166107,66.621994,-1275358.929341,2194270.599240,5831814.216920,1002270.017422,0.000001
41,120.166107,66.621994,-1275358.909129,2194270.593173,5831814.223578,1002270.017422,0.000000
42,120.166107,66.621994,-1275358.899023,2194270.590139,5831814.226907,1002270.017422,0.000000
43,120.166107,66.621994,-1275358.893970,2194270.588623,5831814.228571,1002270.017422,0.000000
44,120.166107,66.621994,-1275358.891444,2194270.587864,5831814.229403,1002270.017422,0.000000
45,120.166107,66.621994,-1275358.890181,2194270.587485,5831814.229819,1002270.017422,0.000000
46,120.166107,66.621994,-1275358.889391,2194270.587092,5831814.230138,1002270.017422,0.000000
47,120.166107,66.621994,-1275358.889509,2194270.587245,5831814.230055,1002270.017422,0.000000
48,120.166107,66.621994,-1275358.889213,2194270.587175,5831814.230145,1002270.017422,0.000000
49,120.166107,66.621994,-1275358.889184,2194270.587137,5831814.230166,1002270.017422,0.000000
50,120.166107,66.621994,-1275358.889051,2194270.587122,5831814.230201,1002270.017422,0.000000
51,120.166107,66.621994,-1275358.888989,2194270.587120,5831814.230215,1002270.017422,0.000000
52,120.166107,66.621994,-1275358.888851,2194270.587098,5831814.230253,1002270.017422,0.000000
53,120.166107,66.621994,-1275358.888848,2194270.587095,5831814.230255,1002270.017422,0.000000
54,120.166107,66.621994,-1275358.888875,2194270.587100,5831814.230247,1002270.017422,0.000000
55,120.166107,66.621994,-1275358.888927,2194270.587109,5831814.230233,1002270.017422,0.000000
56,120.166107,66.621994,-1275358.888922,2194270.587107,5831814.230234,1002270.017422,0.000000
57,120.166107,66.621994,-1275358.888916,2194270.587106,5831814.230236,1002270.017422,0.000000
58,120.166107,66.621994,-1275358.888917,2194270.587106,5831814.230236,1002270.017422,0.000000
59,120.166107,66.621994,-1275358.888917,2194270.587106,5831814.230236,1002270.017422,0.000000
60,120.166107,66.621994,-1275358.888915,2194270.587106,5831814.230236,1002270.017422,0.000000
61,120.166107,66.621994,-1275358.888917,2194270.587106,5831814.230236,1002270.017422,0.000000
62,120.166107,66.621994,-1275358.888917,2194270.587106,5831814.230236,1002270.017422,0.000000
63,120.166107,66.621994,-1275358.888917,2194270.587106,5831814.230236,1002270.017422,0.000000
64,120.166107,66.621994,-1275358.888918,2194270.587106,5831814.230235,1002270.017422,0.000000
65,120.166107,66.621994,-1275358.888917,2194270.587106,5831814.230236,1002270.017422,0.000000
66,120.166107,66.621994,-1275358.888917,2194270.587106,5831814.230236,1002270.017422,0.000000
67,120.166107,66.621994,-1275358.888917,2194270.587106,5831814.230236,1002270.017422,0.000000
