Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-34.766571,54.770935,3348288.157252,-1544756.337917,5186715.703460,1493577.955304,6.666667
1,-32.266571,59.770935,2722053.293405,-1718588.607540,5487672.887479,1457320.313150,4.859127
2,-37.891571,58.520935,2634831.011741,-2050537.525055,5416261.062277,1433169.683655,3.131937
3,-37.891571,58.520935,2324565.422053,-1651468.027183,5686104.168447,1433169.683655,3.131937
4,-45.391571,63.520935,2002475.636626,-2030035.066428,5686104.168447,1342204.501559,4.859127
5,-45.391571,63.520935,2238729.903776,-2476918.856165,5416261.062277,1342204.501559,4.859127
6,-45.391571,63.520935,1619541.642282,-2346920.517428,5686104.168447,1342204.501559,4.859127
7,-45.391571,63.520935,2127024.926838,-2252537.319843,5556473.188483,1342204.501559,2.429563
8,-45.391571,63.520935,2190904.662427,-2103136.979676,5589883.318911,1342204.501559,1.565968
9,-45.391571,63.520935,2066339.757825,-2140996.301610,5622627.887161,1342204.501559,0.782984
10,-45.391571,63.520935,1973368.530161,-2101263.902125,5670487.946237,1342204.501559,0.782984
11,-45.391571,63.520935,1909569.348458,-1989390.604109,5731934.651457,1342204.501559,0.782984
12,-43.750946,65.552185,1912093.048832,-1830491.391293,5783459.829181,1323021.917900,1.306762
13,-41.368134,64.692810,2051778.708653,-1806859.145456,5743152.577377,1192073.561770,1.849783
14,-39.727509,66.724060,1889354.183557,-1418334.048694,5904602.681691,1126193.941836,1.849783
15,-37.344696,65.864685,2151374.455591,-1458867.591706,5804896.661310,1071622.060868,1.849783
16,-37.344696,65.864685,1954548.612065,-1404696.251877,5886735.222673,1071622.060868,1.849783
17,-37.344696,65.864685,2018263.733554,-1494766.234078,5843185.058707,1071622.060868,0.924892
18,-37.344696,65.864685,2049062.215710,-1540411.893591,5820718.813239,1071622.060868,0.462446
19,-37.344696,65.864685,2073472.425172,-1547728.143174,5810195.081407,1071622.060868,0.326691
20,-37.344696,65.864685,2054797.311789,-1578982.292200,5808431.647092,1071622.060868,0.326691
21,-37.344696,65.864685,2058100.134845,-1561528.989372,5811955.808860,1071622.060868,0.195746
22,-37.344696,65.864685,2068645.876749,-1573979.331156,5804896.661310,1071622.060868,0.097873
23,-37.344696,65.864685,2080835.295200,-1577661.323714,5799573.902671,1071622.060868,0.097873
24,-37.344696,65.864685,2073901.594649,-1580211.914249,5801350.858396,1071622.060868,0.048937
25,-37.344696,65.864685,2076525.159165,-1583330.048174,5799573.902671,1071622.060868,0.024468
26,-37.344696,65.864685,2077835.867045,-1584889.574396,5798684.411620,1071622.060868,0.012234
27,-37.344696,65.864685,2078490.952295,-1585669.452155,5798239.412845,1071622.060868,0.006117
28,-37.344696,65.864685,2078818.427735,-1586059.419676,5798016.850151,1071622.060868,0.003059
29,-37.344696,65.864685,2078982.148658,-1586254.410594,5797905.552978,1071622.060868,0.001529
30,-37.344696,65.864685,2079064.004920,-1586351.907842,5797849.900435,1071622.060868,0.000765
31,-37.344696,65.864685,2079104.932001,-1586400.656913,5797822.073174,1071622.060868,0.000382
32,-37.344696,65.864685,2079125.395279,-1586425.031560,5797808.159297,1071622.060868,0.000191
33,-37.344696,65.864685,2079135.626852,-1586437.218912,5797801.202296,1071622.060868,0.000096
34,-37.344696,65.864685,2079140.742622,-1586443.312595,5797797.723780,1071622.060868,0.000048
35,-37.344696,65.864685,2079143.300503,-1586446.359438,5797795.984518,1071622.060868,0.000024
36,-37.344696,65.864685,2079144.579443,-1586447.882860,5797795.114887,1071622.060868,0.000012
37,-37.344696,65.864685,2079145.218912,-1586448.644571,5797794.680070,1071622.060868,0.000006
38,-37.344696,65.864685,2079145.538647,-1586449.025427,5797794.462662,1071622.060868,0.000003
39,-37.344696,65.864685,2079145.698514,-1586449.215854,5797794.353958,1071622.060868,0.000001
40,-37.344696,65.864685,2079145.778448,-1586449.311068,5797794.299606,1071622.060868,0.000001
41,-37.344696,65.864685,2079145.818415,-1586449.358675,5797794.272430,1071622.060868,0.000000
42,-37.344696,65.864685,2079145.838398,-1586449.382479,5797794.258842,1071622.060868,0.000000
43,-37.344696,65.864685,2079145.848390,-1586449.394381,5797794.252048,1071622.060868,0.000000
44,-37.344696,65.864685,2079145.853386,-1586449.400331,5797794.248651,1071622.060868,0.000000
45,-37.344696,65.864685,2079145.855884,-1586449.403307,5797794.246953,1071622.060868,0.000000
46,-37.344696,65.864685,2079145.857133,-1586449.404795,5797794.246103,1071622.060868,0.000000
47,-37.344696,65.864685,2079145.857808,-1586449.405276,5797794.245732,1071622.060868,0.000000
48,-37.344696,65.864685,2079145.858146,-1586449.405517,5797794.245546,1071622.060868,0.000000
49,-37.344696,65.864685,2079145.858315,-1586449.405638,5797794.245453,1071622.060868,0.000000
50,-37.344696,65.864685,2079145.858517,-1586449.406081,5797794.245261,1071622.060868,0.000000
51,-37.344696,65.864685,2079145.858449,-1586449.406181,5797794.245257,1071622.060868,0.000000
52,-37.344696,65.864685,2079145.858428,-1586449.406166,5797794.245269,1071622.060868,0.000000
53,-37.344696,65.864685,2079145.858405,-1586449.406224,5797794.245262,1071622.060868,0.000000
54,-37.344696,65.864685,2079145.858393,-1586449.406253,5797794.245258,1071622.060868,0.000000
55,-37.344696,65.864685,2079145.858391,-1586449.406242,5797794.245262,1071622.060868,0.000000
56,-37.344696,65.864685,2079145.858387,-1586449.406268,5797794.245256,1071622.060868,0.000000
57,-37.344696,65.864685,2079145.858385,-1586449.406275,5797794.245255,1071622.060868,0.000000
58,-37.344696,65.864685,2079145.858384,-1586449.406275,5797794.245255,1071622.060868,0.000000
59,-37.344696,65.864685,2079145.858383,-1586449.406279,5797794.245255,1071622.060868,0.000000
60,-37.344696,65.864685,2079145.858383,-1586449.406279,5797794.245255,1071622.060868,0.000000
61,-37.344696,65.864685,2079145.858383,-1586449.406280,5797794.245255,1071622.060868,0.000000
62,-37.344696,65.864685,2079145.858382,-1586449.406281,5797794.245254,1071622.060868,0.000000
63,-37.344696,65.864685,2079145.858382,-1586449.406282,5797794.245254,1071622.060868,0.000000
64,-37.344696,65.864685,2079145.858382,-1586449.406282,5797794.245254,1071622.060868,0.000000
65,-37.344696,65.864685,2079145.858382,-1586449.406281,5797794.245254,1071622.060868,0.000000
66,-37.344696,65.864685,2079145.858382,-1586449.406282,5797794.245254,1071622.060868,0.000000
67,-37.344696,65.864685,2079145.858382,-1586449.406282,5797794.245254,1071622.060868,0.000000
68,-37.344696,65.864685,2079145.858382,-1586449.406282,5797794.245254,1071622.060868,0.000000
69,-37.344696,65.864685,2079145.858382,-1586449.406282,5797794.245254,1071622.060868,0.000000
70,-37.344696,65.864685,2079145.858382,-1586449.406282,5797794.245254,1071622.060868,0.000000
