Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,18.503555,-19.085617,5769490.064213,1385510.661885,-2331808.593949,1221801.999637,4.859127
1,18.503555,-19.085617,6076278.847438,1459184.266550,-1272530.838146,1221801.999637,4.859127
2,18.503555,-9.085617,5947120.079905,2283308.926391,-313420.889502,1198939.870565,4.859127
3,18.503555,-9.085617,5867719.230267,1963716.263336,-1542171.380757,1198939.870565,2.429563
4,18.503555,-9.085617,5925980.483388,1983214.225966,-1272530.838146,1198939.870565,1.214782
5,18.503555,-9.085617,5922885.520345,2054289.403836,-1170775.731806,1198939.870565,1.072461
6,18.503555,-9.085617,5964607.892558,1960031.527498,-1119781.214286,1198939.870565,1.033825
7,18.503555,-9.085617,5937002.697911,2022977.214063,-1153785.933759,1198939.870565,1.033825
8,18.503555,-9.085617,5967993.609006,2024458.888322,-979177.375293,1198939.870565,0.725671
9,18.503555,-9.085617,5970531.321582,2011712.394716,-989847.073791,1198939.870565,0.362835
10,18.542618,-9.886398,5950910.439780,1991557.392857,-1136787.719851,1185700.753271,0.362835
11,18.591446,-9.637375,5960542.536631,2004953.557986,-1060727.389695,1179322.711839,0.336540
12,18.591446,-9.637375,5959196.784886,2001674.738538,-1074302.232736,1179322.711839,0.168270
13,18.591446,-9.637375,5961471.460740,2002580.136818,-1059995.272715,1179322.711839,0.129745
14,18.591446,-9.637375,5961007.126947,2003766.903785,-1060361.332990,1179322.711839,0.064872
15,18.591446,-9.637375,5961571.087101,2003991.817800,-1056783.772936,1179322.711839,0.059084
16,18.591446,-9.637375,5961057.125385,2004472.828059,-1058755.633018,1179322.711839,0.029542
17,18.591446,-9.637375,5961198.073816,2004529.058924,-1057861.236712,1179322.711839,0.028773
18,18.591446,-9.637375,5960870.464361,2004741.374436,-1059294.340528,1179322.711839,0.014386
19,18.591446,-9.637375,5960905.730456,2004755.443825,-1059070.746650,1179322.711839,0.014289
20,18.591446,-9.637375,5960724.186270,2004854.522218,-1059899.077307,1179322.711839,0.007144
21,18.591446,-9.637375,5960733.008553,2004858.041736,-1059843.179862,1179322.711839,0.007132
22,18.591446,-9.637375,5960637.787569,2004905.805851,-1060285.287381,1179322.711839,0.003566
23,18.591446,-9.637375,5960639.993994,2004906.686046,-1060271.313172,1179322.711839,0.003564
24,18.591446,-9.637375,5960591.269292,2004930.123600,-1060499.352126,1179322.711839,0.001782
25,18.591446,-9.637375,5960591.821013,2004930.343691,-1060495.858594,1179322.711839,0.001782
26,18.591446,-9.637375,5960567.179847,2004941.951245,-1060611.624323,1179322.711839,0.000891
27,18.591446,-9.637375,5960567.317792,2004942.006273,-1060610.750943,1179322.711839,0.000891
28,18.591446,-9.637375,5960554.927472,2004947.782233,-1060669.070364,1179322.711839,0.000446
