Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,46.346878,-7.175056,4207664.067069,4410287.514732,-1871351.729918,21.364926,6.666667
1,66.346878,-22.175056,2370760.558138,5412771.637096,-2392374.543966,14.086960,11.303883
2,66.346878,-22.175056,2501716.015593,5711760.914358,-1336338.441090,14.086960,11.303883
3,106.346878,-37.175056,-1432105.419498,4882585.674836,-3832890.878401,2.439465,21.473498
4,126.346878,-64.675056,-1621402.825002,2203491.603657,-5742306.201715,0.970667,30.527765
5,126.346878,-64.675056,-1114470.576833,270712.814369,-6253141.227386,0.970667,30.527765
6,126.346878,-54.675056,-2190615.248841,2977053.100705,-5180551.694894,0.531575,21.473498
7,126.346878,-54.675056,-1849574.192752,1231327.490827,-5958545.012917,0.531575,11.303883
8,156.346878,-57.175056,-3174480.950334,1390403.056732,-5336492.593999,0.214404,14.092945
9,136.346878,-42.175056,-3708336.119171,4214151.666681,-3018014.979905,0.040584,14.092945
10,136.346878,-42.175056,-2835951.629061,2705658.469132,-5014771.954162,0.040584,11.303883
11,146.346878,-52.175056,-3262699.814021,2172095.605067,-5014771.954162,0.035676,6.666667
12,143.846878,-44.675056,-3668256.992300,2680152.071708,-4461742.145899,0.023613,6.009252
13,140.721878,-45.300056,-3478685.501590,2845053.595193,-4510866.226282,0.002723,4.103691
14,140.721878,-45.300056,-3433725.909552,2465962.457715,-4759883.796911,0.002723,2.340855
15,140.721878,-45.300056,-3253379.771526,2616660.783733,-4805579.961070,0.002723,2.340855
16,142.635941,-47.917244,-3403752.471162,2598983.703434,-4710714.318732,0.001560,1.817887
17,141.434769,-47.907478,-3349152.424854,2670267.353567,-4709986.525680,0.001103,1.462991
18,141.378616,-46.606209,-3429540.750006,2739862.667999,-4611799.442812,0.000179,0.845842
19,141.378616,-46.606209,-3397099.201705,2652070.025637,-4686030.449557,0.000179,0.625235
20,141.378616,-46.606209,-3381442.024172,2683235.054169,-4679651.896955,0.000179,0.519247
21,141.747154,-47.320587,-3401509.265187,2681807.638667,-4665998.804464,0.000093,0.414939
22,141.565126,-47.232725,-3398593.175807,2697061.451002,-4659371.503190,0.000042,0.351871
23,141.517378,-46.941432,-3414910.344366,2714651.621916,-4637321.886706,0.000010,0.189895
24,141.517378,-46.941432,-3409324.959291,2717898.876313,-4639514.233331,0.000010,0.141090
25,141.521483,-47.094302,-3405371.967190,2706671.057127,-4648908.343911,0.000005,0.076568
26,141.521483,-47.094302,-3410947.732184,2703429.574855,-4646721.034116,0.000005,0.076568
27,141.539200,-47.010644,-3411539.393796,2709852.162386,-4642571.728826,0.000001,0.048494
28,141.539200,-47.010644,-3409702.883210,2705846.450828,-4646231.180111,0.000001,0.038755
