Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
110,141.521970,47.032454,-3409335.694573,2709774.219354,4644224.626825,0.000000,0.000000
99,141.521970,47.032454,-3409335.693190,2709774.216067,4644224.629739,0.000000,0.000000
99,141.521970,47.032454,-3409335.692709,2709774.216164,4644224.630033,0.000000,0.000000
93,141.521970,47.032454,-3409335.693924,2709774.217728,4644224.628241,0.000000,0.000000
109,141.521970,47.032454,-3409335.693470,2709774.218327,4644224.628225,0.000000,0.000000
96,141.521970,47.032454,-3409335.694485,2709774.218686,4644224.627277,0.000000,0.000000
91,141.529055,-47.036046,-3409441.899135,2709170.833061,-4644496.837714,0.000000,0.000000
97,141.529055,-47.036046,-3409441.898272,2709170.832106,-4644496.838896,0.000000,0.000000
111,141.529055,-47.036046,-3409441.899651,2709170.833303,-4644496.837197,0.000000,0.000000
103,141.529055,-47.036046,-3409441.900896,2709170.834241,-4644496.835745,0.000000,0.000000
105,141.521970,47.032454,-3409335.692996,2709774.218126,4644224.628687,0.000000,0.000000
101,141.529055,-47.036046,-3409441.899472,2709170.834132,-4644496.836847,0.000000,0.000000
99,141.521970,47.032454,-3409335.693494,2709774.217287,4644224.628810,0.000000,0.000000
98,141.521970,47.032454,-3409335.693900,2709774.217924,4644224.628144,0.000000,0.000000
93,141.529055,-47.036046,-3409441.899623,2709170.834017,-4644496.836804,0.000000,0.000000
97,141.521970,47.032454,-3409335.693386,2709774.217837,4644224.628570,0.000000,0.000000
109,141.521970,47.032454,-3409335.693399,2709774.218553,4644224.628145,0.000000,0.000000
105,141.529055,-47.036046,-3409441.899019,2709170.833495,-4644496.837547,0.000000,0.000000
110,141.521970,47.032454,-3409335.692790,2709774.216969,4644224.629507,0.000000,0.000000
100,141.529055,-47.036046,-3409441.898516,2709170.832313,-4644496.838598,0.000000,0.000000
104,141.521970,47.032454,-3409335.693803,2709774.218149,4644224.628085,0.000000,0.000000
109,141.521970,47.032454,-3409335.693271,2709774.217997,4644224.628562,0.000000,0.000000
99,141.529055,-47.036046,-3409441.899565,2709170.834075,-4644496.836813,0.000000,0.000000
97,141.521970,47.032454,-3409335.693931,2709774.218050,4644224.628049,0.000000,0.000000
104,141.521970,47.032454,-3409335.693235,2709774.217979,4644224.628598,0.000000,0.000000
95,141.521970,47.032454,-3409335.693883,2709774.217948,4644224.628143,0.000000,0.000000
99,141.521970,47.032454,-3409335.693676,2709774.217492,4644224.628558,0.000000,0.000000
95,141.521970,47.032454,-3409335.693488,2709774.218404,4644224.628167,0.000000,0.000000
98,141.529055,-47.036046,-3409441.898726,2709170.832172,-4644496.838527,0.000000,0.000000
100,141.529055,-47.036046,-3409441.898665,2709170.833747,-4644496.837658,0.000000,0.000000
112,141.529055,-47.036046,-3409441.899245,2709170.833422,-4644496.837425,0.000000,0.000000
105,141.521970,47.032454,-3409335.693553,2709774.217652,4644224.628556,0.000000,0.000000
106,141.529055,-47.036046,-3409441.898947,2709170.833681,-4644496.837491,0.000000,0.000000
99,141.529055,-47.036046,-3409441.899245,2709170.833098,-4644496.837612,0.000000,0.000000
104,141.529055,-47.036046,-3409441.898980,2709170.833224,-4644496.837732,0.000000,0.000000
101,141.529055,-47.036046,-3409441.899463,2709170.833906,-4644496.836985,0.000000,0.000000
108,141.521970,47.032454,-3409335.694273,2709774.218956,4644224.627275,0.000000,0.000000
117,141.521970,47.032454,-3409335.694574,2709774.218311,4644224.627429,0.000000,0.000000
101,141.529055,-47.036046,-3409441.898665,2709170.833588,-4644496.837751,0.000000,0.000000
104,141.521970,47.032454,-3409335.693159,2709774.216751,4644224.629364,0.000000,0.000000
97,141.529055,-47.036046,-3409441.899049,2709170.833949,-4644496.837262,0.000000,0.000000
99,141.529055,-47.036046,-3409441.899175,2709170.834035,-4644496.837120,0.000000,0.000000
100,141.521970,47.032454,-3409335.694149,2709774.218185,4644224.627812,0.000000,0.000000
102,141.529055,-47.036046,-3409441.899236,2709170.833429,-4644496.837427,0.000000,0.000000
104,141.521970,47.032454,-3409335.693043,2709774.217873,4644224.628799,0.000000,0.000000
107,141.521970,47.032454,-3409335.693541,2709774.217273,4644224.628784,0.000000,0.000000
98,141.521970,47.032454,-3409335.693650,2709774.218242,4644224.628143,0.000000,0.000000
98,141.521970,47.032454,-3409335.693275,2709774.218164,4644224.628461,0.000000,0.000000
107,141.529055,-47.036046,-3409441.899045,2709170.833949,-4644496.837264,0.000000,0.000000
100,141.529055,-47.036046,-3409441.897586,2709170.831536,-4644496.839727,0.000000,0.000000
104,141.521970,47.032454,-3409335.692283,2709774.217827,4644224.629380,0.000000,0.000000
109,141.521970,47.032454,-3409335.692845,2709774.215719,4644224.630192,0.000000,0.000000
104,141.529055,-47.036046,-3409441.899273,2709170.831937,-4644496.838264,0.000000,0.000000
95,141.529055,-47.036046,-3409441.899751,2709170.833647,-4644496.836925,0.000000,0.000000
97,141.521970,47.032454,-3409335.693324,2709774.216885,4644224.629167,0.000000,0.000000
119,141.521970,47.032454,-3409335.693401,2709774.217808,4644224.628576,0.000000,0.000000
101,141.521970,47.032454,-3409335.693222,2709774.217660,4644224.628792,0.000000,0.000000
103,141.529055,-47.036046,-3409441.899047,2709170.833144,-4644496.837729,0.000000,0.000000
