Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,156.344666,-68.546974,-1947386.442558,1296553.124902,-5913677.096401,1.914427,6.666667
1,141.344666,-48.546974,-3303535.424977,2642405.332723,-4757357.253191,1.693279,11.303883
2,153.844666,-38.546974,-4483363.246778,2201748.587820,-3953108.922840,1.407555,14.092945
3,153.844666,-38.546974,-4554406.609702,3980814.431344,-2015872.247636,1.407555,14.092945
4,156.344666,11.453026,-5726642.787757,2508497.750829,1258159.219407,1.195903,21.953233
5,-172.405334,-3.546974,-6310157.160062,-841356.771804,-391958.657305,0.903522,25.974079
6,-172.405334,-3.546974,-5773536.343395,-104019.702115,2699440.499905,0.903522,17.856610
7,-172.405334,-3.546974,-5307542.065756,-3352976.943611,1122356.799374,0.903522,17.856610
8,-172.405334,-3.546974,-6079477.459630,-1125150.232755,1561470.520862,0.903522,13.398937
9,-172.405334,-3.546974,-5913333.385545,-2229872.331835,857805.409854,0.903522,9.251378
10,-172.405334,-3.546974,-6118093.558409,-1748461.219916,-437216.029020,0.903522,7.666758
11,-163.783508,2.014549,-6120612.291049,-1780112.832834,222712.351328,0.902292,4.841540
12,-166.072632,-2.361671,-6185407.076486,-1533869.365266,-261067.653941,0.901448,4.361013
13,-166.072632,-2.361671,-6257702.152344,-1189308.523761,-326530.274057,0.901448,2.180506
14,-166.072632,-2.361671,-6224022.136254,-1362085.970233,-293802.814640,0.901448,1.090253
15,-166.072632,-2.361671,-6158072.137191,-1650637.555270,-184244.473237,0.901448,0.545127
16,-166.072632,-2.361671,-6175991.504422,-1578818.229833,-211640.383740,0.901448,0.529046
17,-166.072632,-2.361671,-6169661.487171,-1603553.485155,-210301.873124,0.901448,0.340959
18,-166.072632,-2.361671,-6176849.793940,-1573783.825095,-223663.896916,0.901448,0.327056
19,-166.072632,-2.361671,-6177681.852446,-1568743.437022,-235686.619756,0.901448,0.163528
20,-166.072632,-2.361671,-6181385.238665,-1552576.830434,-245372.245913,0.901448,0.161744
21,-166.072632,-2.361671,-6180563.957533,-1555988.577821,-244453.609863,0.901448,0.112951
22,-166.072632,-2.361671,-6182195.194344,-1548754.959941,-249066.587095,0.901448,0.105790
23,-166.072632,-2.361671,-6183000.695662,-1544932.157120,-252760.845159,0.901448,0.052895
24,-166.072632,-2.361671,-6184008.167129,-1540357.639327,-255990.770945,0.901448,0.051961
25,-166.072632,-2.361671,-6183856.704216,-1541023.360459,-255645.064988,0.901448,0.037197
26,-166.072632,-2.361671,-6184321.106164,-1538902.224713,-257173.581215,0.901448,0.034466
27,-166.072632,-2.361671,-6184633.488205,-1537446.694619,-258356.382687,0.901448,0.017233
28,-166.072632,-2.361671,-6184942.805250,-1536022.040529,-259416.327147,0.901448,0.016874
29,-166.072632,-2.361671,-6184904.482038,-1536196.254179,-259299.190519,0.901448,0.012168
30,-166.072632,-2.361671,-6185049.407987,-1535527.449068,-259799.876400,0.901448,0.011236
31,-166.072632,-2.361671,-6185155.948620,-1535032.844763,-260183.424717,0.901448,0.005618
32,-166.072632,-2.361671,-6185254.943687,-1534574.769795,-260529.653230,0.901448,0.005495
33,-166.072632,-2.361671,-6185243.507693,-1534627.462006,-260491.039568,0.901448,0.003971
34,-166.072632,-2.361671,-6185290.130229,-1534411.594266,-260654.500175,0.901448,0.003663
35,-166.072632,-2.361671,-6185325.310076,-1534248.417353,-260779.347020,0.901448,0.001832
36,-166.072632,-2.361671,-6185357.405383,-1534099.686997,-260892.288874,0.901448,0.001791
37,-166.072632,-2.361671,-6185353.778514,-1534116.472364,-260879.659258,0.901448,0.001295
38,-166.072632,-2.361671,-6185368.917754,-1534046.303177,-260932.972756,0.901448,0.001194
39,-166.072632,-2.361671,-6185380.429411,-1533992.919210,-260973.656628,0.901448,0.000597
40,-166.072632,-2.361671,-6185390.875786,-1533944.488385,-261010.484328,0.901448,0.000584
41,-166.072632,-2.361671,-6185389.703093,-1533949.923084,-261006.362886,0.901448,0.000422
42,-166.072632,-2.361671,-6185394.632927,-1533927.066309,-261023.746373,0.901448,0.000389
43,-166.072632,-2.361671,-6185398.389993,-1533909.644217,-261037.008417,0.901448,0.000195
44,-166.072632,-2.361671,-6185401.794053,-1533893.860281,-261049.015669,0.901448,0.000190
45,-166.072632,-2.361671,-6185401.412665,-1533895.628502,-261047.671611,0.901448,0.000138
46,-166.072632,-2.361671,-6185403.019329,-1533888.178585,-261053.339223,0.901448,0.000127
47,-166.072632,-2.361671,-6185404.244597,-1533882.496888,-261057.662777,0.901448,0.000063
48,-166.072632,-2.361671,-6185405.966860,-1533874.510653,-261063.739247,0.901448,0.000062
49,-166.072632,-2.361671,-6185405.383139,-1533877.217425,-261061.679686,0.901448,0.000037
50,-166.072632,-2.361671,-6185406.098337,-1533873.900999,-261064.203030,0.901448,0.000037
51,-166.072632,-2.361671,-6185406.229814,-1533873.291346,-261064.666814,0.901448,0.000018
52,-166.072632,-2.361671,-6185406.620281,-1533871.480719,-261066.044432,0.901448,0.000018
53,-166.072632,-2.361671,-6185406.653150,-1533871.328306,-261066.160377,0.901448,0.000009
54,-166.072632,-2.361671,-6185406.856601,-1533870.384889,-261066.878173,0.901448,0.000009
55,-166.072632,-2.361671,-6185406.864818,-1533870.346786,-261066.907159,0.901448,0.000005
56,-166.072632,-2.361671,-6185406.972706,-1533869.846500,-261067.287797,0.901448,0.000005
57,-166.072632,-2.361671,-6185406.970652,-1533869.856026,-261067.280550,0.901448,0.000002
58,-166.072632,-2.361671,-6185407.088944,-1533869.307493,-261067.697898,0.901448,0.000002
59,-166.072632,-2.361671,-6185407.112802,-1533869.196865,-261067.782068,0.901448,0.000001
60,-166.072632,-2.361671,-6185407.052628,-1533869.475894,-261067.569771,0.901448,0.000001
61,-166.072632,-2.361671,-6185407.082715,-1533869.336379,-261067.675920,0.901448,0.000000
62,-166.072632,-2.361671,-6185407.058328,-1533869.449466,-261067.589878,0.901448,0.000000
63,-166.072632,-2.361671,-6185407.065982,-1533869.413973,-261067.616883,0.901448,0.000000
64,-166.072632,-2.361671,-6185407.064781,-1533869.419543,-261067.612645,0.901448,0.000000
65,-166.072632,-2.361671,-6185407.070633,-1533869.392404,-261067.633293,0.901448,0.000000
66,-166.072632,-2.361671,-6185407.075473,-1533869.369962,-261067.650369,0.901448,0.000000
67,-166.072632,-2.361671,-6185407.078352,-1533869.356611,-261067.660526,0.901448,0.000000
68,-166.072632,-2.361671,-6185407.075979,-1533869.367614,-261067.652155,0.901448,0.000000
69,-166.072632,-2.361671,-6185407.075046,-1533869.371941,-261067.648862,0.901448,0.000000
70,-166.072632,-2.361671,-6185407.076232,-1533869.366440,-261067.653048,0.901448,0.000000
71,-166.072632,-2.361671,-6185407.076062,-1533869.367228,-261067.652448,0.901448,0.000000
72,-166.072632,-2.361671,-6185407.076359,-1533869.365853,-261067.653495,0.901448,0.000000
73,-166.072632,-2.361671,-6185407.076390,-1533869.365708,-261067.653605,0.901448,0.000000
74,-166.072632,-2.361671,-6185407.076438,-1533869.365487,-261067.653773,0.901448,0.000000
75,-166.072632,-2.361671,-6185407.076462,-1533869.365376,-261067.653857,0.901448,0.000000
76,-166.072632,-2.361671,-6185407.076515,-1533869.365131,-261067.654044,0.901448,0.000000
