Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,172.967438,36.473923,-5096281.346981,628684.849203,3770608.000283,1.199563,11.303883
1,-164.532562,26.473923,-5506193.749816,-1523633.260773,2826158.900854,1.025998,17.280368
2,-159.532562,6.473923,-4849370.365404,-3616905.662591,-2013679.235900,0.926172,17.280368
3,-159.532562,6.473923,-5462604.541087,-3213539.700174,714357.476458,0.926172,11.303883
4,-159.532562,6.473923,-5731734.526714,-2139295.705254,1797080.852262,0.926172,6.666667
5,-159.532562,6.473923,-6016141.400823,-1111489.741086,1797080.852262,0.926172,6.666667
6,-174.532562,1.473923,-6347033.077546,-607509.392071,162960.324381,0.916745,8.819171
7,-164.532562,-8.526077,-5665566.121841,-1837294.905421,-2274090.219206,0.912054,8.819171
8,-164.532562,1.473923,-6145114.484544,-1700430.686846,162960.324381,0.902431,6.666667
9,-164.532562,1.473923,-6270995.070269,-1158574.279197,-113451.808457,0.902431,4.859127
10,-164.532562,1.473923,-6210609.337551,-1430114.897859,-251610.735473,0.902431,4.289846
11,-164.532562,1.473923,-6146748.813781,-1628912.625576,-493067.734903,0.902431,2.672032
12,-164.532562,1.473923,-6122240.882756,-1784318.355289,-122088.960381,0.902431,2.498100
13,-164.532562,1.473923,-6183700.481371,-1548785.824568,-208445.649316,0.902431,2.498100
14,-164.532562,1.473923,-6165201.074749,-1620314.561066,212610.850841,0.902431,1.793877
15,-164.532562,1.473923,-6172768.919070,-1605443.224003,-10334.276506,0.902431,0.947934
16,-164.532562,1.473923,-6164862.034621,-1633150.440743,88736.994815,0.902431,0.564557
17,-164.532562,1.473923,-6155335.106454,-1660415.519901,187787.001597,0.902431,0.282278
18,-164.532562,1.473923,-6150269.074174,-1680434.047605,175373.993118,0.902431,0.141139
19,-164.532562,1.473923,-6147702.842276,-1690435.130784,169167.238361,0.902431,0.070570
20,-164.532562,1.473923,-6146411.428288,-1695433.603140,166063.800908,0.902431,0.035285
21,-164.532562,1.473923,-6145763.647528,-1697932.319004,164512.067483,0.902431,0.017642
22,-164.532562,1.473923,-6145439.238801,-1699181.546482,163736.197136,0.902431,0.008821
23,-164.532562,1.473923,-6145276.904862,-1699806.127560,163348.261059,0.902431,0.004411
24,-164.532562,1.473923,-6145195.705500,-1700118.409928,163154.292795,0.902431,0.002205
25,-164.532562,1.473923,-6145155.097721,-1700274.549068,163057.308607,0.902431,0.001103
26,-164.532562,1.473923,-6145134.791807,-1700352.618128,163008.816498,0.902431,0.000551
27,-164.532562,1.473923,-6145124.638344,-1700391.652530,162984.570441,0.902431,0.000276
28,-164.532562,1.473923,-6145119.561486,-1700411.169699,162972.447411,0.902431,0.000138
29,-164.532562,1.473923,-6145117.023025,-1700420.928275,162966.385896,0.902431,0.000069
30,-164.532562,1.473923,-6145115.753787,-1700425.807561,162963.355138,0.902431,0.000034
31,-164.532562,1.473923,-6145115.119166,-1700428.247204,162961.839760,0.902431,0.000017
32,-164.532562,1.473923,-6145114.801855,-1700429.467025,162961.082070,0.902431,0.000009
33,-164.532562,1.473923,-6145114.643199,-1700430.076936,162960.703226,0.902431,0.000004
34,-164.532562,1.473923,-6145114.563872,-1700430.381891,162960.513803,0.902431,0.000002
35,-164.532562,1.473923,-6145114.483547,-1700430.736037,162959.851854,0.902431,0.000002
36,-164.532562,1.473923,-6145114.484045,-1700430.711442,162960.088118,0.902431,0.000001
37,-164.532562,1.473923,-6145114.484295,-1700430.699144,162960.206249,0.902431,0.000001
38,-164.532562,1.473923,-6145114.474565,-1700430.728040,162960.271170,0.902431,0.000000
39,-164.532562,1.473923,-6145114.479492,-1700430.710518,162960.268243,0.902431,0.000000
40,-164.532562,1.473923,-6145114.484419,-1700430.692995,162960.265315,0.902431,0.000000
41,-164.532562,1.473923,-6145114.483250,-1700430.694301,162960.295580,0.902431,0.000000
42,-164.532562,1.473923,-6145114.484481,-1700430.689921,162960.294848,0.902431,0.000000
43,-164.532562,1.473923,-6145114.484820,-1700430.687288,162960.309431,0.902431,0.000000
44,-164.532562,1.473923,-6145114.484713,-1700430.685530,162960.331673,0.902431,0.000000
45,-164.532562,1.473923,-6145114.484513,-1700430.688384,162960.309614,0.902431,0.000000
46,-164.532562,1.473923,-6145114.484374,-1700430.688163,162960.317089,0.902431,0.000000
47,-164.532562,1.473923,-6145114.484405,-1700430.686625,162960.331856,0.902431,0.000000
48,-164.532562,1.473923,-6145114.484575,-1700430.685309,162960.339147,0.902431,0.000000
49,-164.532562,1.473923,-6145114.484474,-1700430.686736,162960.328118,0.902431,0.000000
50,-164.532562,1.473923,-6145114.484590,-1700430.686325,162960.328050,0.902431,0.000000
51,-164.532562,1.473923,-6145114.484574,-1700430.687094,162960.320666,0.902431,0.000000
52,-164.532562,1.473923,-6145114.484528,-1700430.687615,162960.316998,0.902431,0.000000
