Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,61.460510,-26.495979,2728999.692717,5017941.525301,-2828346.200131,3.660469,11.303883
1,83.960510,-36.495979,540111.007873,5104964.658807,-3772575.882440,2.886090,17.280368
2,105.210510,-81.495979,-248275.710581,913144.357199,-6286399.699242,2.450400,29.854974
3,105.210510,-81.495979,102193.607517,-132172.961026,-6354571.080833,2.450400,29.854974
4,105.210510,-81.495979,-540956.152784,3003346.724169,-5581927.785313,2.450400,17.280368
5,105.210510,-81.495979,-554903.891448,1674392.614673,-6108814.995655,2.450400,12.265155
6,117.241760,-84.620979,-274603.827073,533364.697088,-6328572.037257,2.440315,6.772035
7,117.241760,-84.620979,-430718.938419,1197625.450487,-6228909.871612,2.440315,5.547945
8,130.112854,-81.730354,-593010.513026,703902.052600,-6290217.125873,2.361586,8.758942
9,130.112854,-81.730354,-457604.926783,908697.466212,-6275356.261326,2.361586,6.397841
10,135.779358,-74.630745,-1215267.219377,1182647.899076,-6127970.252099,2.181837,8.589547
11,165.380188,-72.838753,-1826601.550506,476468.592429,-6071956.837301,1.978336,15.933122
12,-168.486389,-57.743538,-3343589.062320,-681088.083526,-5370547.178267,1.534815,23.994736
13,-168.486389,-57.743538,-2696646.746738,-2353632.052630,-5261423.517877,1.534815,23.994736
14,-168.486389,-57.743538,-2879435.744074,-3064244.774855,-4779740.094823,1.534815,15.933122
15,-174.787048,-47.990120,-4258845.900882,-388556.041183,-4716141.175082,1.345624,18.815814
16,-174.787048,-47.990120,-3576010.171399,-1867277.295623,-4923685.095276,1.345624,10.264607
17,-153.849625,-32.787178,-4817899.035795,-2365519.243217,-3434140.089216,1.151937,12.937009
18,171.900764,-19.447182,-5956478.154929,847651.294862,-2110089.901539,1.069359,18.295143
19,-163.349194,17.628700,-5825519.359479,-1742289.038139,1919260.105983,0.965026,25.755646
20,-164.786920,-16.848209,-5892101.096722,-1602292.966155,-1836762.502577,0.951912,20.352801
21,-164.786920,-16.848209,-6276027.960191,-429656.390642,-1048849.843246,0.951912,15.887091
22,-170.075851,-4.569111,-6262865.922551,-1095765.319443,-504701.577373,0.928690,14.558175
23,-165.390290,3.460020,-6160733.769413,-1605865.960452,382361.366218,0.904792,8.679213
24,-165.390290,3.460020,-6210728.032062,-1184069.313426,837105.780386,0.904792,5.443792
25,-165.390290,3.460020,-6253995.004218,-1251143.310648,52911.493453,0.904792,3.370944
26,-164.871178,-3.653745,-6010593.989425,-1871666.412233,-1021384.115523,0.904510,3.370944
27,-164.871178,-3.653745,-6212342.007466,-1444641.869376,21100.748437,0.904510,3.033184
28,-166.019809,0.046983,-6189210.104866,-1540870.759445,5195.131318,0.904319,2.942693
29,-165.417892,0.828319,-6172042.682900,-1605638.773936,91587.695152,0.903329,2.010399
30,-165.295014,-1.608047,-6166812.093596,-1618406.437104,-177785.761164,0.903122,1.063967
31,-165.295014,-1.608047,-6161175.566021,-1648026.966188,-67259.687536,0.903122,1.013350
32,-165.295014,-1.608047,-6180161.127299,-1576666.815451,-18956.859582,0.903122,1.013350
33,-165.454732,-0.030712,-6173713.762898,-1601835.932374,-3395.969537,0.903089,0.730765
34,-165.571432,-0.101076,-6170849.162095,-1610275.958127,-90599.275880,0.903039,0.365382
35,-165.582186,0.310849,-6177172.336181,-1588075.610567,34371.687165,0.902978,0.188937
36,-165.820962,0.376083,-6183694.948002,-1562308.366522,41584.782625,0.902846,0.240604
37,-165.820962,0.376083,-6183539.465653,-1561034.384700,87130.664387,0.902846,0.240604
38,-166.314647,1.124438,-6195873.975984,-1508713.394816,124326.121549,0.902695,0.382966
39,-166.539979,0.674766,-6202518.729124,-1484516.358441,74610.123924,0.902404,0.429850
40,-166.539979,0.674766,-6213603.324301,-1430678.535629,157344.826171,0.902404,0.429850
41,-167.731172,0.897956,-6231708.553168,-1355181.086947,99286.875009,0.902261,0.580692
42,-167.339399,-0.487160,-6222832.289291,-1397880.077592,-53866.718072,0.901991,0.783860
43,-167.037633,0.440082,-6215424.673501,-1430644.552887,48661.314110,0.901196,0.642350
44,-167.037633,0.440082,-6219352.302768,-1414313.156509,-2602.785479,0.901196,0.321175
45,-167.037633,0.440082,-6206792.240781,-1468268.676181,23347.193685,0.901196,0.321175
46,-167.037633,0.440082,-6211149.258475,-1449465.912623,36004.324309,0.901196,0.160587
47,-167.037633,0.440082,-6213240.142947,-1440687.119474,26352.614812,0.901196,0.108824
48,-167.037633,0.440082,-6212750.505037,-1442568.081064,36755.673122,0.901196,0.095468
49,-167.037633,0.440082,-6213672.135453,-1438648.597188,34530.591643,0.901196,0.072346
50,-167.037633,0.440082,-6214093.173955,-1436607.568618,42708.512091,0.901196,0.036173
51,-167.037633,0.440082,-6214657.268461,-1434137.128077,43640.450360,0.901196,0.032649
52,-167.037633,0.440082,-6214568.022912,-1434499.416981,44429.700545,0.901196,0.025558
53,-167.037633,0.440082,-6214827.341429,-1433354.675612,45092.981277,0.901196,0.022443
54,-167.037633,0.440082,-6214996.991362,-1432572.128245,46545.509871,0.901196,0.011221
55,-167.037633,0.440082,-6215168.709838,-1431804.042002,47240.281154,0.901196,0.010797
56,-167.037633,0.440082,-6215146.948955,-1431898.236755,47248.154184,0.901196,0.008001
57,-167.037633,0.440082,-6215227.311057,-1431537.729653,47597.507871,0.901196,0.007284
58,-167.037633,0.440082,-6215285.881236,-1431271.410390,47954.734439,0.901196,0.003642
59,-167.037633,0.440082,-6215340.663447,-1431024.567819,48218.717757,0.901196,0.003547
60,-167.037633,0.440082,-6215334.286556,-1431052.987973,48197.375236,0.901196,0.002584
61,-167.037633,0.440082,-6215360.076959,-1430936.670285,48324.031238,0.901196,0.002374
62,-167.037633,0.440082,-6215379.487522,-1430848.772095,48429.344705,0.901196,0.001187
63,-167.037633,0.440082,-6215397.230851,-1430768.637701,48519.001053,0.901196,0.001159
64,-167.037633,0.440082,-6215395.221102,-1430777.683973,48509.751149,0.901196,0.000840
65,-167.037633,0.440082,-6215403.589627,-1430739.878188,48552.266844,0.901196,0.000774
66,-167.037633,0.440082,-6215409.948100,-1430711.118608,48585.532633,0.901196,0.000387
67,-167.037633,0.440082,-6215415.721497,-1430685.025712,48615.106926,0.901196,0.000378
68,-167.037633,0.440082,-6215415.072933,-1430687.953983,48611.871576,0.901196,0.000274
69,-167.037633,0.440082,-6215417.797415,-1430675.639587,48625.849885,0.901196,0.000252
70,-167.037633,0.440082,-6215419.873301,-1430666.253454,48636.592843,0.901196,0.000126
71,-167.037633,0.440082,-6215421.754463,-1430657.749711,48646.267737,0.901196,0.000123
72,-167.037633,0.440082,-6215421.543656,-1430658.702380,48645.191884,0.901196,0.000089
73,-167.037633,0.440082,-6215422.431527,-1430654.688674,48649.760367,0.901196,0.000082
74,-167.037633,0.440082,-6215423.108587,-1430651.627635,48653.252997,0.901196,0.000041
