Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
100,148.308075,32.995018,-4556299.153681,2813140.676606,3453495.282288,1.018143,0.000000
86,148.308137,32.995054,-4556300.359859,2813134.637348,3453498.588101,1.018143,0.000000
97,148.309628,-33.004800,-4556157.371814,2812882.580547,-3454622.439315,1.018061,0.000000
96,148.308065,32.995020,-4556298.576411,2813141.489373,3453495.381169,1.018143,0.000000
101,148.309646,-33.004719,-4556160.975630,2812882.866409,-3454613.815311,1.018061,0.000000
94,148.308069,32.995021,-4556298.706079,2813141.066333,3453495.553531,1.018143,0.000000
106,148.308063,32.995023,-4556298.320375,2813141.496522,3453495.710918,1.018143,0.000000
104,148.308066,32.995023,-4556298.427095,2813141.282496,3453495.744236,1.018143,0.000000
100,148.308068,32.995022,-4556298.640988,2813141.106902,3453495.606008,1.018143,0.000000
112,148.308067,32.995017,-4556298.846539,2813141.370642,3453495.123235,1.018143,0.000000
112,148.308073,32.995019,-4556298.996528,2813140.825516,3453495.367750,1.018143,0.000000
91,148.308064,32.995021,-4556298.469400,2813141.501844,3453495.511317,1.018143,0.000000
106,148.308070,32.995021,-4556298.744791,2813141.017423,3453495.542374,1.018143,0.000000
110,148.308067,32.995020,-4556298.703658,2813141.275984,3453495.387070,1.018143,0.000000
87,148.308078,32.994999,-4556300.274124,2813141.113979,3453493.460061,1.018143,0.000000
90,148.308080,32.995016,-4556299.509686,2813140.406829,3453495.034028,1.018143,0.000000
101,148.309646,-33.004718,-4556161.018783,2812882.900613,-3454613.731117,1.018061,0.000000
96,148.308062,32.995025,-4556298.140063,2813141.526725,3453495.922780,1.018143,0.000000
86,148.309658,-33.004721,-4556161.484468,2812881.854032,-3454613.967515,1.018061,0.000000
97,148.308069,32.995022,-4556298.656818,2813141.088012,3453495.600547,1.018143,0.000000
90,148.308064,32.995030,-4556298.015019,2813141.183684,3453496.364212,1.018143,0.000000
94,148.309651,-33.004771,-4556160.002131,2812881.655266,-3454619.741875,1.018061,0.000000
96,148.308068,32.995024,-4556298.485882,2813141.110464,3453495.806392,1.018143,0.000000
93,148.309642,-33.004772,-4556159.540420,2812882.347935,-3454619.786508,1.018061,0.000000
111,148.309687,-33.004754,-4556162.632474,2812879.340840,-3454618.167917,1.018061,0.000000
94,148.308057,32.995046,-4556296.877988,2813141.235837,3453497.812089,1.018143,0.000000
144,148.308088,32.994999,-4556300.773739,2813140.295170,3453493.467835,1.018143,0.000000
92,148.309675,-33.004747,-4556162.415049,2812880.572036,-3454617.456976,1.018061,0.000000
102,148.309658,-33.004730,-4556162.449429,2812882.438342,-3454615.902491,1.018061,0.000000
98,148.309659,-33.004776,-4556160.089146,2812880.900296,-3454620.238491,1.018061,0.000000
112,148.308074,32.995022,-4556298.944839,2813140.645131,3453495.581442,1.018143,0.000000
94,148.309639,-33.004772,-4556159.393588,2812882.583766,-3454619.788125,1.018061,0.000000
95,148.308066,32.995021,-4556298.561588,2813141.340052,3453495.521414,1.018143,0.000000
106,148.309651,-33.004722,-4556161.074467,2812882.398940,-3454614.063915,1.018061,0.000000
92,148.308089,32.995016,-4556299.966558,2813139.651177,3453495.046715,1.018143,0.000000
97,148.308082,32.995011,-4556299.881238,2813140.341422,3453494.600033,1.018143,0.000000
115,148.308073,32.995022,-4556298.865764,2813140.765840,3453495.587402,1.018143,0.000000
102,148.308067,32.995024,-4556298.453031,2813141.160756,3453495.808751,1.018143,0.000000
92,148.308043,32.995066,-4556295.161926,2813141.702650,3453499.683271,1.018143,0.000000
95,148.308078,32.995043,-4556298.017135,2813139.656286,3453497.597294,1.018143,0.000000
98,148.308071,32.995015,-4556299.138939,2813141.091859,3453494.965616,1.018143,0.000000
98,148.309656,-33.004720,-4556161.423727,2812881.982596,-3454613.943108,1.018061,0.000000
102,148.309680,-33.004750,-4556162.508170,2812880.033985,-3454617.770154,1.018061,0.000000
106,148.308071,32.995020,-4556298.855240,2813140.958104,3453495.445627,1.018143,0.000000
85,148.309658,-33.004721,-4556161.491876,2812881.806818,-3454613.995998,1.018061,0.000000
97,148.308083,32.995018,-4556299.558279,2813140.094221,3453495.223286,1.018143,0.000000
108,148.308087,32.995000,-4556300.688859,2813140.297642,3453493.577069,1.018143,0.000000
101,148.309677,-33.004745,-4556162.583157,2812880.439894,-3454617.343624,1.018061,0.000000
95,148.309630,-33.004761,-4556159.501944,2812883.650563,-3454618.783363,1.018061,0.000000
96,148.308069,32.995023,-4556298.616345,2813141.040496,3453495.692033,1.018143,0.000000
84,148.309706,-33.004846,-4556158.870394,2812874.925341,-3454626.667549,1.018061,0.000000
97,148.309677,-33.004748,-4556162.476315,2812880.333625,-3454617.569539,1.018061,0.000000
101,148.309673,-33.004747,-4556162.306597,2812880.712124,-3454617.485750,1.018061,0.000000
97,148.308069,32.995024,-4556298.571447,2813140.988227,3453495.793165,1.018143,0.000000
91,148.309651,-33.004801,-4556158.444513,2812880.784193,-3454622.486914,1.018061,0.000000
97,148.309684,-33.004752,-4556162.557137,2812879.699491,-3454617.976539,1.018061,0.000000
95,148.308081,32.995015,-4556299.605266,2813140.337991,3453494.964470,1.018143,0.000000
90,148.308097,32.994997,-4556301.314145,2813139.635233,3453493.293605,1.018143,0.000000
95,148.308072,32.995023,-4556298.779624,2813140.765985,3453495.700170,1.018143,0.000000
91,148.308085,32.995008,-4556300.185728,2813140.230332,3453494.290883,1.018143,0.000000
105,148.309717,-33.004770,-4556163.258818,2812876.457817,-3454619.679135,1.018061,0.000000
102,148.308073,32.995021,-4556298.895811,2813140.763794,3453495.549680,1.018143,0.000000
96,148.308064,32.995022,-4556298.407202,2813141.424259,3453495.655603,1.018143,0.000000
101,148.309712,-33.004807,-4556161.111749,2812875.684919,-3454623.116973,1.018061,0.000000
90,148.309696,-33.004760,-4556162.722639,2812878.483658,-3454618.743076,1.018061,0.000000
117,148.308073,32.995020,-4556298.973489,2813140.843187,3453495.383645,1.018143,0.000000
95,148.309620,-33.004784,-4556157.781543,2812883.739694,-3454620.965055,1.018061,0.000000
101,148.308043,32.995053,-4556295.826849,2813142.148944,3453498.450786,1.018143,0.000000
90,148.308088,32.995013,-4556300.079736,2813139.857999,3453494.731051,1.018143,0.000000
108,148.308065,32.995024,-4556298.383423,2813141.280120,3453495.803391,1.018143,0.000000
93,148.308079,32.995020,-4556299.273957,2813140.339514,3453495.397417,1.018143,0.000000
94,148.308057,32.995046,-4556296.874188,2813141.223878,3453497.826745,1.018143,0.000000
91,148.309637,-33.004785,-4556158.545039,2812882.371697,-3454621.071270,1.018061,0.000000
101,148.309688,-33.004755,-4556162.619474,2812879.273180,-3454618.239671,1.018061,0.000000
104,148.308069,32.995020,-4556298.761248,2813141.115198,3453495.441695,1.018143,0.000000
95,148.308065,32.995024,-4556298.350428,2813141.349689,3453495.790341,1.018143,0.000000
102,148.308069,32.995022,-4556298.671368,2813141.097390,3453495.573892,1.018143,0.000000
100,148.308064,32.995025,-4556298.273637,2813141.315034,3453495.919015,1.018143,0.000000
116,148.308064,32.995021,-4556298.445729,2813141.502465,3453495.541835,1.018143,0.000000
90,148.308078,32.995021,-4556299.139146,2813140.379215,3453495.541963,1.018143,0.000000
105,148.308068,32.995021,-4556298.658429,2813141.190595,3453495.515434,1.018143,0.000000
99,148.308058,32.995045,-4556296.962850,2813141.203712,3453497.726871,1.018143,0.000000
