Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,61.682907,-60.638718,1487221.484868,2760097.115450,-5535715.099793,91601.886129,11.303883
1,84.182907,-70.638718,214952.827065,2109910.267600,-5995038.344803,61056.680202,17.280368
2,84.182907,-70.638718,-1017.334066,-71332.154617,-6356354.674119,61056.680202,17.280368
3,84.182907,-70.638718,578069.283635,2040529.822988,-5995038.344803,61056.680202,11.303883
4,84.182907,-70.638718,105494.409862,1035500.400632,-6271535.893207,61056.680202,6.666667
5,84.182907,-70.638718,-75921.044811,1038087.734816,-6271535.893207,61056.680202,6.666667
6,99.182907,-65.638718,-421029.488311,2604437.360049,-5787446.369992,43634.796469,8.819171
7,99.182907,-65.638718,51453.502648,3607752.193031,-5241843.910078,43634.796469,8.819171
8,114.182907,-40.638718,-1985502.902568,4421471.657614,-4132061.048679,13043.630645,14.529663
9,141.682907,-48.138718,-3345688.449056,2643886.546050,-4727183.280334,3883.042166,20.480343
10,156.682907,-23.138718,-6346058.376322,-603556.681032,-208806.524549,1395.193743,20.480343
11,166.682907,-33.138718,-5202325.105623,1231416.380375,-3466851.077406,1308.094714,14.529663
12,151.682907,-38.138718,-4421869.983540,2382633.569667,-3917565.760642,218.398885,8.819171
13,151.682907,-38.138718,-5154388.711023,2089532.549980,-3111513.104314,218.398885,7.120003
14,151.682907,-38.138718,-4204314.792232,3175904.097741,-3582111.649186,218.398885,7.120003
15,152.620407,-32.826218,-4763961.614193,2467250.857373,-3437779.075711,95.651862,4.899157
16,147.542282,-34.935593,-4417018.353319,2809370.662529,-3632171.249582,47.227721,3.104534
17,149.280563,-31.751999,-4667130.443471,2773281.115408,-3337290.609220,29.345597,2.487797
18,150.515915,-33.085007,-4656960.541021,2633074.153367,-3462165.064283,24.756529,1.786588
19,148.720261,-33.677048,-4541279.001823,2758941.874778,-3516994.944541,3.801745,1.100386
20,148.720261,-33.677048,-4634069.940569,2735199.306641,-3413902.944824,3.801745,0.865779
21,148.720261,-33.677048,-4515662.577189,2859796.534772,-3468811.181417,3.801745,0.865779
22,148.818146,-32.992157,-4581719.582571,2772805.134714,-3453540.035413,2.800654,0.602660
23,148.211437,-33.246578,-4538828.219041,2812938.546393,-3477045.444325,1.660408,0.388113
24,148.211437,-33.246578,-4569674.803818,2809957.311096,-3439375.017878,1.660408,0.302921
25,148.058548,-33.069251,-4540403.227072,2830711.730069,-3460556.110846,1.544841,0.220411
26,148.273525,-32.999221,-4554655.692701,2815920.937399,-3454092.056025,1.243359,0.137832
27,148.273525,-32.999221,-4551837.183954,2828494.708652,-3447428.168900,1.243359,0.105543
28,148.273525,-32.999221,-4546842.368866,2826474.205544,-3455668.616352,1.243359,0.074407
29,148.263678,-33.087603,-4548495.561603,2806593.312346,-3469743.160407,1.226720,0.074407
30,148.336158,-33.056895,-4554841.435666,2809158.108858,-3459514.507374,1.210901,0.048710
31,148.336158,-33.056895,-4553414.784957,2813704.326476,-3457478.571740,1.210901,0.036982
32,148.287559,-33.066959,-4551850.586077,2812645.822962,-3460382.376946,1.208179,0.026521
33,148.336995,-33.088119,-4553102.690934,2805237.341089,-3464810.302863,1.205918,0.026521
34,148.324217,-33.067217,-4553687.291115,2809756.413865,-3460445.622108,1.205077,0.023180
35,148.309082,-33.072313,-4552666.783728,2810787.456578,-3460907.324998,1.204550,0.014469
36,148.326822,-33.078942,-4553186.821464,2809161.766148,-3461516.828039,1.204434,0.009177
37,148.321085,-33.071422,-4553322.786140,2809875.223797,-3460840.867438,1.204336,0.008117
38,148.316518,-33.073748,-4552988.303496,2810169.935298,-3461064.101749,1.204179,0.005259
39,148.316518,-33.073748,-4553171.744966,2809592.503554,-3461235.072312,1.204179,0.003193
40,148.316518,-33.073748,-4552949.382824,2809878.490533,-3461296.848696,1.204179,0.002830
41,148.320274,-33.075424,-4553065.487399,2809805.389358,-3461204.090711,1.204164,0.001908
42,148.318676,-33.075504,-4552984.398155,2809930.766073,-3461212.608116,1.204164,0.001739
43,148.317996,-33.074606,-4553000.921470,2810015.485641,-3461131.860296,1.204159,0.001038
44,148.319305,-33.075240,-4553028.183183,2809888.707724,-3461187.480368,1.204158,0.000654
45,148.318626,-33.074341,-4553084.130979,2810000.478443,-3461060.888141,1.204157,0.000654
46,148.318481,-33.074698,-4553022.070798,2809975.367008,-3461142.075608,1.204156,0.000515
47,148.318929,-33.074880,-4553031.142861,2809931.772408,-3461156.215118,1.204156,0.000291
48,148.318666,-33.074565,-4553038.687620,2809965.368792,-3461130.258208,1.204156,0.000225
49,148.319114,-33.074747,-4553060.603775,2809894.977594,-3461145.558828,1.204156,0.000225
50,148.318909,-33.074768,-4553035.935365,2809936.901779,-3461145.816531,1.204156,0.000205
51,148.318839,-33.074661,-4553042.228593,2809948.563616,-3461139.183446,1.204156,0.000125
52,148.318994,-33.074731,-4553041.994624,2809931.373236,-3461142.357410,1.204156,0.000077
53,148.318913,-33.074732,-4553037.953855,2809937.774969,-3461142.474883,1.204156,0.000072
54,148.318896,-33.074696,-4553041.101422,2809941.568857,-3461140.799798,1.204156,0.000046
55,148.318815,-33.074697,-4553035.663258,2809956.929400,-3461141.015799,1.204156,0.000046
56,148.318884,-33.074714,-4553041.726351,2809943.252746,-3461144.122505,1.204156,0.000037
57,148.318850,-33.074706,-4553040.344251,2809941.750668,-3461141.642553,1.204156,0.000018
58,148.318844,-33.074715,-4553038.317177,2809948.144951,-3461144.631987,1.204156,0.000018
59,148.318864,-33.074715,-4553040.084545,2809946.362708,-3461143.759864,1.204156,0.000009
60,148.318861,-33.074719,-4553036.898631,2809942.034328,-3461142.251282,1.204156,0.000009
61,148.318861,-33.074719,-4553040.116411,2809945.676123,-3461144.271902,1.204156,0.000005
62,148.318861,-33.074719,-4553040.321637,2809945.287378,-3461144.317232,1.204156,0.000003
63,148.318861,-33.074719,-4553040.522880,2809944.984456,-3461144.298557,1.204156,0.000002
64,148.318868,-33.074720,-4553040.647400,2809944.318056,-3461144.673248,1.204156,0.000004
65,148.318868,-33.074720,-4553040.492485,2809944.631070,-3461144.623249,1.204156,0.000002
66,148.318868,-33.074722,-4553036.974097,2809941.920732,-3461142.244279,1.204156,0.000002
67,148.318868,-33.074722,-4553040.601073,2809944.307963,-3461144.741921,1.204156,0.000001
68,148.318868,-33.074722,-4553040.632203,2809944.141363,-3461144.835594,1.204156,0.000001
69,148.318868,-33.074722,-4553040.577909,2809944.302917,-3461144.776258,1.204156,0.000000
70,148.318868,-33.074722,-4553040.566327,2809944.300394,-3461144.793427,1.204156,0.000000
71,148.318868,-33.074722,-4553040.562528,2809944.256220,-3461144.834013,1.204156,0.000000
72,148.318868,-33.074722,-4553040.527691,2809944.313649,-3461144.833222,1.204156,0.000000
73,148.318868,-33.074722,-4553040.545109,2809944.284935,-3461144.833618,1.204156,0.000000
74,148.318868,-33.074722,-4553040.531582,2809944.292824,-3461144.844932,1.204156,0.000000
75,148.318868,-33.074722,-4553040.514163,2809944.321539,-3461144.844536,1.204156,0.000000
76,148.318868,-33.074722,-4553040.510272,2809944.342363,-3461144.832827,1.204156,0.000000
77,148.318868,-33.074722,-4553040.521390,2809944.331240,-3461144.827269,1.204156,0.000000
78,148.318868,-33.074722,-4553040.517406,2809944.332404,-3461144.831536,1.204156,0.000000
79,148.318868,-33.074722,-4553040.524540,2809944.322445,-3461144.830246,1.204156,0.000000
80,148.318868,-33.074722,-4553040.521182,2809944.329332,-3461144.829080,1.204156,0.000000
81,148.318868,-33.074722,-4553040.522965,2809944.326842,-3461144.828757,1.204156,0.000000
82,148.318868,-33.074722,-4553040.518084,2809944.338605,-3461144.825651,1.204156,0.000000
83,148.318868,-33.074722,-4553040.520183,2809944.334300,-3461144.826379,1.204156,0.000000
84,148.318868,-33.074722,-4553040.520551,2809944.332962,-3461144.826978,1.204156,0.000000
85,148.318868,-33.074722,-4553040.520315,2809944.333154,-3461144.827131,1.204156,0.000000
86,148.318868,-33.074722,-4553040.518937,2809944.335833,-3461144.826771,1.204156,0.000000
87,148.318868,-33.074722,-4553040.518871,2809944.336406,-3461144.826395,1.204156,0.000000
88,148.318868,-33.074722,-4553040.519055,2809944.335737,-3461144.826694,1.204156,0.000000
89,148.318868,-33.074722,-4553040.519219,2809944.335474,-3461144.826692,1.204156,0.000000
90,148.318868,-33.074722,-4553040.519311,2809944.335139,-3461144.826842,1.204156,0.000000
91,148.318868,-33.074722,-4553040.519224,2809944.335372,-3461144.826767,1.204156,0.000000
92,148.318868,-33.074722,-4553040.519349,2809944.335124,-3461144.826804,1.204156,0.000000
93,148.318868,-33.074722,-4553040.519431,2809944.334993,-3461144.826803,1.204156,0.000000
94,148.318868,-33.074722,-4553040.519661,2809944.334555,-3461144.826856,1.204156,0.000000
95,148.318868,-33.074722,-4553040.519516,2809944.334810,-3461144.826839,1.204156,0.000000
96,148.318868,-33.074722,-4553040.519594,2809944.334668,-3461144.826852,1.204156,0.000000
97,148.318868,-33.074722,-4553040.519555,2809944.334739,-3461144.826846,1.204156,0.000000
98,148.318868,-33.074722,-4553040.519556,2809944.334742,-3461144.826842,1.204156,0.000000
99,148.318868,-33.074722,-4553040.519561,2809944.334726,-3461144.826848,1.204156,0.000000
100,148.318868,-33.074722,-4553040.519558,2809944.334733,-3461144.826846,1.204156,0.000000
101,148.318868,-33.074722,-4553040.519557,2809944.334737,-3461144.826845,1.204156,0.000000
102,148.318868,-33.074722,-4553040.519556,2809944.334739,-3461144.826845,1.204156,0.000000
103,148.318868,-33.074722,-4553040.519556,2809944.334740,-3461144.826844,1.204156,0.000000
104,148.318868,-33.074722,-4553040.519557,2809944.334742,-3461144.826841,1.204156,0.000000
105,148.318868,-33.074722,-4553040.519556,2809944.334741,-3461144.826843,1.204156,0.000000
106,148.318868,-33.074722,-4553040.519556,2809944.334740,-3461144.826843,1.204156,0.000000
107,148.318868,-33.074722,-4553040.519556,2809944.334740,-3461144.826844,1.204156,0.000000
108,148.318868,-33.074722,-4553040.519556,2809944.334740,-3461144.826844,1.204156,0.000000
109,148.318868,-33.074722,-4553040.519556,2809944.334740,-3461144.826844,1.204156,0.000000
110,148.318868,-33.074722,-4553040.519556,2809944.334740,-3461144.826844,1.204156,0.000000
