Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,106.550537,-48.865143,-1197481.919169,4029576.056174,-4780706.351666,24075.265467,8.819171
1,129.050537,-61.365143,-1930639.891870,2379846.617928,-5574955.323597,18582.875833,13.642255
2,150.300537,-37.615143,-4394095.826029,2506293.416290,-3871694.922428,175.946426,20.327185
3,150.300537,-37.615143,-4065735.329045,513583.095300,-4871011.583734,175.946426,20.327185
4,150.300537,-37.615143,-5219241.415404,200454.031465,-3648323.496709,175.946426,13.642255
5,150.300537,-37.615143,-5351708.171690,2461449.955180,-2437432.151884,175.946426,13.642255
6,150.300537,-37.615143,-4351461.934695,3612584.394162,-2938781.952064,175.946426,8.819171
7,150.300537,-37.615143,-4912672.146940,2802077.684635,-2938781.952064,175.946426,6.666667
8,147.800537,-30.115143,-4672684.476036,2942485.283171,-3181485.464385,66.060184,6.009252
9,144.675537,-30.740143,-4476670.838770,3172530.051415,-3241211.269520,60.760889,4.103691
10,148.269287,-34.021393,-4501182.145380,2783321.034180,-3548603.809070,9.938724,2.340855
11,148.269287,-34.021393,-4584464.139458,2961684.650161,-3289511.401917,9.938724,2.080890
12,149.216553,-33.581940,-4570244.655691,2722623.371317,-3508379.990537,4.675360,1.484732
13,147.939697,-32.524811,-4562192.872598,2857455.372054,-3409764.341353,3.267401,0.829103
14,148.423706,-33.537384,-4534053.343173,2786782.921349,-3503944.204481,2.938933,0.717870
15,148.699127,-33.306519,-4559566.932836,2772355.283390,-3482662.937650,1.856113,0.535052
16,148.250557,-32.973381,-4554838.380768,2818558.285123,-3451676.679502,1.274673,0.296167
17,148.250557,-32.973381,-4568846.600086,2799747.817469,-3448765.915689,1.274673,0.246887
18,148.250557,-32.973381,-4560912.309115,2790847.506023,-3466571.082844,1.274673,0.152220
19,148.250557,-32.973381,-4546859.899305,2809573.686709,-3469418.223263,1.274673,0.152220
20,148.403155,-33.100317,-4555934.878392,2802484.030347,-3463588.838687,1.232318,0.102507
21,148.307154,-33.100455,-4551101.690233,2810032.730823,-3463506.650623,1.213271,0.086901
22,148.307154,-33.100455,-4554160.695791,2812393.410208,-3457595.175694,1.213271,0.055136
23,148.354080,-33.084493,-4554236.622310,2806819.013973,-3462032.719449,1.209059,0.035602
24,148.316736,-33.064679,-4553438.257024,2810423.682110,-3460199.896462,1.204919,0.024979
25,148.316736,-33.064679,-4552466.000407,2809324.953547,-3462308.592385,1.204919,0.019478
26,148.316736,-33.064679,-4553610.742329,2808356.651690,-3461655.807062,1.204919,0.012753
