Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
99,148.323759,-33.016368,-4556252.550433,2811389.525372,-3455695.648199,0.712391,0.000000
86,148.322843,33.005748,-4556472.556560,2811625.836761,3454493.254072,0.710984,0.000000
107,148.323731,-33.016345,-4556252.346927,2811392.542763,-3455693.476344,0.712391,0.000000
95,148.322837,33.005753,-4556471.968204,2811626.241364,3454493.697814,0.710984,0.000000
100,148.323710,-33.016339,-4556251.642925,2811394.374816,-3455692.917845,0.712391,0.000000
97,148.322846,33.005736,-4556473.300156,2811625.980142,3454492.163918,0.710984,0.000000
99,148.322866,33.005748,-4556473.615113,2811624.059002,3454493.304427,0.710984,0.000000
99,148.322845,33.005740,-4556473.035527,2811626.005541,3454492.490094,0.710984,0.000000
102,148.323761,-33.016356,-4556253.269095,2811389.779906,-3455694.501312,0.712391,0.000000
99,148.322922,33.005791,-4556474.203827,2811618.250816,3454497.228761,0.710984,0.000000
90,148.323716,-33.016346,-4556251.566029,2811393.698156,-3455693.565367,0.712391,0.000000
90,148.322837,33.005751,-4556472.103024,2811626.215682,3454493.541940,0.710984,0.000000
93,148.322920,33.005793,-4556474.020481,2811618.298345,3454497.430551,0.710984,0.000000
98,148.322838,33.005752,-4556472.111318,2811626.136621,3454493.594991,0.710984,0.000000
105,148.322853,33.005738,-4556473.509573,2811625.416654,3454492.345101,0.710984,0.000000
98,148.322854,33.005737,-4556473.653761,2811625.348160,3454492.211566,0.710984,0.000000
101,148.323706,-33.016331,-4556251.820772,2811394.969363,-3455692.204469,0.712391,0.000000
113,148.323719,-33.016356,-4556251.197521,2811393.141921,-3455694.497481,0.712391,0.000000
85,148.323719,-33.016351,-4556251.471134,2811393.309126,-3455694.004024,0.712391,0.000000
96,148.323711,-33.016336,-4556251.819504,2811394.427272,-3455692.644198,0.712391,0.000000
100,148.322844,33.005741,-4556472.919486,2811626.026772,3454492.624962,0.710984,0.000000
90,148.322843,33.005740,-4556472.926241,2811626.129709,3454492.532892,0.710984,0.000000
94,148.323701,-33.016319,-4556252.265485,2811395.707728,-3455691.025371,0.712391,0.000000
91,148.323703,-33.016330,-4556251.748677,2811395.204184,-3455692.109127,0.712391,0.000000
104,148.322846,33.005742,-4556472.999967,2811625.845618,3454492.665974,0.710984,0.000000
98,148.323707,-33.016338,-4556251.559553,2811394.632125,-3455692.819099,0.712391,0.000000
90,148.323720,-33.016352,-4556251.477720,2811393.156969,-3455694.118359,0.712391,0.000000
90,148.322923,33.005793,-4556474.136420,2811618.071820,3454497.461786,0.710984,0.000000
104,148.323700,-33.016328,-4556251.714425,2811395.510156,-3455691.906726,0.712391,0.000000
93,148.322861,33.005753,-4556473.168718,2811624.309006,3454493.687163,0.710984,0.000000
101,148.322855,33.005737,-4556473.664028,2811625.301691,3454492.235682,0.710984,0.000000
112,148.323711,-33.016341,-4556251.589851,2811394.222345,-3455693.110566,0.712391,0.000000
108,148.322916,33.005798,-4556473.528824,2811618.493772,3454497.916710,0.710984,0.000000
104,148.322838,33.005750,-4556472.185172,2811626.178779,3454493.464146,0.710984,0.000000
101,148.323750,-33.016349,-4556253.086960,2811390.852574,-3455693.873014,0.712391,0.000000
99,148.322849,33.005742,-4556473.121491,2811625.620460,3454492.688787,0.710984,0.000000
89,148.323727,-33.016363,-4556251.232476,2811392.232417,-3455695.186679,0.712391,0.000000
109,148.323712,-33.016341,-4556251.626466,2811394.172770,-3455693.102676,0.712391,0.000000
93,148.323760,-33.016359,-4556253.029227,2811389.779104,-3455694.816103,0.712391,0.000000
94,148.323730,-33.016345,-4556252.294377,2811392.617577,-3455693.484709,0.712391,0.000000
107,148.322845,33.005746,-4556472.724238,2811625.753950,3454493.101334,0.710984,0.000000
102,148.323754,-33.016356,-4556252.938006,2811390.294443,-3455694.519122,0.712391,0.000000
103,148.323749,-33.016350,-4556253.004501,2811390.901247,-3455693.941674,0.712391,0.000000
103,148.322843,33.005748,-4556472.519561,2811625.862766,3454493.281523,0.710984,0.000000
88,148.323691,-33.016311,-4556252.167003,2811396.756334,-3455690.306958,0.712391,0.000000
101,148.322913,33.005802,-4556473.167747,2811618.586804,3454498.314569,0.710984,0.000000
100,148.322851,33.005740,-4556473.350854,2811625.485169,3454492.497658,0.710984,0.000000
98,148.322860,33.005784,-4556471.509371,2811623.418701,3454496.580958,0.710984,0.000000
103,148.322840,33.005749,-4556472.317680,2811626.067230,3454493.380722,0.710984,0.000000
102,148.322837,33.005751,-4556472.074527,2811626.247819,3454493.553295,0.710984,0.000000
