Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
116,-17.535914,0.317330,6081641.334489,-1921725.990235,35088.320843,0.544039,0.000000
104,-17.506495,0.007529,6082719.874582,-1918632.278570,832.524763,0.544103,0.000000
143,-17.492363,-0.242534,6083138.819236,-1917114.928575,-26817.909268,0.544104,0.000000
100,-17.608713,1.513493,6077180.641151,-1928812.477885,167334.275381,0.544139,0.000000
76,-17.663750,0.849678,6076767.323004,-1935108.411043,93949.159431,0.543917,0.000000
121,-17.487311,-0.264804,6083297.458179,-1916575.202488,-29280.390100,0.544080,0.000000
71,-17.558614,-0.095301,6080963.754802,-1924162.053541,-10537.877389,0.544062,0.000000
108,-17.596030,-0.422489,6079550.112689,-1928083.226178,-46715.980613,0.544127,0.000000
115,-17.539588,-0.454508,6081420.680447,-1922085.163234,-50256.357972,0.544049,0.000000
97,-17.537904,0.097234,6081658.533424,-1921963.761047,10751.547066,0.544110,0.000000
89,-17.501985,-0.354905,6082755.010243,-1918116.961044,-39243.100348,0.544077,0.000000
118,-17.550172,0.222056,6081210.193802,-1923254.332346,24553.606165,0.544117,0.000000
76,-17.508097,-0.306091,6082580.040650,-1918775.232997,-33845.602763,0.544102,0.000000
110,-17.748781,0.452550,6074364.037524,-1944276.798537,50039.838910,0.543926,0.000000
148,-17.497130,-0.698002,6082585.062446,-1917496.746678,-77179.211356,0.544078,0.000000
148,-17.523587,0.252833,6082088.482120,-1920428.191315,27956.769659,0.544105,0.000000
99,-17.619499,0.171601,6078896.896459,-1930616.909416,18974.604286,0.544103,0.000000
97,-17.511929,0.190884,6082504.379535,-1919198.677344,21106.827182,0.544098,0.000000
79,-17.593358,-0.763131,6079268.526674,-1927681.964512,-84380.268099,0.544107,0.000000
124,-17.523141,-0.453731,6081972.797132,-1920339.668610,-50170.499640,0.544092,0.000000
103,-17.488107,-0.092676,6083327.447577,-1916677.603343,-10247.606013,0.544095,0.000000
117,-17.521463,0.179811,6082188.720717,-1920211.962039,19882.479484,0.544088,0.000000
131,-17.527312,0.058716,6082019.242255,-1920841.245630,6492.504194,0.544096,0.000000
94,-17.508356,-0.619965,6082303.886106,-1918718.358094,-68550.855364,0.544103,0.000000
105,-17.506861,-0.016720,6082707.405540,-1918671.094370,-1848.770668,0.544103,0.000000
116,-17.598697,-0.040922,6079622.999437,-1928417.787266,-4524.958792,0.544145,0.000000
119,-17.582226,0.379512,6080046.166635,-1926628.494732,41964.002967,0.544125,0.000000
119,-17.547034,-0.323903,6081264.352638,-1922905.117589,-35815.191135,0.544090,0.000000
88,-17.500392,-0.776020,6082370.050716,-1917809.684720,-85805.304246,0.544109,0.000000
140,-17.496728,-0.538987,6082779.529771,-1917511.152196,-59597.203297,0.544114,0.000000
96,-17.673109,-0.135003,6077098.128741,-1936307.202557,-14927.823646,0.544039,0.000000
112,-17.522984,-0.077421,6082161.991825,-1920381.034056,-8560.729774,0.544109,0.000000
88,-17.533457,-0.602618,6081482.244773,-1921388.935219,-66632.829603,0.544082,0.000000
120,-17.492094,-0.506429,6082965.939601,-1917028.987415,-55997.292916,0.544111,0.000000
51,-0.252930,-35.747292,5182379.515034,-22877.534035,-3705470.822564,0.708951,0.000000
141,-17.534711,0.124953,6081759.963640,-1921623.051053,13816.603622,0.544053,0.000000
98,-17.532138,-0.486032,6081643.262314,-1921285.808566,-53741.953114,0.544088,0.000000
80,-17.651535,-0.916451,6077071.290224,-1933778.380801,-101331.616238,0.543965,0.000000
117,-17.499476,0.547039,6082679.507107,-1917800.357108,60487.493143,0.544109,0.000000
100,-17.605043,-0.114925,6079398.732870,-1929087.883641,-12707.730081,0.544090,0.000000
114,-17.508042,-0.075713,6082662.850637,-1918794.849412,-8371.962235,0.544105,0.000000
108,-17.586244,0.402562,6079894.435305,-1927049.691863,44512.671359,0.544137,0.000000
110,-17.519296,0.072587,6082286.269127,-1919989.707432,8026.229136,0.544081,0.000000
119,-17.511036,0.114494,6082555.775261,-1919110.594328,12660.100637,0.544095,0.000000
113,-17.513441,-0.150218,6082466.501241,-1919363.199638,-16610.252816,0.544102,0.000000
129,-17.521886,0.206072,6082165.239972,-1920253.856340,22786.233166,0.544113,0.000000
117,-17.519389,0.126367,6082273.307618,-1919996.469790,13972.915369,0.544095,0.000000
139,-17.577778,-0.197651,6080292.273780,-1926187.061180,-21855.032797,0.544124,0.000000
112,-17.591848,-0.219498,6079810.672826,-1927677.548831,-24270.785981,0.544128,0.000000
