Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
96,7.782562,12.709076,6165560.668795,842665.157945,1394027.158546,29240.797449,0.000000
48,86.933075,70.079849,116611.359504,2176432.853361,5974080.948770,24480.882043,0.000000
50,-148.377411,-72.102325,-1674160.983367,-1030860.783350,-6047204.981120,28798.770136,0.000000
59,-108.066223,-28.042889,-1747034.623273,-5355748.828555,-2980701.010390,26688.447197,0.000000
91,43.267868,29.887466,4029974.170624,3793390.747459,3159564.376115,26082.198729,0.000000
74,0.078629,75.416382,1611025.066540,2210.850740,6150631.509865,27630.713678,0.000000
58,106.365204,-0.589005,-1797001.959422,6119407.271513,-65127.625892,27056.094717,0.000000
54,80.802161,-25.286231,922386.357807,5696346.375364,-2707777.425238,27975.605438,0.000000
34,-90.489967,63.184753,-24670.693474,-2884869.739288,5669297.646345,27601.272021,0.000000
47,-171.084351,35.461464,-5138053.453794,-806035.566991,3679686.339693,26933.159926,0.000000
54,23.641415,29.403560,5094296.242079,2230029.801717,3112946.483892,28284.201990,0.000000
44,-109.627777,-27.416409,-1903185.396827,-5336577.244346,-2919250.945733,28031.989327,0.000000
32,47.196152,18.064056,4121595.484433,4450318.618133,1965126.051562,25696.130789,0.000000
47,12.183395,13.286072,6068688.362432,1310256.037133,1456224.760972,29356.778663,0.000000
44,-156.386218,17.580471,-5572819.504798,-2436301.484333,1914172.287111,29134.631925,0.000000
59,16.035030,-48.326877,4083336.025076,1173579.990684,-4741119.765917,27249.483506,0.000000
48,-67.196930,-89.683846,13685.841918,-32552.448566,-6356654.888236,27927.960527,0.000000
47,-129.617753,-63.830218,-1798579.359453,-2172737.882297,-5701392.873351,27137.165174,0.000000
53,38.499929,60.146751,2490992.974848,1981420.244091,5508634.045490,27650.689521,0.000000
35,132.016724,-63.431618,-1914595.182348,2125125.632409,-5681658.087429,20912.257663,0.000000
41,93.502686,37.239822,-310604.406921,5074433.977971,3838615.637697,24180.872456,0.000000
62,20.085956,-55.466920,3403481.352791,1244551.423782,-5231024.850926,28066.435964,0.000000
104,-104.242617,89.065637,-25675.033302,-101150.315913,6355901.375626,29745.548429,0.000000
49,-31.134293,32.376869,4615149.657037,-2787805.059482,3395799.169718,28488.993810,0.000000
55,35.773071,-49.674079,3355345.735207,2417555.207830,-4839408.562238,26252.397215,0.000000
40,170.799988,17.531319,-6005476.327618,972676.229510,1908985.691406,25451.575773,0.000000
59,-6.566643,-26.761470,5661448.887172,-651712.007796,-2854641.751013,29490.656181,0.000000
40,2.154999,-39.144608,4949705.456742,186255.290303,-4004780.468837,30557.929772,0.000000
35,-13.200958,87.287140,294890.695275,-69171.190661,6349580.221239,29937.795157,0.000000
36,-40.930908,1.444962,4817161.485723,-4177306.772431,159758.970154,29008.855099,0.000000
38,-3.705811,-40.824501,4823248.547492,-312396.667106,-4147694.696750,30503.387954,0.000000
42,25.857819,26.192680,5153546.810637,2497740.924026,2798232.685609,26451.285912,0.000000
48,22.400375,-37.553261,4680782.732129,1929315.275456,-3866252.165955,29383.240261,0.000000
32,139.339539,-13.958252,-4696400.239280,4033906.250804,-1528499.650440,25519.606519,0.000000
45,96.395721,-34.688400,-584842.035840,5217501.397466,-3609496.537219,24397.539780,0.000000
41,-129.419769,-86.820175,-225412.101891,-274228.215249,-6346899.386736,24587.486869,0.000000
54,-169.293777,-37.471241,-4980120.592867,-941563.730737,-3859031.329121,27825.419252,0.000000
45,-9.809509,24.316353,5730580.848785,-990822.698374,2610254.019068,30709.983647,0.000000
91,120.730591,-46.097221,-2264014.639229,3808401.875678,-4572747.689968,26694.283588,0.000000
42,52.137619,36.751991,3140344.352594,4039418.698345,3795376.641333,25892.115433,0.000000
85,173.709900,55.584000,-3591394.855350,395865.586572,5238403.133089,26906.800344,0.000000
50,161.609131,44.183022,-4347340.983351,1445398.436119,4422697.711909,28013.297108,0.000000
49,-121.811406,44.555364,-2399680.627084,-3868568.749218,4452274.136448,26912.687063,0.000000
34,73.123657,42.325150,1371049.722594,4519363.885669,4272374.869247,27617.399117,0.000000
47,-36.356925,-64.953290,2180600.398036,-1605148.212896,-5755507.021686,28555.034329,0.000000
54,113.532867,-24.478939,-2319056.811613,5325109.874413,-2626654.529316,25159.039096,0.000000
33,136.483307,-10.003265,-4555404.029140,4325440.129602,-1100604.222699,23056.927728,0.000000
63,-70.467978,-28.128874,1881964.370534,-5305078.702566,-2989107.865763,27692.892956,0.000000
46,18.945206,12.431030,5892114.128800,2022516.705170,1364005.117458,27682.661469,0.000000
42,-173.303055,-29.530754,-5516183.283846,-647704.450388,-3125221.239769,27112.168625,0.000000
