Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,76.137970,-20.698486,1471464.667086,5962855.628413,-1714631.801067,1694627.088115,3.333333
1,66.137970,-13.198486,2512466.349933,5679861.652177,-1446792.614371,1677693.848680,5.651942
2,61.137970,-19.448486,2904148.894660,5269106.692180,-2110226.080582,1492691.857186,7.046473
3,61.137970,-19.448486,2718712.615974,5485936.484534,-1781110.361520,1492691.857186,3.523236
4,61.137970,-19.448486,2634308.829254,5464648.401640,-1962829.886262,1492691.857186,3.191140
5,50.825470,-16.089111,3872160.007764,4752048.672045,-1756204.872247,1257327.861598,5.904399
6,47.700470,-17.495361,4707711.574092,3869603.336054,-1876306.683047,1255432.122421,5.904399
7,42.544220,-15.815674,4522360.668401,4150405.555416,-1727112.025585,1217944.049817,2.952199
8,44.106720,-15.112549,4579077.141553,4168078.100928,-1524514.839561,1205855.227629,2.952199
9,44.106720,-15.112549,4234653.688404,4430417.066635,-1760357.802152,1205855.227629,1.595570
10,44.106720,-15.112549,4355168.021024,4326355.403127,-1725032.479424,1205855.227629,1.001716
11,45.415314,-15.273682,4320076.168269,4383163.505396,-1669332.327570,1202402.792891,0.609155
12,45.415314,-15.273682,4387389.352190,4343531.347060,-1596248.539268,1202402.792891,0.609155
13,44.585236,-15.022217,4388300.481423,4325222.150259,-1642474.515538,1200136.767566,0.461495
14,45.576447,-16.263672,4286894.646251,4374034.238922,-1774757.038312,1195330.542891,0.689768
15,44.411896,-16.381470,4372289.353005,4283440.742130,-1787267.375719,1193907.693352,0.800790
16,45.812042,-18.923279,4206863.370904,4327832.093726,-2055317.899575,1188372.955403,1.371142
17,44.647491,-19.041077,4287927.850605,4167354.979835,-2212345.481420,1188280.162790,1.371142
18,44.820831,-17.681824,4311708.375958,4284826.204724,-1924862.691668,1186604.528042,0.800790
19,44.820831,-17.681824,4259561.481041,4306873.211295,-1990205.049839,1186604.528042,0.400395
20,44.820831,-17.681824,4277570.508266,4312935.367400,-1938116.383378,1186604.528042,0.344884
21,44.734161,-18.361450,4301653.311179,4261920.107071,-1996393.381743,1182046.018984,0.400395
22,43.699615,-17.459808,4400089.711072,4204760.563199,-1901437.435584,1179636.259479,0.637623
23,43.009003,-18.368240,4427836.121394,4130324.899484,-1997106.670289,1172570.840671,0.827423
24,43.009003,-18.368240,4524512.600969,4070238.514364,-1902154.295637,1172570.840671,0.827423
25,41.887787,-18.146225,4513540.269239,4048031.749493,-1973770.315815,1172418.899826,0.637623
26,43.396271,-19.838501,4361116.898114,4123565.577163,-2150887.924019,1166683.397022,0.986429
27,43.396271,-19.838501,4447108.823383,4043019.844588,-2127753.108811,1166683.397022,0.986429
28,43.396271,-19.838501,4291850.307384,4113370.128700,-2303277.037240,1166683.397022,0.986429
29,46.219604,-22.487923,4079442.330988,4256917.849251,-2424421.321341,1154020.096381,1.654191
30,46.856735,-20.872112,4077049.490471,4350241.113838,-2258170.575326,1149227.075791,1.857435
31,46.856735,-20.872112,3786112.420996,4461283.530606,-2529783.022360,1149227.075791,1.857435
32,47.244003,-22.342373,4006856.678582,4333683.095326,-2409521.497854,1139594.708063,1.654191
33,47.244003,-22.342373,4290589.715823,4204689.123572,-2135724.667427,1139594.708063,1.654191
34,47.244003,-22.342373,4221766.060854,4193556.775935,-2288256.039105,1139594.708063,1.654191
35,47.631271,-23.812634,3749493.446829,4349439.639257,-2766356.766603,1128941.143473,1.654191
36,50.067337,-24.991795,3449279.489139,4527340.785395,-2868939.952114,1113410.131478,1.654191
37,50.454605,-26.462055,3448212.638845,4423035.355460,-3027449.243058,1099990.086151,1.654191
38,50.454605,-26.462055,3411438.508262,4509203.993332,-2941341.792884,1099990.086151,1.654191
39,52.475288,-28.081556,3430149.009639,4466267.403781,-2984482.405960,1099313.864960,1.264789
40,50.039223,-26.902395,3775207.162796,4284166.264883,-2832015.013546,1097478.447094,1.264789
41,51.257256,-27.491976,3646818.747879,4384342.576613,-2846799.274055,1095304.925497,0.632395
42,50.395654,-26.994748,3625458.547299,4381749.757817,-2877697.040115,1094124.503024,0.556365
43,50.395654,-26.994748,3636147.407597,4383072.617853,-2862258.645732,1094124.503024,0.278182
44,50.466169,-26.978771,3620574.436178,4386827.955469,-2876119.484374,1091856.918818,0.224212
45,50.466169,-26.978771,3602537.534913,4393035.775781,-2889175.442536,1091856.918818,0.112106
46,50.466169,-26.978771,3641027.803132,4377979.537775,-2863838.132277,1091856.918818,0.112106
47,50.466169,-26.978771,3626911.824792,4383356.093307,-2873444.911447,1091856.918818,0.104274
48,50.466169,-26.978771,3632388.513300,4381546.612609,-2869311.525485,1091856.918818,0.058725
49,50.466169,-26.978771,3628066.759938,4383322.494306,-2872047.231781,1091856.918818,0.039906
50,50.466169,-26.978771,3625905.358922,4384208.520554,-2873414.837074,1091856.918818,0.033593
51,50.466169,-26.978771,3625076.188580,4384438.031262,-2874106.095868,1091856.918818,0.028271
52,50.466169,-26.978771,3624365.547565,4384921.385425,-2874263.867896,1091856.918818,0.023830
53,50.466169,-26.978771,3623773.249760,4385156.790178,-2874648.918080,1091856.918818,0.020079
54,50.466169,-26.978771,3623269.803653,4385457.194806,-2874824.060406,1091856.918818,0.016929
55,50.466169,-26.978771,3622847.764171,4385649.905235,-2875060.362008,1091856.918818,0.014269
56,50.466169,-26.978771,3622490.507071,4385848.221651,-2875207.004493,1091856.918818,0.012031
57,50.466169,-26.978771,3622190.157682,4385994.109516,-2875361.811848,1091856.918818,0.010142
58,50.466169,-26.978771,3621936.429972,4386129.707338,-2875473.832629,1091856.918818,0.008551
59,50.466169,-26.978771,3621722.815406,4386236.527400,-2875579.239573,1091856.918818,0.007209
60,50.466169,-26.978771,3621542.542040,4386331.014913,-2875661.600476,1091856.918818,0.006077
61,50.466169,-26.978771,3621390.662357,4386408.035073,-2875734.893232,1091856.918818,0.005124
62,50.466169,-26.978771,3621262.552813,4386474.525560,-2875794.396238,1091856.918818,0.004320
63,50.466169,-26.978771,3621154.583524,4386529.652335,-2875845.917899,1091856.918818,0.003642
64,50.466169,-26.978771,3621063.534950,4386576.675070,-2875888.549494,1091856.918818,0.003070
65,50.466169,-26.978771,3620986.787118,4386615.991149,-2875924.967988,1091856.918818,0.002588
66,50.466169,-26.978771,3620922.075127,4386649.329412,-2875955.388245,1091856.918818,0.002182
67,50.466169,-26.978771,3620867.522685,4386677.320507,-2875981.202438,1091856.918818,0.001840
68,50.466169,-26.978771,3620821.528203,4386700.986339,-2876002.866031,1091856.918818,0.001551
69,50.466169,-26.978771,3620782.753095,4386720.897580,-2876021.188966,1091856.918818,0.001308
70,50.466169,-26.978771,3620750.061886,4386737.707765,-2876036.601454,1091856.918818,0.001102
71,50.466169,-26.978771,3620722.501395,4386751.865546,-2876049.616014,1091856.918818,0.000929
72,50.466169,-26.978771,3620699.265572,4386763.809809,-2876060.575876,1091856.918818,0.000784
73,50.466169,-26.978771,3620679.676303,4386773.874571,-2876069.823107,1091856.918818,0.000661
74,50.466169,-26.978771,3620663.161025,4386782.362755,-2876077.614835,1091856.918818,0.000557
75,50.466169,-26.978771,3620649.237537,4386789.517083,-2876084.186374,1091856.918818,0.000470
76,50.466169,-26.978771,3620637.499002,4386795.549687,-2876089.725118,1091856.918818,0.000396
77,50.466169,-26.978771,3620627.602606,4386800.634953,-2876094.395570,1091856.918818,0.000334
78,50.466169,-26.978771,3620619.259227,4386804.922536,-2876098.332551,1091856.918818,0.000281
79,50.466169,-26.978771,3620612.225176,4386808.537039,-2876101.652021,1091856.918818,0.000237
80,50.466169,-26.978771,3620606.294968,4386811.584439,-2876104.450378,1091856.918818,0.000200
81,50.466169,-26.978771,3620601.295385,4386814.153528,-2876106.809701,1091856.918818,0.000169
82,50.466169,-26.978771,3620597.080382,4386816.319491,-2876108.798709,1091856.918818,0.000142
83,50.466169,-26.978771,3620593.526838,4386818.145520,-2876110.475622,1091856.918818,0.000120
84,50.466169,-26.978771,3620590.530949,4386819.685004,-2876111.889354,1091856.918818,0.000101
85,50.466169,-26.978771,3620588.005204,4386820.982886,-2876113.081244,1091856.918818,0.000085
86,50.466169,-26.978771,3620585.875822,4386822.077096,-2876114.086082,1091856.918818,0.000072
87,50.466169,-26.978771,3620584.080603,4386822.999588,-2876114.933236,1091856.918818,0.000061
88,50.466169,-26.978771,3620582.567107,4386823.777315,-2876115.647444,1091856.918818,0.000051
89,50.466169,-26.978771,3620581.291124,4386824.432992,-2876116.249573,1091856.918818,0.000043
90,50.466169,-26.978771,3620580.215380,4386824.985774,-2876116.757209,1091856.918818,0.000036
91,50.466169,-26.978771,3620579.308452,4386825.451808,-2876117.185182,1091856.918818,0.000031
92,50.466169,-26.978771,3620578.543848,4386825.844707,-2876117.545993,1091856.918818,0.000026
93,50.466169,-26.978771,3620577.899232,4386826.175949,-2876117.850183,1091856.918818,0.000022
94,50.466169,-26.978771,3620577.355777,4386826.455208,-2876118.106636,1091856.918818,0.000018
95,50.466169,-26.978771,3620576.897605,4386826.690644,-2876118.322844,1091856.918818,0.000015
96,50.466169,-26.978771,3620576.511334,4386826.889133,-2876118.505122,1091856.918818,0.000013
97,50.466169,-26.978771,3620576.185681,4386827.056472,-2876118.658796,1091856.918818,0.000011
98,50.466169,-26.978771,3620575.911132,4386827.197552,-2876118.788354,1091856.918818,0.000009
99,50.466169,-26.978771,3620575.679668,4386827.316492,-2876118.897580,1091856.918818,0.000008
100,50.466169,-26.978771,3620575.484527,4386827.416766,-2876118.989665,1091856.918818,0.000007
101,50.466169,-26.978771,3620575.320010,4386827.501305,-2876119.067300,1091856.918818,0.000006
102,50.466169,-26.978771,3620575.181311,4386827.572576,-2876119.132751,1091856.918818,0.000005
103,50.466169,-26.978771,3620575.064377,4386827.632664,-2876119.187931,1091856.918818,0.000004
104,50.466169,-26.978771,3620574.965794,4386827.683321,-2876119.234452,1091856.918818,0.000003
105,50.466169,-26.978771,3620574.882682,4386827.726029,-2876119.273672,1091856.918818,0.000003
106,50.466169,-26.978771,3620574.812612,4386827.762035,-2876119.306737,1091856.918818,0.000002
107,50.466169,-26.978771,3620574.753538,4386827.792391,-2876119.334614,1091856.918818,0.000002
108,50.466169,-26.978771,3620574.703735,4386827.817983,-2876119.358115,1091856.918818,0.000002
109,50.466169,-26.978771,3620574.661748,4386827.839558,-2876119.377929,1091856.918818,0.000001
110,50.466169,-26.978771,3620574.626349,4386827.857748,-2876119.394633,1091856.918818,0.000001
111,50.466169,-26.978771,3620574.596506,4386827.873083,-2876119.408716,1091856.918818,0.000001
112,50.466169,-26.978771,3620574.571345,4386827.886012,-2876119.420589,1091856.918818,0.000001
113,50.466169,-26.978771,3620574.550134,4386827.896912,-2876119.430599,1091856.918818,0.000001
114,50.466169,-26.978771,3620574.526948,4386827.908826,-2876119.441540,1091856.918818,0.000001
115,50.466169,-26.978771,3620574.526454,4386827.909080,-2876119.441773,1091856.918818,0.000001
116,50.466169,-26.978771,3620574.504132,4386827.920550,-2876119.452307,1091856.918818,0.000000
117,50.466169,-26.978771,3620574.498305,4386827.923545,-2876119.455057,1091856.918818,0.000000
118,50.466169,-26.978771,3620574.485687,4386827.930029,-2876119.461011,1091856.918818,0.000000
119,50.466169,-26.978771,3620574.479619,4386827.933147,-2876119.463874,1091856.918818,0.000000
120,50.466169,-26.978771,3620574.471792,4386827.937168,-2876119.467568,1091856.918818,0.000000
121,50.466169,-26.978771,3620574.464845,4386827.940738,-2876119.470846,1091856.918818,0.000000
122,50.466169,-26.978771,3620574.457898,4386827.944308,-2876119.474124,1091856.918818,0.000000
123,50.466169,-26.978771,3620574.448775,4386827.948996,-2876119.478429,1091856.918818,0.000000
124,50.466169,-26.978771,3620574.450187,4386827.948270,-2876119.477763,1091856.918818,0.000000
125,50.466169,-26.978771,3620574.446332,4386827.950251,-2876119.479582,1091856.918818,0.000000
126,50.466169,-26.978771,3620574.441255,4386827.952860,-2876119.481978,1091856.918818,0.000000
127,50.466169,-26.978771,3620574.436837,4386827.955131,-2876119.484063,1091856.918818,0.000000
128,50.466169,-26.978771,3620574.437777,4386827.954648,-2876119.483619,1091856.918818,0.000000
129,50.466169,-26.978771,3620574.438247,4386827.954406,-2876119.483398,1091856.918818,0.000000
130,50.466169,-26.978771,3620574.439234,4386827.953899,-2876119.482932,1091856.918818,0.000000
131,50.466169,-26.978771,3620574.437706,4386827.954684,-2876119.483653,1091856.918818,0.000000
132,50.466169,-26.978771,3620574.437077,4386827.955007,-2876119.483949,1091856.918818,0.000000
133,50.466169,-26.978771,3620574.437010,4386827.955042,-2876119.483981,1091856.918818,0.000000
134,50.466169,-26.978771,3620574.437150,4386827.954970,-2876119.483915,1091856.918818,0.000000
135,50.466169,-26.978771,3620574.436664,4386827.955219,-2876119.484144,1091856.918818,0.000000
136,50.466169,-26.978771,3620574.436335,4386827.955389,-2876119.484300,1091856.918818,0.000000
137,50.466169,-26.978771,3620574.436378,4386827.955366,-2876119.484279,1091856.918818,0.000000
138,50.466169,-26.978771,3620574.436421,4386827.955344,-2876119.484259,1091856.918818,0.000000
139,50.466169,-26.978771,3620574.436289,4386827.955412,-2876119.484321,1091856.918818,0.000000
140,50.466169,-26.978771,3620574.436294,4386827.955409,-2876119.484319,1091856.918818,0.000000
141,50.466169,-26.978771,3620574.436300,4386827.955407,-2876119.484316,1091856.918818,0.000000
142,50.466169,-26.978771,3620574.436238,4386827.955438,-2876119.484346,1091856.918818,0.000000
143,50.466169,-26.978771,3620574.436238,4386827.955438,-2876119.484345,1091856.918818,0.000000
144,50.466169,-26.978771,3620574.436239,4386827.955438,-2876119.484345,1091856.918818,0.000000
145,50.466169,-26.978771,3620574.436209,4386827.955453,-2876119.484359,1091856.918818,0.000000
146,50.466169,-26.978771,3620574.436216,4386827.955449,-2876119.484356,1091856.918818,0.000000
147,50.466169,-26.978771,3620574.436203,4386827.955456,-2876119.484362,1091856.918818,0.000000
148,50.466169,-26.978771,3620574.436197,4386827.955459,-2876119.484365,1091856.918818,0.000000
149,50.466169,-26.978771,3620574.436186,4386827.955465,-2876119.484370,1091856.918818,0.000000
150,50.466169,-26.978771,3620574.436187,4386827.955465,-2876119.484370,1091856.918818,0.000000
151,50.466169,-26.978771,3620574.436190,4386827.955463,-2876119.484368,1091856.918818,0.000000
152,50.466169,-26.978771,3620574.436184,4386827.955466,-2876119.484371,1091856.918818,0.000000
153,50.466169,-26.978771,3620574.436182,4386827.955467,-2876119.484372,1091856.918818,0.000000
154,50.466169,-26.978771,3620574.436181,4386827.955467,-2876119.484372,1091856.918818,0.000000
155,50.466169,-26.978771,3620574.436181,4386827.955468,-2876119.484372,1091856.918818,0.000000
156,50.466169,-26.978771,3620574.436180,4386827.955468,-2876119.484373,1091856.918818,0.000000
157,50.466169,-26.978771,3620574.436180,4386827.955468,-2876119.484373,1091856.918818,0.000000
158,50.466169,-26.978771,3620574.436179,4386827.955469,-2876119.484373,1091856.918818,0.000000
159,50.466169,-26.978771,3620574.436179,4386827.955469,-2876119.484373,1091856.918818,0.000000
160,50.466169,-26.978771,3620574.436179,4386827.955469,-2876119.484373,1091856.918818,0.000000
161,50.466169,-26.978771,3620574.436178,4386827.955469,-2876119.484374,1091856.918818,0.000000
162,50.466169,-26.978771,3620574.436178,4386827.955469,-2876119.484374,1091856.918818,0.000000
163,50.466169,-26.978771,3620574.436178,4386827.955469,-2876119.484374,1091856.918818,0.000000
164,50.466169,-26.978771,3620574.436178,4386827.955469,-2876119.484374,1091856.918818,0.000000
