Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,122.809479,29.683533,-3751298.189339,4421895.794906,2647262.863178,1393183.453801,4.859127
1,122.809479,29.683533,-2926453.394103,5006123.356299,2647262.863178,1393183.453801,4.859127
2,122.809479,29.683533,-2564339.856662,4992992.233194,3018841.087203,1393183.453801,3.131937
3,119.371979,37.808533,-2474697.584554,4396907.250518,3888675.453922,1284270.623814,4.757578
4,124.996979,39.058533,-2867945.178887,3553873.609902,4437655.343368,1237238.044320,4.757578
5,124.996979,39.058533,-2664651.456996,4233937.892107,3943252.474346,1237238.044320,2.378789
6,124.996979,39.058533,-2658730.251613,4026901.068965,4156849.572893,1237238.044320,1.565968
7,123.590729,38.746033,-2755783.881625,4149244.653844,3970367.162934,1233259.462828,0.782984
8,124.450104,36.714783,-2895746.539898,4221207.826085,3792067.457943,1193524.848129,1.189395
9,124.450104,36.714783,-2802543.907889,4308316.339484,3764212.485010,1193524.848129,1.189395
10,123.903229,34.371033,-3026105.276578,4476354.845867,3377673.311358,1181357.944516,1.189395
11,126.442291,33.824158,-3150727.426232,4266945.186330,3530259.833877,1179803.806615,1.662083
12,125.534088,32.789001,-3119338.310730,4367652.160688,3434310.090630,1155362.882387,1.238494
13,125.534088,32.789001,-3329867.760675,4250838.656200,3383170.669546,1155362.882387,1.238494
14,125.534088,32.789001,-3188058.383157,4289133.112010,3469742.772613,1155362.882387,1.107568
15,126.984283,31.861267,-3298532.677354,4351181.317208,3285541.584537,1135652.909843,1.107568
16,126.984283,31.861267,-3260679.102103,4301057.321066,3387062.517994,1135652.909843,0.822889
17,126.984283,31.861267,-3190472.512444,4342562.193349,3400841.540164,1135652.909843,0.442403
18,126.984283,31.861267,-3191392.083943,4372839.146539,3361217.721820,1135652.909843,0.442403
19,126.429092,32.182770,-3208622.749811,4347446.705787,3377601.708155,1132687.303352,0.380013
20,126.429092,32.182770,-3278879.442476,4305609.133932,3363785.577688,1132687.303352,0.380013
21,126.429092,32.182770,-3235310.426494,4339444.721276,3362501.744066,1132687.303352,0.190007
22,126.429092,32.182770,-3217159.345281,4334713.185669,3385782.121792,1132687.303352,0.190007
23,126.429092,32.182770,-3212897.618544,4341083.031230,3381692.881915,1132687.303352,0.095003
24,126.429092,32.182770,-3218502.017336,4340688.370249,3376899.070363,1132687.303352,0.056808
25,126.429092,32.182770,-3210761.826215,4344265.641596,3379647.536622,1132687.303352,0.028404
26,126.429092,32.182770,-3211425.124943,4347252.217292,3375204.002154,1132687.303352,0.028404
27,126.429092,32.182770,-3210023.961354,4347349.772377,3376402.937991,1132687.303352,0.014202
28,126.429092,32.182770,-3206150.711687,4349132.768858,3377777.358707,1132687.303352,0.014202
29,126.429092,32.182770,-3207386.841660,4348289.913451,3377689.533876,1132687.303352,0.007101
30,126.429092,32.182770,-3209157.826716,4346651.584881,3378113.210553,1132687.303352,0.007101
31,126.429092,32.182770,-3209858.436038,4346603.145925,3377513.881545,1132687.303352,0.007101
32,126.429092,32.182770,-3208890.313910,4347049.157437,3377857.463127,1132687.303352,0.003550
33,126.429092,32.182770,-3208756.538272,4347247.934638,3377729.586584,1132687.303352,0.001775
34,126.429092,32.182770,-3208313.793574,4347657.540724,3377623.664669,1132687.303352,0.001775
35,126.429092,32.182770,-3208488.948526,4347645.470883,3377473.827840,1132687.303352,0.001775
36,126.429092,32.182770,-3208468.273426,4347552.126007,3377612.686419,1132687.303352,0.000888
37,126.429092,32.182770,-3208535.172503,4347452.743483,3377676.625788,1132687.303352,0.000888
38,126.429092,32.182770,-3208545.512052,4347499.416585,3377607.197289,1132687.303352,0.000444
39,126.429092,32.182770,-3208584.131040,4347473.061358,3377604.452723,1132687.303352,0.000222
40,126.429092,32.182770,-3208644.644108,4347445.195984,3377582.978646,1132687.303352,0.000222
41,126.429092,32.182770,-3208633.696961,4347445.950904,3377592.343406,1132687.303352,0.000111
42,126.429092,32.182770,-3208631.111965,4347434.282768,3377609.700612,1132687.303352,0.000111
43,126.429092,32.182770,-3208626.930894,4347440.494280,3377605.704385,1132687.303352,0.000055
44,126.429092,32.182770,-3208613.095138,4347453.294712,3377602.394297,1132687.303352,0.000055
45,126.429092,32.182770,-3208617.922476,4347450.000252,3377602.051226,1132687.303352,0.000028
46,126.429092,32.182770,-3208625.486599,4347446.517070,3377599.366969,1132687.303352,0.000028
47,126.429092,32.182770,-3208624.118205,4347446.611429,3377600.537562,1132687.303352,0.000014
48,126.429092,32.182770,-3208623.795083,4347445.152911,3377602.707213,1132687.303352,0.000014
49,126.429092,32.182770,-3208623.272447,4347445.929349,3377602.207684,1132687.303352,0.000007
50,126.429092,32.182770,-3208621.542977,4347447.529404,3377601.793923,1132687.303352,0.000007
51,126.429092,32.182770,-3208622.146394,4347447.117595,3377601.751039,1132687.303352,0.000003
52,126.429092,32.182770,-3208623.091909,4347446.682198,3377601.415507,1132687.303352,0.000003
53,126.429092,32.182770,-3208622.920860,4347446.693992,3377601.561831,1132687.303352,0.000002
54,126.429092,32.182770,-3208622.880470,4347446.511678,3377601.833038,1132687.303352,0.000002
55,126.429092,32.182770,-3208622.815140,4347446.608732,3377601.770597,1132687.303352,0.000001
56,126.429092,32.182770,-3208622.598957,4347446.808739,3377601.718876,1132687.303352,0.000001
57,126.429092,32.182770,-3208622.674384,4347446.757263,3377601.713516,1132687.303352,0.000000
58,126.429092,32.182770,-3208622.792573,4347446.702838,3377601.671574,1132687.303352,0.000000
59,126.429092,32.182770,-3208622.771192,4347446.704313,3377601.689865,1132687.303352,0.000000
60,126.429092,32.182770,-3208622.766143,4347446.681523,3377601.723766,1132687.303352,0.000000
61,126.429092,32.182770,-3208622.757977,4347446.693655,3377601.715961,1132687.303352,0.000000
62,126.429092,32.182770,-3208622.730954,4347446.718656,3377601.709496,1132687.303352,0.000000
63,126.429092,32.182770,-3208622.740382,4347446.712222,3377601.708825,1132687.303352,0.000000
64,126.429092,32.182770,-3208622.755156,4347446.705418,3377601.703583,1132687.303352,0.000000
65,126.429092,32.182770,-3208622.752483,4347446.705603,3377601.705869,1132687.303352,0.000000
66,126.429092,32.182770,-3208622.751852,4347446.702754,3377601.710107,1132687.303352,0.000000
67,126.429092,32.182770,-3208622.750831,4347446.704271,3377601.709131,1132687.303352,0.000000
68,126.429092,32.182770,-3208622.747454,4347446.707396,3377601.708323,1132687.303352,0.000000
69,126.429092,32.182770,-3208622.748632,4347446.706591,3377601.708239,1132687.303352,0.000000
70,126.429092,32.182770,-3208622.750479,4347446.705741,3377601.707584,1132687.303352,0.000000
71,126.429092,32.182770,-3208622.750145,4347446.705764,3377601.707870,1132687.303352,0.000000
72,126.429092,32.182770,-3208622.750066,4347446.705408,3377601.708399,1132687.303352,0.000000
