Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,59.628265,58.552307,1686576.215184,2877951.516580,5418084.998885,989940.442337,11.303883
1,59.628265,58.552307,1182601.669559,2017975.966799,5913894.631400,989940.442337,11.303883
2,59.628265,58.552307,1515053.142117,1781961.752671,5913894.631400,989940.442337,6.666667
3,59.628265,58.552307,1409097.634502,2180491.217626,5806317.479157,989940.442337,6.009252
4,59.628265,58.552307,1648850.884860,2322584.284707,5687662.543238,989940.442337,3.004626
5,59.628265,58.552307,1679859.622943,2599478.606012,5558166.022158,989940.442337,1.502313
6,59.628265,58.552307,1717063.902631,2754908.029695,5471838.585252,989940.442337,1.458333
7,59.628265,58.552307,1686261.425754,2738650.482369,5489431.707900,989940.442337,0.729167
8,59.628265,58.552307,1671846.068575,2800047.621037,5462980.963522,989940.442337,0.729167
9,59.628265,58.552307,1678031.573986,2908650.191018,5404419.502290,989940.442337,0.364583
10,59.628265,58.552307,1682350.007489,2893304.736159,5411263.561389,989940.442337,0.182292
11,59.628265,58.552307,1687068.342731,2843128.687682,5436164.679325,989940.442337,0.182292
12,59.628265,58.552307,1684950.720369,2859513.872304,5428274.674830,989940.442337,0.180891
13,59.628265,58.552307,1686869.842232,2860540.910338,5427145.008518,989940.442337,0.090446
14,59.628265,58.552307,1687214.805819,2869502.998050,5422336.896617,989940.442337,0.090270
15,59.628265,58.552307,1686734.918901,2869246.447955,5422620.041688,989940.442337,0.045135
16,59.628265,58.552307,1686727.882260,2882432.136833,5415671.662116,989940.442337,0.045135
17,59.628265,58.552307,1686393.732556,2886656.051332,5413539.888865,989940.442337,0.045135
18,59.628265,58.552307,1686652.790596,2880191.846729,5416878.685573,989940.442337,0.022567
19,59.628265,58.552307,1686472.841331,2880095.628991,5416985.153551,989940.442337,0.022556
20,59.628265,58.552307,1686524.713924,2879023.577147,5417535.150021,989940.442337,0.011278
21,59.628265,58.552307,1686567.362242,2876847.373996,5418670.159653,989940.442337,0.011278
22,59.628265,58.552307,1686618.120447,2875775.296940,5419219.703730,989940.442337,0.011278
23,59.628265,58.552307,1686597.353590,2876863.410867,5418652.429966,989940.442337,0.005639
24,59.628265,58.552307,1686594.328691,2877411.473922,5418364.301029,989940.442337,0.005638
25,59.628265,58.552307,1686586.830830,2877407.464759,5418368.734089,989940.442337,0.002819
26,59.628265,58.552307,1686581.534618,2877679.490929,5418226.871403,989940.442337,0.001410
27,59.628265,58.552307,1686573.944465,2878019.021765,5418050.083438,989940.442337,0.000705
