Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-111.152779,-0.438522,-1233660.442944,-6257503.215368,-48488.826155,1657500.979792,6.666667
1,-116.152779,19.561478,-2650003.289044,-5396741.027062,2122016.213382,1602183.481688,11.303883
2,-107.402779,4.561478,-1901616.319364,-6067033.950936,503860.112598,1571156.149433,9.223310
3,-112.402779,24.561478,-1993394.577809,-4689820.238093,3822839.792025,1568975.251998,9.223310
4,-97.402779,4.561478,-819197.105141,-6305074.281149,503860.112598,1559056.621477,11.303883
5,-106.152779,9.561478,-1749906.570113,-6041799.559395,1052450.310472,1535077.321018,10.491399
6,-101.777779,7.061478,-2013639.352915,-5757208.363697,1859338.757790,1492987.011822,5.245699
7,-105.215279,13.311478,-1629235.284288,-5990268.264777,1458960.123083,1424275.215048,5.139123
8,-105.215279,13.311478,-854847.496710,-6309915.586182,365964.509822,1424275.215048,5.139123
9,-105.215279,13.311478,-1216670.119171,-6171323.094860,1052450.310472,1424275.215048,5.139123
10,-105.215279,13.311478,-1922916.086887,-5696465.998135,2122016.213382,1424275.215048,5.139123
11,-105.215279,13.311478,-1782320.965487,-5853807.531005,1793106.776440,1424275.215048,2.569562
12,-105.215279,13.311478,-1968549.353172,-5728357.062193,1991143.051807,1424275.215048,2.569562
13,-105.215279,13.311478,-1825395.747640,-5879992.942543,1660022.018236,1424275.215048,2.569562
14,-105.215279,13.311478,-1465260.376876,-6104878.129828,1120555.321476,1424275.215048,2.569562
15,-105.215279,13.311478,-1403430.798031,-6122499.769765,1103541.017491,1424275.215048,1.800174
16,-105.215279,13.311478,-1491834.968312,-6082952.432580,1201259.531656,1424275.215048,1.679265
17,-103.704048,11.075150,-1483065.947871,-6081913.491404,1217165.052868,1418184.452088,1.293177
18,-105.819527,14.722610,-1682008.994619,-5936370.895588,1610434.427241,1387972.680008,1.745490
19,-103.854805,12.073685,-1493756.612831,-6056473.104859,1325374.507083,1362216.846717,1.815855
20,-103.854805,12.073685,-1689641.361986,-5904034.946553,1717045.520304,1362216.846717,1.815855
21,-103.854805,12.073685,-1503867.720583,-6029190.619049,1433189.036710,1362216.846717,1.815855
22,-103.854805,12.073685,-1399013.650141,-6103453.767558,1208881.894563,1362216.846717,0.975606
