Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,108.060577,82.885529,-111133.079758,784731.988412,6307483.669174,3.644789,6.666667
1,108.060577,82.885529,-263996.991367,1864133.383330,6073495.022527,3.644789,6.666667
2,113.060577,67.885529,-943235.398985,2215607.485631,5886298.372671,3.241416,8.819171
3,113.060577,67.885529,-732561.423844,1125438.867860,6214266.875494,3.241416,8.819171
4,138.060577,52.885529,-2868921.987607,2577701.812249,5062866.838436,2.037483,14.529663
5,138.060577,52.885529,-2885573.499358,3685327.636534,4318192.610215,2.037483,14.529663
6,173.060577,7.885529,-6271939.851610,763367.115211,869241.337968,0.602604,27.284509
7,173.060577,7.885529,-6063151.073436,-324184.666265,1946331.000281,0.602604,27.284509
8,173.060577,7.885529,-6017502.777869,-1962241.419982,-784697.820299,0.602604,14.529663
9,173.060577,7.885529,-6307169.952330,-893216.068305,318933.078106,0.602604,8.819171
10,173.060577,7.885529,-6325729.047624,214203.379992,-784697.820299,0.602604,8.819171
11,169.310577,-0.864471,-6266748.958342,1182916.338794,-95584.749140,0.591381,7.120003
12,169.310577,-0.864471,-6346952.610553,597384.516910,-199219.500095,0.591381,4.899157
13,169.310577,-0.864471,-6313504.076444,829652.572321,362064.896717,0.591381,3.104534
14,172.767609,-0.298065,-6327305.502278,802958.970421,-32958.196366,0.590140,2.415601
15,172.767609,-0.298065,-6310819.260227,912056.753253,148979.035080,0.590140,1.729962
16,172.767609,-0.298065,-6299968.810954,993411.199018,-64272.242121,0.590140,0.864981
17,172.767609,-0.298065,-6314374.399497,898291.796447,-48615.364730,0.590140,0.432490
18,172.767609,-0.298065,-6321024.471863,850650.598855,-40786.811063,0.590140,0.216245
19,172.767609,-0.298065,-6324211.142300,826810.905494,-36872.510611,0.590140,0.108123
20,172.767609,-0.298065,-6325769.864138,814886.445286,-34915.355121,0.590140,0.054061
21,172.767609,-0.298065,-6326540.569045,808923.081824,-33936.776140,0.590140,0.027031
22,172.767609,-0.298065,-6326923.757167,805941.119257,-33447.486351,0.590140,0.013515
23,172.767609,-0.298065,-6327114.810105,804450.068078,-33202.841383,0.590140,0.006758
24,172.767609,-0.298065,-6327210.201288,803704.525053,-33080.518880,0.590140,0.003379
25,172.767609,-0.298065,-6327257.863057,803331.749187,-33019.357625,0.590140,0.001689
26,172.767609,-0.298065,-6327281.685486,803145.360167,-32988.776996,0.590140,0.000845
27,172.767609,-0.298065,-6327293.594586,803052.165384,-32973.486681,0.590140,0.000422
28,172.767609,-0.298065,-6327299.548608,803005.567925,-32965.841523,0.590140,0.000211
29,172.767609,-0.298065,-6327302.525487,802982.269179,-32962.018945,0.590140,0.000106
30,172.767609,-0.298065,-6327304.013893,802970.619801,-32960.107655,0.590140,0.000053
31,172.767609,-0.298065,-6327304.758088,802964.795111,-32959.152011,0.590140,0.000026
32,172.767609,-0.298065,-6327305.130184,802961.882766,-32958.674188,0.590140,0.000013
33,172.767609,-0.298065,-6327305.316231,802960.426593,-32958.435277,0.590140,0.000007
34,172.767609,-0.298065,-6327305.409254,802959.698507,-32958.315822,0.590140,0.000003
