Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,14.694016,-0.836800,6091321.348094,1597348.236925,1008986.257754,129.902692,6.666667
1,14.694016,-0.836800,5794254.084840,2664325.912057,-92525.288814,129.902692,6.666667
2,29.694016,-20.836800,5180406.920517,2954134.852045,-2254517.059728,115.391149,11.303883
3,29.694016,-20.836800,5614685.032723,2009686.684416,-2254517.059728,115.391149,11.303883
4,44.694016,-60.836800,2215096.120193,2191562.414469,-5546503.680329,48.232539,21.473498
5,72.194016,-80.836800,311614.001587,970215.794774,-6275095.983452,19.854474,30.527765
6,72.194016,-80.836800,-160446.823224,-3273565.888046,-5453277.368041,19.854474,30.527765
7,72.194016,-80.836800,475356.089416,901364.833277,-6275095.983452,19.854474,21.473498
8,-102.805984,-79.163200,-266658.274511,-1173133.596303,-6242646.876060,15.797072,11.303883
9,-102.805984,-79.163200,-58894.624985,-1201615.784387,-6242646.876060,15.797072,11.303883
10,-102.805984,-79.163200,-20715.904943,-91137.333395,-6356069.799719,15.797072,6.666667
11,-102.805984,-79.163200,-36227.015660,-86155.473374,-6356069.799719,15.797072,6.666667
12,-117.805984,-74.163200,-814472.136882,-1544392.841947,-6113934.394849,12.986338,8.819171
13,-117.805984,-74.163200,-700179.042300,-2027031.237489,-5986650.300545,12.986338,7.120003
14,-134.680984,-58.538200,-2346495.529043,-2372772.073288,-5417265.049231,9.929945,12.548517
15,-160.618484,-58.225700,-3175925.924777,-1117268.532546,-5399017.035753,4.734703,19.115648
16,-160.618484,-58.225700,-4697593.222800,-205636.566602,-4294955.415663,4.734703,19.115648
17,156.569016,-42.288200,-2814779.159700,4470828.995386,-3561440.041097,1.195461,19.115648
18,173.444016,-57.913200,-2595910.394117,508696.766089,-5784256.295295,1.147237,19.115648
19,147.819016,-46.038200,-3753874.927983,2362201.661417,-4568196.067337,0.201428,12.548517
20,147.819016,-46.038200,-2927624.716899,801236.174874,-5590796.829455,0.201428,12.548517
21,147.819016,-46.038200,-3117101.222877,2703069.675781,-4847613.028925,0.201428,12.548517
22,154.069016,-54.788200,-3314792.989686,1611792.812796,-5187824.146860,0.042410,7.120003
23,154.069016,-54.788200,-3720808.576507,1588478.326596,-4914284.443956,0.042410,5.208333
24,154.069016,-54.788200,-3660053.435286,1975093.528484,-4819450.900623,0.042410,3.135832
25,150.846359,-52.776482,-3376692.144300,1883585.534430,-5055535.212989,0.009491,2.612260
26,152.052414,-51.589958,-3507721.722891,1860974.684878,-4974586.824729,0.005235,1.873510
27,152.052414,-51.589958,-3381542.559577,1740921.834263,-5102891.293484,0.005235,1.111445
28,151.626083,-52.657158,-3411307.720658,1842480.714900,-5047491.725445,0.001909,0.905818
29,152.299225,-52.804634,-3421154.970224,1796205.557198,-5057429.755681,0.001618,0.608449
30,152.007534,-52.160427,-3462172.407933,1840285.803778,-5013773.529513,0.000353,0.389758
31,152.007534,-52.160427,-3426559.219425,1830401.502539,-5041592.175638,0.000353,0.316999
32,151.773337,-52.145386,-3455785.697281,1855047.110595,-5012746.696764,0.000171,0.218654
33,151.890083,-52.361376,-3442796.047029,1839047.717371,-5027459.332655,0.000024,0.137247
34,151.890083,-52.361376,-3442862.173751,1850396.872864,-5023276.151168,0.000024,0.110654
35,151.890083,-52.361376,-3449316.140283,1849883.907402,-5019064.115043,0.000024,0.078798
36,151.941424,-52.299519,-3452429.218995,1832580.351776,-5023241.573798,0.000014,0.078798
37,151.855446,-52.284224,-3447674.893133,1844333.678651,-5022212.159237,0.000006,0.048580
38,151.894259,-52.326624,-3445630.519758,1840239.044507,-5025096.924565,0.000002,0.039284
39,151.908138,-52.302472,-3447952.453405,1840405.820647,-5023453.998772,0.000002,0.028264
40,151.878322,-52.299386,-3447233.858718,1842327.881773,-5023244.041344,0.000001,0.017225
41,151.893745,-52.313776,-3446611.997661,1840803.001632,-5024223.099101,0.000000,0.013656
42,151.893745,-52.313776,-3447437.790162,1840985.675478,-5023593.807456,0.000000,0.010111
43,151.893745,-52.313776,-3447129.461131,1841611.089503,-5023576.273647,0.000000,0.006136
44,151.893696,-52.306774,-3447154.277986,1841096.369286,-5023746.759386,0.000000,0.005160
45,151.890295,-52.307272,-3447006.321153,1841280.381059,-5023780.612997,0.000000,0.003575
46,151.892870,-52.310400,-3446846.157823,1840995.688544,-5023993.401365,0.000000,0.002162
47,151.892870,-52.310400,-3447040.260911,1841117.203349,-5023816.885026,0.000000,0.001795
48,151.893985,-52.310018,-3446911.648825,1840944.481400,-5023967.408303,0.000000,0.001286
49,151.893034,-52.309007,-3446959.583361,1841043.644092,-5023898.646045,0.000000,0.000766
