Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-173.055359,-37.642929,-5150538.577122,-856789.607751,-3650844.699034,709198.298559,3.333333
1,-168.055359,-42.642929,-4310710.211225,-1313363.421530,-4498566.186503,705317.438295,3.333333
2,-168.055359,-42.642929,-4776775.664765,-1010512.183703,-4090130.170802,705317.438295,1.666667
3,-168.055359,-42.642929,-4753433.534397,-897710.135937,-4142938.740732,705317.438295,1.214782
4,-169.930359,-44.830429,-4461102.073915,-792204.768183,-4474003.680986,670035.816963,1.834043
5,-168.680359,-46.705429,-4050624.073563,-833841.999934,-4839415.778894,642705.311631,1.834043
6,-170.555359,-48.892929,-3893226.654535,-560650.840487,-5004031.297365,639974.545550,1.834043
7,-169.305359,-50.767929,-3711330.834394,-721889.689165,-5119462.426761,633173.877268,1.834043
8,-169.305359,-50.767929,-4179648.465022,-789347.902848,-4736759.109556,633173.877268,1.214782
9,-169.305359,-50.767929,-4110851.503568,-730007.094314,-4805516.209984,633173.877268,1.072461
10,-169.305359,-50.767929,-4042105.226013,-809133.391890,-4850644.097965,633173.877268,1.072461
11,-169.305359,-50.767929,-4094051.758576,-784751.516302,-4811188.430707,633173.877268,0.668008
12,-168.953796,-49.928085,-4037768.531285,-788242.329946,-4857643.566399,632952.133320,0.624525
13,-168.953796,-49.928085,-4004958.117728,-769089.449051,-4887580.932540,632952.133320,0.312263
14,-168.953796,-49.928085,-4098331.305283,-805867.979114,-4804096.765033,632952.133320,0.312263
15,-168.953796,-49.928085,-4068141.060424,-797051.189467,-4830971.024092,632952.133320,0.156131
16,-168.953796,-49.928085,-4034783.484620,-791051.186680,-4859653.314347,632952.133320,0.112117
17,-168.953796,-49.928085,-4036276.368006,-789647.321704,-4858648.585558,632952.133320,0.056059
18,-168.953796,-49.928085,-4028101.630237,-784840.752908,-4866155.171675,632952.133320,0.056059
19,-168.953796,-49.928085,-4034607.545132,-788093.741229,-4860275.663649,632952.133320,0.051090
20,-168.953796,-49.928085,-4033772.681881,-787317.296139,-4861088.916998,632952.133320,0.049770
21,-168.953796,-49.928085,-4043427.585505,-790722.140533,-4852564.880281,632952.133320,0.049770
22,-168.953796,-49.928085,-4035770.973337,-787779.848485,-4859366.668622,632952.133320,0.024885
23,-168.953796,-49.928085,-4036769.844021,-788011.098082,-4858505.224222,632952.133320,0.012442
24,-168.953796,-49.928085,-4039183.991301,-788862.041288,-4856374.588343,632952.133320,0.012442
25,-168.953796,-49.928085,-4040182.208926,-789093.298277,-4855512.403050,632952.133320,0.012442
26,-168.953796,-49.928085,-4038767.035085,-788473.544061,-4856781.695193,632952.133320,0.012442
27,-168.953796,-49.928085,-4037060.627246,-787932.534674,-4858277.881988,632952.133320,0.006221
28,-168.953796,-49.928085,-4038372.065069,-788455.050559,-4857110.897810,632952.133320,0.003111
29,-168.953796,-49.928085,-4037414.593766,-788087.427275,-4857960.738649,632952.133320,0.003111
30,-168.953796,-49.928085,-4037164.921268,-788029.623656,-4858176.153475,632952.133320,0.003111
31,-168.953796,-49.928085,-4037518.876667,-788184.523643,-4857859.000861,632952.133320,0.003111
32,-168.953796,-49.928085,-4038122.439800,-788397.242684,-4857326.365242,632952.133320,0.003111
33,-168.953796,-49.928085,-4038372.065069,-788455.050559,-4857110.897810,632952.133320,0.003111
34,-168.953796,-49.928085,-4038070.307706,-788348.688462,-4857377.242293,632952.133320,0.001555
35,-168.953796,-49.928085,-4037680.049624,-788203.603334,-4857722.862172,632952.133320,0.000778
36,-168.953796,-49.928085,-4037670.963590,-788206.059264,-4857729.967975,632952.133320,0.000561
37,-168.953796,-49.928085,-4037724.290681,-788222.966561,-4857683.214511,632952.133320,0.000281
38,-168.953796,-49.928085,-4037763.988322,-788243.557950,-4857647.119383,632952.133320,0.000281
39,-168.953796,-49.928085,-4037812.771435,-788261.693487,-4857603.917835,632952.133320,0.000281
40,-168.953796,-49.928085,-4037817.314368,-788260.465460,-4857600.364807,632952.133320,0.000281
41,-168.953796,-49.928085,-4037792.922890,-788251.397688,-4857621.965670,632952.133320,0.000140
42,-168.953796,-49.928085,-4037770.802765,-788241.715942,-4857641.789905,632952.133320,0.000140
43,-168.953796,-49.928085,-4037780.727103,-788246.863813,-4857632.766051,632952.133320,0.000070
44,-168.953796,-49.928085,-4037757.471176,-788237.489085,-4857653.478469,632952.133320,0.000070
45,-168.953796,-49.928085,-4037763.001234,-788239.909514,-4857648.522438,632952.133320,0.000035
46,-168.953796,-49.928085,-4037765.908228,-788241.081354,-4857645.933389,632952.133320,0.000018
47,-168.953796,-49.928085,-4037767.219756,-788241.705650,-4857644.749894,632952.133320,0.000009
48,-168.953796,-49.928085,-4037768.247350,-788242.406696,-4857643.788461,632952.133320,0.000009
49,-168.953796,-49.928085,-4037767.662569,-788242.075360,-4857644.324693,632952.133320,0.000005
50,-168.953796,-49.928085,-4037768.389317,-788242.368321,-4857643.677430,632952.133320,0.000002
51,-168.953796,-49.928085,-4037768.823675,-788242.495613,-4857643.298283,632952.133320,0.000002
52,-168.953796,-49.928085,-4037768.965642,-788242.457238,-4857643.187252,632952.133320,0.000002
53,-168.953796,-49.928085,-4037768.710858,-788242.342581,-4857643.416097,632952.133320,0.000002
54,-168.953796,-49.928085,-4037768.748463,-788242.393592,-4857643.376826,632952.133320,0.000001
55,-168.953796,-49.928085,-4037768.658677,-788242.387274,-4857643.451977,632952.133320,0.000001
56,-168.953796,-49.928085,-4037768.671722,-788242.376101,-4857643.443007,632952.133320,0.000001
57,-168.953796,-49.928085,-4037768.544330,-788242.318772,-4857643.557429,632952.133320,0.000001
58,-168.953796,-49.928085,-4037768.467589,-788242.301281,-4857643.623610,632952.133320,0.000000
59,-168.953796,-49.928085,-4037768.566394,-788242.341484,-4857643.535551,632952.133320,0.000000
60,-168.953796,-49.928085,-4037768.515361,-788242.322780,-4857643.580702,632952.133320,0.000000
61,-168.953796,-49.928085,-4037768.523323,-788242.326363,-4857643.573550,632952.133320,0.000000
