Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-38.012253,62.602005,2318565.553110,-1812260.561615,5639702.029321,30572.764847,2.429563
1,-33.012253,62.602005,2690734.992139,-1469306.672885,5574253.583123,30508.250001,2.429563
2,-34.887253,61.352005,2514783.347736,-1753505.520623,5574253.583123,29761.203431,2.144923
3,-36.449753,61.977005,2416722.748016,-1785003.004350,5607311.668199,29045.423391,1.072461
4,-35.824753,63.227005,2335761.170759,-1686138.546388,5671420.646692,28696.742433,1.214782
5,-35.824753,63.227005,2434593.839492,-1707477.237848,5623590.567374,28696.742433,0.782984
6,-35.824753,63.227005,2350747.536999,-1610705.726331,5687026.817312,28696.742433,0.782984
7,-35.824753,63.227005,2389161.433708,-1678044.906770,5651675.444148,28696.742433,0.642390
8,-35.824753,63.227005,2343549.592602,-1648396.186109,5679244.877671,28696.742433,0.321195
9,-35.824753,63.227005,2346389.617156,-1666285.596999,5672890.908619,28696.742433,0.218572
10,-35.751511,63.451614,2298432.667748,-1663814.456764,5693076.992312,28502.611519,0.218572
11,-35.751511,63.451614,2309092.295175,-1689743.046329,5681194.329760,28502.611519,0.218572
12,-35.751511,63.451614,2293145.840095,-1673576.871731,5692352.337115,28502.611519,0.218572
13,-35.751511,63.451614,2303678.130300,-1654036.108032,5693801.274863,28502.611519,0.218572
14,-35.751511,63.451614,2302442.660452,-1667838.905846,5690297.124149,28502.611519,0.137551
15,-35.751511,63.451614,2311726.407447,-1662055.055867,5688238.921190,28502.611519,0.068775
16,-35.793320,63.490067,2319433.884886,-1673544.293251,5681772.564379,28486.287134,0.034388
17,-35.793320,63.490067,2317430.743092,-1671535.945313,5683171.535582,28486.287134,0.017194
18,-35.793320,63.490067,2315265.989836,-1671259.081543,5684128.738498,28486.287134,0.017194
19,-35.793320,63.490067,2314344.130162,-1669389.253979,5685047.353927,28486.287134,0.008597
20,-35.793320,63.490067,2314885.284389,-1669458.611913,5684808.267151,28486.287134,0.004298
21,-35.793320,63.490067,2315155.867269,-1669493.254596,5684688.708740,28486.287134,0.002149
22,-35.793320,63.490067,2315291.160149,-1669510.566867,5684628.925779,28486.287134,0.001075
23,-35.793320,63.490067,2315329.978004,-1669460.798924,5684627.739584,28486.287134,0.000826
24,-35.793320,63.490067,2315344.392629,-1669490.009750,5684613.386544,28486.287134,0.000751
25,-35.793320,63.490067,2315358.806948,-1669519.220735,5684599.033359,28486.287134,0.000376
26,-35.793320,63.490067,2315392.630438,-1669523.547102,5684584.086915,28486.287134,0.000188
27,-35.793320,63.490067,2315409.542206,-1669525.710143,5684576.613634,28486.287134,0.000094
28,-35.793320,63.490067,2315417.998095,-1669526.791629,5684572.876979,28486.287134,0.000047
29,-35.793320,63.490067,2315422.226041,-1669527.332363,5684571.008648,28486.287134,0.000023
30,-35.793320,63.490067,2315424.340015,-1669527.602727,5684570.074481,28486.287134,0.000012
31,-35.793320,63.490067,2315425.397002,-1669527.737909,5684569.607398,28486.287134,0.000006
32,-35.793320,63.490067,2315425.925495,-1669527.805500,5684569.373856,28486.287134,0.000003
33,-35.793320,63.490067,2315426.189742,-1669527.839295,5684569.257085,28486.287134,0.000001
34,-35.793320,63.490067,2315426.321865,-1669527.856193,5684569.198700,28486.287134,0.000001
35,-35.793320,63.490067,2315426.394965,-1669527.878905,5684569.162498,28486.287134,0.000001
36,-35.793320,63.490067,2315426.391446,-1669527.871773,5684569.166003,28486.287134,0.000001
37,-35.793320,63.490067,2315426.389686,-1669527.868208,5684569.167755,28486.287134,0.000001
38,-35.793320,63.490067,2315426.387927,-1669527.864642,5684569.169507,28486.287134,0.000000
39,-35.793320,63.490067,2315426.420958,-1669527.868866,5684569.154910,28486.287134,0.000000
40,-35.793320,63.490067,2315426.458447,-1669527.874287,5684569.138161,28486.287134,0.000000
41,-35.793320,63.490067,2315426.433454,-1669527.870673,5684569.149327,28486.287134,0.000000
42,-35.793320,63.490067,2315426.440817,-1669527.871876,5684569.145997,28486.287134,0.000000
43,-35.793320,63.490067,2315426.443721,-1669527.871882,5684569.144821,28486.287134,0.000000
