Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,94.585663,51.283966,377187.249952,3979595.287034,4953364.878274,0.006465,6.666667
1,94.585663,51.283966,-160698.346031,4412635.461151,4587117.375424,0.006465,4.859127
2,94.585663,51.283966,74459.464885,4104293.876263,4865216.647163,0.006465,3.131937
3,94.585663,51.283966,-93384.750993,3662305.064346,5203551.431021,0.006465,3.131937
4,97.085663,56.283966,-629142.205176,3192557.008670,5467260.879072,0.004485,3.131937
5,97.085663,56.283966,-689212.354016,3826395.276394,5039164.599187,0.004485,3.131937
6,102.710663,57.533966,-904221.354294,3000003.370987,5536820.973301,0.002704,3.131937
7,100.054413,54.721466,-644552.905789,3635249.879387,5183537.164054,0.000156,2.569562
8,100.054413,54.721466,-570597.485049,3509738.612143,5277224.278248,0.000156,1.876537
9,100.054413,54.721466,-524654.828266,3681325.632153,5164634.052574,0.000156,1.113500
10,100.054413,54.721466,-577912.086441,3584619.114178,5226191.597430,0.000156,0.890382
11,100.054413,54.721466,-693961.339488,3536570.201894,5244648.849810,0.000156,0.890382
12,99.868256,55.296417,-623751.755449,3585664.795043,5220240.976937,0.000024,0.671548
13,99.868256,55.296417,-664387.022120,3573726.224023,5223391.916594,0.000024,0.397991
14,99.868256,55.296417,-644366.698079,3607548.464463,5202748.173927,0.000024,0.308065
15,99.868256,55.296417,-603306.553886,3619240.470638,5199571.639994,0.000024,0.308065
16,99.896608,55.077702,-628961.904392,3605049.189941,5206340.192489,0.000002,0.239486
17,99.896608,55.077702,-614871.664201,3607326.787945,5206445.031235,0.000002,0.142893
18,99.896608,55.077702,-622843.231936,3595936.123066,5213326.199819,0.000002,0.106522
19,99.896608,55.077702,-636889.417182,3593627.648951,5213221.642767,0.000002,0.106522
20,99.899942,55.159617,-627885.507318,3597643.062458,5211555.330403,0.000001,0.085090
21,99.974152,55.152242,-632661.362985,3597490.420081,5211086.259441,0.000000,0.051480
22,99.916828,55.116816,-629619.058360,3601309.221244,5208831.710295,0.000000,0.036848
23,99.922716,55.147073,-629512.928648,3598522.133809,5210757.406485,0.000000,0.030118
24,99.922716,55.147073,-628016.905345,3601127.325708,5209148.735020,0.000000,0.018589
25,99.912238,55.125625,-629192.101872,3600567.121592,5209392.515214,0.000000,0.016726
26,99.929925,55.143626,-630019.986554,3598753.105411,5210538.084578,0.000000,0.011881
27,99.921899,55.140849,-629559.568414,3599091.177066,5210361.415940,0.000000,0.010719
28,99.919075,55.133931,-629491.045270,3599744.683887,5209921.188134,0.000000,0.006143
29,99.919075,55.133931,-629030.435704,3600082.659858,5209744.476863,0.000000,0.006143
30,99.919075,55.133931,-629410.184778,3599502.440725,5210097.138641,0.000000,0.004295
31,99.919075,55.133931,-629660.660595,3599393.990225,5210141.498647,0.000000,0.002369
32,99.920710,55.136353,-629555.641202,3599508.778971,5210075.332630,0.000000,0.001550
33,99.919187,55.135919,-629466.764132,3599564.587290,5210047.700570,0.000000,0.001292
34,99.919187,55.135919,-629501.125020,3599640.684304,5209991.353348,0.000000,0.000855
35,99.920030,55.135915,-629519.793375,3599555.707734,5210047.430024,0.000000,0.000542
36,99.919560,55.135475,-629497.201947,3599600.416061,5210019.459477,0.000000,0.000403
37,99.919560,55.135475,-629487.630899,3599571.324682,5210040.572689,0.000000,0.000304
38,99.919560,55.135475,-629465.038962,3599616.032757,5210012.602067,0.000000,0.000304
39,99.919391,55.135614,-629484.375727,3599589.774585,5210028.301761,0.000000,0.000247
40,99.919248,55.135456,-629477.913933,3599605.564071,5210018.241351,0.000000,0.000146
41,99.919440,55.135505,-629489.173389,3599599.042706,5210021.365520,0.000000,0.000105
42,99.919440,55.135505,-629483.959699,3599596.038991,5210024.052602,0.000000,0.000087
43,99.919356,55.135514,-629483.751683,3599599.171193,5210021.928020,0.000000,0.000082
44,99.919323,55.135483,-629482.188238,3599602.335514,5210019.944061,0.000000,0.000051
