Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,40.654678,50.435600,3088182.139964,2652008.531927,4893792.782680,5.396585,8.819171
1,63.154678,37.935600,2274547.677155,4494002.531659,3899808.714587,3.617622,13.642255
2,84.404678,61.685600,295731.182979,3018637.860209,5591981.254419,2.554129,20.327185
3,140.029678,48.560600,-3241154.826168,2716792.121010,4758360.213769,0.598465,33.837336
4,140.029678,48.560600,-1841113.310957,623910.382082,6054307.178052,0.598465,33.837336
5,140.029678,48.560600,-3208367.552964,-211956.601319,5489896.374019,0.598465,20.327185
6,163.154678,17.935600,-5809642.486865,1759050.076607,1951604.332728,0.076569,25.148862
7,163.154678,17.935600,-3110351.793890,5518931.455132,737612.452588,0.076569,25.148862
8,163.154678,17.935600,-4629210.004722,3548309.584336,-2572150.305620,0.076569,25.148862
9,169.560928,-7.845650,-6214239.556381,1144907.348737,-864872.428067,0.067097,20.748002
10,154.443741,-9.447212,-5676583.937330,2714436.825144,-1039985.518573,0.041502,13.994071
11,154.443741,-9.447212,-6065708.801155,1903377.121353,513020.560482,0.041502,8.822998
12,147.461319,3.043022,-4569490.939592,4349716.697697,935123.202676,0.037151,8.822998
13,156.765518,0.721245,-5860396.666654,2515945.095833,79749.058862,0.033995,6.712402
14,156.765518,0.721245,-5684645.937804,2861742.372197,-417953.891815,0.033995,4.770632
15,151.241684,0.756187,-5590954.322334,3068358.386836,83612.499790,0.033853,3.121712
16,153.641090,-1.521912,-5713002.152884,2830853.953278,-168264.884260,0.033436,2.500103
17,154.603453,0.169191,-5761736.153162,2735447.995689,18708.185517,0.033300,1.712013
18,154.603453,0.169191,-5666800.648766,2927111.611868,4413.423073,0.033300,1.098177
19,153.641903,-0.708680,-5714610.603998,2831550.034792,-78359.770873,0.033273,0.874698
20,153.402328,-0.114915,-5703142.847855,2855631.401353,-12706.659098,0.033256,0.634963
21,154.062784,-0.121303,-5735679.162600,2789701.599433,-13412.983160,0.033245,0.389921
22,153.777882,0.177176,-5721722.165469,2818180.380053,19591.088480,0.033241,0.304204
23,153.777882,0.177176,-5716003.057413,2829826.383013,-4808.801746,0.033241,0.210754
24,153.376429,0.254990,-5684472.295512,2892229.111114,48998.982579,0.033238,0.210754
25,153.619243,0.086297,-5713918.024212,2834022.006983,9542.202598,0.033231,0.178905
26,153.357813,0.167377,-5700909.718821,2860055.092245,18507.551659,0.033231,0.137582
27,153.600627,-0.001316,-5718526.303594,2824691.519215,-14315.932392,0.033229,0.137582
28,153.549231,0.084664,-5710451.015347,2841002.034785,9361.612525,0.033229,0.125137
29,153.549231,0.084664,-5711729.352479,2838442.886093,4608.044399,0.033229,0.062568
30,153.549231,0.084664,-5711090.726465,2839722.730868,6984.828944,0.033229,0.031284
31,153.549231,0.084664,-5710771.006526,2840362.450471,8173.220875,0.033229,0.015642
32,153.549231,0.084664,-5710611.044839,2840682.259544,8767.416738,0.033229,0.007821
33,153.549231,0.084664,-5710531.038568,2840842.151394,9064.514641,0.033229,0.003911
34,153.549231,0.084664,-5710416.783756,2841071.094387,9284.516336,0.033229,0.003022
35,153.549231,0.084664,-5710433.899761,2841036.564690,9323.064430,0.033229,0.001511
36,153.549231,0.084664,-5710442.457606,2841019.299763,9342.338478,0.033229,0.000755
37,153.549231,0.084664,-5710446.736490,2841010.667281,9351.975501,0.033229,0.000378
38,153.549231,0.084664,-5710425.311990,2841053.593232,9393.225817,0.033229,0.000344
39,153.549231,0.084664,-5710439.595053,2841024.975962,9365.725607,0.033229,0.000344
40,153.549231,0.084664,-5710445.305212,2841013.505379,9363.669066,0.033229,0.000172
41,153.549231,0.084664,-5710432.453553,2841039.284613,9379.475712,0.033229,0.000172
42,153.549231,0.084664,-5710443.519851,2841017.082549,9367.106592,0.033229,0.000168
43,153.549231,0.084664,-5710447.267605,2841009.558670,9364.359558,0.033229,0.000084
44,153.549231,0.084664,-5710460.296136,2840983.409817,9352.680931,0.033229,0.000084
45,153.549231,0.084664,-5710455.655751,2840992.722305,9357.146728,0.033229,0.000042
46,153.549231,0.084664,-5710453.335551,2840997.378546,9359.379626,0.033229,0.000021
47,153.549231,0.084664,-5710450.557945,2841002.952175,9362.213905,0.033229,0.000013
48,153.549231,0.084664,-5710450.786646,2841002.493480,9361.913215,0.033229,0.000006
49,153.549231,0.084664,-5710451.712515,2841000.635604,9360.968455,0.033229,0.000006
50,153.549231,0.084664,-5710451.244048,2841001.576090,9361.311835,0.033229,0.000006
51,153.549231,0.084664,-5710450.546880,2841002.975271,9361.955904,0.033229,0.000006
52,153.549231,0.084664,-5710450.318179,2841003.433966,9362.256594,0.033229,0.000006
53,153.549231,0.084664,-5710450.781114,2841002.505028,9361.784214,0.033229,0.000003
54,153.549231,0.084664,-5710451.129698,2841001.805437,9361.462180,0.033229,0.000003
55,153.549231,0.084664,-5710450.898230,2841002.269906,9361.698370,0.033229,0.000002
56,153.549231,0.084664,-5710450.898922,2841002.268463,9361.714495,0.033229,0.000001
57,153.549231,0.084664,-5710450.956789,2841002.152346,9361.655447,0.033229,0.000001
58,153.549231,0.084664,-5710451.044367,2841001.976546,9361.585017,0.033229,0.000000
59,153.549231,0.084664,-5710450.985982,2841002.093746,9361.631970,0.033229,0.000000
60,153.549231,0.084664,-5710451.000664,2841002.064265,9361.622248,0.033229,0.000000
61,153.549231,0.084664,-5710451.004422,2841002.056715,9361.621833,0.033229,0.000000
62,153.549231,0.084664,-5710451.008006,2841002.049525,9361.617386,0.033229,0.000000
63,153.549231,0.084664,-5710451.011677,2841002.042155,9361.614956,0.033229,0.000000
64,153.549231,0.084664,-5710451.013512,2841002.038470,9361.613740,0.033229,0.000000
65,153.549231,0.084664,-5710451.016713,2841002.032044,9361.611361,0.033229,0.000000
66,153.549231,0.084664,-5710451.016606,2841002.032257,9361.611626,0.033229,0.000000
67,153.549231,0.084664,-5710451.016030,2841002.033414,9361.611943,0.033229,0.000000
68,153.549231,0.084664,-5710451.015846,2841002.033784,9361.612122,0.033229,0.000000
69,153.549231,0.084664,-5710451.015478,2841002.034522,9361.612479,0.033229,0.000000
70,153.549231,0.084664,-5710451.015413,2841002.034654,9361.612502,0.033229,0.000000
71,153.549231,0.084664,-5710451.015380,2841002.034719,9361.612513,0.033229,0.000000
72,153.549231,0.084664,-5710451.015472,2841002.034535,9361.612424,0.033229,0.000000
73,153.549231,0.084664,-5710451.015410,2841002.034660,9361.612474,0.033229,0.000000
74,153.549231,0.084664,-5710451.015364,2841002.034752,9361.612519,0.033229,0.000000
75,153.549231,0.084664,-5710451.015391,2841002.034698,9361.612495,0.033229,0.000000
76,153.549231,0.084664,-5710451.015355,2841002.034768,9361.612522,0.033229,0.000000
77,153.549231,0.084664,-5710451.015351,2841002.034777,9361.612523,0.033229,0.000000
78,153.549231,0.084664,-5710451.015354,2841002.034772,9361.612521,0.033229,0.000000
79,153.549231,0.084664,-5710451.015349,2841002.034781,9361.612524,0.033229,0.000000
