Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-160.658768,-89.995476,-476.810014,-167.361801,-6356752.294294,166166.715830,11.303883
1,-138.158768,-79.995476,-828184.177140,-741555.250075,-6259455.218618,127352.056795,17.280368
2,-116.908768,-34.995476,-2367270.686021,-4664376.262288,-3637455.748731,109856.412658,29.854974
3,-144.096268,-73.745476,-1450557.715407,-1050172.680434,-6101048.138251,99398.052399,23.073798
4,-122.846268,-28.745476,-2710674.933208,-5763083.471921,-344877.217542,83542.410327,23.073798
5,-150.033768,-67.495476,-678187.607945,-161613.763939,-6318662.548166,72014.591733,23.073798
6,-128.783768,-22.495476,-3292258.641954,-5451717.891714,345876.286673,61126.141907,23.073798
7,-155.971268,-61.245476,-1373654.129010,-180021.455444,-6204983.105629,47869.784159,23.073798
8,-134.721268,-16.245476,-3793178.096088,-5021850.571513,1032599.771599,43650.341174,23.073798
9,-161.908768,-54.995476,-2056112.023164,-54872.993974,-6017143.307493,28687.653168,23.073798
10,-161.908768,-54.995476,-4858368.404270,-3982370.424756,-1099755.731727,28687.653168,23.073798
11,-167.846268,-48.745476,-2695416.569464,207815.915467,-5757496.647118,15307.694896,23.073798
12,-167.846268,-48.745476,-4868886.740914,-2505691.076696,-3259521.753394,15307.694896,11.932711
13,-158.705643,-24.682976,-5795121.201264,-2447468.725673,-1048659.787998,13674.607885,11.932711
14,175.708420,-48.276726,-4240877.370826,318246.444209,-4737410.159669,7157.512765,15.436350
15,175.708420,-48.276726,-5799424.405252,-491990.907224,-2599941.567713,7157.512765,15.436350
16,159.263107,-47.807976,-2430296.987617,2169314.866621,-5465077.503290,4713.244350,15.436350
17,176.167404,-36.128288,-5146084.351133,344743.202860,-3739698.567568,3596.917282,9.664561
18,151.728928,-29.350945,-4900197.859575,2635294.271753,-3107864.385095,637.231039,12.748716
19,151.728928,-29.350945,-4624128.745614,1537737.664948,-4101227.744014,637.231039,11.001313
20,146.917221,-34.154411,-4427307.529331,2884229.655138,-3560810.151371,87.628301,7.573934
21,146.917221,-34.154411,-4532600.313625,3393065.176068,-2926695.614692,87.628301,4.485459
22,146.917221,-34.154411,-4704006.747248,2895144.707406,-3178802.953629,87.628301,3.510311
23,149.888932,-34.435078,-4556101.653413,2642255.719032,-3586846.890827,23.772368,2.327937
24,148.396147,-32.190925,-4601708.660541,2831416.647196,-3378500.744562,16.223724,1.571163
25,148.396147,-32.190925,-4504569.372609,2811501.963788,-3522082.895009,16.223724,1.234997
26,147.375054,-32.225934,-4548756.513014,2911842.374189,-3381769.696964,6.460185,0.834023
27,147.957741,-32.971068,-4540467.161096,2841857.435410,-3451441.854539,1.711127,0.551707
