Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
86,148.380544,33.033021,-4557898.217803,2806171.617111,3457029.390219,0.857958,0.000000
87,148.382342,-33.047283,-4557624.457192,2805805.902412,-3458640.003965,0.857901,0.000000
94,148.382524,-33.047399,-4557626.700095,2805787.261817,-3458650.255221,0.857901,0.000000
109,148.380526,33.033001,-4557898.313070,2806173.703260,3457027.583402,0.857958,0.000000
83,148.382413,-33.047283,-4557627.925107,2805800.183181,-3458640.073344,0.857901,0.000000
105,148.382394,-33.047242,-4557629.121506,2805803.045692,-3458636.200687,0.857901,0.000000
103,148.382391,-33.047362,-4557622.779299,2805799.469192,-3458647.384181,0.857901,0.000000
101,148.380486,33.032925,-4557900.276333,2806179.313167,3457020.489020,0.857958,0.000000
106,148.380547,33.032960,-4557901.468415,2806173.373032,3457023.717364,0.857958,0.000000
94,148.382374,-33.047337,-4557623.221658,2805801.573736,-3458645.109297,0.857901,0.000000
87,148.380560,33.032972,-4557901.457471,2806171.933574,3457024.892326,0.857958,0.000000
90,148.380568,33.032988,-4557901.032954,2806170.790860,3457026.369648,0.857958,0.000000
89,148.382437,-33.047293,-4557628.633744,2805797.973389,-3458640.926468,0.857901,0.000000
101,148.380484,33.032927,-4557900.097513,2806179.391417,3457020.660112,0.857958,0.000000
102,148.382320,-33.047252,-4557624.961466,2805808.622817,-3458637.151761,0.857901,0.000000
106,148.380502,33.032904,-4557902.116335,2806178.685350,3457018.585520,0.857958,0.000000
98,148.380507,33.032898,-4557902.696319,2806178.452715,3457018.013533,0.857958,0.000000
100,148.380552,33.032964,-4557901.527560,2806172.815633,3457024.089335,0.857958,0.000000
92,148.380621,33.033289,-4557888.115935,2806157.017238,3457054.391473,0.857957,0.000000
102,148.380486,33.032924,-4557900.377711,2806179.296071,3457020.370036,0.857958,0.000000
86,148.380462,33.032906,-4557900.081220,2806181.776649,3457018.758238,0.857958,0.000000
84,148.382398,-33.047250,-4557628.852569,2805802.468625,-3458637.017718,0.857901,0.000000
95,148.380497,33.032886,-4557902.785346,2806179.660085,3457016.923438,0.857958,0.000000
103,148.380497,33.032907,-4557901.744785,2806178.930136,3457018.874740,0.857958,0.000000
106,148.380488,33.032924,-4557900.418034,2806179.153941,3457020.431828,0.857958,0.000000
101,148.380659,33.033117,-4557898.836487,2806159.450976,3457038.389443,0.857957,0.000000
91,148.382402,-33.047257,-4557628.717387,2805801.881328,-3458637.667914,0.857901,0.000000
96,148.382451,-33.047326,-4557627.562042,2805795.802199,-3458644.078821,0.857901,0.000000
100,148.380533,33.033000,-4557898.740295,2806173.137542,3457027.480037,0.857958,0.000000
86,148.380451,33.032984,-4557895.489323,2806180.207903,3457026.036756,0.857958,0.000000
88,148.382403,-33.047299,-4557626.649357,2805800.478699,-3458641.505081,0.857901,0.000000
