Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-3.527817,-55.135345,3647316.281623,-224856.848507,-5210011.187234,7.437101,11.303883
1,18.972183,-65.135345,2543184.219728,874307.693854,-5764071.057862,5.592923,17.280368
2,-139.777817,-69.864655,-1681412.614081,-1422020.080054,-5965858.989643,3.312775,29.854974
3,-139.777817,-69.864655,-1471231.360702,-2853168.403135,-5492922.221429,3.312775,29.854974
4,-139.777817,-69.864655,-12349.615972,-8718.858439,-6356734.459062,3.312775,17.280368
5,-139.777817,-69.864655,-1408936.982852,-1692390.636118,-5965858.989643,3.312775,11.303883
6,-139.777817,-69.864655,-2053895.970678,-2467104.171897,-5492922.221429,3.312775,6.666667
7,-144.777817,-54.864655,-3005393.875378,-2121815.270422,-5192726.897471,2.680901,8.819171
8,-167.277817,-67.364655,-2401312.171990,-542136.089655,-5864184.313053,2.419734,13.642255
9,171.472183,-43.614655,-4573979.136038,685856.166936,-4377193.190406,0.998641,20.327185
10,171.472183,-43.614655,-3054268.567090,1837208.472076,-5271570.279490,0.998641,20.327185
11,127.722183,-32.364655,-561222.283548,6140454.174068,-1625630.150650,0.665680,20.327185
12,150.847183,-1.739655,-5567626.968538,3105627.246813,-192332.079656,0.347459,25.148862
13,150.847183,-1.739655,-3484079.790926,5326071.304791,-416670.117259,0.347459,18.498604
14,150.847183,-1.739655,-4893651.635248,3869282.947000,1322748.234662,0.347459,13.478644
15,150.847183,-1.739655,-4487932.046993,4531357.818440,76514.037326,0.347459,8.928554
16,150.847183,-1.739655,-5016219.809134,3887253.369594,636163.623183,0.347459,7.291293
17,150.847183,-1.739655,-4929392.508098,4044654.846810,149458.078013,0.347459,5.442051
18,150.847183,-1.739655,-5370778.401838,3422224.798618,-350599.426965,0.347459,4.652543
19,150.847183,-1.739655,-5218081.227380,3667220.747522,-61047.257445,0.347459,2.659466
20,150.847183,-1.739655,-5412694.722184,3373892.528493,-14669.393579,0.347459,2.522779
21,150.847183,-1.739655,-5400447.470772,3391111.700113,-126696.335480,0.347459,1.261390
22,150.847183,-1.739655,-5489206.550347,3245278.160195,-131514.767699,0.347459,1.243717
23,150.847183,-1.739655,-5485967.741137,3249488.050837,-159516.306083,0.347459,0.621859
24,150.847183,-1.739655,-5528105.866503,3176782.823774,-168925.113156,0.347459,0.619630
25,150.847183,-1.739655,-5527283.838800,3177830.525165,-175924.771467,0.347459,0.309815
26,150.847183,-1.739655,-5547783.915631,3141534.504117,-182378.744633,0.347459,0.309536
27,150.847183,-1.739655,-5547577.495680,3141796.253091,-184128.576956,0.347459,0.154768
28,150.847183,-1.739655,-5557684.492715,3123663.044202,-187792.918357,0.347459,0.154733
29,150.847183,-1.739655,-5557632.813318,3123728.484863,-188230.366998,0.347459,0.077366
30,150.847183,-1.739655,-5562650.470116,3114665.674027,-190171.872065,0.347459,0.077362
31,150.847183,-1.739655,-5562637.543464,3114682.036185,-190281.233106,0.347459,0.038681
32,150.847183,-1.739655,-5565137.402394,3110151.591526,-191279.318714,0.347459,0.038681
33,150.847183,-1.739655,-5565134.170037,3110155.682412,-191306.658839,0.347459,0.019340
34,150.847183,-1.739655,-5566381.856075,3107890.701861,-191812.534849,0.347459,0.019340
35,150.847183,-1.739655,-5566381.047909,3107891.724631,-191819.369864,0.347459,0.009670
36,150.847183,-1.739655,-5567004.329943,3106759.295002,-192074.016163,0.347459,0.009670
37,150.847183,-1.739655,-5567004.127893,3106759.550701,-192075.724914,0.347459,0.004835
38,150.847183,-1.739655,-5567315.628648,3106193.351073,-192203.475136,0.347459,0.004835
39,150.847183,-1.739655,-5567315.578135,3106193.414998,-192203.902324,0.347459,0.002418
40,150.847183,-1.739655,-5567471.293445,3105910.318984,-192267.884203,0.347459,0.002418
41,150.847183,-1.739655,-5567471.287131,3105910.326975,-192267.937601,0.347459,0.002418
42,150.847183,-1.739655,-5567471.280816,3105910.334966,-192267.991000,0.347459,0.001209
43,150.847183,-1.739655,-5567549.124969,3105768.793902,-192300.048680,0.347459,0.001209
44,150.847183,-1.739655,-5567549.125758,3105768.792903,-192300.042005,0.347459,0.001209
45,150.847183,-1.739655,-5567549.126153,3105768.792404,-192300.038668,0.347459,0.001209
46,150.847183,-1.739655,-5567549.126547,3105768.791904,-192300.035330,0.347459,0.000604
47,150.847183,-1.739655,-5567588.047912,3105698.019737,-192316.058328,0.347459,0.000604
48,150.847183,-1.739655,-5567588.048010,3105698.019612,-192316.057494,0.347459,0.000302
