Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
77,143.964783,-0.870543,-5157124.606368,3751715.571383,-96255.980197,0.350467,0.000000
61,146.949097,3.834373,-5334180.283063,3470798.719349,423673.006716,0.349773,0.000000
73,146.618469,1.753769,-5323427.477933,3507692.116324,193892.056354,0.348027,0.000000
79,143.149109,-1.159653,-5102740.453316,3824411.131191,-128219.179871,0.350134,0.000000
71,144.093231,1.691269,-5163879.228851,3738954.956487,186984.224648,0.349924,0.000000
84,147.270027,-0.367378,-5365358.217868,3448463.642170,-40622.309509,0.349622,0.000000
79,146.973145,-1.224800,-5346313.374256,3475500.306058,-135421.277893,0.349385,0.000000
79,143.867516,-1.803474,-5148804.096252,3759045.812560,-199385.611602,0.350049,0.000000
81,144.584625,-2.377766,-5193559.587782,3692968.573321,-262845.767951,0.349292,0.000000
71,143.874817,-0.208893,-5151783.930075,3760214.995137,-23098.122402,0.348033,0.000000
66,144.828583,0.833160,-5213148.040716,3673577.992520,92122.926438,0.349927,0.000000
73,146.673706,-5.910587,-5301142.930889,3485683.587366,-652423.509432,0.350086,0.000000
82,146.436383,0.218387,-5314687.689704,3526207.495031,24147.954499,0.350059,0.000000
74,145.902084,0.348442,-5281515.325485,3575574.500397,38528.497678,0.349902,0.000000
85,145.964715,-0.672048,-5285156.580018,3569620.762928,-74309.551466,0.350082,0.000000
65,146.922455,-2.206467,-5340513.402967,3478455.195833,-243919.364880,0.349135,0.000000
66,143.661148,-1.152618,-5136726.755711,3778666.302795,-127441.522214,0.350832,0.000000
78,144.782272,0.998909,-5209937.721866,3677621.448187,110448.155897,0.350464,0.000000
77,143.892120,-0.316978,-5152874.978512,3758626.650886,-35049.487867,0.350537,0.000000
71,143.231995,-1.352146,-5107893.904054,3816746.111892,-149498.982168,0.349784,0.000000
69,142.532211,-2.675529,-5056816.841863,3875717.196463,-295739.384013,0.347046,0.000000
75,145.779856,-0.538959,-5273740.674766,3586741.626090,-59594.116456,0.350274,0.000000
69,141.352478,-0.390755,-4981227.458504,3983230.493352,-43207.089729,0.346636,0.000000
75,142.197060,-1.458359,-5037894.847921,3908205.927334,-161239.902348,0.345773,0.000000
80,141.531494,-2.205597,-4990088.936611,3964819.485229,-243823.262641,0.343233,0.000000
82,144.014740,-4.397476,-5145893.517684,3736688.216243,-485780.061644,0.348970,0.000000
65,145.471344,0.299759,-5254510.827558,3615195.918215,33145.476349,0.348269,0.000000
92,147.115356,-0.206810,-5356104.215014,3462983.217876,-22867.817054,0.349853,0.000000
101,147.166576,-0.132396,-5359218.296923,3458206.916288,-14639.550784,0.349667,0.000000
71,144.339508,0.048569,-5182143.333001,3718332.022678,5370.451029,0.349721,0.000000
68,144.511017,2.879425,-5186739.507429,3698160.817421,318259.023054,0.350049,0.000000
77,145.520069,2.289795,-5253484.789217,3607911.359631,253126.375090,0.349843,0.000000
75,146.318390,0.292877,-5307384.071638,3537124.549684,32384.545794,0.349731,0.000000
85,146.894562,0.890594,-5342113.019840,3483202.233428,98472.954126,0.349548,0.000000
76,144.560898,2.488146,-5191607.671972,3694818.593683,275040.192391,0.348677,0.000000
81,142.500832,2.298370,-5056129.140988,3879587.751191,254073.853373,0.350732,0.000000
96,150.847183,-1.739655,-5567626.968538,3105627.246813,-192332.079656,0.347459,0.000000
66,145.658691,0.851791,-5265797.313999,3597649.239972,94182.815482,0.349921,0.000000
91,145.791283,-0.432686,-5274538.301024,3585745.790851,-47843.479130,0.349447,0.000000
77,145.586649,0.513640,-5261637.111840,3604519.263837,56794.643858,0.350215,0.000000
80,142.323441,3.484142,-5038858.999140,3891180.939411,385023.880410,0.348178,0.000000
81,144.359774,0.052798,-5183457.850704,3716498.619385,5838.077065,0.351011,0.000000
79,144.883514,-0.512421,-5217008.285805,3668817.816048,-56659.802606,0.348662,0.000000
73,143.067520,-2.787041,-5092336.383572,3827950.329337,-308055.929363,0.346909,0.000000
78,143.328545,3.108994,-5108254.066895,3803617.861124,343609.415323,0.350244,0.000000
76,144.858673,1.526672,-5213785.322249,3669930.755714,168791.117340,0.349804,0.000000
77,145.229401,-0.669670,-5238913.867470,3637154.550450,-74046.634833,0.350185,0.000000
71,144.482346,1.047394,-5190537.228966,3704787.830855,115808.490022,0.350257,0.000000
79,145.341721,1.698540,-5244100.091071,3625540.495907,187787.844849,0.349661,0.000000
81,143.846382,1.325211,-5148582.934121,3761796.399927,146521.396813,0.348760,0.000000
75,144.105347,-0.484085,-5166722.358284,3739348.505098,-53526.733452,0.348590,0.000000
91,142.972710,2.150555,-5088415.399152,3838197.293249,237741.312987,0.347573,0.000000
65,144.946686,1.284409,-5219954.493143,3662294.864007,142010.891469,0.348751,0.000000
97,147.994337,-0.519054,-5408412.416026,3380294.445664,-57393.289942,0.349900,0.000000
82,144.030670,0.416534,-5161891.798545,3746113.860035,46057.594713,0.348147,0.000000
78,146.142127,0.253594,-5296494.667133,3553446.811053,28040.927251,0.350044,0.000000
69,137.268280,-2.364746,-4681027.605718,4324328.596279,-261407.347350,0.349570,0.000000
86,147.268372,-1.115330,-5364358.406629,3448040.076983,-123319.146368,0.348901,0.000000
75,144.923157,-0.841064,-5219194.194318,3664960.689875,-92996.819938,0.350341,0.000000
86,144.589897,-0.160645,-5198324.892339,3695636.920637,-17763.129902,0.348979,0.000000
79,145.474304,0.803986,-5254255.167303,3614620.069014,88897.266187,0.349163,0.000000
97,146.975023,-0.232538,-5347597.202440,3476085.463892,-25712.704477,0.349857,0.000000
77,146.203949,1.711258,-5298029.232097,3546192.664807,189193.540627,0.349942,0.000000
79,145.514114,-1.260551,-5256015.731890,3610453.478036,-139373.545575,0.350185,0.000000
74,145.855648,0.022704,-5278712.256858,3579919.294484,2510.492055,0.350073,0.000000
80,146.651597,1.273821,-5326625.851379,3505384.273546,140840.477296,0.349894,0.000000
71,145.245880,0.237305,-5240270.663686,3635863.281100,26239.720456,0.349752,0.000000
90,146.916937,0.229282,-5344071.649880,3481505.809666,25352.655193,0.349881,0.000000
74,145.112442,-1.809509,-5229241.857892,3646281.725768,-200052.585894,0.349599,0.000000
71,145.742218,0.402416,-5271485.912046,3590275.001356,44496.524642,0.349520,0.000000
66,143.970825,-0.212158,-5158076.466981,3751576.296588,-23459.187138,0.349455,0.000000
67,142.853912,-0.684464,-5083642.853926,3851160.930502,-75682.291961,0.349837,0.000000
79,145.647415,0.889221,-5265037.255641,3598650.037661,98321.121414,0.350166,0.000000
60,142.005768,-2.468842,-5021801.443117,3922647.238083,-272907.592895,0.350854,0.000000
70,146.559021,-0.041698,-5322260.122265,3514848.130315,-4610.776155,0.349796,0.000000
69,145.977325,0.221954,-5286263.932465,3568674.661445,24542.380891,0.347694,0.000000
75,142.595490,1.394417,-5065089.953795,3873185.541998,154171.714171,0.349993,0.000000
68,142.546356,0.573380,-5063004.222164,3878475.626952,63399.987836,0.349788,0.000000
72,143.974503,0.285095,-5158288.937019,3751224.649171,31524.069449,0.349620,0.000000
82,144.785492,1.823944,-5208308.512125,3676032.930958,201647.918853,0.349761,0.000000
94,146.699406,-0.140169,-5330841.694277,3501787.626673,-15499.033679,0.349927,0.000000
66,144.696678,-0.216759,-5205186.668515,3685930.683787,-23967.883355,0.350205,0.000000
73,142.985962,-0.152386,-5092848.187389,3839693.099414,-16849.920247,0.349629,0.000000
70,143.303986,0.266453,-5114045.110013,3811338.387156,29462.720153,0.349942,0.000000
69,146.264771,0.652985,-5303798.260200,3541907.307747,72201.769756,0.349954,0.000000
83,144.451866,-1.068623,-5188530.406538,3707523.298815,-118155.455963,0.349899,0.000000
106,146.599117,0.501686,-5324517.200590,3510989.916203,55472.882165,0.349653,0.000000
