Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,51.202240,-40.647476,3036489.285117,3776933.366197,-4132799.047451,4.408535,11.303883
1,73.702240,-50.647476,1137230.541064,3889589.635852,-4908771.292135,2.906947,17.280368
2,73.702240,-50.647476,415306.820858,2078830.569484,-5995362.236373,2.906947,17.280368
3,88.702240,-70.647476,48012.236991,2119365.734641,-5995362.236373,2.895034,11.303883
4,86.202240,-40.647476,320986.424846,4835541.391239,-4132799.047451,2.009858,14.092945
5,86.202240,-40.647476,-608933.549487,3074708.257465,-5536193.535381,2.009858,14.092945
6,103.702240,-10.647476,-1484985.540013,6090620.659014,-1170706.064444,0.862321,21.953233
7,103.702240,-10.647476,142546.032848,6292295.393078,1029653.236232,0.862321,21.953233
8,103.702240,-10.647476,-1378012.097830,4742456.701821,4022656.056607,0.862321,21.953233
9,137.452240,24.352524,-4283222.566267,3931423.649814,2613904.461936,0.490610,25.974079
10,137.452240,24.352524,-4064829.465590,4071611.755760,-2743907.587980,0.490610,25.974079
11,168.702240,9.352524,-5612476.081080,-2177188.439494,2100206.490608,0.465469,25.974079
12,144.014740,-4.397476,-5145893.517684,3736688.216243,-485780.061644,0.348970,17.856610
13,144.014740,-4.397476,-5198552.987419,3388200.462997,1470105.635204,0.348970,13.398937
14,144.014740,-4.397476,-5831987.659584,2465789.859448,764521.230281,0.348970,9.251378
15,144.014740,-4.397476,-4414802.676171,4597451.939290,230707.328834,0.348970,9.251378
16,144.014740,-4.397476,-5059281.933998,3824069.550103,676539.190180,0.348970,6.292551
17,144.014740,-4.397476,-5687490.085456,2886440.920720,-39199.159059,0.348970,6.292551
18,144.014740,-4.397476,-5268335.426289,3589139.875689,207504.672458,0.348970,4.716098
19,144.014740,-4.397476,-5465634.089462,3286251.987320,-89273.481925,0.348970,3.294118
20,144.014740,-4.397476,-5343983.768799,3479844.035233,-114308.785369,0.348970,2.829068
21,144.014740,-4.397476,-5280547.715939,3574948.142603,-126825.804946,0.348970,2.700320
22,144.014740,-4.397476,-5215929.738368,3657892.869321,-306423.731625,0.348970,1.350160
23,144.014740,-4.397476,-5181578.084919,3697822.992211,-396140.941559,0.348970,0.675080
24,144.014740,-4.397476,-5163901.028756,3717390.411945,-440971.367877,0.348970,0.337540
25,144.014740,-4.397476,-5154938.404650,3727073.226236,-463378.569414,0.348970,0.168770
26,144.014740,-4.397476,-5150426.221966,3731889.225444,-474580.046449,0.348970,0.084385
27,144.014740,-4.397476,-5148162.432259,3734290.850159,-480180.238934,0.348970,0.042192
28,144.014740,-4.397476,-5147028.615234,3735490.065937,-482980.196780,0.348970,0.021096
29,144.014740,-4.397476,-5146461.226481,3736089.274325,-484380.140869,0.348970,0.010548
30,144.014740,-4.397476,-5146177.412083,3736388.778599,-485080.104175,0.348970,0.005274
31,144.014740,-4.397476,-5146035.474883,3736538.505750,-485430.083639,0.348970,0.002637
32,144.014740,-4.397476,-5145964.498783,3736613.363079,-485605.072824,0.348970,0.001319
33,144.014740,-4.397476,-5145929.008859,3736650.790181,-485692.567280,0.348970,0.000659
34,144.014740,-4.397476,-5145911.263428,3736669.503342,-485736.314473,0.348970,0.000330
35,144.014740,-4.397476,-5145902.390595,3736678.859825,-485758.188061,0.348970,0.000165
36,144.014740,-4.397476,-5145897.954149,3736683.538042,-485769.124853,0.348970,0.000082
