Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
103,135.144752,-42.785704,-3323391.797969,3306641.621316,-4310060.631630,0.000000,0.000000
110,135.144752,-42.785704,-3323391.799132,3306641.621186,-4310060.630837,0.000000,0.000000
108,135.143066,42.783420,-3323416.631657,3306861.026673,4309874.402399,0.000000,0.000000
97,135.143066,42.783420,-3323416.631734,3306861.028341,4309874.401069,0.000000,0.000000
99,135.143066,42.783420,-3323416.631428,3306861.028002,4309874.401561,0.000000,0.000000
98,135.143066,42.783420,-3323416.632067,3306861.025715,4309874.402814,0.000000,0.000000
115,135.144752,-42.785704,-3323391.799568,3306641.617980,-4310060.632947,0.000000,0.000000
111,135.144752,-42.785704,-3323391.800367,3306641.620358,-4310060.630523,0.000000,0.000000
120,135.143066,42.783420,-3323416.631890,3306861.027164,4309874.401846,0.000000,0.000000
108,135.143066,42.783420,-3323416.633651,3306861.025211,4309874.401985,0.000000,0.000000
112,135.143066,42.783420,-3323416.631503,3306861.028109,4309874.401423,0.000000,0.000000
110,135.144752,-42.785704,-3323391.801376,3306641.617978,-4310060.631564,0.000000,0.000000
109,135.143066,42.783420,-3323416.631939,3306861.030838,4309874.399009,0.000000,0.000000
100,135.143065,42.783420,-3323416.629387,3306861.030269,4309874.401397,0.000000,0.000000
92,135.144752,-42.785704,-3323391.801013,3306641.618521,-4310060.631428,0.000000,0.000000
112,135.143066,42.783420,-3323416.632666,3306861.026436,4309874.401806,0.000000,0.000000
100,135.143066,42.783420,-3323416.630636,3306861.028764,4309874.401587,0.000000,0.000000
108,135.143066,42.783420,-3323416.631317,3306861.027662,4309874.401905,0.000000,0.000000
97,135.143066,42.783420,-3323416.633275,3306861.026785,4309874.401073,0.000000,0.000000
85,135.144752,-42.785704,-3323391.796724,3306641.623251,-4310060.631108,0.000000,0.000000
107,135.144752,-42.785704,-3323391.798947,3306641.620124,-4310060.631789,0.000000,0.000000
115,135.144752,-42.785704,-3323391.800377,3306641.618123,-4310060.632219,0.000000,0.000000
98,135.144752,-42.785704,-3323391.798470,3306641.620992,-4310060.631493,0.000000,0.000000
100,135.143066,42.783420,-3323416.631501,3306861.027601,4309874.401811,0.000000,0.000000
101,135.144752,-42.785704,-3323391.804491,3306641.613279,-4310060.632759,0.000000,0.000000
99,135.143066,42.783420,-3323416.631964,3306861.029785,4309874.399792,0.000000,0.000000
90,135.144752,-42.785704,-3323391.800290,3306641.621308,-4310060.629857,0.000000,0.000000
111,135.144752,-42.785704,-3323391.799481,3306641.620231,-4310060.631298,0.000000,0.000000
120,135.143066,42.783420,-3323416.632251,3306861.028059,4309874.400887,0.000000,0.000000
104,135.143066,42.783420,-3323416.632573,3306861.029927,4309874.399217,0.000000,0.000000
123,135.143065,42.783420,-3323416.629740,3306861.032590,4309874.399357,0.000000,0.000000
98,135.143066,42.783420,-3323416.631632,3306861.029513,4309874.400253,0.000000,0.000000
103,135.143066,42.783420,-3323416.632459,3306861.028857,4309874.400120,0.000000,0.000000
101,135.143066,42.783420,-3323416.632889,3306861.025732,4309874.402172,0.000000,0.000000
113,135.143066,42.783420,-3323416.632714,3306861.027595,4309874.400887,0.000000,0.000000
109,135.143066,42.783420,-3323416.631265,3306861.027318,4309874.402207,0.000000,0.000000
107,135.143066,42.783420,-3323416.631222,3306861.028786,4309874.401121,0.000000,0.000000
102,135.144752,-42.785704,-3323391.797435,3306641.621887,-4310060.631603,0.000000,0.000000
104,135.143066,42.783420,-3323416.630548,3306861.027337,4309874.402742,0.000000,0.000000
102,135.143066,42.783420,-3323416.631902,3306861.030492,4309874.399300,0.000000,0.000000
