Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,169.045715,34.939880,-4708369.903774,1346038.655668,4072869.725469,35563.859095,3.333333
1,164.045715,34.939880,-5110978.643112,1705576.233635,3401698.424832,35319.824459,3.333333
2,171.545715,24.939880,-5723942.779540,850780.491253,2673037.342030,35263.814739,5.651942
3,165.295715,19.939880,-5801663.970991,1522501.777014,2161441.490994,32171.692783,7.046473
4,165.295715,19.939880,-6233421.672043,787937.874175,1093699.280968,32171.692783,7.046473
5,165.295715,19.939880,-5912281.661221,1011059.865532,2161441.490994,32171.692783,5.651942
6,165.295715,19.939880,-6075707.242912,1039007.290252,1633673.763264,32171.692783,3.333333
7,169.045715,18.689880,-5933750.914591,1148491.773975,2030862.360212,31636.305675,3.004626
8,169.045715,18.689880,-6008171.454902,1095042.378668,1833232.078300,31636.305675,1.502313
9,168.264465,18.533630,-5922944.024961,1230414.163842,2014471.921133,31305.736013,1.025923
10,168.147278,19.510193,-5885934.308834,1235289.300739,2116665.880878,29814.368654,0.585214
11,166.526184,19.685974,-5842285.420101,1399785.140019,2134997.459762,29024.197557,0.941380
12,166.526184,19.685974,-5803169.478942,1402969.942883,2236475.166713,29024.197557,0.941380
13,167.336731,19.598083,-5864693.457084,1317715.662024,2125834.128705,27511.196542,0.470690
14,167.336731,19.598083,-5843204.948898,1379749.099185,2145427.459996,27511.196542,0.437390
15,167.336731,19.598083,-5884252.225465,1295533.465010,2085304.227125,27511.196542,0.437390
16,167.336731,19.598083,-5859007.054323,1343280.462482,2125515.869040,27511.196542,0.272513
17,167.211914,19.596558,-5861864.194449,1330501.099455,2125674.999613,27381.518486,0.136257
18,166.902924,19.983978,-5840460.501520,1358803.582097,2166029.996123,27249.446878,0.257823
19,166.498795,20.174637,-5823684.961555,1398272.645882,2185853.983497,27239.023414,0.378294
20,166.498795,20.174637,-5816938.028245,1402394.708156,2201023.202005,27239.023414,0.246446
21,166.828623,19.958620,-5839627.095803,1366594.785712,2163391.561146,27235.181950,0.200356
22,166.544101,20.107954,-5827261.022574,1394258.635476,2178923.190938,27230.696230,0.171659
23,166.780146,19.962612,-5838321.896304,1371500.613914,2163806.914073,27229.663352,0.142385
24,166.578874,20.073614,-5829376.331645,1391024.937030,2175352.941400,27227.051899,0.121134
25,166.679510,20.018113,-5833859.988950,1381269.146696,2169580.928357,27224.992254,0.060567
26,166.696896,20.000943,-5838191.948060,1373141.612761,2163121.296332,27224.692744,0.060567
27,166.696896,20.000943,-5831884.471120,1385743.886694,2172020.772604,27224.692744,0.031492
28,166.636632,20.027545,-5832476.820617,1385551.929583,2170562.028786,27223.812914,0.033682
29,166.699990,19.986917,-5837307.687845,1376308.443070,2163492.559487,27223.761430,0.033682
30,166.611141,20.019808,-5832145.121290,1388214.622463,2169757.249250,27222.356990,0.041299
31,166.693432,19.954998,-5836519.522228,1380401.250001,2163014.613869,27220.668936,0.048316
32,166.604583,19.987888,-5831985.630861,1394014.068743,2166487.252395,27219.426432,0.048316
33,166.724740,19.874712,-5840219.446904,1377906.970022,2154658.283468,27216.821907,0.069641
34,166.607120,19.883906,-5837041.855902,1389812.979822,2155615.359000,27210.525138,0.076000
35,166.788625,19.662151,-5849500.147563,1373213.114183,2132514.175679,27195.576147,0.127062
36,166.788625,19.662151,-5846335.548828,1385139.382141,2133472.505742,27195.576147,0.127062
37,166.791163,19.558168,-5853321.995086,1373836.780646,2121671.027607,27188.584048,0.076000
38,166.730450,19.640752,-5848878.213418,1379334.555161,2130283.282544,27186.512719,0.052881
39,166.705169,19.474079,-5854279.835154,1383335.486017,2112897.244541,27171.283075,0.077022
40,166.705169,19.474079,-5849839.376247,1388832.718265,2121513.910690,27171.283075,0.077022
41,166.563537,19.264608,-5858322.284725,1399589.650042,2091021.955455,27157.740908,0.135928
42,166.614147,18.994705,-5869081.017733,1396680.982255,2062795.296338,27127.282497,0.204785
43,166.356189,18.440812,-5881852.819788,1427731.584237,2004728.389329,27057.151963,0.360614
44,166.328431,17.624060,-5908350.738393,1437195.035028,1918770.673574,26987.143024,0.577494
45,165.798635,16.107898,-5942001.722934,1503708.208824,1758202.235147,26873.330728,1.000036
46,165.798635,16.107898,-5904408.473308,1449184.366884,1921864.739984,26873.330728,0.756602
47,165.798635,16.107898,-5945973.627524,1491627.393270,1755083.229892,26873.330728,0.756602
48,165.798635,16.107898,-5974818.859001,1557725.896495,1593283.608439,26873.330728,0.756602
49,165.798635,16.107898,-5952647.153404,1511214.293579,1715523.343100,26873.330728,0.680309
50,165.582142,15.234888,-5961549.883020,1532646.646810,1665191.025187,26847.897022,0.368844
51,165.582142,15.234888,-5952307.095639,1514707.221038,1713634.454089,26847.897022,0.367612
52,165.582142,15.234888,-5951964.423705,1518200.101736,1711745.403938,26847.897022,0.183806
53,165.582142,15.234888,-5956804.328444,1525429.180262,1688480.241674,26847.897022,0.091903
54,165.582142,15.234888,-5959188.901894,1529039.382218,1676838.619401,26847.897022,0.045951
55,165.582142,15.234888,-5960372.341791,1530843.383832,1671015.566185,26847.897022,0.022976
56,165.582142,15.234888,-5960961.849775,1531745.107919,1668103.481333,26847.897022,0.011488
57,165.582142,15.234888,-5961256.050745,1532195.900548,1666647.299631,26847.897022,0.005744
58,165.582142,15.234888,-5961403.012970,1532421.279479,1665919.173997,26847.897022,0.002872
59,165.582142,15.234888,-5961476.459517,1532533.964595,1665555.102488,26847.897022,0.001436
60,165.582142,15.234888,-5961513.174149,1532590.306065,1665373.064562,26847.897022,0.000718
61,165.582142,15.234888,-5961531.529305,1532618.476529,1665282.045055,26847.897022,0.000359
62,165.582142,15.234888,-5961540.706342,1532632.561692,1665236.535166,26847.897022,0.000179
63,165.582142,15.234888,-5961545.294726,1532639.604257,1665213.780188,26847.897022,0.000090
64,165.582142,15.234888,-5961547.588884,1532643.125535,1665202.402690,26847.897022,0.000045
65,165.582142,15.234888,-5961548.735955,1532644.886173,1665196.713939,26847.897022,0.000022
66,165.582142,15.234888,-5961549.309488,1532645.766492,1665193.869563,26847.897022,0.000011
67,165.582142,15.234888,-5961549.596254,1532646.206651,1665192.447375,26847.897022,0.000006
68,165.582142,15.234888,-5961549.739637,1532646.426731,1665191.736281,26847.897022,0.000003
69,165.582142,15.234888,-5961549.811329,1532646.536771,1665191.380734,26847.897022,0.000001
70,165.582142,15.234888,-5961549.847174,1532646.591790,1665191.202961,26847.897022,0.000001
71,165.582142,15.234888,-5961549.865097,1532646.619300,1665191.114074,26847.897022,0.000000
72,165.582142,15.234888,-5961549.874059,1532646.633055,1665191.069630,26847.897022,0.000000
73,165.582142,15.234888,-5961549.878539,1532646.639933,1665191.047409,26847.897022,0.000000
