Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
77,67.856506,46.076683,1670612.328118,4105279.189339,4571164.334283,25976.557516,0.000000
76,-154.586838,-31.628704,-4909779.951026,-2332717.258578,-3325446.325164,30172.205039,0.000000
44,80.846970,-59.606949,514589.974812,3193761.301914,-5478452.518769,23029.676069,0.000000
73,172.711020,32.330934,-5350928.035967,684423.694506,3391496.071690,24908.799162,0.000000
34,4.393906,-33.243046,5324051.907842,409093.821161,-3476534.137530,29662.252744,0.000000
34,-168.123230,84.095306,-644235.282992,-135488.892783,6322800.405242,26671.994722,0.000000
46,-35.023636,77.684433,1117653.607473,-783276.790024,6209516.672296,29814.981173,0.000000
46,-42.993362,-77.152328,1040664.264779,-970209.760628,-6196576.655981,27553.936138,0.000000
44,168.712967,-58.754684,-3252341.004245,649116.447740,-5429811.948501,19655.299645,0.000000
46,151.013931,89.340225,-64460.457842,35710.528796,6356328.023732,26750.233801,0.000000
47,108.816223,35.659378,-1673344.467444,4910858.733331,3697549.841374,25353.218715,0.000000
45,137.529877,-42.278084,-3486239.920087,3191207.630681,-4268508.164003,29922.696705,0.000000
63,117.082520,-54.073410,-1707548.706082,3339354.662180,-5141542.352817,26437.463041,0.000000
46,-11.143954,1.238343,6256423.425978,-1232446.556886,136918.395748,28235.743217,0.000000
73,165.582142,15.234888,-5961549.878539,1532646.639933,1665191.047409,26847.897022,0.000000
45,-0.314697,-13.131222,6212343.090030,-34121.651605,-1439546.600137,30111.335752,0.000000
59,75.280350,24.914597,1470672.466930,5598047.328520,2670497.535605,25490.654288,0.000000
43,18.668579,-39.205582,4688549.130780,1584121.083341,-4010028.145721,30202.274734,0.000000
51,-91.962341,-10.279449,-214921.465910,-6272750.418091,-1130675.282623,26064.041028,0.000000
66,-53.332970,-12.414848,3720304.865965,-4997170.462515,-1362256.908133,28883.700968,0.000000
53,71.762748,29.342728,1741368.511333,5284819.554887,3107070.522093,25877.085835,0.000000
31,47.625092,9.711365,4237532.909907,4644774.013244,1068794.703361,28067.705363,0.000000
51,35.036041,-74.766312,1376505.695570,965130.645519,-6131963.376473,26877.610348,0.000000
116,74.760651,29.203880,1464570.533243,5375920.203334,3093645.968427,26134.754682,0.000000
47,105.528442,-18.290298,-1621801.602333,5836774.669652,-1988917.433704,27175.958274,0.000000
64,-171.889325,82.782855,-795897.409581,-113424.269785,6306053.356080,27060.493716,0.000000
53,59.956745,48.229369,2131147.650663,3684828.858119,4733903.936590,31089.946918,0.000000
65,-1.415962,-68.386749,2355427.155351,-58221.993068,-5907117.440941,29235.490307,0.000000
66,-143.596985,0.891594,-5132906.356627,-3784721.882819,98583.444191,28460.256651,0.000000
81,-153.646164,86.848694,-315238.137744,-156169.119106,6347075.281563,24383.351158,0.000000
37,-96.703384,24.143715,-679768.377468,-5783644.147297,2592816.868021,27327.500437,0.000000
60,-44.038132,11.024147,4501038.742999,-4352395.384250,1211627.986275,29466.647185,0.000000
36,88.544891,18.010742,154077.370043,6065584.414661,1959515.199993,27891.288631,0.000000
74,59.055980,19.126940,3099701.649518,5170205.492885,2076630.221535,25796.557141,0.000000
33,112.269073,58.649460,-1260599.675932,3078391.489237,5423723.043270,25927.070875,0.000000
90,62.535412,64.101152,1288336.728144,2478610.897501,5714649.148557,23934.422613,0.000000
93,-136.429334,85.627730,-353476.035637,-336265.767630,6338128.541341,24874.453864,0.000000
55,52.901367,21.214615,3588074.440094,4744520.148667,2293562.581612,25241.632832,0.000000
27,-90.861443,85.989120,-6729.685810,-447567.309739,6341078.732926,24872.604400,0.000000
35,136.365082,37.126541,-3685001.638000,3513464.482762,3828599.370132,27117.009058,0.000000
57,-23.953369,-85.130707,496420.367252,-220536.657324,-6333656.581662,28247.032293,0.000000
40,48.970505,17.163330,4001624.413632,4598559.058114,1870111.779630,24653.025433,0.000000
56,120.269806,43.742676,-2326441.643850,3986048.474149,4387480.282690,25009.128263,0.000000
57,-152.491216,66.504856,-2261669.758718,-1177791.498383,5826618.764581,25928.934183,0.000000
42,101.844391,-56.440285,-725388.469660,3458849.297070,-5291699.607888,27415.454072,0.000000
59,-168.540746,85.553500,-486248.931259,-98568.409397,6337491.150049,23970.851353,0.000000
39,82.388672,22.559265,780542.608671,5841085.110997,2431718.975425,25889.276321,0.000000
30,150.024933,-14.684685,-5345694.247238,3083237.160963,-1606375.526576,16844.361706,0.000000
38,-25.289261,50.972397,3638727.153998,-1719184.118347,4931611.537408,27917.358575,0.000000
29,-159.684799,-56.889297,-3275088.726054,-1212479.992636,-5319175.955756,31023.841237,0.000000
