Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-121.353157,75.429657,-837489.676677,-1374554.100156,6151004.452182,166347.726461,11.303883
1,-121.353157,75.429657,-265321.315555,-435466.265808,6336403.903648,166347.726461,11.303883
2,-121.353157,75.429657,-336908.412091,-382777.991801,6336403.903648,166347.726461,6.666667
3,-136.353157,70.429657,-1550563.349371,-1479000.691414,5987265.549063,129748.352274,8.819171
4,-136.353157,70.429657,-1870490.596058,-2541419.194163,5524256.782130,129748.352274,8.819171
5,-151.353157,45.429657,-3934856.205782,-2149528.397701,4520986.087112,48980.660769,14.529663
6,-178.853157,52.929657,-3852156.878644,-77115.786053,5065828.559232,22798.007233,20.480343
7,137.396843,6.679657,-4663033.854107,4288353.652801,736959.652780,3703.236576,35.658488
8,137.396843,6.679657,-2104945.036872,5815847.709759,1552261.087703,3703.236576,35.658488
9,152.396843,31.679657,-4814425.566946,2517258.652876,3330255.523316,171.611559,20.480343
10,152.396843,31.679657,-5652017.788405,1793268.429014,2341487.800960,171.611559,14.529663
11,152.396843,31.679657,-5148431.752627,3292959.190412,1818902.104506,171.611559,8.819171
12,152.396843,31.679657,-4997908.885309,1117454.146878,3788942.045986,171.611559,8.819171
13,152.396843,31.679657,-5336822.116676,1822329.324266,2969620.160530,171.611559,7.120003
14,152.396843,31.679657,-5023467.110250,2732137.389380,2815565.365246,171.611559,4.899157
15,142.709343,30.117157,-3757704.346021,3961096.435008,3285914.899913,161.251794,4.899157
16,145.599968,33.164032,-4409854.387011,3019493.939657,3469201.630821,44.826062,4.246948
17,148.275749,31.660126,-4622042.570146,2857334.912461,3328412.370331,40.389061,2.591146
18,149.052116,33.559540,-4562982.250529,2736070.453219,3505839.201858,7.166855,1.690030
19,147.131950,32.886932,-4503072.116499,2909607.258119,3443435.324133,5.491633,1.113717
20,147.131950,32.886932,-4578375.672309,2840495.552372,3401866.935391,5.491633,0.909682
21,148.355019,33.111923,-4552582.323206,2805696.540009,3464362.361288,0.694100,0.608263
22,148.355019,33.111923,-4553307.667259,2849236.499035,3427926.281375,0.694100,0.534613
23,148.355019,33.111923,-4528232.130592,2868644.986774,3444799.860588,0.694100,0.331272
24,147.982012,32.863654,-4546931.087228,2843223.215650,3441267.172044,0.659249,0.309622
25,147.982012,32.863654,-4560425.820969,2802308.014677,3456831.332933,0.659249,0.221501
26,148.280499,33.029598,-4553167.365243,2814234.770034,3456711.145762,0.438817,0.202095
27,148.280499,33.029598,-4555271.265602,2815523.937280,3452912.954197,0.438817,0.157447
28,148.131281,32.936416,-4550600.497670,2829053.551985,3448042.465786,0.415661,0.080037
29,148.131179,32.977256,-4545106.367784,2833873.066957,3451307.788319,0.380273,0.080037
30,148.131179,32.977256,-4551365.970944,2821321.582514,3453327.704702,0.380273,0.042544
31,148.131179,32.977256,-4550268.967609,2826797.539994,3450314.204407,0.380273,0.034374
32,148.159211,32.973031,-4550102.522827,2825669.534263,3451449.841764,0.376908,0.032008
33,148.175530,32.984180,-4550335.255897,2824018.605419,3452487.075860,0.375080,0.018883
34,148.175530,32.984180,-4549361.188387,2826302.542958,3451905.676697,0.375080,0.011746
35,148.175530,32.984180,-4549594.087531,2824651.678993,3452942.854051,0.375080,0.011746
36,148.159918,32.982280,-4549663.054662,2825318.870090,3452310.332211,0.374932,0.007059
37,148.166658,32.986155,-4549796.649881,2824660.225319,3452670.783721,0.374823,0.006586
38,148.169409,32.984199,-4550032.587036,2824504.093111,3452488.817888,0.374734,0.004289
39,148.169409,32.984199,-4549788.853306,2824950.518594,3452445.067846,0.374734,0.002454
40,148.169409,32.984199,-4549967.761109,2824760.848458,3452365.020613,0.374734,0.002285
41,148.166017,32.983631,-4549894.517508,2824791.496750,3452435.993668,0.374715,0.001561
42,148.166017,32.983631,-4549959.343982,2824534.743155,3452559.789889,0.374715,0.001561
43,148.166017,32.983631,-4549979.760621,2824583.607111,3452493.354949,0.374715,0.001320
44,148.167960,32.984451,-4549948.242938,2824611.147714,3452512.232259,0.374713,0.001089
45,148.167688,32.984144,-4549950.571305,2824642.464883,3452483.734006,0.374711,0.000923
46,148.166921,32.983964,-4549921.963145,2824709.151654,3452466.988464,0.374709,0.000484
47,148.166921,32.983964,-4549930.279145,2824708.138584,3452456.925668,0.374709,0.000369
48,148.166921,32.983964,-4549938.346354,2824675.555028,3452472.845544,0.374709,0.000189
49,148.167262,32.984135,-4549929.905820,2824660.782894,3452495.899617,0.374709,0.000189
50,148.167205,32.984039,-4549932.171573,2824684.207466,3452473.896970,0.374709,0.000165
51,148.167077,32.984026,-4549926.532077,2824694.769728,3452472.695557,0.374709,0.000092
52,148.167077,32.984026,-4549929.012554,2824695.948836,3452468.490231,0.374709,0.000065
53,148.167142,32.984021,-4549929.971948,2824689.783375,3452472.244932,0.374709,0.000036
54,148.167142,32.984021,-4549927.491467,2824688.604267,3452476.450257,0.374709,0.000036
55,148.167142,32.984021,-4549927.631893,2824691.981775,3452473.521576,0.374709,0.000024
56,148.167132,32.984047,-4549928.146695,2824689.743421,3452474.666756,0.374709,0.000018
57,148.167132,32.984047,-4549929.059321,2824689.763398,3452473.455844,0.374709,0.000009
58,148.167132,32.984047,-4549928.959865,2824689.198816,3452474.044867,0.374709,0.000007
59,148.167132,32.984047,-4549928.300259,2824689.324979,3452474.805795,0.374709,0.000005
60,148.167132,32.984047,-4549928.426769,2824689.398049,3452474.580803,0.374709,0.000005
61,148.167132,32.984047,-4549928.286732,2824689.570735,3452474.623779,0.374709,0.000002
62,148.167132,32.984047,-4549928.279968,2824689.693613,3452474.532772,0.374709,0.000001
63,148.167132,32.984047,-4549928.213331,2824689.718517,3452474.599764,0.374709,0.000001
64,148.167132,32.984047,-4549928.171261,2824689.741762,3452474.635946,0.374709,0.000000
65,148.167132,32.984047,-4549928.158978,2824689.742592,3452474.651351,0.374709,0.000000
66,148.167132,32.984047,-4549928.176482,2824689.721006,3452474.645979,0.374709,0.000000
67,148.167132,32.984047,-4549928.162894,2824689.727025,3452474.658875,0.374709,0.000000
68,148.167132,32.984047,-4549928.154794,2824689.735223,3452474.662816,0.374709,0.000000
69,148.167132,32.984047,-4549928.150744,2824689.739322,3452474.664786,0.374709,0.000000
70,148.167132,32.984047,-4549928.148719,2824689.741372,3452474.665771,0.374709,0.000000
71,148.167132,32.984047,-4549928.147707,2824689.742397,3452474.666263,0.374709,0.000000
72,148.167132,32.984047,-4549928.146523,2824689.743353,3452474.667036,0.374709,0.000000
73,148.167132,32.984047,-4549928.147201,2824689.742909,3452474.666509,0.374709,0.000000
74,148.167132,32.984047,-4549928.146948,2824689.743165,3452474.666633,0.374709,0.000000
75,148.167132,32.984047,-4549928.146821,2824689.743293,3452474.666694,0.374709,0.000000
76,148.167132,32.984047,-4549928.146758,2824689.743357,3452474.666725,0.374709,0.000000
77,148.167132,32.984047,-4549928.146747,2824689.743376,3452474.666724,0.374709,0.000000
78,148.167132,32.984047,-4549928.146726,2824689.743389,3452474.666740,0.374709,0.000000
79,148.167132,32.984047,-4549928.146710,2824689.743405,3452474.666748,0.374709,0.000000
80,148.167132,32.984047,-4549928.146681,2824689.743433,3452474.666764,0.374709,0.000000
81,148.167132,32.984047,-4549928.146688,2824689.743427,3452474.666760,0.374709,0.000000
82,148.167132,32.984047,-4549928.146696,2824689.743419,3452474.666756,0.374709,0.000000
83,148.167132,32.984047,-4549928.146698,2824689.743417,3452474.666754,0.374709,0.000000
84,148.167132,32.984047,-4549928.146693,2824689.743423,3452474.666757,0.374709,0.000000
85,148.167132,32.984047,-4549928.146694,2824689.743421,3452474.666756,0.374709,0.000000
86,148.167132,32.984047,-4549928.146694,2824689.743422,3452474.666756,0.374709,0.000000
87,148.167132,32.984047,-4549928.146694,2824689.743422,3452474.666756,0.374709,0.000000
88,148.167132,32.984047,-4549928.146694,2824689.743422,3452474.666756,0.374709,0.000000
89,148.167132,32.984047,-4549928.146694,2824689.743421,3452474.666756,0.374709,0.000000
