Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
91,148.167134,32.984043,-4549928.434895,2824689.690523,3452474.332476,0.374709,0.000000
104,148.167130,32.984039,-4549928.408196,2824690.173243,3452473.975127,0.374709,0.000000
102,148.167718,-32.993746,-4549706.704304,2824487.756468,-3453565.923325,0.375705,0.000000
96,148.167752,-32.993758,-4549707.745992,2824484.753770,-3453566.999503,0.375705,0.000000
104,148.167140,32.984042,-4549928.817297,2824689.251327,3452474.188821,0.374709,0.000000
116,148.167133,32.984044,-4549928.308101,2824689.774445,3452474.430253,0.374709,0.000000
88,148.167744,-32.993750,-4549707.785722,2824485.579213,-3453566.276949,0.375705,0.000000
101,148.167764,-32.993764,-4549708.044064,2824483.570175,-3453567.570972,0.375705,0.000000
111,148.167140,32.984041,-4549928.859662,2824689.262478,3452474.124300,0.374709,0.000000
102,148.167143,32.984041,-4549928.950577,2824689.059863,3452474.169951,0.374709,0.000000
107,148.167135,32.984043,-4549928.470274,2824689.621702,3452474.342093,0.374709,0.000000
101,148.167750,-32.993755,-4549707.846946,2824484.973829,-3453566.688628,0.375705,0.000000
103,148.167799,-32.993749,-4549709.825601,2824480.843746,-3453565.618179,0.375705,0.000000
116,148.167140,32.984041,-4549928.824006,2824689.263402,3452474.170225,0.374709,0.000000
99,148.167135,32.984043,-4549928.498517,2824689.650483,3452474.281732,0.374709,0.000000
91,148.167752,-32.993755,-4549707.916554,2824484.820231,-3453566.722319,0.375705,0.000000
105,148.167132,32.984045,-4549928.247481,2824689.768833,3452474.514168,0.374709,0.000000
97,148.167134,32.984043,-4549928.414639,2824689.713071,3452474.340667,0.374709,0.000000
105,148.167757,-32.993762,-4549707.812913,2824484.218979,-3453567.346382,0.375705,0.000000
98,148.167133,32.984043,-4549928.371583,2824689.766180,3452474.353869,0.374709,0.000000
101,148.167768,-32.993767,-4549708.119657,2824483.152889,-3453567.811044,0.375705,0.000000
105,148.167139,32.984042,-4549928.773262,2824689.342359,3452474.172485,0.374709,0.000000
105,148.167139,32.984041,-4549928.795304,2824689.380428,3452474.112692,0.374709,0.000000
111,148.167760,-32.993758,-4549708.157728,2824484.144219,-3453566.955898,0.375705,0.000000
103,148.167733,-32.993768,-4549706.348640,2824485.898352,-3453567.898218,0.375705,0.000000
98,148.167743,-32.993751,-4549707.713984,2824485.665808,-3453566.300475,0.375705,0.000000
86,148.167139,32.984040,-4549928.832552,2824689.392684,3452474.053972,0.374709,0.000000
105,148.167747,-32.993752,-4549707.858739,2824485.280484,-3453566.424078,0.375705,0.000000
89,148.167132,32.984047,-4549928.146694,2824689.743421,3452474.666756,0.374709,0.000000
92,148.167758,-32.993754,-4549708.241812,2824484.400012,-3453566.638069,0.375705,0.000000
95,148.167804,-32.993754,-4549709.801176,2824480.273359,-3453566.113508,0.375705,0.000000
96,148.167138,32.984045,-4549928.552717,2824689.338996,3452474.463923,0.374709,0.000000
101,148.167758,-32.993762,-4549707.861674,2824484.152297,-3453567.336744,0.375705,0.000000
94,148.167805,-32.993755,-4549709.783746,2824480.174009,-3453566.217024,0.375705,0.000000
102,148.167133,32.984035,-4549928.831080,2824690.024744,3452473.542233,0.374709,0.000000
104,148.167137,32.984042,-4549928.635288,2824689.500247,3452474.224786,0.374709,0.000000
98,148.167139,32.984056,-4549927.996472,2824688.896692,3452475.551530,0.374709,0.000000
88,148.167126,32.984062,-4549927.062044,2824689.722589,3452476.103549,0.374709,0.000000
104,148.167133,32.984045,-4549928.304449,2824689.743378,3452474.460282,0.374709,0.000000
106,148.167136,32.984042,-4549928.538644,2824689.607033,3452474.264514,0.374709,0.000000
107,148.167753,-32.993753,-4549708.090020,2824484.828942,-3453566.488250,0.375705,0.000000
108,148.167135,32.984044,-4549928.426199,2824689.594156,3452474.422175,0.374709,0.000000
87,148.167140,32.984041,-4549928.845895,2824689.273139,3452474.133658,0.374709,0.000000
94,148.167780,-32.993751,-4549708.775034,2824482.311572,-3453565.800508,0.375705,0.000000
101,148.167136,32.984044,-4549928.489260,2824689.496886,3452474.418675,0.374709,0.000000
96,148.167086,32.984020,-4549927.285053,2824694.231982,3452472.146891,0.374709,0.000000
98,148.167138,32.984022,-4549929.719272,2824690.031342,3452472.374179,0.374709,0.000000
92,148.167134,32.984044,-4549928.390337,2824689.669221,3452474.408117,0.374709,0.000000
95,148.167755,-32.993754,-4549708.113019,2824484.612018,-3453566.634376,0.375705,0.000000
99,148.167130,32.984039,-4549928.415993,2824690.160465,3452473.975304,0.374709,0.000000
102,148.167138,32.984043,-4549928.618833,2824689.400425,3452474.327450,0.374709,0.000000
96,148.167140,32.984041,-4549928.823426,2824689.269750,3452474.165826,0.374709,0.000000
95,148.167139,32.984043,-4549928.707755,2824689.286165,3452474.303905,0.374709,0.000000
101,148.167752,-32.993754,-4549707.934461,2824484.875480,-3453566.654005,0.375705,0.000000
84,148.167138,32.984041,-4549928.726168,2824689.461379,3452474.137407,0.374709,0.000000
