Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,63.647675,12.700142,2762368.519943,5576401.028960,1393062.985882,219916.670461,8.819171
1,86.147675,0.200142,428513.277502,6363687.209622,22130.502297,79077.870321,13.642255
2,107.397675,23.950142,-1743837.180046,5565382.768261,2573237.686955,21081.630535,20.327185
3,163.022675,10.825142,-5992334.664720,1829447.771695,1190014.150792,6725.768069,33.837336
4,163.022675,10.825142,-5242706.208707,-391686.668425,3599158.471895,6725.768069,33.837336
5,140.522675,23.325142,-4523152.429037,3725593.715862,2509825.008941,1017.342047,20.327185
6,140.522675,23.325142,-3118610.094315,5563513.356562,-46977.954120,1017.342047,20.327185
7,140.522675,23.325142,-5216716.106083,3458086.080101,1223948.211343,1017.342047,15.174048
8,140.522675,23.325142,-5117539.155865,1114852.046622,3627649.211592,1017.342047,15.174048
9,140.522675,23.325142,-5203541.362277,2969456.095356,2180385.121438,1017.342047,12.910050
10,157.944550,38.090767,-4133225.487686,1361120.036963,4647457.952532,837.136399,12.910050
11,139.995331,28.618111,-4292033.229719,3602039.578898,3036814.113776,345.310982,10.337336
12,144.746307,28.339790,-4587636.606737,3242664.364138,3009701.211778,314.126155,8.843265
13,150.157684,33.284859,-4629479.555595,2655870.387713,3480411.728998,17.387635,4.730961
14,150.157684,33.284859,-4848830.888325,2270464.638227,3454566.769783,17.387635,4.730961
15,150.157684,33.284859,-4685095.344122,2855335.991200,3241413.166266,17.387635,2.902870
16,150.157684,33.284859,-4419709.083895,3224235.165910,3267895.160253,17.387635,2.902870
17,150.157684,33.284859,-4379602.683426,3020528.839882,3506175.554718,17.387635,2.902870
18,150.157684,33.284859,-4468892.057018,3033012.202301,3381333.594661,17.387635,2.222120
19,146.701645,33.158440,-4467377.709915,2934335.071813,3468682.413013,16.029585,1.926318
20,147.132572,32.722095,-4511422.297046,2914933.229797,3428070.070798,4.979707,1.556502
21,148.537396,33.112563,-4561456.968544,2791170.820484,3464421.806536,1.009130,0.807890
22,148.537396,33.112563,-4571058.141290,2811951.835638,3435034.714239,1.009130,0.654921
23,148.537396,33.112563,-4539214.932550,2858380.171404,3438912.631170,1.009130,0.349283
24,148.053007,33.064822,-4540149.946852,2831163.582091,3459985.683610,0.690207,0.328135
25,148.048125,32.963537,-4545101.678714,2834789.262939,3450566.468176,0.436284,0.237765
26,148.048125,32.963537,-4552091.721034,2812089.778897,3459850.867490,0.436284,0.124171
27,148.048125,32.963537,-4557058.449932,2815694.482038,3450431.499314,0.436284,0.124171
28,148.231297,33.013092,-4551597.128719,2818668.936008,3455176.239933,0.397159,0.105420
29,148.214405,32.975201,-4552711.120871,2821216.061663,3451651.675450,0.392932,0.085319
30,148.135488,32.978842,-4548634.289251,2827368.092948,3451990.427825,0.379081,0.045110
31,148.135488,32.978842,-4551136.495903,2821480.900250,3453498.815651,0.379081,0.035901
32,148.191855,32.981075,-4551299.054844,2822820.768619,3452198.183588,0.378990,0.030445
33,148.183397,32.987507,-4550552.260326,2823287.881086,3452796.590607,0.375842,0.025090
34,148.161557,32.981566,-4549780.494996,2825211.453107,3452243.914004,0.374876,0.013095
35,148.161557,32.981566,-4549600.025781,2824963.985352,3452681.288870,0.374876,0.010340
36,148.172784,32.985712,-4550121.353677,2824187.833556,3452629.599131,0.374850,0.005448
37,148.164979,32.984954,-4549775.493629,2824831.822226,3452559.024732,0.374774,0.005032
38,148.165219,32.983450,-4549864.480653,2824860.644267,3452419.114847,0.374725,0.003744
39,148.165219,32.983450,-4549970.682826,2824517.037566,3452559.334903,0.374725,0.001948
40,148.168131,32.983828,-4549988.629226,2824617.348315,3452454.325170,0.374718,0.001722
41,148.167809,32.984298,-4549948.621313,2824628.017340,3452498.027691,0.374711,0.001349
42,148.166595,32.983756,-4549916.554589,2824741.664059,3452447.645702,0.374711,0.000704
43,148.166737,32.984127,-4549904.567517,2824718.586540,3452482.092501,0.374711,0.000587
44,148.167237,32.984120,-4549929.591505,2824679.071385,3452481.448422,0.374709,0.000325
45,148.167237,32.984120,-4549916.817142,2824720.246523,3452464.708099,0.374709,0.000240
46,148.167153,32.983981,-4549932.522770,2824690.195126,3452468.571143,0.374709,0.000208
47,148.166993,32.983995,-4549923.937179,2824702.439898,3452469.858944,0.374709,0.000119
48,148.167155,32.984054,-4549928.910753,2824687.694450,3452475.331735,0.374709,0.000082
49,148.167155,32.984054,-4549929.473372,2824692.631152,3452470.583241,0.374709,0.000074
50,148.167155,32.984054,-4549926.564626,2824696.301351,3452471.408216,0.374709,0.000044
51,148.167155,32.984054,-4549926.002010,2824691.364648,3452476.156709,0.374709,0.000044
52,148.167155,32.984054,-4549927.010505,2824692.915450,3452473.576219,0.374709,0.000028
53,148.167147,32.984026,-4549931.877868,2824688.185550,3452471.048512,0.374709,0.000028
54,148.167147,32.984026,-4549928.212754,2824690.692651,3452473.808854,0.374709,0.000017
55,148.167137,32.984039,-4549928.813878,2824689.581251,3452473.925172,0.374709,0.000013
56,148.167137,32.984039,-4549929.138658,2824688.553850,3452474.334972,0.374709,0.000009
57,148.167137,32.984039,-4549929.447759,2824689.156401,3452473.440658,0.374709,0.000006
58,148.167137,32.984039,-4549929.212013,2824689.111976,3452473.785365,0.374709,0.000005
59,148.167133,32.984033,-4549928.761519,2824690.932139,3452472.895863,0.374709,0.000005
60,148.167133,32.984033,-4549929.031284,2824689.486144,3452473.717867,0.374709,0.000004
61,148.167133,32.984033,-4549928.940920,2824689.673229,3452473.684118,0.374709,0.000003
62,148.167133,32.984033,-4549928.863977,2824689.743776,3452473.727507,0.374709,0.000003
63,148.167136,32.984036,-4549928.908262,2824689.807402,3452473.617827,0.374709,0.000002
64,148.167135,32.984035,-4549928.880862,2824689.858583,3452473.612102,0.374709,0.000002
65,148.167135,32.984035,-4549928.890897,2824689.986184,3452473.495265,0.374709,0.000001
66,148.167132,32.984033,-4549928.841115,2824690.152345,3452473.425396,0.374709,0.000002
67,148.167133,32.984035,-4549928.801171,2824690.044024,3452473.565716,0.374709,0.000002
68,148.167133,32.984035,-4549928.858480,2824689.973564,3452473.547958,0.374709,0.000001
69,148.167133,32.984035,-4549928.842947,2824690.075750,3452473.485246,0.374709,0.000001
70,148.167133,32.984035,-4549928.844780,2824689.999154,3452473.545095,0.374709,0.000000
71,148.167133,32.984035,-4549928.837930,2824690.011949,3452473.543664,0.374709,0.000000
72,148.167133,32.984035,-4549928.834505,2824690.018346,3452473.542948,0.374709,0.000000
73,148.167133,32.984035,-4549928.832678,2824690.026332,3452473.538850,0.374709,0.000000
74,148.167133,32.984035,-4549928.832792,2824690.021545,3452473.542590,0.374709,0.000000
75,148.167133,32.984035,-4549928.831936,2824690.023145,3452473.542411,0.374709,0.000000
76,148.167133,32.984035,-4549928.831608,2824690.024044,3452473.542111,0.374709,0.000000
77,148.167133,32.984035,-4549928.831015,2824690.025293,3452473.541871,0.374709,0.000000
78,148.167133,32.984035,-4549928.831344,2824690.024394,3452473.542172,0.374709,0.000000
79,148.167133,32.984035,-4549928.831144,2824690.024195,3452473.542594,0.374709,0.000000
80,148.167133,32.984035,-4549928.831228,2824690.024432,3452473.542292,0.374709,0.000000
81,148.167133,32.984035,-4549928.831154,2824690.024588,3452473.542262,0.374709,0.000000
82,148.167133,32.984035,-4549928.831127,2824690.024695,3452473.542210,0.374709,0.000000
83,148.167133,32.984035,-4549928.831085,2824690.024577,3452473.542361,0.374709,0.000000
84,148.167133,32.984035,-4549928.831105,2824690.024678,3452473.542253,0.374709,0.000000
85,148.167133,32.984035,-4549928.831096,2824690.024778,3452473.542184,0.374709,0.000000
86,148.167133,32.984035,-4549928.831094,2824690.024744,3452473.542213,0.374709,0.000000
87,148.167133,32.984035,-4549928.831092,2824690.024711,3452473.542243,0.374709,0.000000
88,148.167133,32.984035,-4549928.831088,2824690.024728,3452473.542235,0.374709,0.000000
89,148.167133,32.984035,-4549928.831085,2824690.024736,3452473.542231,0.374709,0.000000
90,148.167133,32.984035,-4549928.831083,2824690.024740,3452473.542232,0.374709,0.000000
91,148.167133,32.984035,-4549928.831079,2824690.024740,3452473.542237,0.374709,0.000000
92,148.167133,32.984035,-4549928.831081,2824690.024741,3452473.542233,0.374709,0.000000
93,148.167133,32.984035,-4549928.831080,2824690.024742,3452473.542233,0.374709,0.000000
94,148.167133,32.984035,-4549928.831079,2824690.024743,3452473.542234,0.374709,0.000000
95,148.167133,32.984035,-4549928.831079,2824690.024746,3452473.542232,0.374709,0.000000
96,148.167133,32.984035,-4549928.831080,2824690.024745,3452473.542231,0.374709,0.000000
97,148.167133,32.984035,-4549928.831079,2824690.024744,3452473.542233,0.374709,0.000000
98,148.167133,32.984035,-4549928.831079,2824690.024744,3452473.542233,0.374709,0.000000
99,148.167133,32.984035,-4549928.831079,2824690.024744,3452473.542232,0.374709,0.000000
100,148.167133,32.984035,-4549928.831079,2824690.024744,3452473.542233,0.374709,0.000000
101,148.167133,32.984035,-4549928.831080,2824690.024744,3452473.542233,0.374709,0.000000
102,148.167133,32.984035,-4549928.831080,2824690.024744,3452473.542233,0.374709,0.000000
