Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
40,-26.396378,-19.040344,5402504.831047,-2681400.954899,-2067571.452493,27419.654027,0.000000
75,149.865295,29.861313,-4787732.884731,2779227.469475,3157050.481307,25784.650281,0.000000
40,36.344009,61.253128,2477176.921186,1822598.464772,5568962.792108,26395.370883,0.000000
41,-90.676704,39.905228,-57864.871620,-4899123.219785,4069918.952676,26630.719888,0.000000
34,-108.151245,86.411865,-124768.161784,-380575.671411,6344207.504519,24466.501151,0.000000
44,-130.327011,-0.138161,-4127594.676987,-4862443.708018,-15276.999952,28188.923503,0.000000
45,3.429031,44.272186,4566225.751646,273605.712486,4429797.291535,30306.951475,0.000000
38,104.698639,38.668961,-1265216.915400,4823186.789372,3963690.674388,25176.217855,0.000000
59,47.511009,-63.271343,1942831.898813,2121047.022532,-5673645.146814,27988.013285,0.000000
42,42.146240,59.376205,2414925.477377,2185595.347006,5465402.685852,23367.031578,0.000000
32,-62.560715,-13.199867,2861946.054472,-5512000.270835,-1446941.364071,27151.178811,0.000000
44,24.454331,-70.583835,1935832.735401,880347.037796,-5993005.569763,25574.476685,0.000000
84,-86.797119,-44.954716,252604.254756,-4514085.742264,-4483788.501763,31264.343789,0.000000
100,73.518417,-26.256454,1623885.700924,5488624.405700,-2804571.026563,25205.730169,0.000000
45,-99.348473,46.086464,-719830.929099,-4372546.717432,4571918.449977,26353.974400,0.000000
36,-8.413223,-34.319908,5216584.357348,-771548.395340,-3575810.157535,29614.435641,0.000000
47,-32.163773,56.050659,3022251.439177,-1900545.620299,5267594.294726,28011.819013,0.000000
41,-77.063324,-84.548294,136112.239750,-592553.997815,-6327805.919791,27113.738053,0.000000
100,148.003052,-32.956543,-4543436.598694,2838717.810288,-3450075.026888,7426.222518,0.000000
49,-12.906473,-55.658510,3515190.128408,-805504.001331,-5243087.327904,28200.684961,0.000000
34,48.284164,42.811981,3118351.587880,3498014.142325,4312202.508413,26504.915557,0.000000
33,22.019089,57.298477,3202122.959963,1294982.791959,5343930.752185,27679.898790,0.000000
40,-51.591751,-30.278160,3424869.409334,-4319832.021115,-3197040.440390,27435.999884,0.000000
72,-130.194468,-54.696519,-2384187.731427,-2821857.806122,-5181932.759980,27134.980769,0.000000
54,-167.325455,-40.584549,-4732530.246418,-1064312.684655,-4127494.648214,26690.146838,0.000000
59,-14.519876,37.305535,4917278.405294,-1273514.765415,3844419.076354,26778.819875,0.000000
63,-152.956253,-48.560692,-3766761.570866,-1922884.981529,-4758366.961806,29195.409356,0.000000
52,-99.579094,86.273987,-69205.168271,-410075.436783,6343225.249561,25102.578633,0.000000
50,-99.434975,46.055855,-726833.209856,-4373872.162875,4569558.062301,26945.623068,0.000000
32,-166.629700,-74.733612,-1639003.888187,-389568.102788,-6131003.362630,26064.489115,0.000000
36,26.964294,44.851730,4036851.394503,2053710.740449,4475682.162467,29544.170835,0.000000
51,-0.336472,-40.580700,4850926.728515,-28487.567342,-4127170.033709,29045.679756,0.000000
85,-108.961084,-16.418375,-1988447.179235,-5787636.990212,-1791185.318735,29736.503201,0.000000
39,70.375183,-50.854618,1355054.611021,3800225.940930,-4923350.502060,28183.501251,0.000000
51,-60.925285,-69.273405,1100150.603726,-1978634.832277,-5942834.653749,26555.063102,0.000000
47,150.221558,18.369980,-5255563.225516,3007264.024906,1997289.386661,12945.395860,0.000000
97,-31.379471,-21.079315,5083077.886409,-3100224.671572,-2279591.134731,28509.879917,0.000000
48,-100.091644,-66.740028,-442595.550089,-2486817.743185,-5837024.742669,28355.555058,0.000000
50,47.457012,61.442006,2066942.630757,2252277.133721,5579055.015625,22947.520246,0.000000
39,178.481537,86.304749,-412300.664164,10929.426185,6343447.602389,29240.990245,0.000000
117,-42.879837,-81.718697,675398.244193,-627176.012155,-6290029.761926,26662.535965,0.000000
37,-29.199905,16.992622,5326075.544295,-2976631.466550,1852052.607104,29100.674469,0.000000
86,64.070059,16.736284,2671580.940947,5494594.346794,1824904.230465,27443.735672,0.000000
41,-172.553221,51.632313,-3933657.268858,-514159.032281,4977513.158692,27811.771620,0.000000
47,-149.971645,-65.877716,-2263100.078729,-1308095.161787,-5798388.223459,26321.356161,0.000000
65,28.443710,-0.840538,5607603.740669,3037551.000024,-92938.623109,26756.202898,0.000000
60,91.635533,-38.495805,-142660.936577,4996322.920278,-3948664.938393,24147.781868,0.000000
35,25.899780,-53.779686,3397659.168630,1649798.557297,-5122292.298279,26100.303703,0.000000
50,-129.751862,55.781265,-2298877.321225,-2763916.860400,5250785.207322,28271.455417,0.000000
40,74.122284,-30.691158,1501858.546913,5280108.666878,-3236496.461359,26561.214048,0.000000
