Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-97.228745,45.214447,-566328.276844,-4464934.401172,4504168.833220,29681.249607,1.666667
1,-98.478745,45.214447,-648900.110695,-4352937.936925,4600959.066517,29234.042360,0.833333
2,-98.478745,45.214447,-743704.530698,-4337746.374259,4600959.066517,29234.042360,0.833333
3,-98.478745,45.214447,-732297.427003,-4415680.227414,4528567.885168,29234.042360,0.751157
4,-99.338120,45.917572,-721232.017092,-4386002.074948,4558878.403396,28567.798079,0.512961
5,-99.162338,45.546478,-712475.521003,-4417352.540627,4530088.389727,28363.415236,0.468931
6,-99.162338,45.546478,-768882.225278,-4350905.292912,4584476.846846,28363.415236,0.468931
7,-99.162338,45.546478,-731076.734171,-4385162.279751,4558123.200678,28363.415236,0.457261
8,-99.162338,45.546478,-721819.743342,-4401288.655678,4544128.240513,28363.415236,0.228631
9,-99.162338,45.546478,-722105.764673,-4408914.081384,4536734.445595,28363.415236,0.114315
10,-99.162338,45.546478,-707770.810548,-4425360.891105,4523051.674869,28363.415236,0.114315
11,-99.162338,45.546478,-704108.294316,-4427560.321999,4521481.154144,28363.415236,0.070732
12,-99.162338,45.546478,-708822.560217,-4419558.270030,4528520.360976,28363.415236,0.070732
13,-99.162338,45.546478,-717158.513651,-4409328.441134,4537113.917551,28363.415236,0.070732
14,-99.162338,45.546478,-717811.404495,-4410229.391794,4536141.455128,28363.415236,0.054651
15,-99.134109,45.482544,-711103.828063,-4422708.207370,4525109.168015,28117.367968,0.074494
16,-98.955811,45.294937,-699648.048198,-4439561.935558,4510466.012684,27661.715544,0.140554
17,-98.955811,45.294937,-698243.933227,-4444892.284200,4505464.804188,27661.715544,0.140554
18,-98.955811,45.294937,-686656.414847,-4461649.794212,4490757.275733,27661.715544,0.140554
19,-98.702477,45.045494,-682986.389160,-4462046.150731,4490922.020745,27068.375211,0.161425
20,-98.988865,45.423855,-700616.316865,-4429088.164758,4520533.516679,27033.561610,0.202563
21,-98.988865,45.423855,-684018.908202,-4451618.901054,4501033.368912,27033.561610,0.202563
22,-99.181641,45.806412,-710665.712576,-4396708.810522,4550274.301256,26964.779277,0.317691
23,-99.434975,46.055855,-747500.057289,-4334465.868153,4603418.415680,26945.623068,0.317691
24,-99.434975,46.055855,-709760.756494,-4407249.808686,4540274.416680,26945.623068,0.202563
25,-99.434975,46.055855,-714284.068417,-4396291.815521,4550111.740255,26945.623068,0.161425
26,-99.434975,46.055855,-715629.975182,-4390908.116564,4555062.693878,26945.623068,0.140554
27,-99.434975,46.055855,-721244.944365,-4382399.469496,4562316.450699,26945.623068,0.070277
28,-99.434975,46.055855,-724042.417188,-4378138.146091,4565938.773510,26945.623068,0.035138
29,-99.434975,46.055855,-724575.546409,-4377747.303806,4566226.999824,26945.623068,0.028845
30,-99.434975,46.055855,-725438.647393,-4376005.739068,4567748.794931,26945.623068,0.014422
31,-99.434975,46.055855,-727099.364324,-4373676.475527,4569702.050448,26945.623068,0.014422
32,-99.434975,46.055855,-728226.090743,-4371737.441027,4571366.556255,26945.623068,0.014422
33,-99.434975,46.055855,-727396.821338,-4372902.825667,4570390.417294,26945.623068,0.007211
34,-99.434975,46.055855,-727115.053411,-4373387.526008,4569974.256762,26945.623068,0.003606
35,-99.434975,46.055855,-726974.139474,-4373629.855150,4569766.161391,26945.623068,0.001803
36,-99.434975,46.055855,-726903.675012,-4373751.014463,4569662.109929,26945.623068,0.000901
37,-99.434975,46.055855,-726868.440908,-4373811.592804,4569610.083254,26945.623068,0.000451
38,-99.434975,46.055855,-726850.823387,-4373841.881647,4569584.069680,26945.623068,0.000225
39,-99.434975,46.055855,-726842.014510,-4373857.025986,4569571.062835,26945.623068,0.000113
40,-99.434975,46.055855,-726837.610042,-4373864.598134,4569564.559397,26945.623068,0.000056
41,-99.434975,46.055855,-726835.407801,-4373868.384204,4569561.307675,26945.623068,0.000028
42,-99.434975,46.055855,-726834.306678,-4373870.277237,4569559.681812,26945.623068,0.000014
43,-99.434975,46.055855,-726833.756117,-4373871.223754,4569558.868881,26945.623068,0.000007
44,-99.434975,46.055855,-726833.480836,-4373871.697012,4569558.462415,26945.623068,0.000004
45,-99.434975,46.055855,-726833.343195,-4373871.933641,4569558.259183,26945.623068,0.000002
46,-99.434975,46.055855,-726833.274375,-4373872.051955,4569558.157566,26945.623068,0.000001
47,-99.434975,46.055855,-726833.239965,-4373872.111112,4569558.106758,26945.623068,0.000000
48,-99.434975,46.055855,-726833.222760,-4373872.140691,4569558.081354,26945.623068,0.000000
49,-99.434975,46.055855,-726833.214157,-4373872.155480,4569558.068652,26945.623068,0.000000
50,-99.434975,46.055855,-726833.209856,-4373872.162875,4569558.062301,26945.623068,0.000000
