Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,125.202881,51.350662,-2301073.080567,3261630.852862,4958002.577417,23059.567125,11.303883
1,147.702881,41.350662,-4053118.685157,2561990.041622,4191735.941306,1390.612291,17.280368
2,147.702881,41.350662,-5281225.416001,2725507.424606,2307598.552553,1390.612291,17.280368
3,147.702881,41.350662,-5674271.132584,1767025.673307,2307598.552553,1390.612291,11.303883
4,143.952881,36.350662,-4158312.580508,3026418.942399,3759600.562866,664.222991,9.223310
5,149.265381,30.100662,-4746974.803305,2822428.157855,3180032.581264,181.660571,5.113724
6,149.265381,30.100662,-4763745.068617,3272148.760139,2689176.303733,181.660571,5.113724
7,145.671631,31.975662,-4472213.686059,3053983.190977,3358142.475647,39.388768,3.379402
8,148.445068,34.006912,-4510225.599022,2769821.240857,3547082.178961,13.593497,2.215609
9,148.445068,34.006912,-4621988.807203,2870015.151189,3317632.374748,13.593497,1.644528
10,146.987549,32.376053,-4521342.935419,2937591.553169,3395722.726253,8.449250,1.201320
11,147.939087,32.368729,-4569871.713720,2862332.668431,3395036.747458,3.901099,0.979184
12,147.954193,33.189651,-4528847.384732,2834974.930201,3471579.840089,3.017718,0.594041
13,147.954193,33.189651,-4575683.198621,2759604.359529,3470900.017001,3.017718,0.594041
14,148.184525,32.777359,-4561359.888005,2829868.878018,3433224.583217,1.182066,0.448783
15,148.184525,32.777359,-4560557.424460,2796077.028546,3461667.298161,1.182066,0.279698
16,148.145114,33.059895,-4544948.599787,2824018.648169,3459527.707162,0.931371,0.206655
17,148.326182,33.000772,-4556892.222961,2811518.174958,3454030.401956,0.814287,0.144392
18,148.210086,32.903846,-4556155.910209,2823826.072304,3445010.338175,0.764165,0.098729
19,148.206624,33.006102,-4550741.889686,2820851.189570,3454526.152018,0.707464,0.072773
20,148.206624,33.006102,-4549980.956728,2833157.415659,3445506.624510,0.707464,0.072773
