Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,118.930267,6.274437,-3084632.441695,5580831.950074,140908.556327,2130854.801474,3.333333
1,118.930267,6.274437,-2537526.847635,5718097.789318,1238791.467288,2130854.801474,3.333333
2,118.930267,6.274437,-2917944.617891,5562519.362944,1102910.302640,2130854.801474,3.004626
3,118.930267,6.274437,-3430732.841812,5347966.104384,554875.931886,2130854.801474,3.004626
4,123.930267,1.274437,-3837781.771181,5082700.331628,-342678.561892,2129989.104390,3.004626
5,123.930267,1.274437,-3375205.827867,5389882.470212,485996.244867,2129989.104390,2.916667
6,123.930267,1.274437,-3468879.042431,5343081.795658,313566.659660,2129989.104390,1.458333
7,123.930267,1.274437,-3609737.576923,5256692.158121,132271.909306,2129989.104390,0.972997
8,121.430267,3.774437,-3318780.206730,5430581.766676,417059.881415,1915968.974630,1.458333
9,122.055267,1.899437,-3383266.028503,5402753.843495,209991.168710,1892172.556299,1.502313
10,122.055267,1.899437,-3136890.008481,5531976.906844,485996.244867,1892172.556299,1.502313
11,119.555267,1.899437,-3144381.096176,5545187.610445,209991.168710,1776352.950526,1.666667
12,119.555267,1.899437,-3201620.923839,5505295.849945,348074.882864,1776352.950526,1.214782
13,117.680267,3.149437,-2739217.398700,5744754.862289,417059.881415,1745056.033368,1.214782
14,115.492767,1.274437,-2744457.515389,5755744.565349,140908.556327,1698895.205469,1.834043
15,113.617767,2.524437,-2246462.985713,5961128.159998,313566.659660,1665053.788403,1.834043
16,112.992767,1.274437,-2490783.348184,5869977.927363,140908.556327,1647694.616150,1.214782
17,112.992767,1.274437,-2522004.712823,5854547.834079,209991.168710,1647694.616150,0.607391
18,112.992767,1.274437,-2538991.571525,5850022.613233,106360.585254,1647694.616150,0.303695
19,112.992767,1.274437,-2475027.932314,5877370.118504,106360.585254,1647694.616150,0.303695
20,111.820892,1.430687,-2370060.052621,5919312.211563,158181.064462,1553659.469185,0.554877
21,111.547455,2.133812,-2340895.856196,5928306.543490,235891.268212,1486129.932187,0.729864
22,111.547455,2.133812,-2218930.408200,5974316.665137,253155.878501,1486129.932187,0.729864
23,111.547455,2.133812,-2189161.935326,5981473.132883,330821.976798,1486129.932187,0.729864
24,111.723236,3.110374,-2357244.195203,5916507.647003,343761.889263,1472982.299413,0.846805
25,111.723236,3.110374,-2507473.629984,5859254.984596,248839.893980,1472982.299413,0.846805
26,111.723236,3.110374,-2523392.816735,5846796.354606,356700.392443,1472982.299413,0.846805
27,112.851166,2.709984,-2474125.714295,5871030.710338,299545.025969,1471541.397521,0.713778
28,112.851166,2.709984,-2469722.094582,5870714.312055,339179.162034,1471541.397521,0.553568
29,112.851166,2.709984,-2415806.394355,5894094.636844,321655.381782,1471541.397521,0.276784
30,112.040619,2.651390,-2390938.851800,5905723.693129,293073.012564,1466408.650810,0.356889
31,112.040619,2.651390,-2449331.140586,5882813.567872,270958.074130,1466408.650810,0.356889
32,111.794037,2.392601,-2311538.361242,5939362.414118,246951.614995,1465457.844847,0.356889
33,111.794037,2.392601,-2342906.294501,5925450.983549,282690.199795,1465457.844847,0.218665
34,111.794037,2.392601,-2413941.609141,5897241.338574,274868.886000,1465457.844847,0.218665
35,112.001251,2.016014,-2387952.236575,5910017.598533,222874.227191,1463679.759852,0.278986
36,111.767792,1.969017,-2363918.313042,5919866.348930,217680.639296,1463425.786020,0.139493
37,111.767792,1.969017,-2376462.088993,5914294.746963,231979.511566,1463425.786020,0.109332
38,111.767792,1.969017,-2375676.750132,5915277.096358,214426.142350,1463425.786020,0.100386
39,111.767792,1.969017,-2370062.301509,5917251.282244,221904.656088,1463425.786020,0.050193
40,111.767792,1.969017,-2366990.798241,5918559.939840,219792.659674,1463425.786020,0.025097
41,111.767792,1.969017,-2365454.678267,5919213.425499,218736.652466,1463425.786020,0.012548
42,111.767792,1.969017,-2364686.526296,5919539.957499,218208.646624,1463425.786020,0.006274
43,111.767792,1.969017,-2364302.427328,5919703.170787,217944.643146,1463425.786020,0.003137
44,111.767792,1.969017,-2364110.372099,5919784.764252,217812.641267,1463425.786020,0.001569
45,111.767792,1.969017,-2364014.343049,5919825.557689,217746.640293,1463425.786020,0.000784
46,111.767792,1.969017,-2363966.328165,5919845.953584,217713.639797,1463425.786020,0.000392
47,111.767792,1.969017,-2363942.320633,5919856.151326,217697.139547,1463425.786020,0.000196
48,111.767792,1.969017,-2363930.316845,5919861.250145,217688.889422,1463425.786020,0.000098
49,111.767792,1.969017,-2363924.314945,5919863.799542,217684.764359,1463425.786020,0.000049
50,111.767792,1.969017,-2363921.313994,5919865.074237,217682.701827,1463425.786020,0.000025
51,111.767792,1.969017,-2363919.813518,5919865.711584,217681.670562,1463425.786020,0.000012
52,111.767792,1.969017,-2363919.063280,5919866.030257,217681.154929,1463425.786020,0.000006
53,111.767792,1.969017,-2363918.688161,5919866.189594,217680.897112,1463425.786020,0.000003
54,111.767792,1.969017,-2363918.500601,5919866.269262,217680.768204,1463425.786020,0.000002
55,111.767792,1.969017,-2363918.406821,5919866.309096,217680.703750,1463425.786020,0.000001
56,111.767792,1.969017,-2363918.359932,5919866.329013,217680.671523,1463425.786020,0.000000
57,111.767792,1.969017,-2363918.336487,5919866.338972,217680.655409,1463425.786020,0.000000
58,111.767792,1.969017,-2363918.324764,5919866.343951,217680.647353,1463425.786020,0.000000
59,111.767792,1.969017,-2363918.318651,5919866.346748,217680.637744,1463425.786020,0.000000
60,111.767792,1.969017,-2363918.315972,5919866.347685,217680.641310,1463425.786020,0.000000
61,111.767792,1.969017,-2363918.316642,5919866.347451,217680.640418,1463425.786020,0.000000
62,111.767792,1.969017,-2363918.314507,5919866.348308,217680.640303,1463425.786020,0.000000
63,111.767792,1.969017,-2363918.314224,5919866.348434,217680.639940,1463425.786020,0.000000
64,111.767792,1.969017,-2363918.313633,5919866.348682,217680.639618,1463425.786020,0.000000
65,111.767792,1.969017,-2363918.312733,5919866.349052,217680.639337,1463425.786020,0.000000
66,111.767792,1.969017,-2363918.313337,5919866.348806,217680.639457,1463425.786020,0.000000
67,111.767792,1.969017,-2363918.312817,5919866.349023,217680.639226,1463425.786020,0.000000
68,111.767792,1.969017,-2363918.313116,5919866.348899,217680.639336,1463425.786020,0.000000
69,111.767792,1.969017,-2363918.313154,5919866.348884,217680.639331,1463425.786020,0.000000
70,111.767792,1.969017,-2363918.313089,5919866.348911,217680.639302,1463425.786020,0.000000
71,111.767792,1.969017,-2363918.313065,5919866.348921,217680.639299,1463425.786020,0.000000
72,111.767792,1.969017,-2363918.313068,5919866.348920,217680.639302,1463425.786020,0.000000
73,111.767792,1.969017,-2363918.313055,5919866.348925,217680.639299,1463425.786020,0.000000
74,111.767792,1.969017,-2363918.313056,5919866.348924,217680.639301,1463425.786020,0.000000
75,111.767792,1.969017,-2363918.313028,5919866.348936,217680.639292,1463425.786020,0.000000
76,111.767792,1.969017,-2363918.313049,5919866.348927,217680.639298,1463425.786020,0.000000
77,111.767792,1.969017,-2363918.313045,5919866.348929,217680.639297,1463425.786020,0.000000
78,111.767792,1.969017,-2363918.313049,5919866.348927,217680.639298,1463425.786020,0.000000
79,111.767792,1.969017,-2363918.313044,5919866.348929,217680.639296,1463425.786020,0.000000
80,111.767792,1.969017,-2363918.313043,5919866.348930,217680.639296,1463425.786020,0.000000
81,111.767792,1.969017,-2363918.313041,5919866.348931,217680.639295,1463425.786020,0.000000
82,111.767792,1.969017,-2363918.313041,5919866.348931,217680.639295,1463425.786020,0.000000
83,111.767792,1.969017,-2363918.313042,5919866.348930,217680.639296,1463425.786020,0.000000
84,111.767792,1.969017,-2363918.313042,5919866.348930,217680.639296,1463425.786020,0.000000
