Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,113.360260,-18.201256,-2708956.967729,5588738.555200,-1447090.911877,1961085.992022,4.859127
1,113.360260,-18.201256,-2798775.350195,5466872.362593,-1714926.825328,1961085.992022,4.289846
2,113.360260,-18.201256,-1806943.240510,5869820.526670,-1714926.825328,1961085.992022,4.289846
3,113.360260,-18.201256,-1400531.485141,5896955.645958,-1979557.411928,1961085.992022,4.289846
4,109.610260,-20.701256,-2088597.174575,5480899.170414,-2497220.350183,1946524.808833,4.289846
5,111.485260,-19.451256,-1707248.571127,5769024.189994,-2110515.158844,1935836.476439,2.144923
6,111.485260,-19.451256,-1957264.949646,5689064.220524,-2110515.158844,1935836.476439,1.072461
7,111.485260,-19.451256,-2057814.922037,5677603.176255,-2045155.854769,1935836.476439,1.072461
8,111.485260,-19.451256,-2303509.910457,5582438.729875,-2045155.854769,1935836.476439,1.072461
9,116.016510,-19.763756,-2633855.663057,5396257.301199,-2143102.730538,1919270.365764,1.991464
10,114.219635,-19.295006,-2470470.205590,5492011.051063,-2094198.172913,1883258.341230,0.995732
11,117.852448,-19.373131,-2812153.550259,5321909.844533,-2102358.586728,1857133.972614,1.497226
12,117.852448,-19.373131,-2647041.901642,5416245.722210,-2075823.273324,1857133.972614,1.486893
13,119.678619,-19.197350,-3230432.259160,5088754.153576,-2078926.784839,1854270.749646,1.486893
14,119.678619,-19.197350,-2816727.819319,5328367.711481,-2079908.249770,1854270.749646,0.743446
15,119.678619,-19.197350,-2902814.874314,5285597.010972,-2070715.719535,1854270.749646,0.743446
16,119.678619,-19.197350,-3068173.949915,5189713.398038,-2074801.880978,1854270.749646,0.743446
17,119.678619,-19.197350,-3147204.605204,5136772.138446,-2088079.304061,1854270.749646,0.743446
18,119.678619,-19.197350,-3063306.839567,5183497.350222,-2097258.777341,1854270.749646,0.743446
19,120.812653,-19.248619,-3085571.747085,5173496.881322,-2089351.115668,1812706.407342,0.492129
20,120.413788,-19.273643,-3049019.364078,5194063.530135,-2091966.142889,1807431.559742,0.470776
21,120.145920,-19.229240,-3025516.830956,5209662.850266,-2087325.794959,1796041.839951,0.274540
22,119.747055,-19.254265,-2939912.508920,5257281.952943,-2090236.123022,1790992.052579,0.274540
23,120.180138,-19.257698,-3028105.637067,5206957.547472,-2090299.905603,1769362.582117,0.196998
24,119.598949,-19.309464,-2974198.527370,5235759.760669,-2095708.616621,1756645.832613,0.247883
25,119.598949,-19.309464,-3013625.911987,5213020.473211,-2096067.277919,1756645.832613,0.247883
26,119.450844,-19.364662,-2925284.976082,5258680.628423,-2107058.644207,1753645.960885,0.247883
27,119.450844,-19.364662,-2990306.013632,5225922.390748,-2097329.507598,1753645.960885,0.135957
28,119.646063,-19.415536,-2976577.244749,5229928.991179,-2106786.334634,1747999.816769,0.139578
29,119.088432,-19.520338,-2923657.064150,5255271.587201,-2117724.369439,1746627.062228,0.239956
30,119.088432,-19.520338,-2940624.353372,5243636.197564,-2123031.499558,1746627.062228,0.239956
31,119.088432,-19.520338,-2950145.115206,5242669.161190,-2112256.220280,1746627.062228,0.119978
32,119.311436,-19.390863,-2946426.250253,5248015.141074,-2104210.195829,1745941.907925,0.131670
33,119.311436,-19.390863,-2919917.455265,5260604.938321,-2109680.897547,1745941.907925,0.131670
34,119.311436,-19.390863,-2933178.792217,5254327.283567,-2106945.763200,1745941.907925,0.065835
35,119.311436,-19.390863,-2939804.261856,5251175.521311,-2105578.033607,1745941.907925,0.032918
36,119.311436,-19.390863,-2943115.691929,5249596.408192,-2104894.128237,1745941.907925,0.016459
37,119.294010,-19.394138,-2944771.080150,5248806.043852,-2104552.165412,1745821.563535,0.008229
38,119.280065,-19.388549,-2943593.924677,5249701.766630,-2103968.663146,1745675.710937,0.011875
39,119.245217,-19.401940,-2940159.952464,5251061.641623,-2105366.807372,1745522.761100,0.021242
40,119.231271,-19.396352,-2936086.396344,5253529.176761,-2104898.915003,1745399.196297,0.021242
41,119.231271,-19.396352,-2941288.249717,5250829.599784,-2104376.002656,1745399.196297,0.010621
42,119.231271,-19.396352,-2937264.689927,5252635.061354,-2105482.385898,1745399.196297,0.010621
43,119.231271,-19.396352,-2936675.579273,5253082.158078,-2105190.652911,1745399.196297,0.010621
44,119.231271,-19.396352,-2938687.634719,5252180.037078,-2104637.460805,1745399.196297,0.005311
45,119.231271,-19.396352,-2938264.486352,5252266.874155,-2105009.013608,1745399.196297,0.005111
46,119.231271,-19.396352,-2938623.314804,5252111.648726,-2104896.173462,1745399.196297,0.002556
47,119.231271,-19.396352,-2938802.725718,5252034.026147,-2104839.753112,1745399.196297,0.001278
48,119.231271,-19.396352,-2938892.430347,5251995.212391,-2104811.542868,1745399.196297,0.000639
49,119.231271,-19.396352,-2938937.282455,5251975.804897,-2104797.437729,1745399.196297,0.000319
50,119.231271,-19.396352,-2938959.708456,5251966.100996,-2104790.385155,1745399.196297,0.000160
51,119.231271,-19.396352,-2938970.921444,5251961.249007,-2104786.858867,1745399.196297,0.000080
52,119.231271,-19.396352,-2938976.527935,5251958.823002,-2104785.095723,1745399.196297,0.000040
53,119.231271,-19.396352,-2938979.331180,5251957.609998,-2104784.214151,1745399.196297,0.000020
54,119.231271,-19.396352,-2938980.732802,5251957.003495,-2104783.773365,1745399.196297,0.000010
55,119.231271,-19.396352,-2938981.433613,5251956.700243,-2104783.552972,1745399.196297,0.000005
