Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,118.842285,18.057465,-2926211.140406,5313465.680856,1964432.418919,1918417.909832,8.819171
1,118.842285,18.057465,-3460789.903154,5161421.992593,1431598.902791,1918417.909832,4.409586
2,118.842285,18.057465,-2553015.341648,5610568.113151,1632880.945563,1918417.909832,3.560002
3,118.842285,18.057465,-3047836.094917,5326178.342188,1732891.478124,1918417.909832,1.780001
4,118.842285,18.057465,-2744302.727006,5467182.544559,1799313.712503,1918417.909832,1.780001
5,118.061035,23.213715,-2758881.031131,5175392.877476,2498488.478070,1711060.870989,3.010038
6,118.061035,23.213715,-2918963.381303,5005523.240356,2656587.613114,1711060.870989,3.010038
7,119.467285,29.932465,-2569990.657124,4491130.149823,3716509.207760,1708011.341384,3.010038
8,115.795410,30.166840,-2401636.260657,4969039.034576,3186377.225922,1684752.765533,3.561144
9,115.795410,30.166840,-2334816.042318,4542736.904603,3807245.363687,1684752.765533,3.561144
10,113.529785,37.119965,-1700319.823643,4532985.363638,4138377.223127,1637000.268838,3.561144
11,113.529785,37.119965,-2217925.284981,4830418.963861,3513586.573395,1637000.268838,1.780572
12,113.529785,37.119965,-2125461.910355,4752377.105888,3672473.159995,1637000.268838,0.890286
13,113.495605,35.845551,-2063582.297947,4746909.977899,3714313.718998,1635216.158971,0.784829
14,113.804443,35.932220,-2086863.818640,4730560.042200,3722104.682315,1629645.445947,0.597622
15,113.770264,34.657806,-2158009.981860,4872006.381143,3493554.535184,1625721.646507,0.597622
16,114.370850,34.193939,-2179239.287387,4810610.551096,3564260.873944,1621255.958329,0.784829
17,114.370850,34.193939,-2208567.105310,4883098.790910,3446470.126724,1621255.958329,0.784829
18,114.370850,34.193939,-2271343.974747,4884871.998399,3403174.921451,1621255.958329,0.784829
19,115.288818,34.135345,-2257589.064140,4778379.958289,3558882.983245,1612752.248671,0.890286
20,115.288818,34.135345,-2163978.251665,4699982.562156,3716838.473521,1612752.248671,0.890286
21,114.688232,34.599213,-2195245.726459,4775389.762672,3601356.783014,1609434.867129,0.784829
22,115.520752,31.354584,-2348773.119380,4919718.773660,3299528.972919,1603290.712437,1.475090
23,115.520752,31.354584,-2285724.236212,4919636.586029,3343342.412637,1603290.712437,1.475090
24,115.520752,31.354584,-2317235.633455,4919815.666457,3321462.558082,1603290.712437,0.737545
25,115.520752,31.354584,-2392733.461822,4985817.612957,3166936.564794,1603290.712437,0.737545
26,115.520752,31.354584,-2344077.593826,4936705.523835,3277570.982275,1603290.712437,0.615889
27,115.520752,31.354584,-2346437.820842,4928221.949269,3288556.608934,1603290.712437,0.307944
28,115.520752,31.354584,-2359275.449063,4938646.598958,3263805.862523,1603290.712437,0.160757
29,115.520752,31.354584,-2350236.600971,4928718.297844,3285121.405556,1603290.712437,0.155590
30,115.520752,31.354584,-2349507.918403,4924222.566201,3292328.049875,1603290.712437,0.077795
31,115.520752,31.354584,-2349141.283615,4921971.676901,3295929.227350,1603290.712437,0.038898
32,115.520752,31.354584,-2348957.392699,4920845.476943,3297729.279222,1603290.712437,0.019449
33,115.520752,31.354584,-2348865.303842,4920282.188207,3298629.170855,1603290.712437,0.009724
34,115.520752,31.354584,-2348819.223562,4920000.496658,3299079.083084,1603290.712437,0.004862
35,115.520752,31.354584,-2348796.174459,4919859.639090,3299304.030801,1603290.712437,0.002431
36,115.520752,31.354584,-2348784.647667,4919789.207358,3299416.502560,1603290.712437,0.001216
37,115.520752,31.354584,-2348778.883710,4919753.990755,3299472.737914,1603290.712437,0.000608
38,115.520752,31.354584,-2348776.001592,4919736.382269,3299500.855460,1603290.712437,0.000304
39,115.520752,31.354584,-2348774.560498,4919727.577980,3299514.914200,1603290.712437,0.000152
40,115.520752,31.354584,-2348773.839942,4919723.175824,3299521.943562,1603290.712437,0.000076
41,115.520752,31.354584,-2348773.479662,4919720.974743,3299525.458241,1603290.712437,0.000038
42,115.520752,31.354584,-2348773.299521,4919719.874201,3299527.215580,1603290.712437,0.000019
43,115.520752,31.354584,-2348773.209451,4919719.323931,3299528.094250,1603290.712437,0.000009
44,115.520752,31.354584,-2348773.164415,4919719.048795,3299528.533584,1603290.712437,0.000005
45,115.520752,31.354584,-2348773.141898,4919718.911228,3299528.753251,1603290.712437,0.000002
46,115.520752,31.354584,-2348773.130639,4919718.842444,3299528.863085,1603290.712437,0.000001
47,115.520752,31.354584,-2348773.125010,4919718.808052,3299528.918002,1603290.712437,0.000001
48,115.520752,31.354584,-2348773.122195,4919718.790856,3299528.945460,1603290.712437,0.000000
49,115.520752,31.354584,-2348773.120788,4919718.782258,3299528.959190,1603290.712437,0.000000
50,115.520752,31.354584,-2348773.120084,4919718.777959,3299528.966054,1603290.712437,0.000000
51,115.520752,31.354584,-2348773.120989,4919718.778079,3299528.965236,1603290.712437,0.000000
52,115.520752,31.354584,-2348773.120185,4919718.775869,3299528.969078,1603290.712437,0.000000
53,115.520752,31.354584,-2348773.119783,4919718.774765,3299528.970998,1603290.712437,0.000000
54,115.520752,31.354584,-2348773.120110,4919718.775071,3299528.970314,1603290.712437,0.000000
55,115.520752,31.354584,-2348773.119581,4919718.774212,3299528.971958,1603290.712437,0.000000
56,115.520752,31.354584,-2348773.119613,4919718.774151,3299528.972027,1603290.712437,0.000000
57,115.520752,31.354584,-2348773.119481,4919718.773936,3299528.972439,1603290.712437,0.000000
58,115.520752,31.354584,-2348773.119397,4919718.773744,3299528.972782,1603290.712437,0.000000
59,115.520752,31.354584,-2348773.119297,4919718.773468,3299528.973262,1603290.712437,0.000000
60,115.520752,31.354584,-2348773.119339,4919718.773564,3299528.973090,1603290.712437,0.000000
61,115.520752,31.354584,-2348773.119407,4919718.773739,3299528.972782,1603290.712437,0.000000
62,115.520752,31.354584,-2348773.119394,4919718.773700,3299528.972850,1603290.712437,0.000000
63,115.520752,31.354584,-2348773.119390,4919718.773679,3299528.972885,1603290.712437,0.000000
64,115.520752,31.354584,-2348773.119376,4919718.773639,3299528.972953,1603290.712437,0.000000
65,115.520752,31.354584,-2348773.119378,4919718.773649,3299528.972936,1603290.712437,0.000000
66,115.520752,31.354584,-2348773.119379,4919718.773655,3299528.972927,1603290.712437,0.000000
67,115.520752,31.354584,-2348773.119380,4919718.773657,3299528.972923,1603290.712437,0.000000
68,115.520752,31.354584,-2348773.119378,4919718.773655,3299528.972927,1603290.712437,0.000000
69,115.520752,31.354584,-2348773.119379,4919718.773657,3299528.972923,1603290.712437,0.000000
70,115.520752,31.354584,-2348773.119380,4919718.773659,3299528.972921,1603290.712437,0.000000
71,115.520752,31.354584,-2348773.119380,4919718.773659,3299528.972921,1603290.712437,0.000000
72,115.520752,31.354584,-2348773.119380,4919718.773659,3299528.972921,1603290.712437,0.000000
73,115.520752,31.354584,-2348773.119381,4919718.773661,3299528.972917,1603290.712437,0.000000
74,115.520752,31.354584,-2348773.119380,4919718.773660,3299528.972919,1603290.712437,0.000000
75,115.520752,31.354584,-2348773.119381,4919718.773661,3299528.972916,1603290.712437,0.000000
76,115.520752,31.354584,-2348773.119381,4919718.773661,3299528.972917,1603290.712437,0.000000
77,115.520752,31.354584,-2348773.119380,4919718.773661,3299528.972917,1603290.712437,0.000000
78,115.520752,31.354584,-2348773.119380,4919718.773660,3299528.972918,1603290.712437,0.000000
79,115.520752,31.354584,-2348773.119380,4919718.773660,3299528.972919,1603290.712437,0.000000
