Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-116.011673,-58.823490,-1505221.563700,-3459844.819504,-5125171.656401,2079210.254915,4.859127
1,-116.011673,-58.823490,-1484773.099304,-3218996.765167,-5284499.363440,2079210.254915,2.429563
2,-116.011673,-58.823490,-1401863.033203,-3128530.223821,-5360415.765664,2079210.254915,2.144923
3,-113.199173,-59.448490,-1280333.706656,-2987361.438736,-5469500.329619,2074154.054931,2.067649
4,-116.402298,-59.292240,-1451915.398848,-2924570.080537,-5460631.961250,1988423.862398,1.451341
5,-112.378860,-60.464115,-1200141.633762,-2914813.852671,-5526150.452075,1727453.616796,1.812002
6,-116.773392,-60.737553,-1408000.718345,-2790587.087720,-5541106.451293,1590645.498038,2.086322
7,-110.923782,-63.218021,-1029116.850010,-2691637.687269,-5670969.507206,1564311.299871,2.778060
8,-110.923782,-63.218021,-1220684.862717,-2580243.891379,-5684638.415305,1564311.299871,2.778060
9,-110.923782,-63.218021,-1214735.601482,-2747860.931616,-5607352.613749,1564311.299871,1.389030
10,-110.923782,-63.218021,-947266.009481,-2575114.631508,-5738481.554860,1564311.299871,1.389030
11,-110.923782,-63.218021,-919639.132058,-2629093.001803,-5718598.424720,1564311.299871,0.886293
12,-110.148941,-64.147587,-960629.827400,-2618112.722241,-5716908.295088,1545051.679764,0.806589
13,-110.148941,-64.147587,-956946.026083,-2642391.700433,-5706416.779895,1545051.679764,0.587967
14,-110.148941,-64.147587,-994635.230217,-2655134.716389,-5694126.514854,1545051.679764,0.293984
15,-110.148941,-64.147587,-977572.519462,-2636688.147316,-5705564.406883,1545051.679764,0.146992
16,-110.148941,-64.147587,-969086.111181,-2627416.485142,-5711248.113689,1545051.679764,0.073496
17,-110.148941,-64.147587,-960180.345341,-2621148.788970,-5715601.261695,1545051.679764,0.073496
18,-110.148941,-64.147587,-964741.926691,-2623527.699694,-5713753.825682,1545051.679764,0.039423
19,-110.148941,-64.147587,-962685.005794,-2620821.203393,-5715331.976104,1545051.679764,0.019711
20,-110.148941,-64.147587,-961657.198671,-2619467.210812,-5716120.364559,1545051.679764,0.009856
21,-110.148941,-64.147587,-961143.458540,-2618790.028512,-5716514.387068,1545051.679764,0.004928
22,-110.148941,-64.147587,-960886.629344,-2618451.390871,-5716711.355390,1545051.679764,0.002464
23,-110.148941,-64.147587,-960758.224966,-2618282.060429,-5716809.828817,1545051.679764,0.001232
24,-110.148941,-64.147587,-960694.025331,-2618197.392303,-5716859.062847,1545051.679764,0.000616
25,-110.148941,-64.147587,-960661.926153,-2618155.057514,-5716883.679191,1545051.679764,0.000308
26,-110.148941,-64.147587,-960645.876723,-2618133.889938,-5716895.987196,1545051.679764,0.000154
27,-110.148941,-64.147587,-960637.852049,-2618123.306104,-5716902.141156,1545051.679764,0.000077
28,-110.148941,-64.147587,-960633.839721,-2618118.014176,-5716905.218126,1545051.679764,0.000038
29,-110.148941,-64.147587,-960631.833560,-2618115.368209,-5716906.756608,1545051.679764,0.000019
30,-110.148941,-64.147587,-960630.830480,-2618114.045225,-5716907.525848,1545051.679764,0.000010
31,-110.148941,-64.147587,-960630.328940,-2618113.383733,-5716907.910468,1545051.679764,0.000005
32,-110.148941,-64.147587,-960630.078170,-2618113.052987,-5716908.102778,1545051.679764,0.000002
33,-110.148941,-64.147587,-960629.952785,-2618112.887614,-5716908.198933,1545051.679764,0.000001
34,-110.148941,-64.147587,-960629.890093,-2618112.804927,-5716908.247011,1545051.679764,0.000001
35,-110.148941,-64.147587,-960629.858747,-2618112.763584,-5716908.271050,1545051.679764,0.000000
36,-110.148941,-64.147587,-960629.843073,-2618112.742912,-5716908.283069,1545051.679764,0.000000
37,-110.148941,-64.147587,-960629.835237,-2618112.732577,-5716908.289079,1545051.679764,0.000000
38,-110.148941,-64.147587,-960629.831319,-2618112.727409,-5716908.292083,1545051.679764,0.000000
39,-110.148941,-64.147587,-960629.829359,-2618112.724825,-5716908.293586,1545051.679764,0.000000
40,-110.148941,-64.147587,-960629.828380,-2618112.723533,-5716908.294337,1545051.679764,0.000000
41,-110.148941,-64.147587,-960629.828188,-2618112.722848,-5716908.294681,1545051.679764,0.000000
42,-110.148941,-64.147587,-960629.827890,-2618112.722887,-5716908.294713,1545051.679764,0.000000
43,-110.148941,-64.147587,-960629.827645,-2618112.722564,-5716908.294900,1545051.679764,0.000000
44,-110.148941,-64.147587,-960629.827523,-2618112.722402,-5716908.294994,1545051.679764,0.000000
45,-110.148941,-64.147587,-960629.827443,-2618112.722324,-5716908.295043,1545051.679764,0.000000
46,-110.148941,-64.147587,-960629.827462,-2618112.722321,-5716908.295041,1545051.679764,0.000000
47,-110.148941,-64.147587,-960629.827431,-2618112.722281,-5716908.295065,1545051.679764,0.000000
48,-110.148941,-64.147587,-960629.827420,-2618112.722260,-5716908.295076,1545051.679764,0.000000
