Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-162.391205,39.399689,-3963922.955733,-1258100.172812,4819603.863213,2265048.506177,6.666667
1,-162.391205,39.399689,-4556011.897778,-1897305.313997,4026703.764906,2265048.506177,3.333333
2,-157.391205,34.399689,-5035710.215002,-2359841.728635,3112572.611685,2181420.941884,3.333333
3,-158.641205,38.149689,-4677249.263688,-1829114.741559,3918523.494375,2127707.880000,3.004626
4,-153.641205,33.149689,-4750641.786705,-2824515.980472,3172743.587585,2046877.042082,3.004626
5,-153.641205,38.149689,-4500033.064268,-2229803.541336,3918523.494375,1865083.739937,3.333333
6,-156.141205,36.899689,-4670293.521076,-2065572.255681,3808496.718054,1649522.517281,2.429563
7,-156.141205,36.899689,-4348156.150025,-1923097.695323,4237317.339007,1649522.517281,2.429563
8,-156.141205,36.899689,-4515081.882958,-1880260.421147,4080085.156937,1649522.517281,2.144923
9,-156.453705,40.180939,-4473467.844662,-1949418.643295,4093355.584976,1538249.975750,1.601933
10,-156.453705,40.180939,-4626403.403914,-2137335.477206,3822349.246383,1538249.975750,1.601933
11,-156.453705,40.180939,-4430769.075688,-2017704.589687,4106595.844746,1538249.975750,1.601933
12,-156.453705,40.180939,-4452252.951032,-1983671.749047,4099979.492135,1538249.975750,0.800966
13,-156.453705,40.180939,-4462894.158837,-1966572.592900,4096668.482095,1538249.975750,0.400483
14,-156.453705,40.180939,-4513538.193023,-1996242.682477,4026703.764906,1538249.975750,0.400483
15,-156.453705,40.180939,-4524187.221316,-1978865.540237,4023351.600806,1538249.975750,0.400483
16,-156.453705,40.180939,-4506294.399394,-1980196.171101,4042601.196824,1538249.975750,0.353516
17,-156.453705,40.180939,-4498952.288950,-1964174.886446,4058456.625878,1538249.975750,0.176758
18,-156.453705,40.180939,-4486241.183165,-1956804.896521,4075931.977124,1538249.975750,0.088379
19,-156.453705,40.180939,-4479862.283875,-1953113.794436,4084650.263122,1538249.975750,0.044190
20,-156.453705,40.180939,-4476667.005615,-1951266.723949,4089004.546333,1538249.975750,0.022095
21,-156.453705,40.180939,-4475067.910332,-1950342.809762,4091180.471446,1538249.975750,0.011047
22,-156.453705,40.180939,-4474267.998777,-1949880.758047,4092268.129686,1538249.975750,0.005524
23,-156.453705,40.180939,-4473867.952038,-1949649.708549,4092811.882703,1538249.975750,0.002762
24,-156.453705,40.180939,-4473667.905929,-1949534.177891,4093083.740183,1538249.975750,0.001381
25,-156.453705,40.180939,-4473567.877191,-1949476.411085,4093219.664165,1538249.975750,0.000690
26,-156.453705,40.180939,-4473517.861400,-1949447.527313,4093287.624967,1538249.975750,0.000345
27,-156.453705,40.180939,-4473492.853150,-1949433.085335,4093321.605070,1538249.975750,0.000173
28,-156.453705,40.180939,-4473480.348936,-1949425.864323,4093338.595048,1538249.975750,0.000086
29,-156.453705,40.180939,-4473474.096806,-1949422.253811,4093347.090018,1538249.975750,0.000043
30,-156.453705,40.180939,-4473470.970736,-1949420.448553,4093351.337498,1538249.975750,0.000022
31,-156.453705,40.180939,-4473469.407700,-1949419.545924,4093353.461237,1538249.975750,0.000011
32,-156.453705,40.180939,-4473468.626181,-1949419.094610,4093354.523107,1538249.975750,0.000005
33,-156.453705,40.180939,-4473468.235422,-1949418.868952,4093355.054041,1538249.975750,0.000003
34,-156.453705,40.180939,-4473468.040042,-1949418.756124,4093355.319508,1538249.975750,0.000001
35,-156.453705,40.180939,-4473467.942352,-1949418.699709,4093355.452242,1538249.975750,0.000001
36,-156.453705,40.180939,-4473467.893507,-1949418.671502,4093355.518609,1538249.975750,0.000000
37,-156.453705,40.180939,-4473467.869085,-1949418.657399,4093355.551792,1538249.975750,0.000000
38,-156.453705,40.180939,-4473467.856874,-1949418.650347,4093355.568384,1538249.975750,0.000000
39,-156.453705,40.180939,-4473467.850768,-1949418.646821,4093355.576680,1538249.975750,0.000000
40,-156.453705,40.180939,-4473467.847715,-1949418.645058,4093355.580828,1538249.975750,0.000000
41,-156.453705,40.180939,-4473467.846189,-1949418.644176,4093355.582902,1538249.975750,0.000000
42,-156.453705,40.180939,-4473467.845426,-1949418.643736,4093355.583939,1538249.975750,0.000000
43,-156.453705,40.180939,-4473467.845100,-1949418.643634,4093355.584340,1538249.975750,0.000000
44,-156.453705,40.180939,-4473467.845044,-1949418.643515,4093355.584457,1538249.975750,0.000000
45,-156.453705,40.180939,-4473467.844853,-1949418.643405,4093355.584716,1538249.975750,0.000000
46,-156.453705,40.180939,-4473467.844785,-1949418.643371,4093355.584806,1538249.975750,0.000000
47,-156.453705,40.180939,-4473467.844724,-1949418.643333,4093355.584891,1538249.975750,0.000000
48,-156.453705,40.180939,-4473467.844693,-1949418.643314,4093355.584933,1538249.975750,0.000000
49,-156.453705,40.180939,-4473467.844672,-1949418.643299,4093355.584964,1538249.975750,0.000000
50,-156.453705,40.180939,-4473467.844684,-1949418.643310,4093355.584945,1538249.975750,0.000000
51,-156.453705,40.180939,-4473467.844653,-1949418.643291,4093355.584987,1538249.975750,0.000000
52,-156.453705,40.180939,-4473467.844658,-1949418.643293,4093355.584981,1538249.975750,0.000000
