Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-20.837799,1.743835,5701068.891331,-2760645.910102,744008.472443,1627533.479464,3.333333
1,-20.837799,1.743835,5960435.084230,-2268657.633316,-83609.969162,1627533.479464,1.666667
2,-20.837799,1.743835,5908918.171517,-2397897.234000,123706.715163,1627533.479464,1.214782
3,-20.837799,1.743835,5948384.888178,-2301292.254033,37328.054935,1627533.479464,0.782984
4,-20.837799,1.743835,5931613.122777,-2341420.028890,119388.186624,1627533.479464,0.642390
5,-20.837799,1.743835,5947014.180883,-2303092.937628,96715.065358,1627533.479464,0.469134
6,-20.837799,1.743835,5952807.551803,-2285523.470557,144758.698519,1627533.479464,0.234567
7,-20.837799,1.743835,5960715.412725,-2262659.918206,175119.316987,1627533.479464,0.202007
8,-20.837799,1.743835,5955557.149980,-2276684.597638,168777.624198,1627533.479464,0.101004
9,-20.837799,1.743835,5958182.915439,-2268745.114496,182371.573526,1627533.479464,0.096506
10,-20.837799,1.743835,5956895.116688,-2272251.797706,180786.216208,1627533.479464,0.048253
11,-20.837799,1.743835,5957233.232082,-2270908.839661,186393.945600,1627533.479464,0.047674
12,-20.837799,1.743835,5957394.077315,-2270470.465792,186592.110886,1627533.479464,0.047528
13,-20.837799,1.743835,5957554.884494,-2270032.078335,186790.275993,1627533.479464,0.023764
14,-20.837799,1.743835,5957922.617057,-2268811.778389,189841.785082,1627533.479464,0.023746
15,-20.837799,1.743835,5957902.540618,-2268866.585042,189817.014801,1627533.479464,0.023741
16,-20.837799,1.743835,5957882.463585,-2268921.391484,189792.244517,1627533.479464,0.011871
17,-20.837799,1.743835,5958040.660111,-2268379.544060,191287.020620,1627533.479464,0.011870
18,-20.837799,1.743835,5958043.168467,-2268372.692833,191290.116884,1627533.479464,0.011870
19,-20.837799,1.743835,5958045.676813,-2268365.841603,191293.213148,1627533.479464,0.005935
20,-20.837799,1.743835,5958127.766252,-2268086.302227,192044.467583,1627533.479464,0.005935
21,-20.837799,1.743835,5958127.452793,-2268087.158659,192044.080551,1627533.479464,0.005935
22,-20.837799,1.743835,5958127.139333,-2268088.015090,192043.693519,1627533.479464,0.002967
23,-20.837799,1.743835,5958167.756213,-2267949.303057,192418.835957,1627533.479464,0.002967
24,-20.837799,1.743835,5958167.795390,-2267949.196002,192418.884336,1627533.479464,0.002967
25,-20.837799,1.743835,5958167.834568,-2267949.088946,192418.932715,1627533.479464,0.001484
26,-20.837799,1.743835,5958188.182972,-2267879.595889,192606.564159,1627533.479464,0.001484
27,-20.837799,1.743835,5958188.178075,-2267879.609271,192606.558111,1627533.479464,0.001484
28,-20.837799,1.743835,5958188.173178,-2267879.622653,192606.552064,1627533.479464,0.000742
29,-20.837799,1.743835,5958198.339008,-2267844.892046,192700.360165,1627533.479464,0.000742
30,-20.837799,1.743835,5958198.339620,-2267844.890374,192700.360921,1627533.479464,0.000742
31,-20.837799,1.743835,5958198.340232,-2267844.888701,192700.361676,1627533.479464,0.000371
32,-20.837799,1.743835,5958203.423349,-2267827.521105,192747.266656,1627533.479464,0.000371
33,-20.837799,1.743835,5958203.423273,-2267827.521315,192747.266562,1627533.479464,0.000371
34,-20.837799,1.743835,5958203.423196,-2267827.521524,192747.266467,1627533.479464,0.000185
35,-20.837799,1.743835,5958205.964518,-2267818.837937,192770.718835,1627533.479464,0.000185
36,-20.837799,1.743835,5958205.964528,-2267818.837911,192770.718847,1627533.479464,0.000185
37,-20.837799,1.743835,5958205.964537,-2267818.837885,192770.718859,1627533.479464,0.000093
38,-20.837799,1.743835,5958207.235175,-2267814.496046,192782.445056,1627533.479464,0.000093
39,-20.837799,1.743835,5958207.235174,-2267814.496049,192782.445055,1627533.479464,0.000093
40,-20.837799,1.743835,5958207.235173,-2267814.496053,192782.445053,1627533.479464,0.000046
41,-20.837799,1.743835,5958207.870481,-2267812.325134,192788.308150,1627533.479464,0.000046
42,-20.837799,1.743835,5958207.870482,-2267812.325134,192788.308150,1627533.479464,0.000046
43,-20.837799,1.743835,5958207.870482,-2267812.325133,192788.308151,1627533.479464,0.000023
44,-20.837799,1.743835,5958208.188134,-2267811.239673,192791.239699,1627533.479464,0.000023
45,-20.837799,1.743835,5958208.188134,-2267811.239673,192791.239699,1627533.479464,0.000023
46,-20.837799,1.743835,5958208.188134,-2267811.239673,192791.239699,1627533.479464,0.000012
47,-20.837799,1.743835,5958208.346960,-2267810.696943,192792.705473,1627533.479464,0.000012
48,-20.837799,1.743835,5958208.346960,-2267810.696943,192792.705473,1627533.479464,0.000012
49,-20.837799,1.743835,5958208.346960,-2267810.696943,192792.705473,1627533.479464,0.000006
50,-20.837799,1.743835,5958208.426372,-2267810.425577,192793.438360,1627533.479464,0.000006
51,-20.837799,1.743835,5958208.426372,-2267810.425577,192793.438360,1627533.479464,0.000006
52,-20.837799,1.743835,5958208.426372,-2267810.425577,192793.438360,1627533.479464,0.000003
53,-20.837799,1.743835,5958208.466079,-2267810.289895,192793.804804,1627533.479464,0.000003
54,-20.837799,1.743835,5958208.466079,-2267810.289895,192793.804804,1627533.479464,0.000003
55,-20.837799,1.743835,5958208.466079,-2267810.289895,192793.804804,1627533.479464,0.000001
56,-20.837799,1.743835,5958208.485932,-2267810.222054,192793.988026,1627533.479464,0.000001
57,-20.837799,1.743835,5958208.485932,-2267810.222054,192793.988026,1627533.479464,0.000001
58,-20.837799,1.743835,5958208.485932,-2267810.222054,192793.988026,1627533.479464,0.000001
59,-20.837799,1.743835,5958208.495858,-2267810.188133,192794.079637,1627533.479464,0.000001
60,-20.837799,1.743835,5958208.495858,-2267810.188133,192794.079637,1627533.479464,0.000001
61,-20.837799,1.743835,5958208.495858,-2267810.188133,192794.079637,1627533.479464,0.000000
62,-20.837799,1.743835,5958208.500822,-2267810.171173,192794.125442,1627533.479464,0.000000
63,-20.837799,1.743835,5958208.500822,-2267810.171173,192794.125442,1627533.479464,0.000000
64,-20.837799,1.743835,5958208.500822,-2267810.171173,192794.125442,1627533.479464,0.000000
65,-20.837799,1.743835,5958208.503303,-2267810.162692,192794.148345,1627533.479464,0.000000
66,-20.837799,1.743835,5958208.503303,-2267810.162692,192794.148345,1627533.479464,0.000000
67,-20.837799,1.743835,5958208.503303,-2267810.162692,192794.148345,1627533.479464,0.000000
68,-20.837799,1.743835,5958208.504544,-2267810.158452,192794.159796,1627533.479464,0.000000
69,-20.837799,1.743835,5958208.504544,-2267810.158452,192794.159796,1627533.479464,0.000000
70,-20.837799,1.743835,5958208.504544,-2267810.158452,192794.159796,1627533.479464,0.000000
71,-20.837799,1.743835,5958208.505164,-2267810.156332,192794.165522,1627533.479464,0.000000
72,-20.837799,1.743835,5958208.505164,-2267810.156332,192794.165522,1627533.479464,0.000000
73,-20.837799,1.743835,5958208.505164,-2267810.156332,192794.165522,1627533.479464,0.000000
74,-20.837799,1.743835,5958208.505475,-2267810.155272,192794.168385,1627533.479464,0.000000
75,-20.837799,1.743835,5958208.505475,-2267810.155272,192794.168385,1627533.479464,0.000000
76,-20.837799,1.743835,5958208.505475,-2267810.155272,192794.168385,1627533.479464,0.000000
77,-20.837799,1.743835,5958208.505630,-2267810.154742,192794.169816,1627533.479464,0.000000
78,-20.837799,1.743835,5958208.505630,-2267810.154742,192794.169816,1627533.479464,0.000000
79,-20.837799,1.743835,5958208.505630,-2267810.154742,192794.169816,1627533.479464,0.000000
80,-20.837799,1.743835,5958208.505707,-2267810.154477,192794.170532,1627533.479464,0.000000
81,-20.837799,1.743835,5958208.505707,-2267810.154477,192794.170532,1627533.479464,0.000000
82,-20.837799,1.743835,5958208.505707,-2267810.154477,192794.170532,1627533.479464,0.000000
83,-20.837799,1.743835,5958208.505746,-2267810.154345,192794.170890,1627533.479464,0.000000
84,-20.837799,1.743835,5958208.505746,-2267810.154345,192794.170890,1627533.479464,0.000000
85,-20.837799,1.743835,5958208.505746,-2267810.154345,192794.170890,1627533.479464,0.000000
86,-20.837799,1.743835,5958208.505765,-2267810.154278,192794.171069,1627533.479464,0.000000
87,-20.837799,1.743835,5958208.505765,-2267810.154278,192794.171069,1627533.479464,0.000000
88,-20.837799,1.743835,5958208.505765,-2267810.154278,192794.171069,1627533.479464,0.000000
89,-20.837799,1.743835,5958208.505775,-2267810.154245,192794.171158,1627533.479464,0.000000
90,-20.837799,1.743835,5958208.505775,-2267810.154245,192794.171158,1627533.479464,0.000000
91,-20.837799,1.743835,5958208.505775,-2267810.154245,192794.171158,1627533.479464,0.000000
92,-20.837799,1.743835,5958208.505780,-2267810.154229,192794.171203,1627533.479464,0.000000
93,-20.837799,1.743835,5958208.505780,-2267810.154229,192794.171203,1627533.479464,0.000000
94,-20.837799,1.743835,5958208.505780,-2267810.154229,192794.171203,1627533.479464,0.000000
95,-20.837799,1.743835,5958208.505782,-2267810.154220,192794.171225,1627533.479464,0.000000
96,-20.837799,1.743835,5958208.505782,-2267810.154220,192794.171225,1627533.479464,0.000000
97,-20.837799,1.743835,5958208.505782,-2267810.154220,192794.171225,1627533.479464,0.000000
98,-20.837799,1.743835,5958208.505784,-2267810.154216,192794.171236,1627533.479464,0.000000
