Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,79.615570,-60.008728,253556.858261,2690153.946896,-5758121.028854,821386.271877,3.333333
1,83.365570,-62.508728,341058.840628,2932251.647633,-5634910.538017,800366.886373,2.429563
2,78.365570,-62.508728,720395.942878,2734427.518632,-5697873.683004,793916.374845,2.429563
3,78.365570,-62.508728,521228.675129,3030383.867083,-5569262.877853,793916.374845,2.144923
4,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,2.067649
5,80.553070,-61.883728,417232.599684,2953546.935450,-5618749.045774,788213.644750,1.033825
6,80.553070,-61.883728,623838.945515,2948357.233013,-5602420.266511,788213.644750,1.033825
7,80.553070,-61.883728,573221.018492,2989850.315492,-5585924.706712,788213.644750,1.033825
8,80.553070,-61.883728,468617.547817,2992510.307253,-5594193.302328,788213.644750,0.516912
9,80.553070,-61.883728,527037.389836,2967190.083752,-5602420.266511,788213.644750,0.258456
10,80.553070,-61.883728,488165.714912,2977722.636484,-5600367.431906,788213.644750,0.129228
11,80.553070,-61.883728,491405.322023,2975244.499400,-5601394.174890,788213.644750,0.064614
12,80.553070,-61.883728,493023.147274,2974003.990473,-5601907.302129,788213.644750,0.032307
13,80.553070,-61.883728,493831.565053,2973383.376424,-5602163.804678,788213.644750,0.016154
14,80.553070,-61.883728,494235.650197,2973072.979568,-5602292.040684,788213.644750,0.008077
15,80.553070,-61.883728,494437.661829,2972917.758690,-5602356.154870,788213.644750,0.004038
16,80.553070,-61.883728,494538.659909,2972840.142639,-5602388.211009,788213.644750,0.002019
17,80.553070,-61.883728,494589.157015,2972801.333211,-5602404.238840,788213.644750,0.001010
18,80.553070,-61.883728,494614.405085,2972781.928146,-5602412.252695,788213.644750,0.000505
19,80.553070,-61.883728,494627.028999,2972772.225526,-5602416.259608,788213.644750,0.000252
20,80.553070,-61.883728,494633.340925,2972767.374194,-5602418.263061,788213.644750,0.000126
21,80.553070,-61.883728,494636.496881,2972764.948523,-5602419.264786,788213.644750,0.000063
22,80.553070,-61.883728,494638.074857,2972763.735686,-5602419.765649,788213.644750,0.000032
23,80.553070,-61.883728,494638.863845,2972763.129267,-5602420.016080,788213.644750,0.000016
24,80.553070,-61.883728,494639.258338,2972762.826057,-5602420.141296,788213.644750,0.000008
25,80.553070,-61.883728,494639.455585,2972762.674452,-5602420.203903,788213.644750,0.000004
26,80.553070,-61.883728,494639.554209,2972762.598650,-5602420.235207,788213.644750,0.000002
27,80.553070,-61.883728,494639.603520,2972762.560749,-5602420.250859,788213.644750,0.000001
28,80.553070,-61.883728,494639.628176,2972762.541798,-5602420.258685,788213.644750,0.000000
29,80.553070,-61.883728,494639.640504,2972762.532323,-5602420.262598,788213.644750,0.000000
30,80.553070,-61.883728,494639.646668,2972762.527585,-5602420.264555,788213.644750,0.000000
31,80.553070,-61.883728,494639.649750,2972762.525216,-5602420.265533,788213.644750,0.000000
32,80.553070,-61.883728,494639.651291,2972762.524032,-5602420.266022,788213.644750,0.000000
33,80.553070,-61.883728,494639.652643,2972762.523575,-5602420.266144,788213.644750,0.000000
34,80.553070,-61.883728,494639.652737,2972762.523211,-5602420.266328,788213.644750,0.000000
35,80.553070,-61.883728,494639.653075,2972762.523097,-5602420.266358,788213.644750,0.000000
36,80.553070,-61.883728,494639.652954,2972762.522972,-5602420.266435,788213.644750,0.000000
37,80.553070,-61.883728,494639.653207,2972762.522887,-5602420.266458,788213.644750,0.000000
38,80.553070,-61.883728,494639.653216,2972762.522925,-5602420.266437,788213.644750,0.000000
39,80.553070,-61.883728,494639.653118,2972762.522896,-5602420.266461,788213.644750,0.000000
40,80.553070,-61.883728,494639.653019,2972762.522867,-5602420.266485,788213.644750,0.000000
41,80.553070,-61.883728,494639.652810,2972762.522850,-5602420.266512,788213.644750,0.000000
42,80.553070,-61.883728,494639.652779,2972762.522843,-5602420.266518,788213.644750,0.000000
43,80.553070,-61.883728,494639.652804,2972762.522843,-5602420.266516,788213.644750,0.000000
44,80.553070,-61.883728,494639.652818,2972762.522845,-5602420.266514,788213.644750,0.000000
45,80.553070,-61.883728,494639.652834,2972762.522847,-5602420.266511,788213.644750,0.000000
46,80.553070,-61.883728,494639.652815,2972762.522846,-5602420.266514,788213.644750,0.000000
47,80.553070,-61.883728,494639.652825,2972762.522846,-5602420.266512,788213.644750,0.000000
48,80.553070,-61.883728,494639.652826,2972762.522847,-5602420.266512,788213.644750,0.000000
49,80.553070,-61.883728,494639.652827,2972762.522847,-5602420.266512,788213.644750,0.000000
50,80.553070,-61.883728,494639.652827,2972762.522847,-5602420.266512,788213.644750,0.000000
51,80.553070,-61.883728,494639.652830,2972762.522847,-5602420.266512,788213.644750,0.000000
52,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,0.000000
53,80.553070,-61.883728,494639.652833,2972762.522848,-5602420.266511,788213.644750,0.000000
54,80.553070,-61.883728,494639.652833,2972762.522848,-5602420.266511,788213.644750,0.000000
55,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,0.000000
56,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,0.000000
57,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,0.000000
58,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,0.000000
59,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,0.000000
60,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,0.000000
61,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,0.000000
62,80.553070,-61.883728,494639.652832,2972762.522848,-5602420.266511,788213.644750,0.000000
