Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,67.183090,48.502502,1172363.619408,4280475.771688,4565440.755497,1297913.090215,6.009252
1,67.183090,48.502502,1498578.517199,3673637.245894,4977180.965602,1297913.090215,4.103691
2,67.183090,48.502502,1727314.700643,3526174.640093,5009389.890906,1297913.090215,2.340855
3,67.183090,48.502502,1765768.970212,3826728.976068,4771311.085575,1297913.090215,1.170427
4,67.183090,48.502502,1713655.076053,4011900.525862,4637213.344752,1297913.090215,1.170427
5,67.183090,48.502502,1613691.943266,3994710.738203,4687306.645856,1297913.090215,0.585214
6,67.183090,48.502502,1628136.349880,3948833.684615,4720838.652556,1297913.090215,0.292607
7,67.183090,48.502502,1610439.315030,3921075.057581,4749762.364083,1297913.090215,0.292607
8,67.183090,48.502502,1623968.027820,3874850.814284,4782753.020801,1297913.090215,0.292607
9,67.183090,48.502502,1654993.417372,3856356.775139,4787034.626270,1297913.090215,0.292607
10,67.183090,48.502502,1673172.452584,3884094.271147,4758396.710645,1297913.090215,0.292607
11,67.183090,48.502502,1659843.158742,3930349.240971,4725191.157136,1297913.090215,0.292607
12,67.183090,48.502502,1639559.795218,3932720.386658,4730262.866132,1297913.090215,0.203079
13,67.183090,48.502502,1645230.493282,3924645.633278,4734966.312931,1297913.090215,0.173628
14,67.183090,48.502502,1627352.984973,3896893.707878,4763783.122639,1297913.090215,0.173628
15,67.263657,49.217834,1613260.922992,3849763.395462,4806417.490737,1253626.376256,0.316923
16,67.263657,49.217834,1627739.338602,3855705.650013,4796827.841403,1253626.376256,0.316923
17,67.197739,50.450745,1577076.816402,3751303.035498,4894865.622054,1247504.273816,0.617750
18,67.197739,50.450745,1595290.085259,3800744.131467,4850921.062151,1247504.273816,0.308875
19,67.197739,50.450745,1586213.656376,3776075.944161,4872963.546586,1247504.273816,0.154438
20,67.197739,50.450745,1580651.134673,3752865.317486,4892530.341882,1247504.273816,0.154438
21,67.197739,50.450745,1578863.697398,3752084.718710,4893698.183532,1247504.273816,0.077219
22,67.197739,50.450745,1581652.775358,3763702.533786,4883932.176233,1247504.273816,0.077219
23,67.197739,50.450745,1575290.492352,3750520.268196,4896032.657348,1247504.273816,0.077219
24,67.197739,50.450745,1578919.711098,3757310.995236,4889695.569946,1247504.273816,0.039615
25,67.197739,50.450745,1580707.791250,3758090.766841,4888526.347962,1247504.273816,0.039615
26,67.197739,50.450745,1577998.813636,3754307.700497,4892281.582806,1247504.273816,0.019808
27,67.197739,50.450745,1577537.952481,3752805.539195,4893573.849199,1247504.273816,0.009904
28,67.197739,50.450745,1577307.418806,3752054.330136,4894219.797327,1247504.273816,0.004952
29,67.197739,50.450745,1577192.126195,3751678.693513,4894542.725117,1247504.273816,0.002476
30,67.197739,50.450745,1577134.473446,3751490.867179,4894704.177442,1247504.273816,0.001238
31,67.197739,50.450745,1577105.645461,3751396.952007,4894784.900712,1247504.273816,0.000619
32,67.197739,50.450745,1577091.231065,3751349.993919,4894825.261624,1247504.273816,0.000309
33,67.197739,50.450745,1577084.023767,3751326.514750,4894845.441899,1247504.273816,0.000155
34,67.197739,50.450745,1577080.420093,3751314.775135,4894855.531992,1247504.273816,0.000077
35,67.197739,50.450745,1577078.618249,3751308.905319,4894860.577026,1247504.273816,0.000039
36,67.197739,50.450745,1577077.717326,3751305.970409,4894863.099541,1247504.273816,0.000019
37,67.197739,50.450745,1577077.266864,3751304.502954,4894864.360798,1247504.273816,0.000010
38,67.197739,50.450745,1577077.041633,3751303.769226,4894864.991426,1247504.273816,0.000005
39,67.197739,50.450745,1577076.929017,3751303.402362,4894865.306740,1247504.273816,0.000002
40,67.197739,50.450745,1577076.872710,3751303.218930,4894865.464397,1247504.273816,0.000001
41,67.197739,50.450745,1577076.844556,3751303.127214,4894865.543225,1247504.273816,0.000001
42,67.197739,50.450745,1577076.830479,3751303.081356,4894865.582640,1247504.273816,0.000000
43,67.197739,50.450745,1577076.823440,3751303.058427,4894865.602347,1247504.273816,0.000000
44,67.197739,50.450745,1577076.819921,3751303.046962,4894865.612200,1247504.273816,0.000000
45,67.197739,50.450745,1577076.818161,3751303.041230,4894865.617127,1247504.273816,0.000000
46,67.197739,50.450745,1577076.817282,3751303.038364,4894865.619590,1247504.273816,0.000000
47,67.197739,50.450745,1577076.816842,3751303.036931,4894865.620822,1247504.273816,0.000000
48,67.197739,50.450745,1577076.816622,3751303.036214,4894865.621438,1247504.273816,0.000000
49,67.197739,50.450745,1577076.816512,3751303.035856,4894865.621746,1247504.273816,0.000000
50,67.197739,50.450745,1577076.816457,3751303.035677,4894865.621900,1247504.273816,0.000000
51,67.197739,50.450745,1577076.816429,3751303.035587,4894865.621977,1247504.273816,0.000000
52,67.197739,50.450745,1577076.816348,3751303.035397,4894865.622148,1247504.273816,0.000000
53,67.197739,50.450745,1577076.816375,3751303.035447,4894865.622101,1247504.273816,0.000000
54,67.197739,50.450745,1577076.816388,3751303.035473,4894865.622077,1247504.273816,0.000000
55,67.197739,50.450745,1577076.816395,3751303.035475,4894865.622073,1247504.273816,0.000000
56,67.197739,50.450745,1577076.816395,3751303.035485,4894865.622066,1247504.273816,0.000000
57,67.197739,50.450745,1577076.816398,3751303.035492,4894865.622060,1247504.273816,0.000000
58,67.197739,50.450745,1577076.816400,3751303.035493,4894865.622058,1247504.273816,0.000000
59,67.197739,50.450745,1577076.816400,3751303.035496,4894865.622056,1247504.273816,0.000000
60,67.197739,50.450745,1577076.816400,3751303.035494,4894865.622057,1247504.273816,0.000000
61,67.197739,50.450745,1577076.816401,3751303.035496,4894865.622056,1247504.273816,0.000000
62,67.197739,50.450745,1577076.816402,3751303.035498,4894865.622053,1247504.273816,0.000000
63,67.197739,50.450745,1577076.816401,3751303.035497,4894865.622054,1247504.273816,0.000000
64,67.197739,50.450745,1577076.816402,3751303.035498,4894865.622054,1247504.273816,0.000000
65,67.197739,50.450745,1577076.816402,3751303.035498,4894865.622054,1247504.273816,0.000000
66,67.197739,50.450745,1577076.816402,3751303.035498,4894865.622054,1247504.273816,0.000000
67,67.197739,50.450745,1577076.816402,3751303.035498,4894865.622054,1247504.273816,0.000000
