Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-146.741226,-35.678734,-3505181.851694,-2764133.002552,-4540370.692483,2103100.199081,6.666667
1,-146.741226,-35.678734,-4834918.161937,-2877476.563380,-2993979.678292,2103100.199081,6.009252
2,-146.741226,-35.678734,-4594489.830041,-2871934.252550,-3353727.187158,2103100.199081,3.004626
3,-146.741226,-35.678734,-4076363.243685,-3072738.825401,-3811073.869946,2103100.199081,3.004626
4,-146.741226,-35.678734,-4404319.225749,-2923040.832018,-3557128.070715,2103100.199081,2.051845
5,-146.741226,-35.678734,-4008010.176762,-2987073.257164,-3948267.794623,2103100.199081,2.051845
6,-147.053726,-37.241234,-4352557.175372,-2606502.080630,-3852531.237970,2043739.892011,2.051845
7,-146.897476,-36.459984,-4302259.055805,-2804877.445367,-3769364.089909,1947050.197761,1.025923
8,-148.772476,-35.834984,-4565434.599294,-2575708.696230,-3621432.897462,1941822.166494,1.025923
9,-148.772476,-35.834984,-4364955.422005,-2745039.292625,-3741418.730665,1941822.166494,0.512961
10,-148.772476,-35.834984,-4408545.363666,-2664591.352607,-3748415.424593,1941822.166494,0.512961
11,-148.772476,-35.834984,-4417658.609327,-2674213.327622,-3730910.792177,1941822.166494,0.256481
12,-148.772476,-35.834984,-4466244.596850,-2662187.531197,-3681670.342067,1941822.166494,0.256481
13,-148.772476,-35.834984,-4435697.469450,-2693404.505342,-3695773.085019,1941822.166494,0.256481
14,-148.772476,-35.834984,-4446507.236045,-2673070.594424,-3697534.018843,1941822.166494,0.128240
15,-148.772476,-35.834984,-4411360.873978,-2699251.938420,-3720387.415950,1941822.166494,0.128240
16,-148.772476,-35.834984,-4406851.820946,-2694428.670737,-3729157.967007,1941822.166494,0.128240
17,-148.772476,-35.834984,-4422191.791919,-2679017.754221,-3722142.382171,1941822.166494,0.128240
18,-148.772476,-35.834984,-4424452.519153,-2681418.316899,-3717754.164943,1941822.166494,0.064120
19,-148.772476,-35.834984,-4425581.416259,-2682618.184284,-3715559.054676,1941822.166494,0.032060
20,-148.772476,-35.834984,-4422877.901534,-2687684.334056,-3715119.952542,1941822.166494,0.032060
21,-148.772476,-35.834984,-4426315.360071,-2685384.788617,-3712704.413877,1941822.166494,0.027089
22,-148.772476,-35.834984,-4430144.207527,-2681513.500011,-3710947.151754,1941822.166494,0.027089
23,-148.772476,-35.834984,-4429482.208858,-2681306.223735,-3711880.750373,1941822.166494,0.022112
24,-148.772476,-35.834984,-4426047.139344,-2683609.743383,-3714296.564116,1941822.166494,0.022112
25,-148.772476,-35.834984,-4426378.253385,-2683713.775271,-3713829.935704,1941822.166494,0.011056
26,-148.772476,-35.834984,-4424991.153889,-2684968.352733,-3714571.037348,1941822.166494,0.011056
27,-148.772476,-35.834984,-4425322.253309,-2685072.509650,-3714104.426653,1941822.166494,0.011056
28,-148.772476,-35.834984,-4425503.520611,-2684706.836295,-3714152.461497,1941822.166494,0.009393
29,-148.772476,-35.834984,-4426890.503942,-2683452.006758,-3713411.316945,1941822.166494,0.009393
30,-148.772476,-35.834984,-4426151.764432,-2684170.939679,-3713769.889420,1941822.166494,0.004962
31,-148.772476,-35.834984,-4426799.923538,-2683634.892498,-3713387.297101,1941822.166494,0.002481
32,-148.772476,-35.834984,-4426754.630473,-2683726.334231,-3713375.287149,1941822.166494,0.001241
33,-148.772476,-35.834984,-4426825.198057,-2683728.684099,-3713290.037363,1941822.166494,0.001209
34,-148.772476,-35.834984,-4426767.267094,-2683773.230250,-3713326.657363,1941822.166494,0.000605
35,-148.772476,-35.834984,-4426761.386466,-2683773.034371,-3713333.761514,1941822.166494,0.000600
36,-148.772476,-35.834984,-4426735.361055,-2683795.404910,-3713348.519361,1941822.166494,0.000300
37,-148.772476,-35.834984,-4426738.927100,-2683789.714334,-3713348.381970,1941822.166494,0.000205
38,-148.772476,-35.834984,-4426722.348295,-2683806.590088,-3713355.898273,1941822.166494,0.000103
39,-148.772476,-35.834984,-4426711.118538,-2683814.929935,-3713363.208482,1941822.166494,0.000103
40,-148.772476,-35.834984,-4426703.274850,-2683822.656424,-3713366.949453,1941822.166494,0.000053
41,-148.772476,-35.834984,-4426710.227020,-2683816.352570,-3713363.242830,1941822.166494,0.000027
42,-148.772476,-35.834984,-4426705.413656,-2683821.638450,-3713365.147663,1941822.166494,0.000027
43,-148.772476,-35.834984,-4426706.839877,-2683819.961322,-3713364.662868,1941822.166494,0.000026
44,-148.772476,-35.834984,-4426707.107228,-2683819.834075,-3713364.437644,1941822.166494,0.000026
45,-148.772476,-35.834984,-4426706.817510,-2683820.221545,-3713364.502537,1941822.166494,0.000018
46,-148.772476,-35.834984,-4426707.591867,-2683819.416225,-3713364.163751,1941822.166494,0.000017
47,-148.772476,-35.834984,-4426708.076506,-2683818.998375,-3713363.889857,1941822.166494,0.000008
48,-148.772476,-35.834984,-4426708.827163,-2683818.282328,-3713363.515044,1941822.166494,0.000008
49,-148.772476,-35.834984,-4426708.578919,-2683818.513571,-3713363.642984,1941822.166494,0.000005
50,-148.772476,-35.834984,-4426708.892186,-2683818.213358,-3713363.487562,1941822.166494,0.000005
51,-148.772476,-35.834984,-4426708.957210,-2683818.144388,-3713363.460081,1941822.166494,0.000002
52,-148.772476,-35.834984,-4426709.162611,-2683817.942554,-3713363.361759,1941822.166494,0.000002
53,-148.772476,-35.834984,-4426709.103133,-2683818.001634,-3713363.389774,1941822.166494,0.000002
54,-148.772476,-35.834984,-4426709.190964,-2683817.915487,-3713363.347617,1941822.166494,0.000002
55,-148.772476,-35.834984,-4426709.219317,-2683817.888419,-3713363.333476,1941822.166494,0.000001
56,-148.772476,-35.834984,-4426709.284497,-2683817.825045,-3713363.301791,1941822.166494,0.000001
57,-148.772476,-35.834984,-4426709.264658,-2683817.844272,-3713363.311480,1941822.166494,0.000000
58,-148.772476,-35.834984,-4426709.292288,-2683817.817392,-3713363.298060,1941822.166494,0.000000
59,-148.772476,-35.834984,-4426709.300079,-2683817.809738,-3713363.294329,1941822.166494,0.000000
60,-148.772476,-35.834984,-4426709.319737,-2683817.790558,-3713363.284820,1941822.166494,0.000000
61,-148.772476,-35.834984,-4426709.313849,-2683817.796310,-3713363.287664,1941822.166494,0.000000
62,-148.772476,-35.834984,-4426709.322206,-2683817.788158,-3713363.283620,1941822.166494,0.000000
63,-148.772476,-35.834984,-4426709.324675,-2683817.785757,-3713363.282420,1941822.166494,0.000000
64,-148.772476,-35.834984,-4426709.330705,-2683817.779881,-3713363.279499,1941822.166494,0.000000
65,-148.772476,-35.834984,-4426709.328889,-2683817.781650,-3713363.280379,1941822.166494,0.000000
66,-148.772476,-35.834984,-4426709.331450,-2683817.779154,-3713363.279139,1941822.166494,0.000000
67,-148.772476,-35.834984,-4426709.332195,-2683817.778427,-3713363.278778,1941822.166494,0.000000
68,-148.772476,-35.834984,-4426709.334034,-2683817.776634,-3713363.277888,1941822.166494,0.000000
69,-148.772476,-35.834984,-4426709.333481,-2683817.777174,-3713363.278155,1941822.166494,0.000000
70,-148.772476,-35.834984,-4426709.334262,-2683817.776412,-3713363.277777,1941822.166494,0.000000
71,-148.772476,-35.834984,-4426709.334491,-2683817.776189,-3713363.277666,1941822.166494,0.000000
72,-148.772476,-35.834984,-4426709.335053,-2683817.775641,-3713363.277394,1941822.166494,0.000000
73,-148.772476,-35.834984,-4426709.334884,-2683817.775806,-3713363.277476,1941822.166494,0.000000
74,-148.772476,-35.834984,-4426709.335122,-2683817.775573,-3713363.277360,1941822.166494,0.000000
75,-148.772476,-35.834984,-4426709.335192,-2683817.775505,-3713363.277327,1941822.166494,0.000000
76,-148.772476,-35.834984,-4426709.335364,-2683817.775338,-3713363.277244,1941822.166494,0.000000
77,-148.772476,-35.834984,-4426709.335312,-2683817.775388,-3713363.277269,1941822.166494,0.000000
78,-148.772476,-35.834984,-4426709.335385,-2683817.775317,-3713363.277233,1941822.166494,0.000000
79,-148.772476,-35.834984,-4426709.335406,-2683817.775297,-3713363.277223,1941822.166494,0.000000
80,-148.772476,-35.834984,-4426709.335459,-2683817.775246,-3713363.277198,1941822.166494,0.000000
81,-148.772476,-35.834984,-4426709.335443,-2683817.775261,-3713363.277205,1941822.166494,0.000000
82,-148.772476,-35.834984,-4426709.335465,-2683817.775239,-3713363.277194,1941822.166494,0.000000
83,-148.772476,-35.834984,-4426709.335472,-2683817.775233,-3713363.277191,1941822.166494,0.000000
84,-148.772476,-35.834984,-4426709.335488,-2683817.775217,-3713363.277183,1941822.166494,0.000000
85,-148.772476,-35.834984,-4426709.335483,-2683817.775222,-3713363.277186,1941822.166494,0.000000
86,-148.772476,-35.834984,-4426709.335490,-2683817.775215,-3713363.277182,1941822.166494,0.000000
87,-148.772476,-35.834984,-4426709.335492,-2683817.775213,-3713363.277182,1941822.166494,0.000000
88,-148.772476,-35.834984,-4426709.335497,-2683817.775209,-3713363.277179,1941822.166494,0.000000
89,-148.772476,-35.834984,-4426709.335495,-2683817.775210,-3713363.277180,1941822.166494,0.000000
90,-148.772476,-35.834984,-4426709.335497,-2683817.775208,-3713363.277179,1941822.166494,0.000000
91,-148.772476,-35.834984,-4426709.335498,-2683817.775207,-3713363.277179,1941822.166494,0.000000
92,-148.772476,-35.834984,-4426709.335499,-2683817.775206,-3713363.277178,1941822.166494,0.000000
93,-148.772476,-35.834984,-4426709.335499,-2683817.775206,-3713363.277178,1941822.166494,0.000000
94,-148.772476,-35.834984,-4426709.335499,-2683817.775206,-3713363.277178,1941822.166494,0.000000
95,-148.772476,-35.834984,-4426709.335500,-2683817.775206,-3713363.277178,1941822.166494,0.000000
96,-148.772476,-35.834984,-4426709.335500,-2683817.775205,-3713363.277177,1941822.166494,0.000000
97,-148.772476,-35.834984,-4426709.335500,-2683817.775205,-3713363.277178,1941822.166494,0.000000
98,-148.772476,-35.834984,-4426709.335500,-2683817.775205,-3713363.277177,1941822.166494,0.000000
99,-148.772476,-35.834984,-4426709.335500,-2683817.775205,-3713363.277177,1941822.166494,0.000000
100,-148.772476,-35.834984,-4426709.335500,-2683817.775205,-3713363.277177,1941822.166494,0.000000
101,-148.772476,-35.834984,-4426709.335500,-2683817.775205,-3713363.277177,1941822.166494,0.000000
102,-148.772476,-35.834984,-4426709.335500,-2683817.775205,-3713363.277177,1941822.166494,0.000000
103,-148.772476,-35.834984,-4426709.335500,-2683817.775205,-3713363.277177,1941822.166494,0.000000
